iterations,fitness,time,fevals
1410,0.02382728117,236.10616814,156100
1420,0.0226449482986,237.781288883,157200
1430,0.023507890835,239.452890538,158300
1440,0.0215639773453,241.138292122,159400
1450,0.0227954941511,242.78593116,160500
1460,0.0227098930509,244.415519285,161600
1470,0.0247879944796,246.093167936,162700
1480,0.0231865377208,247.831320097,163800
1490,0.0239715809149,249.533714681,164900
1500,0.0226097275324,251.250047405,166000
1510,0.0231327512578,252.958551709,167100
1520,0.022246021552,254.700644155,168200
1530,0.022401968774,256.401216107,169300
1540,0.0220143332019,258.128597672,170400
1550,0.022759529699,259.840544847,171500
1560,0.0219733683938,261.525817702,172600
1570,0.0225131377677,263.162421028,173700
1580,0.0227476101718,264.794305494,174800
1590,0.0226413443948,266.449029386,175900
1600,0.0225340274917,268.126883348,177000
1610,0.0219559563098,269.794374417,178100
1620,0.021705276687,271.432851794,179200
1630,0.0238630699805,273.103956401,180300
1640,0.0231224164061,274.780468004,181400
1650,0.0225608256555,276.409649154,182500
1660,0.0234327849253,278.034341917,183600
1670,0.0230208078492,279.694654777,184700
1680,0.0231409157706,281.363356558,185800
1690,0.0225205365756,283.034306544,186900
1700,0.023579309209,284.695726549,188000
1710,0.0232597706083,286.344950453,189100
1720,0.0229036614378,288.039844822,190200
1730,0.0223147792492,289.709565497,191300
1740,0.0218855844419,291.349707237,192400
1750,0.0222090133967,292.995540783,193500
1760,0.0222884916229,294.645692414,194600
1770,0.0235170084648,296.297597389,195700
1780,0.0218088088199,297.963825598,196800
1790,0.0220652281996,299.615741878,197900
1800,0.0224652701859,301.267221646,199000
1810,0.0220988344449,302.917027932,200100
1820,0.0216688493419,304.578546034,201200
1830,0.0231215305817,306.259802023,202300
1840,0.0220535917533,307.933520236,203400
1850,0.0229795453172,309.574983185,204500
1860,0.022472395727,311.244671041,205600
1870,0.0218783633737,312.882946389,206700
1880,0.0216191803373,314.56909227,207800
1890,0.0223941812827,316.196301272,208900
1900,0.0223528923571,317.863829173,210000
1910,0.0227218559223,319.518075709,211100
1920,0.0221954103561,321.197700154,212200
1930,0.0219960529022,322.830124335,213300
1940,0.0225665384164,324.476186896,214400
1950,0.0227196558009,326.135126035,215500
1960,0.023553724411,327.810022505,216600
1970,0.024452800754,329.469856186,217700
1980,0.0228759859372,331.112772718,218800
1990,0.0232086168533,332.791790349,219900
2000,0.0221787647136,334.502735405,221000
2010,0.0235065727945,336.150521042,222100
2020,0.0223443007649,337.783908322,223200
2030,0.0232122178059,339.452465693,224300
2040,0.022142160526,341.117390199,225400
2050,0.0228378023494,342.746317173,226500
2060,0.0234829415739,344.390320429,227600
2070,0.0229936706919,346.03696063,228700
2080,0.0228632497014,347.70376575,229800
2090,0.0236590011248,349.356107238,230900
2100,0.0222639980286,350.991917766,232000
2110,0.0223702328489,352.634185546,233100
2120,0.0232724896865,354.311398049,234200
2130,0.0227995476423,355.979359545,235300
2140,0.0221499913116,357.646645303,236400
2150,0.0231586378523,359.294580821,237500
2160,0.0224673226724,360.97954334,238600
2170,0.0217060768411,362.634571734,239700
2180,0.0227779056642,364.26571081,240800
2190,0.0224048946139,365.923789687,241900
2200,0.0221685701537,367.595982112,243000
2210,0.0222807752467,369.252443667,244100
2220,0.0222689372696,370.878094789,245200
2230,0.0225485912315,372.530430806,246300
2240,0.0229846461437,374.196692565,247400
2250,0.0223241538304,375.834509885,248500
2260,0.0224546490674,377.477839227,249600
2270,0.0225713298325,379.134113341,250700
2280,0.0217397902802,380.808828204,251800
2290,0.0220488623716,382.461358228,252900
2300,0.0220709019575,384.100860698,254000
2310,0.0238884155308,385.747026095,255100
2320,0.0228421862763,387.403408517,256200
2330,0.0237423539214,389.069322378,257300
2340,0.0239054258477,390.759151814,258400
2350,0.0227453117598,392.392202502,259500
2360,0.0226619684557,394.070998777,260600
2370,0.0226101523823,395.736606314,261700
2380,0.0229147409861,397.407781303,262800
2390,0.022103107924,399.037798647,263900
2400,0.0223198417146,400.70953596,265000
2410,0.0228413548192,402.358217232,266100
2420,0.0220570400362,404.006775245,267200
2430,0.0224161642421,405.662554499,268300
2440,0.0226338947407,407.319551028,269400
2450,0.0221500715238,408.99745568,270500
2460,0.0231887604455,410.656144289,271600
2470,0.0223133983497,412.307838119,272700
2480,0.0226634993538,414.032285167,273800
2490,0.0235932753159,415.672445871,274900
2500,0.0252568245309,417.311135486,276000
2510,0.0228041263516,418.963556837,277100
2520,0.023448911201,420.636749192,278200
2530,0.0229477852455,422.298180501,279300
2540,0.0229015515369,423.952274969,280400
2550,0.0232093762762,425.61714915,281500
2560,0.0225381790173,427.318995267,282600
2570,0.0229577320077,428.977504093,283700
2580,0.0233042579129,430.619656272,284800
2590,0.0227184767307,432.299597253,285900
2600,0.0224296539473,433.96612814,287000
2610,0.0219713798452,435.627078447,288100
2620,0.0229871347932,437.257828782,289200
2630,0.0226793484017,438.903165279,290300
2640,0.0231986940003,440.606649504,291400
2650,0.0224577532402,442.256924029,292500
2660,0.022339257236,443.897779069,293600
2670,0.0248018033935,445.599013631,294700
2680,0.0226047314585,447.277856584,295800
2690,0.0223779341303,448.939484452,296900
2700,0.0234253866514,450.614759816,298000
2710,0.022519919387,452.301420249,299100
2720,0.0229979145422,453.982710883,300200
2730,0.0228847753772,455.741038904,301300
2740,0.0228412245535,457.381079631,302400
2750,0.0226158154271,459.035391079,303500
2760,0.0236104926158,460.722237495,304600
2770,0.0233582989663,462.339748767,305700
2780,0.0224132638527,463.991197172,306800
2790,0.0225198429936,465.652248129,307900
2800,0.0224122351817,467.315438618,309000
2810,0.0226453051875,468.933997594,310100
2820,0.0230556017911,470.582559253,311200
2830,0.023325960792,472.208303367,312300
2840,0.0230844922267,473.865427897,313400
2850,0.0229706310229,475.520784131,314500
2860,0.0226377410887,477.140440406,315600
2870,0.0223705943361,478.78431785,316700
2880,0.0228185288273,480.448657421,317800
2890,0.022975202034,482.07773938,318900
2900,0.0228739226557,483.749466482,320000
2910,0.0225814833111,485.396706569,321100
2920,0.0223834256563,487.059383599,322200
2930,0.0238710561211,488.716485154,323300
2940,0.0231288533525,490.356600274,324400
2950,0.0227654986239,491.999268829,325500
2960,0.0212541797034,493.6654004,326600
2970,0.0228570983511,495.322424645,327700
2980,0.0237241227935,496.955379059,328800
2990,0.0224365083853,498.638645487,329900
3000,0.0226784700774,500.277387615,331000
