iterations,fitness,time,fevals
2770,0.0314648794693,432.040015489,305700
2780,0.0315699352988,433.597314259,306800
2790,0.0318018015804,435.140441134,307900
2800,0.031450811021,436.708472939,309000
2810,0.0315699352988,438.26116918,310100
2820,0.0317321089897,439.827319277,311200
2830,0.0317365779514,441.373216932,312300
2840,0.03174255281,442.94587497,313400
2850,0.0315194966897,444.496767542,314500
2860,0.0316788193821,446.069695438,315600
2870,0.0312622756587,447.588769987,316700
2880,0.0315454008282,449.144038992,317800
2890,0.0314568802985,450.673446166,318900
2900,0.0315616572474,452.247072409,320000
2910,0.0316900809742,453.784596823,321100
2920,0.0317555829362,455.322665329,322200
2930,0.0319567032927,456.857837607,323300
2940,0.0316211579157,458.419005551,324400
2950,0.0319001442483,459.980084879,325500
2960,0.0316128891206,461.518134787,326600
2970,0.0314272966678,463.08016518,327700
2980,0.0315281922144,464.641259824,328800
2990,0.031317654118,466.195006321,329900
3000,0.0314801180439,467.734852604,331000
