iterations,fitness,time,fevals
1090,0.0230798407892,182.283491505,120900
1100,0.0220597188158,183.95138262,122000
1110,0.0229250452624,185.712645888,123100
1120,0.0218688981827,187.358991799,124200
1130,0.0217515857961,189.01494646,125300
1140,0.02250603222,190.671743514,126400
1150,0.0222463063156,192.338685022,127500
1160,0.0223824012413,193.957098858,128600
1170,0.0226397645134,195.60275335,129700
1180,0.0221447000781,197.271913524,130800
1190,0.0226127868483,198.944232125,131900
1200,0.0231582593111,200.61673598,133000
1210,0.0233499946559,202.249048936,134100
1220,0.0219401704605,203.908835209,135200
1230,0.0219676745908,205.601384005,136300
1240,0.0221250876062,207.255933584,137400
1250,0.0231540932124,208.889490437,138500
1260,0.0225876240918,210.554780344,139600
1270,0.022751853434,212.257135179,140700
1280,0.0220409447236,213.889634847,141800
1290,0.025278264462,215.557452298,142900
1300,0.0228527070055,217.21992183,144000
1310,0.0225402393193,218.906052395,145100
1320,0.0224467303006,220.570520696,146200
1330,0.0224866293734,222.196547066,147300
1340,0.0219337141933,223.858729601,148400
1350,0.0222660495541,225.523406494,149500
1360,0.0230630678347,227.153874937,150600
1370,0.0218338473844,228.821913744,151700
1380,0.02266539179,230.472381546,152800
1390,0.0242196916652,232.150270881,153900
1400,0.0218976686457,233.831533435,155000
1410,0.0230538307282,235.485489692,156100
1420,0.0221643758284,237.145624956,157200
1430,0.0247068694729,238.798006922,158300
1440,0.0231503494318,240.446643339,159400
1450,0.0230742912563,242.090422321,160500
1460,0.0222901152492,243.748495363,161600
1470,0.0219682061515,245.40209023,162700
1480,0.0232320766021,247.075431008,163800
1490,0.0218515491384,248.726598615,164900
1500,0.0226754452612,250.388995941,166000
1510,0.022919541202,252.065434245,167100
1520,0.0231545012757,253.7400346,168200
1530,0.0220865555208,255.368067033,169300
1540,0.0225412273664,257.037133486,170400
1550,0.0223224705485,258.695593811,171500
1560,0.0227327549948,260.331577923,172600
1570,0.0225730972,262.010187486,173700
1580,0.0231206081881,263.658920542,174800
1590,0.0221231972439,265.312315933,175900
1600,0.0219036293958,266.949978266,177000
1610,0.0218995354936,268.598158113,178100
1620,0.0228492867707,270.246285448,179200
1630,0.022213497296,271.915339867,180300
1640,0.0225578292641,273.540398397,181400
1650,0.0222144419278,275.211247368,182500
1660,0.0221013446086,276.86787485,183600
1670,0.0221486650606,278.531556917,184700
1680,0.0226990188636,280.204140999,185800
1690,0.0224995585713,281.870767066,186900
1700,0.0224948787798,283.522295699,188000
1710,0.0231197296089,285.193508249,189100
1720,0.0221666535821,286.837390798,190200
1730,0.0219885845761,288.494516786,191300
1740,0.0219951120684,290.134847062,192400
1750,0.022543550892,291.789064424,193500
1760,0.0222010762265,293.442041171,194600
1770,0.0216369109194,295.078451584,195700
1780,0.0228306645172,296.750181969,196800
1790,0.0232367142365,298.429718164,197900
1800,0.0225517848239,300.058711872,199000
1810,0.0213911812491,301.715118726,200100
1820,0.0226537568685,303.381575949,201200
1830,0.0225083357383,305.038463442,202300
1840,0.0225682719526,306.691615232,203400
1850,0.0227230734721,308.351145505,204500
1860,0.0222874356523,310.006355505,205600
1870,0.0222609133246,311.702068928,206700
1880,0.0221614744144,313.330402215,207800
1890,0.0224805987199,314.976900194,208900
1900,0.0224829809886,316.66357886,210000
1910,0.0226387145879,318.326136643,211100
1920,0.0240009145038,319.980952797,212200
1930,0.0222116465619,321.6430252,213300
1940,0.0228151563847,323.277014555,214400
1950,0.0223832718249,324.973240343,215500
1960,0.0226995507833,326.615014357,216600
1970,0.0228133729894,328.264708689,217700
1980,0.0219340508263,329.93943668,218800
1990,0.0223436607774,331.633425567,219900
2000,0.0226512893265,333.292091931,221000
2010,0.0220630707959,334.942737693,222100
2020,0.023717156901,336.59761183,223200
2030,0.023635655907,338.249426366,224300
2040,0.0240698651383,339.907262007,225400
2050,0.0220001167281,341.547788113,226500
2060,0.0218540243411,343.193236201,227600
2070,0.0221068942448,344.865604033,228700
2080,0.0222217774685,346.508993546,229800
2090,0.0217704027225,348.186436158,230900
2100,0.0213866613699,349.836862386,232000
2110,0.0226805915466,351.482928228,233100
2120,0.0226009211197,353.164536126,234200
2130,0.0223314984288,354.831616209,235300
2140,0.0219577483003,356.476400593,236400
2150,0.0218728807061,358.167433447,237500
2160,0.0217781817242,359.802536511,238600
2170,0.0225548203884,361.459693132,239700
2180,0.0227932960808,363.099493175,240800
2190,0.0215552484918,364.763869943,241900
2200,0.0222892144869,366.446851926,243000
2210,0.0221875996979,368.079795765,244100
2220,0.0227697135162,369.7374312,245200
2230,0.0227629861271,371.420004021,246300
2240,0.0232915310226,373.046493525,247400
2250,0.0237007033384,374.704465918,248500
2260,0.022540255895,376.349078541,249600
2270,0.0233793891003,378.018349211,250700
2280,0.0222001530313,379.660388707,251800
2290,0.0226262440537,381.305432738,252900
2300,0.0214905658221,382.963624299,254000
2310,0.0224987039679,384.633533145,255100
2320,0.0217848401151,386.275516116,256200
2330,0.0228600727237,387.926797866,257300
2340,0.0218389411811,389.605826438,258400
2350,0.0226296352759,391.282518918,259500
2360,0.0224990059084,392.917544307,260600
2370,0.0223802160426,394.587233256,261700
2380,0.0219662015922,396.239083166,262800
2390,0.0222271012456,397.89199573,263900
2400,0.0216714248627,399.564894525,265000
2410,0.0227018789198,401.238419097,266100
2420,0.0225521810907,402.857905435,267200
2430,0.0224501252811,404.544248604,268300
2440,0.0231859867934,406.186614117,269400
2450,0.0224293229581,407.838969462,270500
2460,0.0220258994891,409.48369951,271600
2470,0.0215839663921,411.143733396,272700
2480,0.0228204191887,412.886000155,273800
2490,0.0225561035849,414.575076907,274900
2500,0.0227916382662,416.222028174,276000
2510,0.0223768661514,417.911546179,277100
2520,0.0221562579043,419.535878282,278200
2530,0.0237838534653,421.182904672,279300
2540,0.0229854043533,422.86634432,280400
2550,0.022227423898,424.535133988,281500
2560,0.0222798214227,426.162249634,282600
2570,0.0234236975698,427.810389732,283700
2580,0.0233894681805,429.473464984,284800
2590,0.0231625859063,431.170988275,285900
2600,0.0227735780774,432.85359027,287000
2610,0.0223472055573,434.487736069,288100
2620,0.0222640364022,436.166059728,289200
2630,0.0233115410277,437.826072098,290300
2640,0.022030556016,439.449282104,291400
2650,0.0223290605232,441.133352999,292500
2660,0.0220735971836,442.777677166,293600
2670,0.0229698810197,444.482346211,294700
2680,0.0236520308268,446.126115712,295800
2690,0.0228410590126,447.754188988,296900
2700,0.0217190360071,449.424958462,298000
2710,0.0216681464314,451.124046198,299100
2720,0.0229593692035,452.755159017,300200
2730,0.0222953296406,454.421608217,301300
2740,0.0219268652303,456.06802925,302400
2750,0.0213386204888,457.725278862,303500
2760,0.0220360405375,459.393358148,304600
2770,0.0225888590188,461.02907605,305700
2780,0.0223703278844,462.671119192,306800
2790,0.0222664455205,464.356142611,307900
2800,0.0219709166998,465.997824727,309000
2810,0.0229393695476,467.640481248,310100
2820,0.021727696471,469.263363049,311200
2830,0.0220873309333,470.927999464,312300
2840,0.0218717828721,472.582750706,313400
2850,0.0216346235185,474.222159455,314500
2860,0.0236370284102,475.873198333,315600
2870,0.0217841500745,477.532350806,316700
2880,0.0217860113045,479.179803497,317800
2890,0.0231168302249,480.801405663,318900
2900,0.0224687127634,482.476117244,320000
2910,0.0219125407354,484.176987862,321100
2920,0.0221438828937,485.818276862,322200
2930,0.0222683733589,487.485337617,323300
2940,0.0224179901159,489.123497729,324400
2950,0.0228459315131,490.789563659,325500
2960,0.0225248667996,492.444085887,326600
2970,0.0223497399371,494.0858052,327700
2980,0.0217741974859,495.734683395,328800
2990,0.0224867376075,497.410903625,329900
3000,0.0229171842072,499.036897904,331000
