iterations,fitness,time,fevals
2140,550.0,0.688906088,78951
2150,552.0,0.691365803,79321
2160,552.0,0.693670531,79693
2170,554.0,0.695637209,80065
2180,554.0,0.698009038,80428
2190,554.0,0.700548251,80792
2200,556.0,0.707412113,81156
2210,554.0,0.710011497,81531
2220,556.0,0.712412864,81898
2230,556.0,0.715832032,82262
2240,554.0,0.718343895,82626
2250,554.0,0.720234356,83001
2260,552.0,0.724103893,83371
2270,552.0,0.726701818,83736
2280,556.0,0.729193988,84093
2290,556.0,0.730970672,84451
2300,556.0,0.733142295,84817
2310,556.0,0.73570266,85184
2320,556.0,0.738157999,85547
2330,558.0,0.742710568,85910
2340,558.0,0.745806636,86273
2350,560.0,0.747617234,86638
2360,562.0,0.750514556,87011
2370,560.0,0.753463296,87382
2380,556.0,0.755857005,87753
2390,558.0,0.758715671,88117
2400,558.0,0.762218349,88481
2410,558.0,0.764191226,88843
2420,558.0,0.766584935,89205
2430,556.0,0.771734472,89570
2440,558.0,0.773905366,89938
2450,556.0,0.775831929,90300
2460,558.0,0.779934492,90665
2470,558.0,0.783962662,91024
2480,558.0,0.7863571,91394
2490,560.0,0.788914183,91762
2500,562.0,0.792733761,92131
2510,560.0,0.795139505,92495
2520,556.0,0.796936975,92859
2530,556.0,0.801770707,93223
2540,558.0,0.807118626,93593
2550,556.0,0.809341304,93960
2560,560.0,0.811189463,94323
2570,562.0,0.813524459,94698
2580,564.0,0.815486032,95060
2590,558.0,0.817600037,95426
2600,562.0,0.822033723,95792
2610,560.0,0.824859204,96162
2620,560.0,0.826898452,96525
2630,562.0,0.830467864,96891
2640,562.0,0.832668661,97260
2650,560.0,0.835099931,97632
2660,562.0,0.838013298,98002
2670,562.0,0.840518961,98368
2680,560.0,0.843561422,98736
2690,562.0,0.847464509,99102
2700,562.0,0.849468748,99465
2710,558.0,0.852223482,99831
2720,558.0,0.855699539,100200
2730,562.0,0.858653749,100564
2740,558.0,0.861125498,100932
2750,558.0,0.865047913,101303
2760,560.0,0.87028096,101673
2770,558.0,0.876858919,102037
2780,556.0,0.878874463,102406
2790,556.0,0.881407477,102766
2800,556.0,0.885700035,103137
2810,556.0,0.888283374,103504
2820,556.0,0.890475054,103868
2830,554.0,0.895018506,104233
2840,550.0,0.896795554,104605
2850,550.0,0.898593024,104967
2860,548.0,0.900927656,105337
2870,546.0,0.903479268,105706
2880,546.0,0.905858025,106076
2890,546.0,0.909471198,106448
2900,550.0,0.913437374,106817
2910,548.0,0.915569248,107190
2920,548.0,0.917581509,107556
2930,548.0,0.921745337,107919
2940,546.0,0.923577451,108292
2950,548.0,0.926040447,108653
2960,548.0,0.928812686,109026
2970,546.0,0.933940343,109399
2980,542.0,0.936410997,109762
2990,546.0,0.942357343,110126
3000,544.0,0.944938859,110493
