iterations,fitness,time,fevals
1140,591.0,0.2759953,21479
1150,591.0,0.277860963,21667
1160,593.0,0.281538318,21850
1170,591.0,0.282990078,22034
1180,591.0,0.284483046,22218
1190,591.0,0.285877918,22403
1200,593.0,0.290378339,22593
1210,593.0,0.29205255,22777
1220,589.0,0.295873586,22967
1230,591.0,0.297890953,23154
1240,591.0,0.299960833,23339
1250,591.0,0.301640878,23524
1260,591.0,0.305706974,23708
1270,591.0,0.307514289,23897
1280,591.0,0.309270915,24084
1290,593.0,0.312598549,24276
1300,593.0,0.314736622,24454
1310,591.0,0.316127846,24642
1320,591.0,0.31872176,24824
1330,593.0,0.320545486,25005
1340,591.0,0.321933064,25183
1350,589.0,0.323446454,25369
1360,591.0,0.326366021,25551
1370,593.0,0.327886704,25743
1380,595.0,0.329373837,25927
1390,593.0,0.332101221,26108
1400,593.0,0.336630815,26295
1410,591.0,0.338274028,26482
1420,593.0,0.342303656,26671
1430,595.0,0.344035485,26856
1440,593.0,0.345491256,27040
1450,591.0,0.350357808,27225
1460,593.0,0.35407236,27416
1470,591.0,0.355468326,27604
1480,591.0,0.357343836,27789
1490,591.0,0.361490525,27974
1500,593.0,0.363360565,28160
1510,593.0,0.364957829,28345
1520,589.0,0.366894239,28535
1530,589.0,0.371021235,28723
1540,585.0,0.374607057,28906
1550,587.0,0.376353108,29084
1560,587.0,0.378134167,29270
1570,587.0,0.379871466,29458
1580,587.0,0.381520878,29647
1590,587.0,0.383241037,29834
1600,589.0,0.38675976,30022
1610,591.0,0.388838392,30210
1620,587.0,0.390229253,30398
1630,587.0,0.394846733,30583
1640,587.0,0.396476818,30768
1650,587.0,0.400324841,30953
1660,587.0,0.40234549,31137
1670,587.0,0.404278982,31321
1680,589.0,0.405930218,31506
1690,583.0,0.40799718,31687
1700,583.0,0.409923015,31876
1710,585.0,0.412104484,32056
1720,583.0,0.413828655,32248
1730,583.0,0.415752301,32434
1740,583.0,0.417696734,32624
1750,585.0,0.421505372,32805
1760,589.0,0.423400938,32990
1770,587.0,0.425233051,33172
1780,589.0,0.426969985,33359
1790,587.0,0.428933381,33542
1800,585.0,0.432079774,33725
1810,587.0,0.435341403,33904
1820,585.0,0.437048799,34088
1830,589.0,0.438760206,34275
1840,585.0,0.445311179,34461
1850,587.0,0.447137823,34651
1860,587.0,0.449126381,34836
1870,585.0,0.450956307,35017
1880,587.0,0.453614039,35205
1890,587.0,0.455066529,35396
1900,589.0,0.456546734,35583
1910,589.0,0.458509035,35766
1920,591.0,0.462669946,35958
1930,593.0,0.464653763,36143
1940,591.0,0.466599655,36331
1950,589.0,0.468701261,36520
1960,589.0,0.470474662,36702
1970,589.0,0.472548188,36889
1980,589.0,0.47396494,37077
1990,589.0,0.476716757,37266
2000,591.0,0.478606124,37453
2010,589.0,0.480431673,37640
2020,589.0,0.482261234,37828
2030,593.0,0.483859593,38011
2040,589.0,0.488398305,38199
2050,589.0,0.493933666,38388
2060,587.0,0.496377335,38577
2070,587.0,0.498591261,38763
2080,591.0,0.501053893,38950
2090,591.0,0.502686895,39134
2100,587.0,0.504607989,39318
2110,587.0,0.506813892,39500
2120,587.0,0.509930746,39683
2130,589.0,0.516394563,39874
2140,591.0,0.521108682,40062
2150,587.0,0.524095713,40245
2160,583.0,0.526131678,40434
2170,585.0,0.528422914,40626
2180,585.0,0.530475655,40813
2190,587.0,0.532533136,40993
2200,585.0,0.534516589,41178
2210,585.0,0.53635709,41366
2220,585.0,0.538179358,41549
2230,585.0,0.540470959,41733
2240,587.0,0.542424144,41920
2250,583.0,0.545709841,42100
2260,583.0,0.54776404,42285
2270,585.0,0.551691561,42472
2280,585.0,0.553009487,42657
2290,585.0,0.555532655,42847
2300,587.0,0.557435515,43040
2310,585.0,0.559525817,43223
2320,585.0,0.561406797,43408
2330,585.0,0.563031777,43595
2340,581.0,0.565979788,43782
2350,581.0,0.567876813,43971
2360,581.0,0.5693541,44160
2370,581.0,0.573911045,44343
2380,583.0,0.576205564,44527
2390,585.0,0.577657689,44718
2400,585.0,0.58113484,44900
2410,581.0,0.583404196,45084
2420,581.0,0.58503501,45274
2430,581.0,0.586807682,45462
2440,581.0,0.588604058,45642
2450,581.0,0.593723692,45827
2460,579.0,0.595187851,46014
2470,579.0,0.596951041,46202
2480,583.0,0.60073087,46383
2490,581.0,0.602774858,46573
2500,583.0,0.605936567,46755
2510,585.0,0.607583427,46946
2520,581.0,0.609089888,47125
2530,583.0,0.611332258,47309
2540,585.0,0.612707801,47500
2550,585.0,0.614476826,47682
2560,587.0,0.615965783,47866
2570,587.0,0.619333531,48053
2580,587.0,0.620693029,48235
2590,587.0,0.622605006,48421
2600,587.0,0.626118989,48609
2610,587.0,0.627718077,48788
2620,587.0,0.629399581,48983
2630,585.0,0.63198766,49172
2640,585.0,0.634018884,49362
2650,585.0,0.635593903,49544
2660,583.0,0.637278689,49736
2670,585.0,0.640580432,49922
2680,587.0,0.642424215,50111
2690,587.0,0.646079326,50296
2700,587.0,0.650334687,50482
2710,587.0,0.651787177,50671
2720,583.0,0.65416557,50859
2730,585.0,0.658352737,51046
2740,587.0,0.660248669,51228
2750,585.0,0.662087711,51417
2760,585.0,0.66385856,51606
2770,585.0,0.667488143,51789
2780,587.0,0.670882877,51970
2790,585.0,0.672952757,52156
2800,587.0,0.674914694,52341
2810,589.0,0.676734773,52527
2820,587.0,0.681230817,52709
2830,589.0,0.683046885,52893
2840,591.0,0.68502195,53082
2850,591.0,0.688266804,53269
2860,593.0,0.690334496,53458
2870,593.0,0.691914256,53647
2880,593.0,0.697909104,53828
2890,591.0,0.699718243,54018
2900,591.0,0.701324624,54204
2910,593.0,0.707727541,54389
2920,591.0,0.709062971,54577
2930,593.0,0.710574538,54758
2940,593.0,0.712086469,54941
2950,593.0,0.713565215,55124
2960,593.0,0.71556836,55312
2970,595.0,0.720706228,55486
2980,595.0,0.72593417,55668
2990,593.0,0.728450409,55857
3000,592.0,0.731563252,56043
