iterations,fitness,time,fevals
2000,570.0,0.818797617,126682
2010,579.0,0.821623463,127313
2020,573.0,0.824060203,127945
2030,571.0,0.826539246,128582
2040,569.0,0.832677775,129204
2050,569.0,0.837014093,129840
2060,567.0,0.840331152,130479
2070,569.0,0.842874377,131099
2080,567.0,0.846289898,131736
2090,566.0,0.85044388,132373
2100,567.0,0.853000233,133001
2110,569.0,0.856366159,133634
2120,567.0,0.862768711,134260
2130,569.0,0.866432573,134891
2140,567.0,0.870170464,135522
2150,573.0,0.876993119,136146
2160,569.0,0.885910451,136785
2170,575.0,0.894536409,137425
2180,577.0,0.897855657,138072
2190,577.0,0.90589741,138704
2200,577.0,0.913127403,139327
2210,573.0,0.916825181,139956
2220,573.0,0.920135676,140568
2230,575.0,0.926764324,141210
2240,577.0,0.9310474,141835
2250,577.0,0.935012482,142465
2260,575.0,0.942811364,143092
2270,579.0,0.9488755,143720
2280,577.0,0.954790484,144354
2290,577.0,0.957433628,144998
2300,579.0,0.961004863,145625
2310,579.0,0.964425489,146247
2320,581.0,0.969145442,146867
2330,575.0,0.971536599,147500
2340,577.0,0.975270843,148129
2350,575.0,0.978629475,148751
2360,571.0,0.981380199,149392
2370,573.0,0.98384429,150033
2380,575.0,0.990371559,150650
2390,572.0,0.993662361,151290
2400,572.0,0.997452765,151911
2410,575.0,1.002965881,152538
2420,578.0,1.006111179,153154
2430,575.0,1.010577321,153792
2440,579.0,1.01411756,154417
2450,579.0,1.016604261,155051
2460,577.0,1.02108426,155693
2470,581.0,1.026638219,156319
2480,583.0,1.029905318,156948
2490,583.0,1.033217272,157574
2500,583.0,1.036850866,158195
2510,583.0,1.041014694,158813
2520,585.0,1.044410158,159445
2530,577.0,1.047058408,160081
2540,579.0,1.05222472,160698
2550,577.0,1.054587067,161332
2560,579.0,1.057008126,161960
2570,579.0,1.062654347,162594
2580,581.0,1.066122016,163223
2590,575.0,1.069871942,163841
2600,572.0,1.07334107,164462
2610,573.0,1.076607804,165095
2620,569.0,1.082546128,165729
2630,573.0,1.085306697,166358
2640,573.0,1.088209853,166998
2650,569.0,1.090568189,167618
2660,567.0,1.094051539,168251
2670,565.0,1.097435333,168881
2680,569.0,1.102910888,169516
2690,573.0,1.10772675,170156
2700,577.0,1.110211992,170786
2710,571.0,1.113340516,171410
2720,571.0,1.120431204,172038
2730,573.0,1.123619534,172682
2740,569.0,1.127302359,173302
2750,571.0,1.131486974,173935
2760,571.0,1.135528637,174566
2770,571.0,1.138526608,175207
2780,571.0,1.141621217,175827
2790,571.0,1.147806789,176463
2800,573.0,1.153024885,177100
2810,573.0,1.156572417,177731
2820,573.0,1.15949016,178360
2830,575.0,1.164701692,178982
2840,575.0,1.167781715,179625
2850,571.0,1.172448426,180257
2860,569.0,1.176337656,180895
2870,569.0,1.18062292,181531
2880,571.0,1.18391117,182165
2890,569.0,1.187296058,182792
2900,567.0,1.190994564,183414
2910,567.0,1.193883862,184056
2920,567.0,1.19620646,184681
2930,571.0,1.199821821,185307
2940,571.0,1.203649786,185946
2950,571.0,1.207309637,186577
2960,571.0,1.211041693,187206
2970,571.0,1.214500245,187831
2980,569.0,1.218118159,188462
2990,573.0,1.224195059,189096
3000,571.0,1.230018876,189730
