iterations,fitness,time,fevals
1810,568.0,0.45437548,33971
1820,566.0,0.45616201,34162
1830,564.0,0.457933223,34350
1840,564.0,0.463108288,34532
1850,564.0,0.465145712,34722
1860,564.0,0.467001164,34904
1870,562.0,0.468304867,35094
1880,562.0,0.471137277,35276
1890,560.0,0.472940946,35465
1900,556.0,0.474914917,35651
1910,558.0,0.478409936,35841
1920,556.0,0.480020329,36025
1930,558.0,0.482088021,36204
1940,554.0,0.483742903,36385
1950,552.0,0.485744225,36574
1960,552.0,0.48758655,36764
1970,554.0,0.489236693,36953
1980,554.0,0.491281411,37144
1990,554.0,0.492722596,37328
2000,556.0,0.494054014,37514
2010,558.0,0.497490686,37703
2020,556.0,0.49913317,37890
2030,560.0,0.503376862,38074
2040,556.0,0.504715938,38259
2050,556.0,0.508040291,38446
2060,560.0,0.512950603,38631
2070,558.0,0.515029235,38818
2080,556.0,0.51699883,39006
2090,560.0,0.518793382,39193
2100,558.0,0.520311148,39377
2110,556.0,0.522248652,39567
2120,558.0,0.52419199,39752
2130,556.0,0.525729084,39939
2140,558.0,0.528602337,40128
2150,558.0,0.530714884,40310
2160,560.0,0.532459476,40501
2170,560.0,0.533939316,40689
2180,560.0,0.535718917,40877
2190,558.0,0.538164774,41066
2200,558.0,0.540369583,41246
2210,562.0,0.543916021,41433
2220,564.0,0.545620134,41619
2230,564.0,0.549171313,41803
2240,564.0,0.551485158,41988
2250,564.0,0.553481374,42169
2260,566.0,0.559903618,42355
2270,568.0,0.562819538,42539
2280,568.0,0.566336438,42725
2290,568.0,0.56827613,42908
2300,564.0,0.570548403,43096
2310,560.0,0.572412608,43280
2320,560.0,0.574153554,43465
2330,560.0,0.575757018,43652
2340,562.0,0.579160505,43836
2350,558.0,0.580638886,44023
2360,558.0,0.582471729,44214
2370,558.0,0.584349427,44398
2380,556.0,0.586367159,44583
2390,556.0,0.590946714,44767
2400,556.0,0.592382064,44951
2410,556.0,0.594683511,45138
2420,558.0,0.597616935,45331
2430,560.0,0.599270359,45517
2440,558.0,0.601681937,45697
2450,560.0,0.603345937,45884
2460,558.0,0.60543004,46070
2470,560.0,0.609072387,46252
2480,558.0,0.610505184,46442
2490,564.0,0.613935292,46624
2500,562.0,0.615227691,46813
2510,562.0,0.617319451,46995
2520,560.0,0.619013354,47183
2530,562.0,0.620834892,47365
2540,562.0,0.62266263,47548
2550,560.0,0.624944384,47734
2560,560.0,0.626499347,47922
2570,560.0,0.631035871,48112
2580,562.0,0.632946389,48302
2590,560.0,0.63559464,48485
2600,562.0,0.639180462,48672
2610,558.0,0.6406118,48854
2620,558.0,0.642338523,49037
2630,556.0,0.646530431,49224
2640,556.0,0.648341029,49407
2650,560.0,0.649795342,49597
2660,558.0,0.653172208,49781
2670,560.0,0.654643296,49964
2680,562.0,0.656598669,50149
2690,560.0,0.663016537,50335
2700,560.0,0.667422872,50523
2710,558.0,0.669262279,50708
2720,560.0,0.671034951,50892
2730,558.0,0.674812956,51074
2740,560.0,0.676623918,51261
2750,560.0,0.678683587,51448
2760,560.0,0.680162333,51640
2770,560.0,0.683804679,51828
2780,560.0,0.685584645,52011
2790,560.0,0.687404725,52194
2800,560.0,0.689194537,52385
2810,558.0,0.690544554,52569
2820,562.0,0.693800713,52758
2830,562.0,0.698199755,52947
2840,562.0,0.703282193,53131
2850,558.0,0.707293953,53315
2860,556.0,0.708726021,53499
2870,556.0,0.710507446,53684
2880,556.0,0.712791753,53867
2890,558.0,0.714544368,54055
2900,556.0,0.721332743,54241
2910,556.0,0.725830246,54424
2920,556.0,0.729542974,54614
2930,556.0,0.731418848,54804
2940,558.0,0.733090506,54992
2950,556.0,0.734841662,55180
2960,558.0,0.736342289,55368
2970,558.0,0.739388761,55551
2980,558.0,0.741410139,55738
2990,560.0,0.743392862,55928
3000,560.0,0.745064519,56118
