iterations,fitness,time,fevals
2660,761.0,0.019084023,2671
2670,761.0,0.019145652,2681
2680,761.0,0.019203635,2691
2690,763.0,0.019252501,2701
2700,763.0,0.01930392,2711
2710,763.0,0.019355339,2721
2720,763.0,0.019411498,2731
2730,765.0,0.019479327,2741
2740,765.0,0.019532569,2751
2750,765.0,0.019695212,2761
2760,765.0,0.019748454,2771
2770,765.0,0.019800602,2781
2780,765.0,0.019846916,2791
2790,766.0,0.019908181,2801
2800,766.0,0.019965434,2811
2810,766.0,0.020016123,2821
2820,768.0,0.020071553,2831
2830,768.0,0.020119325,2841
2840,768.0,0.020170379,2851
2850,768.0,0.020225444,2861
2860,770.0,0.020276498,2871
2870,770.0,0.020331563,2881
2880,770.0,0.020388452,2891
2890,770.0,0.020443152,2901
2900,770.0,0.020495665,2911
2910,770.0,0.020558753,2921
2920,770.0,0.020610172,2931
2930,770.0,0.02077318,2941
2940,770.0,0.020892064,2951
2950,770.0,0.02094713,2961
2960,770.0,0.02104705,2971
2970,770.0,0.021104303,2981
2980,770.0,0.02125236,2991
2990,770.0,0.021318731,3001
3000,770.0,0.021378902,3011
