iterations,fitness,time,fevals
2420,757.0,0.017271238,2431
2430,759.0,0.017327762,2441
2440,759.0,0.017376263,2451
2450,759.0,0.017425493,2461
2460,759.0,0.01747837,2471
2470,759.0,0.017538541,2481
2480,759.0,0.017619862,2491
2490,761.0,0.017677115,2501
2500,763.0,0.017724887,2511
2510,763.0,0.017784329,2521
2520,765.0,0.017835748,2531
2530,765.0,0.017887896,2541
2540,767.0,0.017950985,2551
2550,767.0,0.018008239,2561
2560,767.0,0.018060388,2571
2570,769.0,0.018107795,2581
2580,769.0,0.018168331,2591
2590,769.0,0.01823543,2601
2600,771.0,0.018297424,2611
2610,771.0,0.018352124,2621
2620,771.0,0.018471008,2631
2630,771.0,0.018534826,2641
2640,771.0,0.018589527,2651
2650,771.0,0.018647875,2661
2660,771.0,0.018707681,2671
2670,771.0,0.018760923,2681
2680,773.0,0.018809059,2691
2690,773.0,0.018867042,2701
2700,773.0,0.018923201,2711
2710,773.0,0.018972797,2721
2720,775.0,0.019074906,2731
2730,775.0,0.019232444,2741
2740,775.0,0.019288603,2751
2750,775.0,0.019345492,2761
2760,775.0,0.019434107,2771
2770,775.0,0.019567942,2781
2780,775.0,0.019689742,2791
2790,775.0,0.019783463,2801
2800,775.0,0.01983087,2811
2810,775.0,0.019885206,2821
2820,775.0,0.019970904,2831
2830,777.0,0.020070459,2841
2840,777.0,0.020124066,2851
2850,777.0,0.020185696,2861
2860,777.0,0.020240032,2871
2870,777.0,0.020311872,2881
2880,777.0,0.020369125,2891
2890,777.0,0.020478527,2901
2900,777.0,0.020531769,2911
2910,779.0,0.02058574,2921
2920,779.0,0.020644452,2931
2930,779.0,0.020700247,2941
2940,779.0,0.020757136,2951
2950,779.0,0.020803085,2961
2960,779.0,0.020854504,2971
2970,779.0,0.020915404,2981
2980,781.0,0.020977763,2991
2990,781.0,0.021026629,3001
3000,781.0,0.021079142,3011
