iterations,fitness,time,fevals
2150,741.0,0.0236967739999,2161
2160,741.0,0.0237478279999,2171
2170,741.0,0.0237883059999,2181
2180,743.0,0.0238619699999,2191
2190,743.0,0.0239152119999,2201
2200,743.0,0.0239640779999,2211
2210,745.0,0.0240362839999,2221
2220,745.0,0.0240807739999,2231
2230,745.0,0.0241248989999,2241
2240,747.0,0.0241704829999,2251
2250,749.0,0.0242135139999,2261
2260,751.0,0.0242671199999,2271
2270,751.0,0.0243181739999,2281
2280,751.0,0.0243695929999,2291
2290,753.0,0.0244191889999,2301
2300,753.0,0.0244830069999,2311
2310,753.0,0.0245285909999,2321
2320,753.0,0.0246193949999,2331
2330,753.0,0.0246883179999,2341
2340,753.0,0.0247357249999,2351
2350,755.0,0.0247772979999,2361
2360,757.0,0.0248210589999,2371
2370,757.0,0.0248732069999,2381
2380,757.0,0.0249753159999,2391
2390,757.0,0.0250329339999,2401
2400,757.0,0.0250894579999,2411
2410,757.0,0.0252415259999,2421
2420,757.0,0.0252874739999,2431
2430,757.0,0.0253491029999,2441
2440,759.0,0.0254242259999,2451
2450,759.0,0.0254891369999,2461
2460,759.0,0.0255325329999,2471
2470,759.0,0.0255861399999,2481
2480,759.0,0.0256638149999,2491
2490,761.0,0.0257152329999,2501
2500,761.0,0.0257626409999,2511
2510,761.0,0.0258096839999,2521
2520,761.0,0.0258574569999,2531
2530,761.0,0.0259121579999,2541
2540,761.0,0.0259570129999,2551
2550,761.0,0.0260047849999,2561
2560,761.0,0.0260503689999,2571
2570,761.0,0.0260970469999,2581
2580,761.0,0.0261415369999,2591
2590,763.0,0.0262684429999,2601
2600,763.0,0.0263326249999,2611
2610,763.0,0.0263796679999,2621
2620,763.0,0.0264792239999,2631
2630,763.0,0.0265186079999,2641
2640,763.0,0.0265682029999,2651
2650,765.0,0.0266141519999,2661
2660,765.0,0.0266980269999,2671
2670,765.0,0.0267516339999,2681
2680,765.0,0.0268541069999,2691
2690,765.0,0.0269095369999,2701
2700,765.0,0.0269945049999,2711
2710,765.0,0.0270466529999,2721
2720,765.0,0.0271163049999,2731
2730,769.0,0.0271673589999,2741
2740,769.0,0.0272286239999,2751
2750,769.0,0.0272847829999,2761
2760,769.0,0.0273515179999,2771
2770,769.0,0.0274014789999,2781
2780,771.0,0.0274459689999,2791
2790,771.0,0.0274915529999,2801
2800,773.0,0.0275958499999,2811
2810,773.0,0.0276509159999,2821
2820,775.0,0.0278004319999,2831
2830,775.0,0.0278492979999,2841
2840,775.0,0.0279007169999,2851
2850,775.0,0.0279510419999,2861
2860,777.0,0.0280086609999,2871
2870,777.0,0.0280608089999,2881
2880,777.0,0.0281107689999,2891
2890,777.0,0.0281702099999,2901
2900,777.0,0.0282208989999,2911
2910,777.0,0.0282730479999,2921
2920,777.0,0.0283215499999,2931
2930,777.0,0.0283664049999,2941
2940,777.0,0.0284772649999,2951
2950,777.0,0.0285283189999,2961
2960,779.0,0.0286420969999,2971
2970,779.0,0.0286891399999,2981
2980,781.0,0.0287383709999,2991
2990,781.0,0.0287824959999,3001
3000,781.0,0.0288320909999,3011
