iterations,fitness,time,fevals
970,588.0,0.536110951,68356
980,584.0,0.539863793,69055
990,582.0,0.54356157,69775
1000,586.0,0.54733374,70468
1010,584.0,0.552830081,71168
1020,590.0,0.556345157,71866
1030,589.0,0.560135925,72563
1040,590.0,0.569552128,73261
1050,586.0,0.573207603,73950
1060,584.0,0.578186109,74662
1070,586.0,0.584043476,75363
1080,587.0,0.588305765,76051
1090,587.0,0.592218334,76743
1100,582.0,0.598523154,77453
1110,586.0,0.604945398,78150
1120,585.0,0.609304691,78849
1130,585.0,0.612530946,79514
1140,585.0,0.615927139,80220
1150,582.0,0.622253109,80938
1160,587.0,0.627738509,81622
1170,583.0,0.631113916,82334
1180,585.0,0.634879523,83026
1190,583.0,0.640610712,83713
1200,581.0,0.648618916,84412
1210,579.0,0.652439587,85100
1220,585.0,0.656164714,85787
1230,579.0,0.661576087,86500
1240,583.0,0.669431857,87193
1250,581.0,0.672475777,87881
1260,583.0,0.676346773,88579
1270,581.0,0.679507023,89291
1280,591.0,0.685723227,89991
1290,593.0,0.691453323,90683
1300,589.0,0.694473904,91380
1310,589.0,0.697608262,92082
1320,593.0,0.701498586,92770
1330,595.0,0.706830825,93470
1340,591.0,0.713024784,94151
1350,587.0,0.715567644,94860
1360,591.0,0.721282423,95549
1370,593.0,0.72605963,96242
1380,585.0,0.731028655,96947
1390,591.0,0.73714968,97641
1400,593.0,0.741196084,98342
1410,591.0,0.743894295,99037
1420,585.0,0.747782066,99719
1430,587.0,0.757165084,100422
1440,587.0,0.763770028,101123
1450,591.0,0.768755463,101818
1460,597.0,0.773957513,102524
1470,589.0,0.777679358,103217
1480,591.0,0.781660485,103904
1490,591.0,0.785302832,104616
1500,593.0,0.789241658,105299
1510,599.0,0.793289886,106003
1520,594.0,0.799806945,106713
1530,591.0,0.803864289,107385
1540,595.0,0.807622601,108077
1550,593.0,0.811177062,108790
1560,590.0,0.817870622,109484
1570,589.0,0.823044593,110186
1580,581.0,0.829080284,110890
1590,585.0,0.833662391,111582
1600,581.0,0.837032692,112275
1610,587.0,0.839714492,112970
1620,581.0,0.843067289,113671
1630,585.0,0.848421043,114371
1640,587.0,0.85461099,115070
1650,581.0,0.859649302,115751
1660,585.0,0.863180423,116468
1670,587.0,0.865911454,117160
1680,589.0,0.869761299,117862
1690,585.0,0.877162688,118558
1700,585.0,0.882226527,119257
1710,593.0,0.886097523,119960
1720,583.0,0.889925124,120667
1730,589.0,0.894797511,121355
1740,583.0,0.897605123,122039
1750,583.0,0.901751447,122740
1760,589.0,0.904324575,123439
1770,589.0,0.910201269,124154
1780,587.0,0.916198669,124857
1790,587.0,0.922803249,125548
1800,591.0,0.930200626,126244
1810,589.0,0.934116841,126936
1820,593.0,0.937825558,127628
1830,587.0,0.941402264,128313
1840,591.0,0.945088007,129007
1850,589.0,0.950837066,129718
1860,589.0,0.954906079,130410
1870,587.0,0.957436175,131113
1880,585.0,0.96242708,131799
1890,587.0,0.967365108,132509
1900,591.0,0.971112481,133204
1910,591.0,0.97514211,133901
1920,591.0,0.977917631,134580
1930,585.0,0.981966223,135268
1940,587.0,0.987567954,135956
1950,587.0,0.991375133,136657
1960,587.0,0.995144751,137366
1970,589.0,0.997995394,138073
1980,587.0,1.001821536,138764
1990,587.0,1.007850299,139460
2000,587.0,1.013768201,140158
2010,587.0,1.019042456,140871
2020,587.0,1.027376677,141576
2030,589.0,1.033610385,142273
2040,587.0,1.036265929,142966
2050,591.0,1.038787638,143664
2060,587.0,1.04144537,144360
2070,587.0,1.044925803,145057
2080,587.0,1.048704537,145768
2090,589.0,1.052507705,146470
2100,593.0,1.055953493,147165
2110,593.0,1.060187338,147862
2120,593.0,1.06384646,148555
2130,593.0,1.068597775,149258
2140,595.0,1.073020521,149964
2150,593.0,1.076068452,150671
2160,595.0,1.079448964,151372
2170,589.0,1.083845818,152060
2180,587.0,1.090153919,152753
2190,589.0,1.095881098,153447
2200,589.0,1.101007297,154139
2210,591.0,1.107683352,154841
2220,587.0,1.111610873,155534
2230,591.0,1.114881983,156243
2240,595.0,1.119000227,156948
2250,591.0,1.122715508,157653
2260,591.0,1.126731644,158347
2270,597.0,1.133883233,159061
2280,587.0,1.140431654,159747
2290,593.0,1.146759448,160442
2300,593.0,1.151273727,161143
2310,595.0,1.153973761,161855
2320,587.0,1.156637327,162542
2330,589.0,1.160486808,163239
2340,589.0,1.164848653,163936
2350,597.0,1.17283607,164645
2360,597.0,1.177674907,165338
2370,597.0,1.183681789,166039
2380,599.0,1.187036774,166735
2390,605.0,1.197973296,167433
2400,601.0,1.202214799,168130
2410,607.0,1.209555287,168812
2420,605.0,1.213845292,169502
2430,611.0,1.21755328,170193
2440,605.0,1.220662476,170894
2450,611.0,1.223663729,171589
2460,605.0,1.230642463,172284
2470,607.0,1.236479772,172990
2480,609.0,1.241929435,173681
2490,603.0,1.245574335,174396
2500,607.0,1.248298801,175092
2510,605.0,1.251322299,175785
2520,603.0,1.256550606,176475
2530,605.0,1.260644417,177167
2540,601.0,1.264375744,177868
2550,601.0,1.267026183,178558
2560,597.0,1.270176587,179246
2570,599.0,1.274985156,179956
2580,593.0,1.280575217,180654
2590,593.0,1.285158053,181336
2600,589.0,1.29066351,182031
2610,589.0,1.296329424,182739
2620,587.0,1.301928237,183445
2630,587.0,1.30837382,184141
2640,593.0,1.314642901,184836
2650,597.0,1.319794992,185538
2660,595.0,1.324977715,186241
2670,597.0,1.328275811,186932
2680,597.0,1.331067013,187643
2690,599.0,1.337508584,188331
2700,599.0,1.341212561,189029
2710,603.0,1.344172971,189730
2720,601.0,1.347682577,190431
2730,601.0,1.353019191,191134
2740,601.0,1.356981721,191832
2750,601.0,1.360350564,192519
2760,599.0,1.362895977,193223
2770,605.0,1.366669606,193926
2780,597.0,1.370275486,194633
2790,599.0,1.374096887,195331
2800,597.0,1.380112521,196035
2810,599.0,1.384677124,196724
2820,599.0,1.388680496,197442
2830,599.0,1.392056267,198132
2840,603.0,1.395918147,198822
2850,595.0,1.399615195,199528
2860,599.0,1.403070465,200223
2870,601.0,1.41032088,200933
2880,599.0,1.41632448,201636
2890,601.0,1.421284388,202331
2900,601.0,1.42700245,203033
2910,600.0,1.431206393,203743
2920,603.0,1.436226107,204442
2930,601.0,1.439407143,205143
2940,603.0,1.442229707,205861
2950,603.0,1.446281216,206557
2960,600.0,1.449020269,207259
2970,603.0,1.45310861,207947
2980,607.0,1.456695162,208635
2990,601.0,1.460468426,209335
3000,608.0,1.463466033,210037
