iterations,fitness,time,fevals
2440,762.0,0.022438659,2451
2450,762.0,0.02261516,2461
2460,762.0,0.022677519,2471
2470,762.0,0.022839069,2481
2480,762.0,0.022904346,2491
2490,762.0,0.022970716,2501
2500,762.0,0.023035992,2511
2510,762.0,0.023097986,2521
2520,762.0,0.023154146,2531
2530,762.0,0.023216141,2541
2540,762.0,0.023297098,2551
2550,764.0,0.023370397,2561
2560,764.0,0.023449896,2571
2570,764.0,0.023525383,2581
2580,764.0,0.023660677,2591
2590,764.0,0.023730329,2601
2600,764.0,0.023794147,2611
2610,768.0,0.023856141,2621
2620,768.0,0.023920688,2631
2630,768.0,0.023986329,2641
2640,770.0,0.024041395,2651
2650,770.0,0.02410886,2661
2660,770.0,0.0241869,2671
2670,770.0,0.024264211,2681
2680,772.0,0.02434845,2691
2690,774.0,0.024411538,2701
2700,774.0,0.024476815,2711
2710,774.0,0.024557043,2721
2720,774.0,0.024619766,2731
2730,774.0,0.024683948,2741
2740,774.0,0.024753601,2751
2750,776.0,0.024826901,2761
2760,776.0,0.0249002,2771
2770,776.0,0.024954172,2781
2780,776.0,0.025020542,2791
2790,776.0,0.02508436,2801
2800,776.0,0.025146719,2811
2810,776.0,0.025221112,2821
2820,776.0,0.025288941,2831
2830,776.0,0.025354217,2841
2840,776.0,0.025415846,2851
2850,776.0,0.025513579,2861
2860,778.0,0.025577397,2871
2870,778.0,0.025645591,2881
2880,778.0,0.025710502,2891
2890,778.0,0.025778331,2901
2900,778.0,0.025871687,2911
2910,778.0,0.02595775,2921
2920,780.0,0.026025214,2931
2930,780.0,0.026097055,2941
2940,780.0,0.026200986,2951
2950,780.0,0.026266263,2961
2960,780.0,0.026334457,2971
2970,780.0,0.026397545,2981
2980,780.0,0.026461362,2991
2990,780.0,0.026524815,3001
3000,780.0,0.026589727,3011
