iterations,fitness,time,fevals
1810,563.0,0.572084769,66965
1820,561.0,0.574028837,67328
1830,563.0,0.579678705,67699
1840,565.0,0.581955719,68067
1850,565.0,0.583788197,68434
1860,563.0,0.585951433,68799
1870,563.0,0.590450031,69166
1880,561.0,0.593120526,69526
1890,563.0,0.595436195,69896
1900,561.0,0.597787238,70270
1910,567.0,0.602255933,70632
1920,563.0,0.60608791,70994
1930,563.0,0.607975089,71369
1940,563.0,0.610250644,71745
1950,563.0,0.612850393,72114
1960,559.0,0.616678723,72484
1970,561.0,0.619073161,72857
1980,561.0,0.62194532,73224
1990,565.0,0.624362003,73580
2000,563.0,0.628118857,73947
2010,563.0,0.630903494,74306
2020,561.0,0.633219163,74671
2030,563.0,0.635107072,75040
2040,563.0,0.638037943,75412
2050,561.0,0.640878011,75772
2060,563.0,0.646161383,76137
2070,561.0,0.651402454,76502
2080,563.0,0.653339228,76867
2090,561.0,0.656350692,77225
2100,561.0,0.658907045,77595
2110,563.0,0.663496081,77965
2120,563.0,0.665955796,78333
2130,563.0,0.66944571,78701
2140,563.0,0.671409106,79070
2150,561.0,0.673760513,79435
2160,563.0,0.677010108,79802
2170,563.0,0.68146932,80176
2180,563.0,0.684987679,80542
2190,561.0,0.687591075,80910
2200,563.0,0.689434858,81276
2210,561.0,0.692022938,81649
2220,563.0,0.695252476,82016
2230,561.0,0.701942389,82378
2240,561.0,0.708484246,82753
2250,567.0,0.713965271,83124
2260,563.0,0.719625715,83491
2270,565.0,0.725980859,83856
2280,565.0,0.729495206,84222
2290,565.0,0.733680915,84596
2300,565.0,0.740037153,84965
2310,563.0,0.741892606,85333
2320,561.0,0.744279386,85707
2330,563.0,0.746886793,86073
2340,567.0,0.750053972,86439
2350,565.0,0.752583704,86812
2360,563.0,0.756157127,87184
2370,565.0,0.761361001,87547
2380,561.0,0.76565757,87913
2390,561.0,0.768107803,88282
2400,561.0,0.771633455,88652
2410,559.0,0.776623996,89012
2420,563.0,0.781223243,89381
2430,563.0,0.783634092,89739
2440,563.0,0.787517122,90104
2450,563.0,0.789981213,90475
2460,563.0,0.792590443,90842
2470,565.0,0.795103399,91211
2480,565.0,0.797598487,91577
2490,565.0,0.804167693,91949
2500,567.0,0.806603339,92312
2510,567.0,0.809014917,92676
2520,563.0,0.81075878,93036
2530,563.0,0.816372546,93403
2540,563.0,0.821342665,93776
2550,565.0,0.824549958,94147
2560,563.0,0.829208282,94516
2570,563.0,0.832503826,94887
2580,561.0,0.836103506,95256
2590,561.0,0.838971654,95627
2600,563.0,0.840893841,95998
2610,563.0,0.843388929,96361
2620,563.0,0.845766592,96724
2630,563.0,0.849248484,97084
2640,565.0,0.851546649,97451
2650,565.0,0.853999435,97818
2660,563.0,0.856429246,98183
2670,563.0,0.858802898,98545
2680,563.0,0.864662088,98915
2690,563.0,0.866850122,99278
2700,563.0,0.868703751,99648
2710,565.0,0.874292354,100013
2720,561.0,0.876139783,100368
2730,563.0,0.878780375,100730
2740,561.0,0.882173286,101086
2750,563.0,0.88850582,101453
2760,561.0,0.892210161,101817
2770,563.0,0.897664929,102183
2780,563.0,0.902549714,102549
2790,563.0,0.906159605,102921
2800,561.0,0.910975103,103296
2810,559.0,0.913600014,103663
2820,559.0,0.915931364,104025
2830,561.0,0.920752696,104386
2840,559.0,0.925157937,104760
2850,563.0,0.930802699,105128
2860,563.0,0.934624465,105502
2870,563.0,0.944344805,105866
2880,561.0,0.949330604,106234
2890,561.0,0.951760415,106602
2900,561.0,0.954185121,106969
2910,563.0,0.957554328,107338
2920,563.0,0.964658874,107703
2930,561.0,0.968618121,108072
2940,561.0,0.971032252,108445
2950,563.0,0.97307624,108813
2960,563.0,0.97602571,109184
2970,563.0,0.98136816,109552
2980,563.0,0.983291807,109927
2990,563.0,0.985950633,110293
3000,563.0,0.989504729,110663
