iterations,fitness,time,fevals
2340,568.0,0.729289899,78770
2350,568.0,0.732530013,79104
2360,568.0,0.735549865,79439
2370,568.0,0.739703482,79781
2380,566.0,0.744437658,80106
2390,568.0,0.746248986,80440
2400,570.0,0.748251766,80791
2410,572.0,0.750572175,81123
2420,570.0,0.752866693,81468
2430,574.0,0.754984345,81794
2440,576.0,0.757138829,82123
2450,578.0,0.759649962,82461
2460,576.0,0.761663318,82786
2470,574.0,0.763780241,83120
2480,576.0,0.767238793,83453
2490,576.0,0.771549219,83791
2500,576.0,0.774287908,84123
2510,574.0,0.779747781,84451
2520,576.0,0.781951496,84783
2530,574.0,0.784356145,85117
2540,578.0,0.788891209,85459
2550,580.0,0.791154366,85803
2560,578.0,0.793392725,86129
2570,578.0,0.797823858,86465
2580,570.0,0.800060758,86810
2590,568.0,0.802272131,87157
2600,570.0,0.806924985,87489
2610,572.0,0.810679651,87823
2620,570.0,0.813262989,88173
2630,568.0,0.815568447,88513
2640,570.0,0.817879376,88847
2650,568.0,0.819506544,89184
2660,568.0,0.821710988,89510
2670,566.0,0.826181141,89847
2680,564.0,0.831926918,90187
2690,566.0,0.838597504,90528
2700,558.0,0.840783714,90856
2710,562.0,0.843395497,91198
2720,558.0,0.845397913,91531
2730,556.0,0.850730881,91857
2740,556.0,0.855201034,92187
2750,560.0,0.867225009,92514
2760,562.0,0.869654091,92848
2770,564.0,0.871559504,93173
2780,568.0,0.876397247,93513
2790,568.0,0.879971765,93847
2800,570.0,0.882361098,94180
2810,566.0,0.88430626,94517
2820,570.0,0.886411878,94856
2830,566.0,0.890822224,95200
2840,568.0,0.895456844,95538
2850,566.0,0.897291875,95862
2860,568.0,0.899315807,96193
2870,566.0,0.904489778,96519
2880,564.0,0.906530484,96866
2890,562.0,0.908564626,97198
2900,562.0,0.910664774,97535
2910,564.0,0.913166791,97870
2920,562.0,0.917227782,98219
2930,562.0,0.91959487,98548
2940,562.0,0.921847815,98891
2950,564.0,0.924308623,99220
2960,566.0,0.928166126,99559
2970,560.0,0.930687106,99882
2980,566.0,0.935283436,100213
2990,564.0,0.941164506,100549
3000,562.0,0.945077805,100885
