iterations,fitness,time,fevals
1930,738.0,0.0249804259999,1941
1940,738.0,0.0250285629999,1951
1950,738.0,0.025076335,1961
1960,740.0,0.02512739,1971
1970,744.0,0.025177714,1981
1980,744.0,0.0252685179999,1991
1990,744.0,0.0253257719999,2001
2000,744.0,0.025428974,2011
2010,744.0,0.025475653,2021
2020,744.0,0.025535459,2031
2030,744.0,0.025597453,2041
2040,746.0,0.02569482,2051
2050,746.0,0.025745509,2061
2060,746.0,0.025803857,2071
2070,746.0,0.025853453,2081
2080,748.0,0.025905237,2091
2090,748.0,0.026009169,2101
2100,750.0,0.026062776,2111
2110,750.0,0.026182024,2121
2120,750.0,0.026224326,2131
2130,750.0,0.026282309,2141
2140,750.0,0.026321694,2151
2150,750.0,0.026420885,2161
2160,750.0,0.026470481,2171
2170,750.0,0.026630936,2181
2180,754.0,0.02667579,2191
2190,754.0,0.026797226,2201
2200,754.0,0.026850833,2211
2210,758.0,0.026897146,2221
2220,758.0,0.026949294,2231
2230,758.0,0.026995607,2241
2240,758.0,0.027047026,2251
2250,758.0,0.027106103,2261
2260,758.0,0.027167004,2271
2270,758.0,0.027272395,2281
2280,758.0,0.027322356,2291
2290,758.0,0.027466037,2301
2300,758.0,0.027513445,2311
2310,760.0,0.027567781,2321
2320,760.0,0.027668066,2331
2330,762.0,0.027717662,2341
2340,762.0,0.027769081,2351
2350,764.0,0.027816124,2361
2360,764.0,0.027871919,2371
2370,764.0,0.027932455,2381
2380,764.0,0.027984603,2391
2390,764.0,0.028037845,2401
2400,764.0,0.028231121,2411
2410,764.0,0.028346358,2421
2420,764.0,0.028405435,2431
2430,766.0,0.028469253,2441
2440,766.0,0.028518119,2451
2450,766.0,0.028564067,2461
2460,766.0,0.028611474,2471
2470,766.0,0.028663257,2481
2480,766.0,0.028715405,2491
2490,766.0,0.028819337,2501
2500,766.0,0.028860545,2511
2510,766.0,0.02891087,2521
2520,766.0,0.0289663,2531
2530,766.0,0.029025742,2541
2540,766.0,0.029159576,2551
2550,766.0,0.029243086,2561
2560,766.0,0.02930508,2571
2570,766.0,0.029363427,2581
2580,766.0,0.029410834,2591
2590,766.0,0.029538833,2601
2600,766.0,0.029627449,2611
2610,766.0,0.029695278,2621
2620,766.0,0.029802492,2631
2630,766.0,0.029853547,2641
2640,766.0,0.02997316,2651
2650,766.0,0.030018744,2661
2660,766.0,0.030062869,2671
2670,766.0,0.030117205,2681
2680,766.0,0.030156225,2691
2690,766.0,0.030205456,2701
2700,768.0,0.030258333,2711
2710,770.0,0.030319233,2721
2720,770.0,0.030370652,2731
2730,770.0,0.030427906,2741
2740,770.0,0.030477136,2751
2750,770.0,0.030527096,2761
2760,770.0,0.03057268,2771
2770,770.0,0.03061717,2781
2780,770.0,0.030672235,2791
2790,770.0,0.030724747,2801
2800,770.0,0.030761579,2811
2810,770.0,0.03080534,2821
2820,770.0,0.030894685,2831
2830,772.0,0.03094574,2841
2840,774.0,0.030994606,2851
2850,774.0,0.031055142,2861
2860,774.0,0.031155062,2871
2870,774.0,0.03121815,2881
2880,774.0,0.031302389,2891
2890,774.0,0.031360372,2901
2900,774.0,0.031406321,2911
2910,774.0,0.031486549,2921
2920,774.0,0.031560212,2931
2930,774.0,0.031605796,2941
2940,774.0,0.031656121,2951
2950,774.0,0.031713375,2961
2960,774.0,0.03180819,2971
2970,774.0,0.031856327,2981
2980,778.0,0.031911392,2991
2990,778.0,0.031959893,3001
3000,778.0,0.032026993,3011
