iterations,fitness,time,fevals
1060,556.0,0.381680238,48909
1070,570.0,0.384545104,49363
1080,562.0,0.387874198,49825
1090,560.0,0.392249901,50279
1100,560.0,0.395231097,50734
1110,556.0,0.398355609,51198
1120,560.0,0.402136166,51653
1130,562.0,0.405083448,52100
1140,562.0,0.40773024,52568
1150,560.0,0.410448507,53035
1160,568.0,0.413366979,53483
1170,562.0,0.416115879,53926
1180,562.0,0.419267377,54387
1190,564.0,0.423997542,54838
1200,566.0,0.426618078,55277
1210,566.0,0.42909712,55736
1220,568.0,0.435140834,56200
1230,562.0,0.440340332,56633
1240,566.0,0.442320503,57083
1250,566.0,0.44516203,57529
1260,558.0,0.447855864,57974
1270,556.0,0.451120411,58435
1280,564.0,0.453748239,58904
1290,560.0,0.456874574,59358
1300,558.0,0.459036716,59815
1310,554.0,0.462845354,60272
1320,564.0,0.465759815,60738
1330,564.0,0.467941649,61201
1340,558.0,0.470302537,61661
1350,563.0,0.474726012,62110
1360,563.0,0.478646604,62564
1370,562.0,0.482809339,63008
1380,570.0,0.488439879,63473
1390,569.0,0.492429759,63927
1400,569.0,0.499407034,64388
1410,567.0,0.502091752,64842
1420,567.0,0.504791056,65310
1430,567.0,0.507475409,65758
1440,567.0,0.513853892,66204
1450,569.0,0.516664786,66657
1460,571.0,0.519967623,67109
1470,567.0,0.522417856,67564
1480,571.0,0.524841833,68020
1490,567.0,0.528106015,68479
1500,567.0,0.533334687,68941
1510,561.0,0.539905352,69391
1520,561.0,0.5421273,69836
1530,557.0,0.544409784,70281
1540,561.0,0.54720208,70735
1550,557.0,0.549454661,71200
1560,563.0,0.55451376,71663
1570,561.0,0.556538785,72119
1580,561.0,0.558943069,72568
1590,569.0,0.561106305,73011
1600,577.0,0.563687091,73461
1610,569.0,0.568906281,73914
1620,565.0,0.571700035,74373
1630,567.0,0.573622587,74823
1640,563.0,0.576319703,75281
1650,571.0,0.583005605,75742
1660,571.0,0.587869969,76180
1670,567.0,0.590425958,76635
1680,565.0,0.593147142,77099
1690,565.0,0.595749443,77563
1700,565.0,0.59886812,78019
1710,565.0,0.602325578,78471
1720,569.0,0.604885577,78933
1730,569.0,0.607143993,79386
1740,568.0,0.609365577,79856
1750,565.0,0.612999537,80300
1760,564.0,0.615350214,80765
1770,564.0,0.617649473,81205
1780,562.0,0.619342647,81663
1790,562.0,0.622244709,82119
1800,566.0,0.624244571,82583
1810,572.0,0.626635727,83042
1820,568.0,0.629353629,83495
1830,566.0,0.635190573,83958
1840,566.0,0.639456874,84417
1850,570.0,0.641643084,84868
1860,574.0,0.645913397,85330
1870,572.0,0.648337373,85777
1880,572.0,0.651291947,86235
1890,574.0,0.653485451,86695
1900,576.0,0.655605655,87155
1910,576.0,0.661273392,87607
1920,574.0,0.66391289,88076
1930,574.0,0.666259921,88534
1940,578.0,0.668944639,89000
1950,580.0,0.672724832,89461
1960,576.0,0.674606541,89924
1970,582.0,0.67738972,90389
1980,578.0,0.680754551,90853
1990,576.0,0.683885628,91318
2000,582.0,0.686507622,91783
2010,572.0,0.689182858,92227
2020,578.0,0.691204601,92687
2030,580.0,0.696324235,93133
2040,576.0,0.700131049,93603
2050,572.0,0.701989055,94057
2060,570.0,0.703813146,94504
2070,576.0,0.709387162,94958
2080,572.0,0.712218478,95432
2090,572.0,0.714757327,95884
2100,574.0,0.718181235,96346
2110,574.0,0.725590282,96816
2120,574.0,0.731600082,97282
2130,570.0,0.734385449,97734
2140,576.0,0.740209265,98190
2150,576.0,0.745878461,98655
2160,570.0,0.75129822,99110
2170,574.0,0.753847644,99550
2180,566.0,0.755719142,100014
2190,570.0,0.757554173,100474
2200,564.0,0.760913534,100921
2210,568.0,0.763869203,101383
2220,572.0,0.766144758,101830
2230,572.0,0.768294501,102297
2240,574.0,0.770667424,102761
2250,576.0,0.776517861,103213
2260,582.0,0.781540127,103674
2270,578.0,0.783570622,104127
2280,586.0,0.789248205,104579
2290,580.0,0.791756421,105043
2300,582.0,0.794159247,105503
2310,586.0,0.798292807,105963
2320,570.0,0.800912613,106410
2330,568.0,0.803370504,106857
2340,572.0,0.805692008,107315
2350,572.0,0.808950355,107776
2360,570.0,0.811307961,108221
2370,572.0,0.813944177,108677
2380,574.0,0.815953522,109141
2390,572.0,0.819774194,109602
2400,572.0,0.822585817,110047
2410,570.0,0.825331799,110493
2420,568.0,0.828227662,110947
2430,572.0,0.830775992,111399
2440,572.0,0.833403091,111852
2450,568.0,0.835312515,112303
2460,568.0,0.841337631,112774
2470,572.0,0.844885528,113228
2480,580.0,0.84686351,113679
2490,582.0,0.848734643,114132
2500,580.0,0.853797023,114575
2510,572.0,0.856471894,115037
2520,574.0,0.858904987,115487
2530,572.0,0.860762263,115947
2540,568.0,0.863886046,116406
2550,568.0,0.866467197,116863
2560,564.0,0.869960757,117319
2570,564.0,0.873950272,117773
2580,566.0,0.875972745,118236
2590,568.0,0.879581542,118684
2600,564.0,0.882032504,119140
2610,564.0,0.88459068,119597
2620,568.0,0.886570851,120050
2630,566.0,0.891862246,120501
2640,566.0,0.896225185,120961
2650,572.0,0.902437378,121425
2660,570.0,0.906590266,121870
2670,572.0,0.910529457,122320
2680,570.0,0.912775109,122776
2690,572.0,0.91526728,123243
2700,572.0,0.917254744,123685
2710,566.0,0.921914527,124142
2720,566.0,0.924441706,124607
2730,566.0,0.927045466,125071
2740,572.0,0.929357123,125537
2750,574.0,0.932957898,125979
2760,582.0,0.937975789,126435
2770,580.0,0.943414876,126901
2780,572.0,0.946161953,127348
2790,576.0,0.949154454,127808
2800,578.0,0.952289177,128260
2810,578.0,0.95483386,128717
2820,578.0,0.95732603,129167
2830,574.0,0.959258064,129631
2840,578.0,0.963297175,130075
2850,580.0,0.967776445,130541
2860,578.0,0.969670918,131008
2870,578.0,0.972420547,131456
2880,580.0,0.97476466,131909
2890,582.0,0.977528511,132379
2900,580.0,0.981211337,132819
2910,582.0,0.983280852,133258
2920,580.0,0.988535415,133715
2930,580.0,0.992426469,134172
2940,584.0,0.998499357,134620
2950,582.0,1.001968485,135077
2960,584.0,1.005004747,135526
2970,584.0,1.009647026,135981
2980,588.0,1.014085453,136428
2990,586.0,1.016831436,136884
3000,588.0,1.018650057,137334
