iterations,fitness,time,fevals
2400,568.0,0.697518184,80700
2410,570.0,0.701064622,81040
2420,568.0,0.703298239,81366
2430,566.0,0.705588016,81699
2440,566.0,0.709165087,82034
2450,568.0,0.711109155,82369
2460,564.0,0.715516949,82713
2470,568.0,0.718243604,83045
2480,568.0,0.722378623,83375
2490,568.0,0.724715078,83706
2500,566.0,0.726852422,84045
2510,568.0,0.729792775,84374
2520,570.0,0.733071908,84707
2530,562.0,0.735174244,85040
2540,564.0,0.739672477,85365
2550,560.0,0.741398106,85706
2560,560.0,0.743463246,86041
2570,556.0,0.747914071,86381
2580,558.0,0.752477945,86712
2590,556.0,0.757782833,87043
2600,558.0,0.762687311,87379
2610,554.0,0.766545909,87712
2620,558.0,0.768434547,88044
2630,558.0,0.770871287,88380
2640,560.0,0.773157052,88716
2650,556.0,0.77785549,89057
2660,556.0,0.782138202,89401
2670,556.0,0.784223763,89738
2680,556.0,0.785806076,90082
2690,556.0,0.788108982,90423
2700,556.0,0.792900046,90762
2710,556.0,0.795774028,91098
2720,560.0,0.797467931,91434
2730,558.0,0.799723064,91765
2740,558.0,0.802289628,92094
2750,558.0,0.808495621,92428
2760,562.0,0.812160213,92761
2770,560.0,0.816700383,93092
2780,558.0,0.818865078,93426
2790,556.0,0.821300359,93757
2800,558.0,0.823460678,94094
2810,556.0,0.825547698,94422
2820,556.0,0.828154375,94758
2830,562.0,0.829930329,95087
2840,558.0,0.834156151,95417
2850,558.0,0.838979307,95750
2860,560.0,0.843047956,96086
2870,560.0,0.84780073,96425
2880,558.0,0.852631179,96754
2890,556.0,0.854454905,97089
2900,556.0,0.856492329,97427
2910,558.0,0.858054585,97754
2920,560.0,0.859724054,98086
2930,558.0,0.861369455,98414
2940,562.0,0.864088451,98755
2950,560.0,0.866164895,99100
2960,560.0,0.870447242,99438
2970,560.0,0.872576563,99776
2980,556.0,0.877205713,100122
2990,558.0,0.879441154,100464
3000,560.0,0.881429712,100803
