iterations,fitness,time,fevals
2510,585.0,0.771858459,92547
2520,587.0,0.774797353,92918
2530,589.0,0.777023313,93286
2540,591.0,0.779658799,93656
2550,587.0,0.784546502,94024
2560,589.0,0.791509555,94387
2570,587.0,0.795617953,94762
2580,593.0,0.797412141,95124
2590,589.0,0.799919992,95493
2600,591.0,0.804182646,95852
2610,589.0,0.809097335,96217
2620,595.0,0.812392878,96576
2630,597.0,0.814506519,96942
2640,591.0,0.817164251,97301
2650,593.0,0.819963111,97666
2660,595.0,0.822271851,98027
2670,597.0,0.825110825,98394
2680,597.0,0.827929377,98752
2690,599.0,0.834429297,99120
2700,599.0,0.838711644,99485
2710,597.0,0.843642014,99845
2720,597.0,0.847471437,100216
2730,593.0,0.849935163,100575
2740,597.0,0.853396267,100937
2750,595.0,0.8588514,101310
2760,595.0,0.864594989,101669
2770,595.0,0.868189199,102043
2780,593.0,0.870632503,102409
2790,591.0,0.875568708,102779
2800,593.0,0.881479317,103145
2810,593.0,0.887119703,103515
2820,593.0,0.889685537,103888
2830,593.0,0.892331963,104261
2840,593.0,0.894630858,104623
2850,593.0,0.897036965,104996
2860,593.0,0.899059072,105365
2870,593.0,0.90286151,105734
2880,591.0,0.905268347,106104
2890,591.0,0.907795161,106470
2900,593.0,0.911558214,106843
2910,589.0,0.914206464,107213
2920,589.0,0.916938224,107585
2930,593.0,0.919779751,107952
2940,591.0,0.923980046,108319
2950,593.0,0.930756752,108679
2960,593.0,0.933729925,109040
2970,593.0,0.939031896,109408
2980,593.0,0.946316225,109776
2990,593.0,0.948710663,110141
3000,595.0,0.951271756,110507
