iterations,fitness,time,fevals
1590,796.0,1156.74334182,175900
1600,794.0,1164.07666834,177000
1610,794.0,1171.19302433,178100
1620,798.0,1178.35412634,179200
1630,796.0,1185.72017929,180300
1640,794.0,1192.96660039,181400
1650,796.0,1200.2634947,182500
1660,800.0,1207.42295167,183600
1670,794.0,1214.60891339,184700
1680,802.0,1221.82241261,185800
1690,796.0,1228.97499807,186900
1700,796.0,1236.11529662,188000
1710,800.0,1243.26939692,189100
1720,798.0,1250.37453012,190200
1730,796.0,1257.5077522,191300
1740,794.0,1264.69658973,192400
1750,798.0,1271.93368872,193500
1760,798.0,1279.2556072,194600
1770,796.0,1286.66098459,195700
1780,796.0,1293.99216465,196800
1790,802.0,1301.46249528,197900
1800,800.0,1308.93698171,199000
1810,806.0,1316.27153062,200100
1820,798.0,1323.56852885,201200
1830,802.0,1330.71611027,202300
1840,802.0,1338.01303339,203400
1850,798.0,1345.27558614,204500
1860,800.0,1352.68572359,205600
1870,806.0,1360.04752993,206700
1880,800.0,1367.18022871,207800
1890,800.0,1374.46387447,208900
1900,802.0,1382.04153289,210000
1910,804.0,1389.28223776,211100
1920,804.0,1396.45170608,212200
1930,796.0,1403.71311996,213300
1940,800.0,1411.02393089,214400
1950,804.0,1418.84300748,215500
1960,806.0,1427.92332108,216600
1970,800.0,1437.03270454,217700
1980,802.0,1445.87529629,218800
1990,798.0,1453.38013221,219900
2000,796.0,1460.77543735,221000
2010,802.0,1468.08687369,222100
2020,799.0,1475.56072596,223200
2030,810.0,1482.76885027,224300
2040,808.0,1490.09720814,225400
2050,802.0,1497.40968125,226500
2060,804.0,1504.47821119,227600
2070,808.0,1511.76519918,228700
2080,802.0,1518.85302941,229800
2090,804.0,1526.33322004,230900
2100,804.0,1533.72784288,232000
2110,804.0,1541.15600499,233100
2120,806.0,1548.57380821,234200
2130,808.0,1555.77673376,235300
2140,804.0,1562.99509589,236400
2150,807.0,1570.57244288,237500
2160,806.0,1578.04463042,238600
2170,806.0,1585.34022394,239700
2180,808.0,1592.61028456,240800
2190,806.0,1599.8889427,241900
2200,804.0,1607.171532,243000
2210,810.0,1614.62018797,244100
2220,810.0,1622.0437924,245200
2230,810.0,1629.59115604,246300
2240,808.0,1636.76893525,247400
2250,806.0,1643.9689208,248500
2260,808.0,1651.27559671,249600
2270,810.0,1658.61112258,250700
2280,804.0,1665.86347836,251800
2290,808.0,1673.00000146,252900
2300,804.0,1680.33126285,254000
2310,808.0,1687.63823998,255100
2320,806.0,1694.91041242,256200
2330,800.0,1702.06914697,257300
2340,806.0,1709.33628912,258400
2350,808.0,1716.67761693,259500
2360,810.0,1723.93158857,260600
2370,810.0,1731.22489341,261700
2380,810.0,1738.47562056,262800
2390,806.0,1745.86084871,263900
2400,810.0,1753.1852404,265000
2410,812.0,1760.34854175,266100
2420,808.0,1768.6153112,267200
2430,808.0,1776.60532684,268300
2440,808.0,1784.21233519,269400
2450,808.0,1791.97349525,270500
2460,810.0,1799.44793537,271600
2470,810.0,1806.97893106,272700
2480,808.0,1814.54719334,273800
2490,804.0,1822.02621192,274900
2500,808.0,1829.74009441,276000
2510,808.0,1837.28844922,277100
2520,810.0,1844.90031683,278200
2530,810.0,1852.52214363,279300
2540,814.0,1860.09991875,280400
2550,810.0,1867.69097122,281500
2560,809.0,1875.27531883,282600
2570,810.0,1882.80476867,283700
2580,808.0,1890.35957199,284800
2590,814.0,1898.62179836,285900
2600,802.0,1906.58561886,287000
2610,810.0,1914.05906488,288100
2620,800.0,1921.84288896,289200
2630,802.0,1929.55169813,290300
2640,808.0,1937.20576233,291400
2650,808.0,1945.23560711,292500
2660,810.0,1952.87103182,293600
2670,810.0,1960.79157556,294700
2680,812.0,1968.71815973,295800
2690,806.0,1976.50962334,296900
2700,810.0,1984.42941658,298000
2710,808.0,1992.35560764,299100
2720,812.0,2000.22149174,300200
2730,801.0,2008.22631745,301300
2740,812.0,2016.0634683,302400
2750,814.0,2025.52091541,303500
2760,804.0,2034.58342572,304600
2770,808.0,2044.38227321,305700
2780,808.0,2053.5796499,306800
2790,808.0,2062.64326443,307900
2800,808.0,2071.90210117,309000
2810,812.0,2081.14031569,310100
2820,800.0,2090.86542826,311200
2830,812.0,2099.88969538,312300
2840,804.0,2109.20961911,313400
2850,802.0,2118.2120708,314500
2860,812.0,2126.93627279,315600
2870,812.0,2135.92395489,316700
2880,804.0,2144.68466167,317800
2890,816.0,2153.55721526,318900
2900,808.0,2162.70305318,320000
2910,802.0,2171.7235722,321100
2920,808.0,2181.23156363,322200
2930,810.0,2190.86835695,323300
2940,820.0,2200.21623281,324400
2950,820.0,2209.13507754,325500
2960,810.0,2217.99808037,326600
2970,810.0,2227.70477517,327700
2980,806.0,2237.04507568,328800
2990,816.0,2246.57856646,329900
3000,810.0,2256.32647433,331000
