iterations,fitness,time,fevals
2290,77.0,0.00692476999996,2301
2300,77.0,0.00696415499996,2311
2310,77.0,0.00698712899996,2321
2320,77.0,0.00701338599996,2331
2330,77.0,0.00703635999997,2341
2340,77.0,0.00705969899997,2351
2350,78.0,0.00708230899997,2361
2360,80.0,0.00711038799997,2371
2370,80.0,0.00714102099997,2381
2380,80.0,0.00717602999998,2391
2390,80.0,0.00720374499997,2401
2400,80.0,0.00722890799997,2411
2410,80.0,0.00725771699997,2421
2420,80.0,0.00728251499996,2431
2430,80.0,0.00732518199997,2441
2440,80.0,0.00735435599997,2451
2450,81.0,0.00738061299997,2461
2460,81.0,0.00741780899997,2471
2470,81.0,0.00744734799997,2481
2480,82.0,0.00746667599997,2491
2490,82.0,0.00749366199997,2501
2500,82.0,0.00752575299997,2511
2510,82.0,0.00755055099997,2521
2520,82.0,0.00757717199997,2531
2530,82.0,0.00760598099997,2541
2540,83.0,0.00763588399997,2551
2550,83.0,0.00766432899998,2561
2560,83.0,0.00770225499998,2571
2570,83.0,0.00773616999998,2581
2580,83.0,0.00776826099998,2591
2590,83.0,0.00779524699998,2601
2600,83.0,0.00782186899998,2611
2610,83.0,0.00785505399998,2621
2620,83.0,0.00788677999998,2631
2630,83.0,0.00791887099998,2641
2640,83.0,0.00794877399998,2651
2650,83.0,0.00800675699998,2661
2660,83.0,0.00803957799997,2671
2670,83.0,0.00809646699997,2681
2680,83.0,0.00812673399997,2691
2690,83.0,0.00815773099997,2701
2700,83.0,0.00818653999998,2711
2710,83.0,0.00821534899998,2721
2720,83.0,0.00825254599997,2731
2730,83.0,0.00828317799997,2741
2740,83.0,0.00831526899997,2751
2750,83.0,0.00834772399997,2761
2760,83.0,0.00837397999997,2771
2770,83.0,0.00839731899997,2781
2780,83.0,0.00843633899996,2791
2790,83.0,0.00846441899996,2801
2800,83.0,0.00851255499997,2811
2810,83.0,0.00854282299997,2821
2820,83.0,0.00860044099997,2831
2830,83.0,0.00862779199997,2841
2840,83.0,0.00865149599997,2851
2850,83.0,0.00867483499997,2861
2860,83.0,0.00870510199997,2871
2870,83.0,0.00873536999998,2881
2880,83.0,0.00876016799997,2891
2890,83.0,0.00878678899998,2901
2900,83.0,0.00883674899998,2911
2910,83.0,0.00886373399997,2921
2920,83.0,0.00891077599998,2931
2930,83.0,0.00894359599997,2941
2940,83.0,0.00897386399997,2951
2950,87.0,0.00900340199997,2961
2960,87.0,0.00903403399997,2971
2970,87.0,0.00906539599998,2981
2980,87.0,0.00909311099997,2991
2990,87.0,0.00912739099997,3001
3000,87.0,0.00922986399997,3011
3010,87.0,0.00925867299997,3021
3020,88.0,0.00929149399997,3031
3030,88.0,0.00931738599998,3041
3040,88.0,0.00934838299997,3051
3050,88.0,0.00938047399998,3061
3060,88.0,0.00941438799997,3071
3070,88.0,0.00943918599998,3081
3080,88.0,0.00946981799999,3091
3090,88.0,0.00950336799998,3101
3100,88.0,0.00956062199998,3111
3110,88.0,0.00959161899998,3121
3120,88.0,0.00962225199999,3131
3130,88.0,0.00964704899999,3141
3140,88.0,0.00983011499999,3151
3150,88.0,0.009856736,3161
3160,88.0,0.009923471,3171
3170,88.0,0.009951186,3181
3180,88.0,0.009981818,3191
3190,88.0,0.010011356,3201
3200,88.0,0.010046729,3211
3210,88.0,0.010079185,3221
3220,88.0,0.01010617,3231
3230,88.0,0.010133885,3241
3240,88.0,0.010157953,3251
3250,88.0,0.010183115,3261
3260,89.0,0.010215206,3271
3270,90.0,0.010249486,3281
3280,90.0,0.010275377,3291
3290,90.0,0.010303821,3301
3300,90.0,0.010333359,3311
3310,90.0,0.010363627,3321
3320,90.0,0.010402282,3331
3330,90.0,0.010436196,3341
3340,90.0,0.010462088,3351
3350,90.0,0.01049272,3361
3360,90.0,0.010524446,3371
3370,90.0,0.010549973,3381
3380,90.0,0.010587898,3391
3390,90.0,0.010622541,3401
3400,90.0,0.010657185,3411
3410,90.0,0.010679795,3421
3420,90.0,0.010711521,3431
3430,90.0,0.010739236,3441
3440,90.0,0.010769503,3451
3450,90.0,0.010859942,3461
3460,90.0,0.010893492,3471
3470,90.0,0.010926677,3481
3480,90.0,0.010952934,3491
3490,90.0,0.010977367,3501
3500,90.0,0.011008729,3511
3510,90.0,0.01103535,3521
3520,90.0,0.011070723,3531
3530,90.0,0.011095885,3541
3540,90.0,0.01112907,3551
3550,90.0,0.011153138,3561
3560,90.0,0.011212944,3571
3570,90.0,0.011240294,3581
3580,90.0,0.011285878,3591
3590,90.0,0.011316146,3601
3600,90.0,0.011342402,3611
3610,90.0,0.011419348,3621
3620,90.0,0.011449251,3631
3630,90.0,0.011481706,3641
3640,90.0,0.011508327,3651
3650,90.0,0.011556464,3661
3660,90.0,0.011583815,3671
3670,90.0,0.011610071,3681
3680,90.0,0.011639245,3691
3690,90.0,0.011666231,3701
3700,90.0,0.011691028,3711
3710,90.0,0.011720931,3721
3720,90.0,0.011754116,3731
3730,90.0,0.011782195,3741
3740,90.0,0.011811004,3751
3750,90.0,0.011841637,3761
3760,90.0,0.011869352,3771
3770,90.0,0.011908008,3781
3780,90.0,0.011945205,3791
3790,90.0,0.011976567,3801
3800,90.0,0.012029809,3811
3810,90.0,0.012063359,3821
3820,90.0,0.01208998,3831
3830,90.0,0.012113683,3841
3840,90.0,0.012157809,3851
3850,90.0,0.012187713,3861
3860,90.0,0.012215793,3871
3870,90.0,0.012266847,3881
3880,90.0,0.012309514,3891
3890,91.0,0.012343793,3901
3900,92.0,0.012372237,3911
3910,92.0,0.01241381,3921
3920,92.0,0.012448089,3931
3930,92.0,0.012479816,3941
3940,92.0,0.012509355,3951
3950,92.0,0.012534518,3961
3960,92.0,0.012563691,3971
3970,92.0,0.012591771,3981
3980,92.0,0.012619486,3991
3990,92.0,0.012652307,4001
4000,92.0,0.012685128,4011
4010,92.0,0.012714666,4021
4020,92.0,0.012740557,4031
4030,92.0,0.012770095,4041
4040,92.0,0.012809844,4051
4050,92.0,0.012840841,4061
4060,92.0,0.01287038,4071
4070,92.0,0.012901377,4081
4080,92.0,0.012933468,4091
4090,92.0,0.012962277,4101
4100,92.0,0.012987075,4111
4110,92.0,0.013014425,4121
4120,92.0,0.013039587,4131
4130,92.0,0.013064385,4141
4140,92.0,0.013089182,4151
4150,92.0,0.013120179,4161
4160,93.0,0.013148988,4171
4170,93.0,0.013186184,4181
4180,93.0,0.013225569,4191
4190,93.0,0.013254743,4201
4200,93.0,0.013282094,4211
4210,93.0,0.013309079,4221
4220,93.0,0.01336852,4231
4230,93.0,0.013397693,4241
4240,93.0,0.013427596,4251
4250,93.0,0.01345604,4261
4260,93.0,0.013484485,4271
4270,93.0,0.013511836,4281
4280,93.0,0.013539916,4291
4290,93.0,0.013577112,4301
4300,93.0,0.013607016,4311
4310,93.0,0.013653694,4321
4320,93.0,0.013680315,4331
4330,93.0,0.013707301,4341
4340,93.0,0.01373611,4351
4350,93.0,0.01376966,4361
4360,93.0,0.013795917,4371
4370,93.0,0.013824726,4381
4380,93.0,0.013852441,4391
4390,93.0,0.013880521,4401
4400,93.0,0.013909695,4411
4410,93.0,0.013937775,4421
4420,93.0,0.013966584,4431
4430,93.0,0.013997581,4441
4440,93.0,0.014030401,4451
4450,93.0,0.014062857,4461
4460,93.0,0.014094584,4471
4470,93.0,0.014123029,4481
4480,94.0,0.014160955,4491
4490,94.0,0.014188306,4501
4500,94.0,0.01421821,4511
4510,94.0,0.014253584,4521
4520,94.0,0.014285675,4531
4530,98.0,0.014314119,4541
4540,99.0,0.014358973,4551
4550,99.0,0.014393252,4561
4560,99.0,0.014465457,4571
4570,99.0,0.014496819,4581
4580,99.0,0.014523076,4591
4590,99.0,0.014552615,4601
4600,99.0,0.014581424,4611
4610,99.0,0.014612057,4621
4620,99.0,0.01464269,4631
4630,99.0,0.014678063,4641
4640,99.0,0.01470906,4651
4650,99.0,0.014740787,4661
4660,99.0,0.014776889,4671
4670,99.0,0.014822109,4681
4680,99.0,0.014855659,4691
4690,99.0,0.014893949,4701
4700,99.0,0.014945732,4711
4710,99.0,0.014980741,4721
4720,99.0,0.015009186,4731
4730,99.0,0.01503289,4741
4740,99.0,0.01506571,4751
4750,99.0,0.015097436,4761
4760,99.0,0.015125881,4771
4770,99.0,0.015157243,4781
4780,99.0,0.015295089,4791
4790,99.0,0.015323169,4801
4800,99.0,0.015358907,4811
4810,99.0,0.015382246,4821
4820,99.0,0.015407773,4831
4830,99.0,0.015436582,4841
4840,99.0,0.01546685,4851
4850,99.0,0.015503317,4861
4860,99.0,0.01552775,4871
4870,99.0,0.015565312,4881
4880,99.0,0.015593392,4891
4890,99.0,0.015626213,4901
4900,99.0,0.015654293,4911
4910,99.0,0.015702065,4921
4920,99.0,0.01573051,4931
4930,99.0,0.015759319,4941
4940,99.0,0.015789586,4951
4950,99.0,0.015816936,4961
4960,99.0,0.015848298,4971
4970,99.0,0.015876013,4981
4980,99.0,0.015907011,4991
4990,99.0,0.015936185,5001
5000,99.0,0.015969735,5011
