iterations,fitness,time,fevals
900,59.0,6.990188126,100000
910,58.0,7.054000308,101100
920,59.0,7.127641867,102200
930,58.0,7.208188496,103300
940,59.0,7.277608608,104400
950,59.0,7.34687884,105500
960,59.0,7.412149711,106600
970,58.0,7.48553527,107700
980,58.0,7.547669595,108800
990,63.0,7.622886174,109900
1000,63.0,7.695836314,111000
1010,64.0,7.765636779,112100
1020,64.0,7.834653929,113200
1030,63.0,7.899395296,114300
1040,64.0,7.976470974,115400
1050,66.0,8.043966346,116500
1060,63.0,8.117869011,117600
1070,65.0,8.18383203,118700
1080,64.0,8.262825884,119800
1090,63.0,8.37431277,120900
1100,68.0,8.454207001,122000
1110,63.0,8.515806351,123100
1120,68.0,8.591277107,124200
1130,63.0,8.670478095,125300
1140,64.0,8.739503268,126400
1150,64.0,8.819631254,127500
1160,64.0,8.885053464,128600
1170,65.0,8.959960436,129700
1180,65.0,9.034410473,130800
1190,64.0,9.102458688,131900
1200,64.0,9.179729831,133000
1210,64.0,9.26000405,134100
1220,65.0,9.332824732,135200
1230,66.0,9.411919965,136300
1240,68.0,9.478125856,137400
1250,68.0,9.54682647,138500
1260,68.0,9.612637057,139600
1270,73.0,9.678598982,140700
1280,66.0,9.753602593,141800
1290,69.0,9.829396813,142900
1300,67.0,9.90186121,144000
1310,68.0,9.964200481,145100
1320,67.0,10.045808307,146200
1330,67.0,10.108986689,147300
1340,66.0,10.180633126,148400
1350,66.0,10.256811345,149500
1360,69.0,10.330066351,150600
1370,66.0,10.408095647,151700
1380,69.0,10.485681137,152800
1390,70.0,10.574086454,153900
1400,69.0,10.643002954,155000
1410,65.0,10.716318131,156100
1420,67.0,10.792340271,157200
1430,67.0,10.900304423,158300
1440,68.0,10.971642712,159400
1450,66.0,11.0434383,160500
1460,67.0,11.107623907,161600
1470,67.0,11.17931447,162700
1480,68.0,11.242697068,163800
1490,66.0,11.321539584,164900
1500,66.0,11.39805622,166000
1510,68.0,11.469808412,167100
1520,66.0,11.537743215,168200
1530,68.0,11.611626552,169300
1540,71.0,11.681621388,170400
1550,67.0,11.752488885,171500
1560,68.0,11.827787515,172600
1570,68.0,11.905598372,173700
1580,74.0,11.985201959,174800
1590,66.0,12.05460165,175900
1600,67.0,12.129241682,177000
1610,68.0,12.198108952,178100
1620,66.0,12.276055103,179200
1630,68.0,12.37375847,180300
1640,68.0,12.442204908,181400
1650,68.0,12.508918058,182500
1660,68.0,12.594802031,183600
1670,68.0,12.67378531,184700
1680,69.0,12.749981034,185800
1690,72.0,12.829164153,186900
1700,66.0,12.911702258,188000
1710,72.0,12.988597789,189100
1720,72.0,13.059137446,190200
1730,72.0,13.133473706,191300
1740,73.0,13.217210124,192400
1750,69.0,13.365256137,193500
1760,71.0,13.438937081,194600
1770,74.0,13.509858549,195700
1780,74.0,13.580443061,196800
1790,70.0,13.664042727,197900
1800,73.0,13.725976483,199000
1810,73.0,13.80546848,200100
1820,73.0,13.874934906,201200
1830,72.0,13.93823217,202300
1840,71.0,14.017771209,203400
1850,71.0,14.084432212,204500
1860,74.0,14.161793793,205600
1870,73.0,14.256914916,206700
1880,74.0,14.332972065,207800
1890,69.0,14.40666869,208900
1900,73.0,14.48113368,210000
1910,72.0,14.562666748,211100
1920,74.0,14.64223022,212200
1930,72.0,14.724823026,213300
1940,72.0,14.793269099,214400
1950,87.0,14.869644242,215500
1960,73.0,14.947125436,216600
1970,74.0,15.034933785,217700
1980,73.0,15.100878571,218800
1990,74.0,15.168036257,219900
2000,72.0,15.240065965,221000
2010,74.0,15.309304106,222100
2020,73.0,15.37524561,223200
2030,73.0,15.441617063,224300
2040,72.0,15.501448482,225400
2050,74.0,15.584824968,226500
2060,74.0,15.651941081,227600
2070,72.0,15.725758047,228700
2080,74.0,15.786135745,229800
2090,74.0,15.864491059,230900
2100,73.0,15.924912882,232000
2110,73.0,15.996707011,233100
2120,72.0,16.085115975,234200
2130,73.0,16.157170116,235300
2140,73.0,16.231335709,236400
2150,72.0,16.322560308,237500
2160,74.0,16.39992116,238600
2170,72.0,16.495276766,239700
2180,74.0,16.572412979,240800
2190,73.0,16.648585364,241900
2200,74.0,16.732465827,243000
2210,87.0,16.804480948,244100
2220,77.0,16.878080935,245200
2230,76.0,16.945319214,246300
2240,76.0,17.023191701,247400
2250,76.0,17.103856119,248500
2260,75.0,17.180571501,249600
2270,85.0,17.253247408,250700
2280,76.0,17.337577513,251800
2290,77.0,17.414966444,252900
2300,76.0,17.488919068,254000
2310,75.0,17.560126439,255100
2320,77.0,17.63261928,256200
2330,75.0,17.702221728,257300
2340,76.0,17.771540827,258400
2350,77.0,17.836953556,259500
2360,77.0,17.903366946,260600
2370,77.0,17.970211378,261700
2380,75.0,18.055741984,262800
2390,75.0,18.134193936,263900
2400,77.0,18.206120441,265000
2410,75.0,18.273838263,266100
2420,79.0,18.343483014,267200
2430,76.0,18.415837645,268300
2440,77.0,18.488477084,269400
2450,77.0,18.558227225,270500
2460,76.0,18.619235806,271600
2470,77.0,18.701271027,272700
2480,77.0,18.774841476,273800
2490,76.0,18.849782727,274900
2500,75.0,18.920355569,276000
2510,76.0,19.004403053,277100
2520,77.0,19.068201743,278200
2530,75.0,19.14374288,279300
2540,77.0,19.215217192,280400
2550,87.0,19.294927992,281500
2560,75.0,19.369770782,282600
2570,82.0,19.426669142,283700
2580,77.0,19.504713025,284800
2590,77.0,19.590658263,285900
2600,74.0,19.667480859,287000
2610,75.0,19.74445297,288100
2620,77.0,19.81511078,289200
2630,77.0,19.881205446,290300
2640,76.0,19.947751212,291400
2650,82.0,20.019596031,292500
2660,77.0,20.102664369,293600
2670,77.0,20.169472698,294700
2680,75.0,20.245583453,295800
2690,76.0,20.310650837,296900
2700,76.0,20.387834094,298000
2710,74.0,20.455737899,299100
2720,75.0,20.536474523,300200
2730,76.0,20.606788448,301300
2740,80.0,20.684075271,302400
2750,77.0,20.760708602,303500
2760,77.0,20.831808031,304600
2770,76.0,20.913583606,305700
2780,75.0,20.983001166,306800
2790,75.0,21.051598578,307900
2800,77.0,21.115693381,309000
2810,77.0,21.185593038,310100
2820,77.0,21.255793549,311200
2830,76.0,21.334149592,312300
2840,75.0,21.397216749,313400
2850,75.0,21.466462913,314500
2860,76.0,21.533180803,315600
2870,78.0,21.60987941,316700
2880,76.0,21.696676158,317800
2890,76.0,21.767224931,318900
2900,77.0,21.835711482,320000
2910,75.0,21.913491342,321100
2920,77.0,21.979823045,322200
2930,75.0,22.053692889,323300
2940,76.0,22.159101781,324400
2950,75.0,22.228753096,325500
2960,75.0,22.299456126,326600
2970,76.0,22.370879748,327700
2980,77.0,22.44967522,328800
2990,76.0,22.512326285,329900
3000,75.0,22.584888779,331000
3010,75.0,22.655413849,332100
3020,76.0,22.73154612,333200
3030,75.0,22.8080241,334300
3040,76.0,22.87789203,335400
3050,76.0,22.953278547,336500
3060,74.0,23.026116369,337600
3070,76.0,23.104928252,338700
3080,76.0,23.179070141,339800
3090,76.0,23.240840523,340900
3100,77.0,23.316011518,342000
3110,75.0,23.392695903,343100
3120,75.0,23.468764721,344200
3130,76.0,23.542271351,345300
3140,74.0,23.613912682,346400
3150,75.0,23.685238572,347500
3160,75.0,23.761747185,348600
3170,83.0,23.835840209,349700
3180,77.0,23.896944335,350800
3190,75.0,23.969773769,351900
3200,84.0,24.044823328,353000
3210,85.0,24.11802801,354100
3220,86.0,24.183879439,355200
3230,85.0,24.25701775,356300
3240,77.0,24.330601691,357400
3250,85.0,24.415391648,358500
3260,83.0,24.48319371,359600
3270,83.0,24.546744057,360700
3280,77.0,24.608530849,361800
3290,78.0,24.687567005,362900
3300,77.0,24.77165205,364000
3310,77.0,24.857699032,365100
3320,85.0,24.934408944,366200
3330,85.0,25.00431553,367300
3340,77.0,25.069215165,368400
3350,82.0,25.143038696,369500
3360,85.0,25.218102478,370600
3370,86.0,25.288172437,371700
3380,81.0,25.359882327,372800
3390,77.0,25.4329178,373900
3400,75.0,25.50168989,375000
3410,77.0,25.572775096,376100
3420,77.0,25.64404738,377200
3430,85.0,25.723287753,378300
3440,76.0,25.794301483,379400
3450,78.0,25.874228898,380500
3460,83.0,25.952277522,381600
3470,77.0,26.014790012,382700
3480,77.0,26.097421473,383800
3490,82.0,26.161221985,384900
3500,85.0,26.241189515,386000
3510,86.0,26.299613299,387100
3520,81.0,26.373296066,388200
3530,85.0,26.460435606,389300
3540,86.0,26.524742648,390400
3550,86.0,26.5911203,391500
3560,84.0,26.658041678,392600
3570,86.0,26.734272776,393700
3580,86.0,26.800133323,394800
3590,76.0,26.877670676,395900
3600,78.0,26.964302957,397000
3610,76.0,27.031117851,398100
3620,86.0,27.100327548,399200
3630,78.0,27.170463877,400300
3640,76.0,27.227597451,401400
3650,86.0,27.305789026,402500
3660,78.0,27.368511931,403600
3670,77.0,27.442513422,404700
3680,87.0,27.518755095,405800
3690,76.0,27.589656142,406900
3700,84.0,27.6574283,408000
3710,78.0,27.727164583,409100
3720,78.0,27.794969562,410200
3730,83.0,27.862136364,411300
3740,79.0,27.930214483,412400
3750,78.0,28.006444851,413500
3760,86.0,28.079772428,414600
3770,77.0,28.157822146,415700
3780,78.0,28.228008071,416800
3790,78.0,28.2987111,417900
3800,86.0,28.381117557,419000
3810,87.0,28.447720576,420100
3820,86.0,28.519764506,421200
3830,77.0,28.581809851,422300
3840,86.0,28.652639786,423400
3850,76.0,28.720347398,424500
3860,83.0,28.794816399,425600
3870,77.0,28.856180536,426700
3880,86.0,28.923846939,427800
3890,84.0,29.001539643,428900
3900,86.0,29.084381155,430000
3910,78.0,29.152380869,431100
3920,78.0,29.217113849,432200
3930,79.0,29.320914901,433300
3940,82.0,29.394927332,434400
3950,79.0,29.465096116,435500
3960,86.0,29.534593903,436600
3970,76.0,29.617781125,437700
3980,78.0,29.700489896,438800
3990,87.0,29.77443158,439900
4000,78.0,29.843564331,441000
4010,76.0,29.925104328,442100
4020,78.0,29.996018138,443200
4030,85.0,30.059752644,444300
4040,96.0,30.127002227,445400
4050,77.0,30.200238271,446500
4060,84.0,30.276758188,447600
4070,78.0,30.343821424,448700
4080,77.0,30.418069433,449800
4090,79.0,30.477020169,450900
4100,87.0,30.551527825,452000
4110,81.0,30.614393683,453100
4120,76.0,30.682503163,454200
4130,79.0,30.763349918,455300
4140,78.0,30.828615319,456400
4150,89.0,30.898128788,457500
4160,77.0,30.981907143,458600
4170,84.0,31.054909067,459700
4180,77.0,31.126937681,460800
4190,82.0,31.202728983,461900
4200,84.0,31.27968359,463000
4210,86.0,31.342072091,464100
4220,86.0,31.418896146,465200
4230,86.0,31.490304088,466300
4240,86.0,31.566965134,467400
4250,83.0,31.635339002,468500
4260,82.0,31.706184254,469600
4270,86.0,31.778251523,470700
4280,86.0,31.853626369,471800
4290,84.0,31.922467747,472900
4300,84.0,32.00435637,474000
4310,84.0,32.064157522,475100
4320,84.0,32.135905703,476200
4330,87.0,32.21123059,477300
4340,85.0,32.292945629,478400
4350,84.0,32.369773695,479500
4360,82.0,32.447083858,480600
4370,85.0,32.526831126,481700
4380,82.0,32.603188764,482800
4390,81.0,32.679406003,483900
4400,84.0,32.746810207,485000
4410,85.0,32.818130262,486100
4420,85.0,32.896204413,487200
4430,84.0,32.981095383,488300
4440,84.0,33.054681876,489400
4450,85.0,33.126492415,490500
4460,85.0,33.200680982,491600
4470,80.0,33.270153242,492700
4480,83.0,33.341563736,493800
4490,79.0,33.408580293,494900
4500,84.0,33.493031469,496000
4510,84.0,33.568208299,497100
4520,85.0,33.646841492,498200
4530,84.0,33.719248635,499300
4540,85.0,33.787738104,500400
4550,83.0,33.857808427,501500
4560,82.0,33.93682088,502600
4570,84.0,34.00666146,503700
4580,84.0,34.071507488,504800
4590,81.0,34.156035974,505900
4600,81.0,34.222985797,507000
4610,81.0,34.286074105,508100
4620,79.0,34.351933557,509200
4630,81.0,34.431238477,510300
4640,81.0,34.489064563,511400
4650,81.0,34.557620767,512500
4660,81.0,34.63016138,513600
4670,81.0,34.707335884,514700
4680,79.0,34.800323309,515800
4690,81.0,34.872610475,516900
4700,80.0,34.941665551,518000
4710,81.0,35.02060434,519100
4720,81.0,35.09669905,520200
4730,79.0,35.162033009,521300
4740,80.0,35.238583924,522400
4750,81.0,35.324497071,523500
4760,81.0,35.390352512,524600
4770,81.0,35.474380667,525700
4780,81.0,35.553683764,526800
4790,81.0,35.622811044,527900
4800,82.0,35.691308901,529000
4810,81.0,35.768461889,530100
4820,81.0,35.832301786,531200
4830,80.0,35.906534114,532300
4840,81.0,35.972459937,533400
4850,81.0,36.038325589,534500
4860,81.0,36.106533531,535600
4870,81.0,36.175850806,536700
4880,82.0,36.245472218,537800
4890,81.0,36.326676716,538900
4900,81.0,36.39379757,540000
4910,82.0,36.461085079,541100
4920,82.0,36.536952963,542200
4930,82.0,36.616182761,543300
4940,81.0,36.697470404,544400
4950,81.0,36.76455625,545500
4960,81.0,36.837792294,546600
4970,80.0,36.910891221,547700
4980,81.0,36.970828031,548800
4990,80.0,37.037952532,549900
5000,80.0,37.105315893,551000
