iterations,fitness,time,fevals
2330,50.0,18.895379166,257300
2340,51.0,18.974052109,258400
2350,51.0,19.042270262,259500
2360,51.0,19.123665484,260600
2370,51.0,19.200532205,261700
2380,50.0,19.278832088,262800
2390,50.0,19.353158502,263900
2400,50.0,19.42485417,265000
2410,50.0,19.506518155,266100
2420,51.0,19.593738287,267200
2430,51.0,19.666614764,268300
2440,51.0,19.736514056,269400
2450,50.0,19.807342534,270500
2460,51.0,19.896271156,271600
2470,51.0,19.968406619,272700
2480,51.0,20.046841431,273800
2490,51.0,20.125280619,274900
2500,50.0,20.213724227,276000
2510,51.0,20.283807679,277100
2520,51.0,20.350639348,278200
2530,51.0,20.434600039,279300
2540,51.0,20.511704161,280400
2550,51.0,20.592859793,281500
2560,50.0,20.668101535,282600
2570,51.0,20.744860313,283700
2580,50.0,20.821564026,284800
2590,51.0,20.897610963,285900
2600,51.0,20.980986356,287000
2610,50.0,21.060323367,288100
2620,51.0,21.138875968,289200
2630,50.0,21.225096169,290300
2640,50.0,21.299957557,291400
2650,51.0,21.381548972,292500
2660,52.0,21.459000263,293600
2670,51.0,21.532036467,294700
2680,50.0,21.60687561,295800
2690,51.0,21.691610136,296900
2700,53.0,21.784038882,298000
2710,50.0,21.864293773,299100
2720,51.0,21.937739867,300200
2730,50.0,22.010880366,301300
2740,51.0,22.093971314,302400
2750,52.0,22.181450728,303500
2760,50.0,22.246433873,304600
2770,51.0,22.323089813,305700
2780,51.0,22.39838589,306800
2790,50.0,22.473342093,307900
2800,50.0,22.549845965,309000
2810,51.0,22.629131557,310100
2820,50.0,22.704431281,311200
2830,50.0,22.778608908,312300
2840,50.0,22.865482966,313400
2850,51.0,22.946286689,314500
2860,50.0,23.037093738,315600
2870,53.0,23.126183545,316700
2880,51.0,23.208160783,317800
2890,51.0,23.277548804,318900
2900,51.0,23.352053543,320000
2910,50.0,23.425192219,321100
2920,51.0,23.501813151,322200
2930,51.0,23.576706265,323300
2940,51.0,23.661705179,324400
2950,51.0,23.737826145,325500
2960,51.0,23.817928603,326600
2970,51.0,23.901189853,327700
2980,51.0,23.985424048,328800
2990,50.0,24.055502759,329900
3000,50.0,24.1253809,331000
3010,51.0,24.199198231,332100
3020,51.0,24.276404462,333200
3030,50.0,24.348087002,334300
3040,50.0,24.419614556,335400
3050,51.0,24.500328206,336500
3060,51.0,24.581756613,337600
3070,51.0,24.654937956,338700
3080,51.0,24.727959936,339800
3090,51.0,24.79977157,340900
3100,52.0,24.867873757,342000
3110,51.0,24.947512352,343100
3120,50.0,25.047081017,344200
3130,50.0,25.123065231,345300
3140,51.0,25.202738105,346400
3150,51.0,25.284777337,347500
3160,51.0,25.360364423,348600
3170,51.0,25.423662053,349700
3180,52.0,25.503368478,350800
3190,50.0,25.583820657,351900
3200,52.0,25.669775741,353000
3210,50.0,25.746397402,354100
3220,51.0,25.823982528,355200
3230,50.0,25.897822104,356300
3240,51.0,25.966960325,357400
3250,51.0,26.038677508,358500
3260,50.0,26.114690895,359600
3270,51.0,26.190876408,360700
3280,51.0,26.270838832,361800
3290,50.0,26.3398465,362900
3300,51.0,26.410610795,364000
3310,50.0,26.48589265,365100
3320,51.0,26.558503281,366200
3330,51.0,26.632435484,367300
3340,51.0,26.71878879,368400
3350,50.0,26.797293255,369500
3360,51.0,26.871294381,370600
3370,51.0,26.959752211,371700
3380,51.0,27.039244937,372800
3390,51.0,27.12205217,373900
3400,50.0,27.194246345,375000
3410,51.0,27.270280155,376100
3420,51.0,27.339234581,377200
3430,51.0,27.420613028,378300
3440,50.0,27.496986712,379400
3450,52.0,27.591599846,380500
3460,51.0,27.674889176,381600
3470,51.0,27.758562505,382700
3480,51.0,27.840440188,383800
3490,51.0,27.919275045,384900
3500,50.0,27.997982997,386000
3510,50.0,28.095446409,387100
3520,51.0,28.162918077,388200
3530,51.0,28.237294451,389300
3540,50.0,28.311038483,390400
3550,51.0,28.387877853,391500
3560,52.0,28.46357507,392600
3570,53.0,28.53099532,393700
3580,52.0,28.610837402,394800
3590,54.0,28.698828816,395900
3600,52.0,28.780954841,397000
3610,53.0,28.862916399,398100
3620,52.0,28.938146106,399200
3630,53.0,29.018767128,400300
3640,53.0,29.092903912,401400
3650,55.0,29.162717142,402500
3660,54.0,29.241602688,403600
3670,53.0,29.318314423,404700
3680,54.0,29.398533577,405800
3690,53.0,29.470667946,406900
3700,54.0,29.547954769,408000
3710,55.0,29.63028574,409100
3720,55.0,29.724022566,410200
3730,53.0,29.809821935,411300
3740,55.0,29.890072451,412400
3750,55.0,29.97259998,413500
3760,56.0,30.046319944,414600
3770,56.0,30.126562072,415700
3780,55.0,30.19608174,416800
3790,55.0,30.283314271,417900
3800,55.0,30.36173012,419000
3810,54.0,30.454607049,420100
3820,56.0,30.527329269,421200
3830,55.0,30.604417346,422300
3840,57.0,30.683919189,423400
3850,55.0,30.769773623,424500
3860,55.0,30.858296365,425600
3870,54.0,30.941756361,426700
3880,54.0,31.026049633,427800
3890,55.0,31.102665824,428900
3900,54.0,31.191452224,430000
3910,54.0,31.293280764,431100
3920,55.0,31.376248452,432200
3930,55.0,31.456118978,433300
3940,55.0,31.542755999,434400
3950,56.0,31.621380441,435500
3960,54.0,31.707804129,436600
3970,55.0,31.788643226,437700
3980,55.0,31.868028374,438800
3990,54.0,31.938261706,439900
4000,54.0,32.014125578,441000
4010,54.0,32.102105688,442100
4020,53.0,32.181875565,443200
4030,55.0,32.251323028,444300
4040,54.0,32.330240302,445400
4050,54.0,32.418168263,446500
4060,54.0,32.495566676,447600
4070,55.0,32.569493045,448700
4080,55.0,32.642732006,449800
4090,55.0,32.727264503,450900
4100,56.0,32.799213618,452000
4110,55.0,32.882530298,453100
4120,55.0,32.96057491,454200
4130,55.0,33.02742226,455300
4140,55.0,33.111044535,456400
4150,55.0,33.199073875,457500
4160,54.0,33.28781469,458600
4170,54.0,33.365181377,459700
4180,55.0,33.441330059,460800
4190,55.0,33.520907024,461900
4200,55.0,33.60669837,463000
4210,55.0,33.682807302,464100
4220,55.0,33.755386206,465200
4230,55.0,33.829303093,466300
4240,55.0,33.907596412,467400
4250,54.0,33.975861972,468500
4260,55.0,34.055679621,469600
4270,54.0,34.140220871,470700
4280,54.0,34.222257551,471800
4290,54.0,34.306539883,472900
4300,55.0,34.38596004,474000
4310,54.0,34.462652812,475100
4320,54.0,34.538742051,476200
4330,54.0,34.619946914,477300
4340,55.0,34.700944278,478400
4350,55.0,34.786051134,479500
4360,55.0,34.852312455,480600
4370,55.0,34.933374001,481700
4380,55.0,34.999184587,482800
4390,55.0,35.083654726,483900
4400,55.0,35.193139196,485000
4410,55.0,35.266480265,486100
4420,55.0,35.34583004,487200
4430,55.0,35.432229295,488300
4440,55.0,35.512444072,489400
4450,55.0,35.57674455,490500
4460,55.0,35.649121425,491600
4470,55.0,35.734349717,492700
4480,55.0,35.815770465,493800
4490,56.0,35.892392126,494900
4500,55.0,35.971406037,496000
4510,56.0,36.044774457,497100
4520,55.0,36.11661417,498200
4530,55.0,36.208601299,499300
4540,55.0,36.294432759,500400
4550,55.0,36.358376952,501500
4560,56.0,36.435665234,502600
4570,56.0,36.512671989,503700
4580,56.0,36.606060918,504800
4590,55.0,36.682451012,505900
4600,58.0,36.76474588,507000
4610,56.0,36.848785341,508100
4620,55.0,36.927925794,509200
4630,54.0,36.999471217,510300
4640,55.0,37.083295885,511400
4650,55.0,37.158955176,512500
4660,56.0,37.246411252,513600
4670,60.0,37.324727181,514700
4680,56.0,37.407624853,515800
4690,58.0,37.484510902,516900
4700,56.0,37.603267895,518000
4710,57.0,37.680713716,519100
4720,57.0,37.765528835,520200
4730,56.0,37.84141167,521300
4740,64.0,37.930271005,522400
4750,57.0,38.005982809,523500
4760,56.0,38.087740515,524600
4770,61.0,38.172699679,525700
4780,57.0,38.259710489,526800
4790,57.0,38.351097732,527900
4800,57.0,38.430678708,529000
4810,57.0,38.506962318,530100
4820,57.0,38.587093585,531200
4830,57.0,38.655378473,532300
4840,56.0,38.739129113,533400
4850,57.0,38.813964609,534500
4860,57.0,38.890257335,535600
4870,56.0,38.968813218,536700
4880,57.0,39.044371859,537800
4890,56.0,39.114542102,538900
4900,57.0,39.18745541,540000
4910,60.0,39.264660546,541100
4920,60.0,39.346112292,542200
4930,60.0,39.433501632,543300
4940,60.0,39.512800718,544400
4950,59.0,39.59089602,545500
4960,63.0,39.66813726,546600
4970,58.0,39.751133028,547700
4980,62.0,39.845328247,548800
4990,57.0,39.918379767,549900
5000,57.0,39.991133714,551000
