iterations,fitness,time,fevals
1260,61.0,0.105559138,57942
1270,60.0,0.106514944,58409
1280,61.0,0.107161143,58868
1290,60.0,0.107914556,59327
1300,60.0,0.10887875,59788
1310,60.0,0.109534431,60239
1320,60.0,0.110039137,60675
1330,61.0,0.110611308,61124
1340,60.0,0.111217393,61578
1350,60.0,0.112245404,62043
1360,60.0,0.112782566,62492
1370,59.0,0.113455021,62939
1380,60.0,0.114284286,63392
1390,60.0,0.114899124,63850
1400,59.0,0.115472754,64309
1410,60.0,0.116123694,64761
1420,60.0,0.117056525,65218
1430,60.0,0.117708559,65670
1440,60.0,0.118376274,66130
1450,59.0,0.11939918,66584
1460,58.0,0.120053038,67038
1470,58.0,0.120700331,67499
1480,59.0,0.12134726,67960
1490,59.0,0.122012422,68414
1500,59.0,0.124652649,68859
1510,59.0,0.125586939,69320
1520,57.0,0.12624809,69782
1530,58.0,0.127214107,70245
1540,58.0,0.127780443,70702
1550,58.0,0.128422995,71149
1560,59.0,0.129052784,71598
1570,58.0,0.129699713,72071
1580,58.0,0.130322209,72539
1590,58.0,0.131541673,73008
1600,58.0,0.132211576,73460
1610,59.0,0.132845376,73919
1620,59.0,0.133435051,74387
1630,58.0,0.134054993,74843
1640,58.0,0.134648314,75308
1650,58.0,0.13529816,75775
1660,59.0,0.13619963,76231
1670,60.0,0.136924234,76695
1680,60.0,0.137479265,77159
1690,59.0,0.137993089,77622
1700,59.0,0.139119197,78069
1710,58.0,0.13982885,78531
1720,58.0,0.140516622,78993
1730,58.0,0.141444348,79454
1740,59.0,0.142084348,79906
1750,57.0,0.142576656,80358
1760,58.0,0.143255676,80821
1770,59.0,0.144212576,81273
1780,59.0,0.14472567,81735
1790,58.0,0.145525397,82213
1800,57.0,0.146035208,82674
1810,57.0,0.146680677,83129
1820,57.0,0.147574853,83569
1830,58.0,0.148389895,84033
1840,59.0,0.149043752,84496
1850,61.0,0.149751945,84956
1860,62.0,0.150435341,85412
1870,60.0,0.151053096,85867
1880,60.0,0.151870327,86322
1890,61.0,0.153392469,86768
1900,62.0,0.158551488,87214
1910,62.0,0.159244001,87672
1920,63.0,0.159872696,88120
1930,60.0,0.160422257,88582
1940,56.0,0.1610422,89034
1950,59.0,0.161720855,89483
1960,60.0,0.163121926,89930
1970,60.0,0.163767396,90392
1980,59.0,0.164315133,90860
1990,62.0,0.165477708,91327
2000,61.0,0.166057537,91790
2010,60.0,0.166761719,92249
2020,59.0,0.167535554,92718
2030,63.0,0.168225149,93177
2040,62.0,0.168905993,93638
2050,62.0,0.169598506,94109
2060,60.0,0.170293571,94564
2070,60.0,0.170929195,95023
2080,61.0,0.171566277,95481
2090,61.0,0.172178562,95941
2100,61.0,0.17269275,96392
2110,61.0,0.17341006,96852
2120,60.0,0.174671826,97320
2130,60.0,0.17523415,97760
2140,60.0,0.175921192,98217
2150,60.0,0.176618081,98676
2160,60.0,0.177708816,99128
2170,60.0,0.178351004,99577
2180,59.0,0.178843311,100033
2190,58.0,0.179597818,100487
2200,58.0,0.180217396,100934
2210,58.0,0.180904074,101392
2220,59.0,0.181573977,101855
2230,58.0,0.182267219,102314
2240,58.0,0.182940769,102794
2250,58.0,0.183558889,103256
2260,58.0,0.184098239,103716
2270,58.0,0.185257532,104192
2280,59.0,0.185906284,104632
2290,58.0,0.188525725,105093
2300,59.0,0.18935426,105543
2310,58.0,0.190057348,105991
2320,59.0,0.190707194,106456
2330,59.0,0.191780059,106919
2340,59.0,0.192381769,107372
2350,59.0,0.193040732,107825
2360,59.0,0.193702977,108285
2370,59.0,0.194341883,108735
2380,59.0,0.19489035,109187
2390,59.0,0.19569664,109632
2400,59.0,0.196362167,110096
2410,58.0,0.196897871,110558
2420,57.0,0.19752693,111006
2430,60.0,0.198081961,111445
2440,57.0,0.198779579,111893
2450,58.0,0.199457505,112350
2460,61.0,0.200101516,112801
2470,59.0,0.200624092,113247
2480,60.0,0.201840638,113707
2490,60.0,0.202466415,114164
2500,61.0,0.203084899,114618
2510,62.0,0.203905776,115064
2520,61.0,0.204418505,115517
2530,62.0,0.205083667,115970
2540,60.0,0.205813741,116421
2550,63.0,0.206469057,116877
2560,62.0,0.207015336,117342
2570,64.0,0.20765096,117800
2580,63.0,0.208157125,118264
2590,63.0,0.208825934,118715
2600,64.0,0.209844829,119172
2610,63.0,0.210547917,119635
2620,64.0,0.211927837,120087
2630,64.0,0.212629467,120548
2640,64.0,0.213171735,120995
2650,63.0,0.213870812,121450
2660,62.0,0.214533057,121906
2670,62.0,0.215039952,122361
2680,64.0,0.217330824,122813
2690,64.0,0.218225365,123255
2700,65.0,0.218715849,123712
2710,66.0,0.219324122,124169
2720,66.0,0.219963757,124631
2730,66.0,0.220599381,125089
2740,67.0,0.221871358,125540
2750,65.0,0.222363301,126008
2760,65.0,0.222985067,126461
2770,66.0,0.224956851,126922
2780,64.0,0.225655199,127391
2790,65.0,0.226308327,127845
2800,64.0,0.226945774,128307
2810,65.0,0.227947164,128750
2820,65.0,0.228484691,129203
2830,64.0,0.229123962,129659
2840,63.0,0.229747551,130098
2850,63.0,0.230676007,130540
2860,64.0,0.231254377,130993
2870,64.0,0.231863015,131442
2880,64.0,0.232772143,131896
2890,64.0,0.2333042,132362
2900,63.0,0.233785932,132806
2910,63.0,0.23461702,133255
2920,63.0,0.235198673,133721
2930,64.0,0.235859094,134162
2940,64.0,0.236487424,134620
2950,63.0,0.236962227,135071
2960,64.0,0.237723298,135542
2970,64.0,0.238372779,135983
2980,65.0,0.239026637,136437
2990,65.0,0.239618136,136902
3000,66.0,0.240282933,137350
3010,65.0,0.240746431,137797
3020,67.0,0.24125369,138258
3030,70.0,0.241972459,138710
3040,66.0,0.242626317,139163
3050,68.0,0.243264493,139610
3060,68.0,0.245752288,140067
3070,68.0,0.246524664,140541
3080,69.0,0.247034112,141006
3090,69.0,0.247798101,141464
3100,69.0,0.248504107,141932
3110,69.0,0.249010637,142396
3120,70.0,0.24975238,142846
3130,69.0,0.250402955,143297
3140,69.0,0.251496972,143759
3150,69.0,0.252080448,144199
3160,70.0,0.252560721,144650
3170,69.0,0.253146384,145103
3180,68.0,0.253598213,145564
3190,69.0,0.254283797,146017
3200,68.0,0.255026999,146472
3210,70.0,0.255536446,146924
3220,69.0,0.256210725,147383
3230,69.0,0.256835408,147825
3240,70.0,0.257303282,148275
3250,69.0,0.257904991,148736
3260,68.0,0.258543532,149194
3270,69.0,0.259163839,149642
3280,67.0,0.259710847,150085
3290,67.0,0.260755998,150544
3300,66.0,0.26123846,150992
3310,67.0,0.262513354,151444
3320,67.0,0.262981593,151897
3330,67.0,0.263439621,152354
3340,68.0,0.264334162,152811
3350,67.0,0.264805683,153263
3360,69.0,0.266092246,153732
3370,67.0,0.266669887,154191
3380,66.0,0.267186992,154646
3390,67.0,0.267848872,155107
3400,67.0,0.269115743,155564
3410,68.0,0.269654729,156012
3420,68.0,0.270284154,156476
3430,68.0,0.270916496,156932
3440,68.0,0.27393963,157397
3450,68.0,0.274804633,157853
3460,67.0,0.275462867,158316
3470,66.0,0.275975232,158780
3480,66.0,0.276468268,159229
3490,67.0,0.276994855,159690
3500,66.0,0.277501749,160134
3510,67.0,0.278285794,160598
3520,67.0,0.279361577,161047
3530,63.0,0.28001434,161500
3540,64.0,0.280540198,161947
3550,64.0,0.281136438,162407
3560,64.0,0.28181254,162851
3570,64.0,0.282289532,163291
3580,64.0,0.282755219,163761
3590,63.0,0.283403607,164221
3600,63.0,0.283913783,164681
3610,64.0,0.284464074,165149
3620,63.0,0.284920643,165604
3630,63.0,0.285511047,166056
3640,65.0,0.286139742,166516
3650,65.0,0.286726865,166954
3660,63.0,0.287448551,167424
3670,66.0,0.288225668,167873
3680,65.0,0.288908335,168317
3690,65.0,0.28952682,168767
3700,65.0,0.29021131,169227
3710,65.0,0.290926797,169684
3720,67.0,0.291618216,170143
3730,65.0,0.292198045,170612
3740,66.0,0.292714786,171067
3750,66.0,0.293626102,171525
3760,69.0,0.29429017,171978
3770,68.0,0.294972107,172435
3780,67.0,0.295845132,172886
3790,69.0,0.296569736,173333
3800,66.0,0.297166705,173784
3810,68.0,0.299430955,174221
3820,67.0,0.299949519,174671
3830,69.0,0.300569462,175120
3840,67.0,0.301276927,175578
3850,69.0,0.301924949,176030
3860,68.0,0.302510977,176481
3870,67.0,0.303176139,176936
3880,68.0,0.303728983,177405
3890,70.0,0.304345644,177868
3900,69.0,0.305237633,178324
3910,69.0,0.305720094,178779
3920,71.0,0.30635353,179239
3930,70.0,0.307023068,179707
3940,70.0,0.307590498,180168
3950,69.0,0.308489416,180626
3960,67.0,0.309057575,181078
3970,70.0,0.309553165,181538
3980,68.0,0.310174202,181991
3990,68.0,0.311361575,182453
4000,69.0,0.311857164,182907
4010,69.0,0.313393528,183355
4020,70.0,0.313894223,183818
4030,69.0,0.314672798,184271
4040,69.0,0.31532155,184728
4050,69.0,0.315829174,185181
4060,70.0,0.316392228,185636
4070,72.0,0.317036604,186103
4080,70.0,0.317847271,186565
4090,70.0,0.318332285,187030
4100,70.0,0.318985413,187490
4110,69.0,0.319429219,187928
4120,70.0,0.320059373,188378
4130,71.0,0.321767498,188828
4140,73.0,0.323296205,189277
4150,71.0,0.323947145,189743
4160,71.0,0.32463127,190199
4170,70.0,0.325108991,190650
4180,70.0,0.327983338,191111
4190,70.0,0.328619691,191581
4200,70.0,0.329217389,192037
4210,71.0,0.329861765,192491
4220,71.0,0.330510881,192955
4230,73.0,0.331181514,193419
4240,70.0,0.331751133,193890
4250,70.0,0.332386392,194344
4260,71.0,0.33367405,194796
4270,70.0,0.334304568,195237
4280,70.0,0.334971189,195688
4290,71.0,0.335622494,196153
4300,71.0,0.336278539,196611
4310,71.0,0.336769388,197076
4320,72.0,0.337382037,197529
4330,73.0,0.338017661,197973
4340,71.0,0.338534401,198422
4350,71.0,0.339168202,198879
4360,71.0,0.339729798,199352
4370,71.0,0.340785159,199811
4380,72.0,0.341687358,200262
4390,71.0,0.342315323,200717
4400,71.0,0.342933807,201167
4410,72.0,0.343949419,201621
4420,72.0,0.344605465,202089
4430,71.0,0.345226138,202546
4440,72.0,0.345823471,203008
4450,70.0,0.346820485,203440
4460,71.0,0.34803922,203891
4470,70.0,0.348669374,204352
4480,70.0,0.349303539,204811
4490,70.0,0.349919836,205262
4500,69.0,0.350489454,205710
4510,68.0,0.351018958,206160
4520,69.0,0.351665887,206624
4530,69.0,0.352234776,207073
4540,67.0,0.354940644,207523
4550,67.0,0.35587931,207979
4560,65.0,0.356510557,208441
4570,65.0,0.357153839,208909
4580,65.0,0.357612962,209360
4590,66.0,0.358642797,209822
4600,64.0,0.359262011,210265
4610,64.0,0.359920245,210711
4620,64.0,0.36059817,211170
4630,66.0,0.361220665,211639
4640,65.0,0.361884003,212089
4650,65.0,0.362611524,212545
4660,66.0,0.363261371,213008
4670,67.0,0.363923981,213465
4680,66.0,0.364629257,213914
4690,67.0,0.365288949,214368
4700,68.0,0.366636777,214822
4710,66.0,0.367245415,215278
4720,66.0,0.367753768,215739
4730,66.0,0.368224195,216187
4740,65.0,0.36875844,216630
4750,68.0,0.369271169,217102
4760,66.0,0.369922109,217556
4770,63.0,0.370443955,218012
4780,65.0,0.37114522,218471
4790,62.0,0.372037208,218915
4800,63.0,0.37265715,219389
4810,63.0,0.373154927,219845
4820,63.0,0.373850722,220298
4830,63.0,0.374495828,220755
4840,63.0,0.375158073,221211
4850,63.0,0.375770358,221687
4860,62.0,0.376434427,222145
4870,64.0,0.377097766,222609
4880,64.0,0.378286963,223048
4890,66.0,0.3789018,223503
4900,66.0,0.381304626,223963
4910,67.0,0.381977811,224419
4920,67.0,0.382601765,224856
4930,68.0,0.384188454,225310
4940,68.0,0.384841217,225757
4950,66.0,0.385366345,226215
4960,66.0,0.386052293,226669
4970,65.0,0.386771062,227109
4980,67.0,0.387272121,227554
4990,66.0,0.387768805,228014
5000,68.0,0.388479551,228462
