iterations,fitness,time,fevals
1670,68.0,14.367706003,184700
1680,69.0,14.450961782,185800
1690,70.0,14.534001311,186900
1700,69.0,14.622291392,188000
1710,70.0,14.711673667,189100
1720,68.0,14.791621869,190200
1730,70.0,14.870142379,191300
1740,69.0,14.958691377,192400
1750,68.0,15.043615533,193500
1760,68.0,15.120700693,194600
1770,68.0,15.201465032,195700
1780,69.0,15.283187365,196800
1790,68.0,15.363069197,197900
1800,69.0,15.464812404,199000
1810,67.0,15.548180138,200100
1820,68.0,15.626365878,201200
1830,68.0,15.705597499,202300
1840,69.0,15.794473972,203400
1850,68.0,15.889924758,204500
1860,68.0,15.975922874,205600
1870,68.0,16.05757993,206700
1880,68.0,16.124784658,207800
1890,69.0,16.198581933,208900
1900,69.0,16.276487241,210000
1910,67.0,16.363023612,211100
1920,70.0,16.440823894,212200
1930,69.0,16.522901418,213300
1940,69.0,16.598702202,214400
1950,69.0,16.6780538,215500
1960,69.0,16.759246263,216600
1970,69.0,16.847553483,217700
1980,67.0,16.944790799,218800
1990,68.0,17.03873403,219900
2000,74.0,17.110750609,221000
2010,68.0,17.194757614,222100
2020,68.0,17.274776562,223200
2030,69.0,17.34329484,224300
2040,68.0,17.436536805,225400
2050,69.0,17.52643655,226500
2060,69.0,17.612968181,227600
2070,69.0,17.704963697,228700
2080,69.0,17.792529174,229800
2090,69.0,17.863805833,230900
2100,69.0,17.941997044,232000
2110,71.0,18.026625085,233100
2120,69.0,18.104081845,234200
2130,69.0,18.175175439,235300
2140,69.0,18.251952815,236400
2150,69.0,18.331895182,237500
2160,70.0,18.419268842,238600
2170,70.0,18.500271676,239700
2180,69.0,18.566646045,240800
2190,70.0,18.646144606,241900
2200,71.0,18.72144506,243000
2210,69.0,18.797841353,244100
2220,71.0,18.886283502,245200
2230,70.0,18.95455745,246300
2240,70.0,19.039117298,247400
2250,68.0,19.107284397,248500
2260,70.0,19.20146977,249600
2270,69.0,19.290028614,250700
2280,70.0,19.375862991,251800
2290,69.0,19.453001393,252900
2300,69.0,19.5467477,254000
2310,70.0,19.635906795,255100
2320,70.0,19.724509764,256200
2330,70.0,19.806477521,257300
2340,70.0,19.892362588,258400
2350,69.0,19.981699278,259500
2360,70.0,20.061214979,260600
2370,71.0,20.142630622,261700
2380,70.0,20.22177618,262800
2390,70.0,20.309118478,263900
2400,69.0,20.387277233,265000
2410,70.0,20.469408728,266100
2420,68.0,20.546308269,267200
2430,70.0,20.631974168,268300
2440,69.0,20.719666916,269400
2450,70.0,20.808471549,270500
2460,70.0,20.924606183,271600
2470,70.0,21.010592629,272700
2480,70.0,21.08806507,273800
2490,70.0,21.158184625,274900
2500,69.0,21.234258548,276000
2510,68.0,21.317412584,277100
2520,68.0,21.398197344,278200
2530,69.0,21.471132169,279300
2540,75.0,21.558270615,280400
2550,70.0,21.639894121,281500
2560,68.0,21.718322733,282600
2570,69.0,21.801330535,283700
2580,70.0,21.881590167,284800
2590,69.0,21.956559862,285900
2600,69.0,22.034619061,287000
2610,70.0,22.118494783,288100
2620,69.0,22.204228146,289200
2630,70.0,22.289501293,290300
2640,70.0,22.373187021,291400
2650,71.0,22.461400885,292500
2660,69.0,22.542157566,293600
2670,69.0,22.61723958,294700
2680,69.0,22.698278152,295800
2690,69.0,22.77368983,296900
2700,71.0,22.845237076,298000
2710,71.0,22.932034553,299100
2720,69.0,23.004068637,300200
2730,71.0,23.09487751,301300
2740,70.0,23.20486851,302400
2750,69.0,23.28806813,303500
2760,70.0,23.374257698,304600
2770,70.0,23.446312933,305700
2780,69.0,23.518336806,306800
2790,70.0,23.602525053,307900
2800,69.0,23.694138392,309000
2810,70.0,23.775576645,310100
2820,73.0,23.848969497,311200
2830,70.0,23.935744729,312300
2840,69.0,24.019857124,313400
2850,69.0,24.105249154,314500
2860,70.0,24.187021811,315600
2870,69.0,24.280194489,316700
2880,70.0,24.35613239,317800
2890,69.0,24.444542448,318900
2900,70.0,24.534583685,320000
2910,69.0,24.606576196,321100
2920,70.0,24.691710768,322200
2930,69.0,24.768640942,323300
2940,69.0,24.845146637,324400
2950,69.0,24.920801916,325500
2960,69.0,25.005725706,326600
2970,71.0,25.090824904,327700
2980,70.0,25.173242302,328800
2990,69.0,25.250850037,329900
3000,70.0,25.329917191,331000
3010,68.0,25.396849509,332100
3020,70.0,25.487596387,333200
3030,71.0,25.566510743,334300
3040,69.0,25.656013359,335400
3050,70.0,25.732350211,336500
3060,69.0,25.817101512,337600
3070,70.0,25.89599107,338700
3080,70.0,25.976427204,339800
3090,69.0,26.04160399,340900
3100,70.0,26.127687439,342000
3110,70.0,26.207359584,343100
3120,72.0,26.28322528,344200
3130,70.0,26.3876904,345300
3140,69.0,26.480909757,346400
3150,69.0,26.579776064,347500
3160,70.0,26.649084586,348600
3170,70.0,26.73628685,349700
3180,69.0,26.80583241,350800
3190,70.0,26.880854983,351900
3200,70.0,26.970948368,353000
3210,69.0,27.059657093,354100
3220,70.0,27.140913375,355200
3230,70.0,27.23400619,356300
3240,70.0,27.311554848,357400
3250,70.0,27.388444544,358500
3260,69.0,27.455004167,359600
3270,70.0,27.543734772,360700
3280,71.0,27.622289197,361800
3290,71.0,27.699572009,362900
3300,71.0,27.774016212,364000
3310,71.0,27.853184015,365100
3320,71.0,27.931833619,366200
3330,70.0,28.014772498,367300
3340,72.0,28.087324052,368400
3350,70.0,28.162455298,369500
3360,71.0,28.252449492,370600
3370,71.0,28.338272929,371700
3380,71.0,28.432721596,372800
3390,72.0,28.535472028,373900
3400,71.0,28.613096538,375000
3410,71.0,28.684272548,376100
3420,70.0,28.765882562,377200
3430,70.0,28.837898776,378300
3440,70.0,28.923781655,379400
3450,70.0,28.999284866,380500
3460,71.0,29.074403348,381600
3470,71.0,29.168202898,382700
3480,70.0,29.247989915,383800
3490,70.0,29.322965446,384900
3500,75.0,29.402611699,386000
3510,71.0,29.476081133,387100
3520,70.0,29.560973198,388200
3530,70.0,29.633879943,389300
3540,70.0,29.71983211,390400
3550,71.0,29.795387834,391500
3560,71.0,29.867251251,392600
3570,71.0,29.955416979,393700
3580,70.0,30.041015413,394800
3590,71.0,30.122412093,395900
3600,71.0,30.205063246,397000
3610,71.0,30.276164133,398100
3620,70.0,30.358831696,399200
3630,70.0,30.427201187,400300
3640,71.0,30.517040031,401400
3650,70.0,30.589571893,402500
3660,71.0,30.661550911,403600
3670,72.0,30.743556594,404700
3680,71.0,30.833130322,405800
3690,70.0,30.91259898,406900
3700,71.0,30.991129336,408000
3710,70.0,31.075707782,409100
3720,70.0,31.149528395,410200
3730,71.0,31.219425134,411300
3740,70.0,31.293016733,412400
3750,71.0,31.369238349,413500
3760,70.0,31.44282849,414600
3770,71.0,31.527009808,415700
3780,70.0,31.610194112,416800
3790,71.0,31.702462038,417900
3800,70.0,31.783733636,419000
3810,70.0,31.857294603,420100
3820,71.0,31.940788514,421200
3830,71.0,32.036399755,422300
3840,71.0,32.123774144,423400
3850,71.0,32.197160067,424500
3860,71.0,32.284111436,425600
3870,70.0,32.352194296,426700
3880,70.0,32.437386486,427800
3890,71.0,32.512543258,428900
3900,71.0,32.610862921,430000
3910,71.0,32.692874074,431100
3920,70.0,32.772178629,432200
3930,72.0,32.85419744,433300
3940,70.0,32.935067898,434400
3950,71.0,33.028666513,435500
3960,70.0,33.105785588,436600
3970,70.0,33.185051489,437700
3980,72.0,33.270376784,438800
3990,71.0,33.358417064,439900
4000,71.0,33.441593345,441000
4010,71.0,33.520951143,442100
4020,71.0,33.599098228,443200
4030,70.0,33.678529689,444300
4040,71.0,33.747344811,445400
4050,72.0,33.830462016,446500
4060,71.0,33.910592554,447600
4070,71.0,33.98385996,448700
4080,70.0,34.061092083,449800
4090,71.0,34.142833378,450900
4100,70.0,34.222396486,452000
4110,71.0,34.301621178,453100
4120,71.0,34.37988897,454200
4130,75.0,34.466049,455300
4140,71.0,34.550473919,456400
4150,70.0,34.628475136,457500
4160,70.0,34.702887977,458600
4170,71.0,34.773285411,459700
4180,71.0,34.859283891,460800
4190,71.0,34.928202214,461900
4200,70.0,35.006057926,463000
4210,70.0,35.084240385,464100
4220,70.0,35.159749795,465200
4230,71.0,35.23337312,466300
4240,70.0,35.30740962,467400
4250,70.0,35.387420546,468500
4260,70.0,35.465024635,469600
4270,71.0,35.546206159,470700
4280,70.0,35.626849791,471800
4290,71.0,35.718459484,472900
4300,71.0,35.814189609,474000
4310,70.0,35.892277982,475100
4320,71.0,35.979964165,476200
4330,70.0,36.063481414,477300
4340,71.0,36.137494575,478400
4350,71.0,36.229211117,479500
4360,71.0,36.309164789,480600
4370,70.0,36.388026632,481700
4380,70.0,36.457079884,482800
4390,70.0,36.535097511,483900
4400,75.0,36.622364686,485000
4410,75.0,36.710562505,486100
4420,70.0,36.798938649,487200
4430,71.0,36.872351194,488300
4440,71.0,36.986356141,489400
4450,71.0,37.067051921,490500
4460,71.0,37.152309752,491600
4470,71.0,37.224468918,492700
4480,70.0,37.291719959,493800
4490,71.0,37.363605257,494900
4500,71.0,37.443465208,496000
4510,71.0,37.579047816,497100
4520,71.0,37.650727439,498200
4530,70.0,37.734172848,499300
4540,71.0,37.821029767,500400
4550,71.0,37.898192967,501500
4560,71.0,37.978789921,502600
4570,71.0,38.056066899,503700
4580,71.0,38.133526942,504800
4590,71.0,38.217785571,505900
4600,70.0,38.302016849,507000
4610,72.0,38.380912971,508100
4620,71.0,38.461488045,509200
4630,71.0,38.549534889,510300
4640,71.0,38.648351235,511400
4650,70.0,38.719153456,512500
4660,70.0,38.80008445,513600
4670,70.0,38.877531,514700
4680,71.0,38.952798998,515800
4690,71.0,39.024391828,516900
4700,73.0,39.116346136,518000
4710,71.0,39.194938122,519100
4720,70.0,39.277207828,520200
4730,71.0,39.353568384,521300
4740,71.0,39.437224938,522400
4750,70.0,39.515373482,523500
4760,70.0,39.598123096,524600
4770,70.0,39.689616458,525700
4780,71.0,39.766898176,526800
4790,71.0,39.852006126,527900
4800,70.0,39.938442213,529000
4810,71.0,40.035532566,530100
4820,70.0,40.120897246,531200
4830,71.0,40.196214839,532300
4840,70.0,40.285442127,533400
4850,72.0,40.362680813,534500
4860,71.0,40.454680705,535600
4870,71.0,40.533521762,536700
4880,71.0,40.625953062,537800
4890,71.0,40.71671161,538900
4900,70.0,40.800747788,540000
4910,71.0,40.88733412,541100
4920,70.0,40.96937554,542200
4930,71.0,41.040404952,543300
4940,70.0,41.116312585,544400
4950,71.0,41.19677534,545500
4960,71.0,41.279978607,546600
4970,70.0,41.352930206,547700
4980,70.0,41.435691855,548800
4990,70.0,41.530194493,549900
5000,71.0,41.613621669,551000
