iterations,fitness,time,fevals
2260,90.0,0.00913213200001,2271
2270,90.0,0.00916312900002,2281
2280,90.0,0.00919376100001,2291
2290,90.0,0.00922074700001,2301
2300,90.0,0.00925502600001,2311
2310,90.0,0.00928565800001,2321
2320,90.0,0.00931519600001,2331
2330,90.0,0.00934874600001,2341
2340,90.0,0.00941475100001,2351
2350,90.0,0.00944319600001,2361
2360,90.0,0.00947127500001,2371
2370,90.0,0.009523423,2381
2380,90.0,0.009550774,2391
2390,90.0,0.00958651100001,2401
2400,90.0,0.009621155,2411
2410,90.0,0.00965470500001,2421
2420,90.0,0.00967877300001,2431
2430,90.0,0.00970721800001,2441
2440,90.0,0.00974550900001,2451
2450,90.0,0.00977213000002,2461
2460,90.0,0.00983558300001,2471
2470,90.0,0.00986730900001,2481
2480,90.0,0.00989137700001,2491
2490,90.0,0.00992456200001,2501
2500,90.0,0.00995337100001,2511
2510,90.0,0.00998910900001,2521
2520,91.0,0.010017188,2531
2530,91.0,0.010081006,2541
2540,94.0,0.010112732,2551
2550,94.0,0.010207912,2561
2560,94.0,0.010235262,2571
2570,94.0,0.010268083,2581
2580,94.0,0.010304915,2591
2590,94.0,0.010355605,2601
2600,94.0,0.010392072,2611
2610,94.0,0.010424893,2621
2620,94.0,0.010454431,2631
2630,94.0,0.010488346,2641
2640,94.0,0.010518249,2651
2650,94.0,0.010551799,2661
2660,94.0,0.010579514,2671
2670,94.0,0.010641143,2681
2680,94.0,0.010678339,2691
2690,94.0,0.01070496,2701
2700,94.0,0.010734499,2711
2710,94.0,0.010765496,2721
2720,94.0,0.010787011,2731
2730,94.0,0.010842077,2741
2740,94.0,0.010872345,2751
2750,94.0,0.010908448,2761
2760,94.0,0.010941634,2771
2770,94.0,0.010970078,2781
2780,94.0,0.011000711,2791
2790,94.0,0.011025144,2801
2800,94.0,0.011056505,2811
2810,94.0,0.011086773,2821
2820,94.0,0.011115947,2831
2830,94.0,0.011141474,2841
2840,94.0,0.011184141,2851
2850,94.0,0.011213315,2861
2860,94.0,0.011247594,2871
2870,94.0,0.011276768,2881
2880,94.0,0.011307765,2891
2890,94.0,0.011341315,2901
2900,94.0,0.011377782,2911
2910,94.0,0.011414614,2921
2920,94.0,0.011443423,2931
2930,94.0,0.011474055,2941
2940,94.0,0.011503958,2951
2950,94.0,0.011545166,2961
2960,94.0,0.011572152,2971
2970,94.0,0.011628676,2981
2980,94.0,0.011657849,2991
2990,94.0,0.011687388,3001
3000,95.0,0.011713644,3011
3010,95.0,0.011745006,3021
3020,95.0,0.011848572,3031
3030,95.0,0.011876652,3041
3040,95.0,0.011913484,3051
3050,95.0,0.011938282,3061
3060,95.0,0.012015592,3071
3070,95.0,0.012047684,3081
3080,96.0,0.012160368,3091
3090,96.0,0.012188812,3101
3100,96.0,0.012214704,3111
3110,96.0,0.012245701,3121
3120,96.0,0.012274145,3131
3130,97.0,0.012299307,3141
3140,97.0,0.01232374,3151
3150,97.0,0.012353643,3161
3160,97.0,0.012385734,3171
3170,97.0,0.012417826,3181
3180,97.0,0.012451376,3191
3190,97.0,0.012484197,3201
3200,97.0,0.012513371,3211
3210,97.0,0.012540722,3221
3220,97.0,0.012568072,3231
3230,97.0,0.012596881,3241
3240,97.0,0.012627878,3251
3250,97.0,0.012655593,3261
3260,97.0,0.012683673,3271
3270,97.0,0.012705189,3281
3280,97.0,0.012729987,3291
3290,97.0,0.012762442,3301
3300,97.0,0.01279271,3311
3310,97.0,0.012823707,3321
3320,97.0,0.012856163,3331
3330,97.0,0.01288169,3341
3340,97.0,0.012914875,3351
3350,97.0,0.012946966,3361
3360,97.0,0.012975775,3371
3370,97.0,0.013004584,3381
3380,97.0,0.013036675,3391
3390,97.0,0.013066578,3401
3400,97.0,0.013090646,3411
3410,97.0,0.013118726,3421
3420,97.0,0.013146441,3431
3430,97.0,0.013207341,3441
3440,97.0,0.013239068,3451
3450,97.0,0.013272253,3461
3460,97.0,0.013303614,3471
3470,97.0,0.013334976,3481
3480,97.0,0.013365609,3491
3490,97.0,0.013403535,3501
3500,97.0,0.013441826,3511
3510,97.0,0.013467718,3521
3520,97.0,0.013498715,3531
3530,97.0,0.01353263,3541
3540,97.0,0.013557428,3551
3550,97.0,0.013591342,3561
3560,97.0,0.013624892,3571
3570,97.0,0.013656618,3581
3580,98.0,0.013688345,3591
3590,99.0,0.013717154,3601
3600,99.0,0.013751798,3611
3610,99.0,0.013784618,3621
3620,99.0,0.013815251,3631
3630,99.0,0.013849166,3641
3640,99.0,0.013883445,3651
3650,99.0,0.013913348,3661
3660,99.0,0.013935229,3671
3670,99.0,0.013967685,3681
3680,99.0,0.013998317,3691
3690,99.0,0.014030044,3701
3700,99.0,0.014059582,3711
3710,99.0,0.014091673,3721
3720,99.0,0.014123399,3731
3730,99.0,0.014157313,3741
3740,99.0,0.014191593,3751
3750,99.0,0.014220402,3761
3760,99.0,0.014246659,3771
3770,99.0,0.014275103,3781
3780,99.0,0.014309017,3791
3790,99.0,0.014340379,3801
3800,99.0,0.014368094,3811
3810,99.0,0.014529644,3821
3820,99.0,0.014561735,3831
3830,99.0,0.014593826,3841
3840,99.0,0.014619717,3851
3850,99.0,0.014651808,3861
3860,99.0,0.01468317,3871
3870,99.0,0.014708697,3881
3880,99.0,0.014741883,3891
3890,99.0,0.014769963,3901
3900,99.0,0.014805336,3911
3910,99.0,0.014830863,3921
3920,99.0,0.014866236,3931
3930,99.0,0.014889575,3941
3940,99.0,0.014916561,3951
3950,99.0,0.015052948,3961
3960,99.0,0.015089051,3971
3970,99.0,0.015135729,3981
3980,99.0,0.015196265,3991
3990,99.0,0.015227991,4001
4000,99.0,0.015276492,4011
4010,99.0,0.015305666,4021
4020,99.0,0.015336299,4031
4030,99.0,0.01537386,4041
4040,99.0,0.015405951,4051
4050,99.0,0.015438771,4061
4060,99.0,0.015512071,4071
4070,99.0,0.015543433,4081
4080,99.0,0.015572607,4091
4090,99.0,0.015609439,4101
4100,99.0,0.015649553,4111
4110,99.0,0.015675081,4121
4120,99.0,0.015752027,4131
4130,99.0,0.015781565,4141
4140,99.0,0.015810738,4151
4150,99.0,0.015836629,4161
4160,99.0,0.015862885,4171
4170,99.0,0.015894247,4181
4180,99.0,0.015982497,4191
4190,99.0,0.016012036,4201
4200,99.0,0.016044492,4211
4210,99.0,0.016071843,4221
4220,99.0,0.016101017,4231
4230,99.0,0.016133108,4241
4240,99.0,0.01616447,4251
4250,99.0,0.016194008,4261
4260,99.0,0.016234487,4271
4270,99.0,0.016265848,4281
4280,99.0,0.016293199,4291
4290,99.0,0.016322009,4301
4300,99.0,0.016349724,4311
4310,99.0,0.016379262,4321
4320,99.0,0.016413541,4331
4330,99.0,0.01645329,4341
4340,99.0,0.016483193,4351
4350,99.0,0.016517837,4361
4360,99.0,0.016555398,4371
4370,99.0,0.01658129,4381
4380,99.0,0.016619216,4391
4390,99.0,0.016650578,4401
4400,99.0,0.016679751,4411
4410,99.0,0.016721688,4421
4420,99.0,0.016747944,4431
4430,99.0,0.016777483,4441
4440,99.0,0.016855158,4451
4450,99.0,0.016883602,4461
4460,99.0,0.016925904,4471
4470,99.0,0.01696383,4481
4480,99.0,0.017018896,4491
4490,99.0,0.017056457,4501
4500,99.0,0.017083443,4511
4510,99.0,0.017114075,4521
4520,99.0,0.017142884,4531
4530,99.0,0.017173151,4541
4540,99.0,0.017202325,4551
4550,99.0,0.017250097,4561
4560,99.0,0.017277448,4571
4570,99.0,0.01731428,4581
4580,99.0,0.01734783,4591
4590,99.0,0.017379557,4601
4600,99.0,0.017411648,4611
4610,99.0,0.017440093,4621
4620,99.0,0.017472914,4631
4630,99.0,0.017510476,4641
4640,99.0,0.017545484,4651
4650,99.0,0.017573199,4661
4660,99.0,0.017602373,4671
4670,99.0,0.017632276,4681
4680,99.0,0.017660355,4691
4690,99.0,0.017692082,4701
4700,99.0,0.017723443,4711
4710,99.0,0.017768298,4721
4720,99.0,0.017800754,4731
4730,99.0,0.017843785,4741
4740,99.0,0.017876241,4751
4750,99.0,0.017907238,4761
4760,99.0,0.017937871,4771
4770,99.0,0.017968503,4781
4780,99.0,0.018003511,4791
4790,99.0,0.018039249,4801
4800,99.0,0.018062588,4811
4810,99.0,0.018093586,4821
4820,99.0,0.018123854,4831
4830,99.0,0.018155945,4841
4840,99.0,0.018183296,4851
4850,99.0,0.018212834,4861
4860,99.0,0.018246748,4871
4870,99.0,0.018276651,4881
4880,99.0,0.018305096,4891
4890,99.0,0.01833974,4901
4900,99.0,0.018369643,4911
4910,99.0,0.018395535,4921
4920,99.0,0.018423614,4931
4930,99.0,0.018448777,4941
4940,99.0,0.018479045,4951
4950,99.0,0.018529369,4961
4960,99.0,0.01857787,4971
4970,99.0,0.018621631,4981
4980,99.0,0.018653722,4991
4990,99.0,0.018689824,5001
5000,99.0,0.018719363,5011
