iterations,fitness,time,fevals
2680,67.0,0.011628673,2691
2690,67.0,0.011668422,2701
2700,67.0,0.011717288,2711
2710,67.0,0.01175959,2721
2720,67.0,0.011808456,2731
2730,67.0,0.011855499,2741
2740,67.0,0.011893425,2751
2750,67.0,0.011935363,2761
2760,67.0,0.0119835,2771
2770,67.0,0.012029449,2781
2780,67.0,0.012075397,2791
2790,67.0,0.012118429,2801
2800,67.0,0.012163648,2811
2810,67.0,0.012207774,2821
2820,67.0,0.012255546,2831
2830,67.0,0.012288367,2841
2840,67.0,0.012341245,2851
2850,67.0,0.012386464,2861
2860,67.0,0.01244007,2871
2870,67.0,0.012475078,2881
2880,67.0,0.012513368,2891
2890,67.0,0.012553482,2901
2900,67.0,0.012607818,2911
2910,67.0,0.012660695,2921
2920,67.0,0.012703362,2931
2930,67.0,0.012745664,2941
2940,67.0,0.012788331,2951
2950,68.0,0.012830997,2961
2960,68.0,0.012868923,2971
2970,68.0,0.01291706,2981
2980,68.0,0.012958998,2991
2990,68.0,0.013005312,3001
3000,68.0,0.013096115,3011
3010,68.0,0.013144251,3021
3020,68.0,0.013185824,3031
3030,69.0,0.013236513,3041
3040,70.0,0.013280273,3051
3050,70.0,0.013320752,3061
3060,70.0,0.013362689,3071
3070,70.0,0.013403532,3081
3080,70.0,0.013449481,3091
3090,70.0,0.013492148,3101
3100,72.0,0.013528251,3111
3110,72.0,0.013574565,3121
3120,72.0,0.013610303,3131
3130,72.0,0.013664639,3141
3140,72.0,0.013706576,3151
3150,72.0,0.013751796,3161
3160,72.0,0.013787534,3171
3170,72.0,0.013829836,3181
3180,72.0,0.013870679,3191
3190,72.0,0.013904228,3201
3200,72.0,0.013949083,3211
3210,72.0,0.014004878,3221
3220,72.0,0.01404718,3231
3230,72.0,0.014087658,3241
3240,72.0,0.014158769,3251
3250,72.0,0.014195601,3261
3260,72.0,0.01424155,3271
3270,72.0,0.014283488,3281
3280,72.0,0.014319225,3291
3290,72.0,0.014415863,3301
3300,72.0,0.014464729,3311
3310,72.0,0.014515783,3321
3320,72.0,0.01456319,3331
3330,72.0,0.014627372,3341
3340,72.0,0.014670768,3351
3350,72.0,0.01471854,3361
3360,72.0,0.014755372,3371
3370,72.0,0.014822837,3381
3380,72.0,0.014866962,3391
3390,72.0,0.014935885,3401
3400,72.0,0.014983292,3411
3410,72.0,0.015030699,3421
3420,72.0,0.015100352,3431
3430,72.0,0.015140101,3441
3440,72.0,0.015183132,3451
3450,72.0,0.015221423,3461
3460,72.0,0.0152593490001,3471
3470,72.0,0.0152958170001,3481
3480,78.0,0.0153330130001,3491
3490,78.0,0.0153727620001,3501
3500,78.0,0.0154165230001,3511
3510,78.0,0.0154602830001,3521
3520,78.0,0.0155135250001,3531
3530,78.0,0.015559474,3541
3540,78.0,0.015606153,3551
3550,78.0,0.015652467,3561
3560,78.0,0.015687475,3571
3570,78.0,0.01572686,3581
3580,78.0,0.015765151,3591
3590,78.0,0.015811464,3601
3600,78.0,0.015850484,3611
3610,78.0,0.015892057,3621
3620,78.0,0.015936912,3631
3630,78.0,0.015980308,3641
3640,78.0,0.016032821,3651
3650,78.0,0.016076947,3661
3660,78.0,0.016122896,3671
3670,78.0,0.016165562,3681
3680,78.0,0.016203853,3691
3690,78.0,0.016289551,3701
3700,78.0,0.016331488,3711
3710,78.0,0.016374519,3721
3720,78.0,0.016416092,3731
3730,78.0,0.016451101,3741
3740,78.0,0.016486474,3751
3750,78.0,0.016535704,3761
3760,78.0,0.016579465,3771
3770,78.0,0.016614473,3781
3780,78.0,0.016662974,3791
3790,78.0,0.0167056400001,3801
3800,78.0,0.0167501300001,3811
3810,78.0,0.0167862320001,3821
3820,78.0,0.0168299930001,3831
3830,78.0,0.0168737530001,3841
3840,78.0,0.0169149610001,3851
3850,78.0,0.0169554390001,3861
3860,78.0,0.0170006580001,3871
3870,78.0,0.0170571820001,3881
3880,78.0,0.0171038600001,3891
3890,78.0,0.0171468910001,3901
3900,78.0,0.0171902870001,3911
3910,78.0,0.0172340470001,3921
3920,78.0,0.017271973,3931
3930,78.0,0.0173390730001,3941
3940,78.0,0.01737481,3951
3950,78.0,0.017409454,3961
3960,78.0,0.017449567,3971
3970,78.0,0.017495516,3981
3980,78.0,0.017537818,3991
3990,78.0,0.017575744,4001
4000,78.0,0.017676029,4011
4010,79.0,0.017716143,4021
4020,79.0,0.017806581,4031
4030,79.0,0.017846695,4041
4040,79.0,0.0178838920001,4051
4050,79.0,0.0179225470001,4061
4060,79.0,0.0179688600001,4071
4070,79.0,0.0180155380001,4081
4080,79.0,0.0180789910001,4091
4090,79.0,0.0181136350001,4101
4100,79.0,0.0181555720001,4111
4110,79.0,0.0182007910001,4121
4120,79.0,0.0182405400001,4131
4130,79.0,0.0182788300001,4141
4140,79.0,0.0183236840001,4151
4150,79.0,0.0183667160001,4161
4160,79.0,0.0184075600001,4171
4170,79.0,0.0184520500001,4181
4180,79.0,0.0184947170001,4191
4190,79.0,0.0185355600001,4201
4200,79.0,0.0186055770001,4211
4210,79.0,0.0186394910001,4221
4220,79.0,0.0186890870001,4231
4230,79.0,0.0187310240001,4241
4240,79.0,0.0187729610001,4251
4250,79.0,0.0188130750001,4261
4260,79.0,0.0188597530001,4271
4270,79.0,0.0189013250001,4281
4280,79.0,0.0189436260001,4291
4290,79.0,0.0190337000001,4301
4300,79.0,0.0190785550001,4311
4310,79.0,0.0191183050001,4321
4320,79.0,0.0191635250001,4331
4330,79.0,0.0192072850001,4341
4340,79.0,0.0192517750001,4351
4350,79.0,0.0192867830001,4361
4360,79.0,0.0193290850001,4371
4370,79.0,0.0193706580001,4381
4380,79.0,0.0194158770001,4391
4390,79.0,0.0194574500001,4401
4400,79.0,0.0194986580001,4411
4410,79.0,0.0195336670001,4421
4420,79.0,0.0195704990001,4431
4430,79.0,0.0196036840001,4441
4440,79.0,0.0196448920001,4451
4450,79.0,0.019689017,4461
4460,79.0,0.019729495,4471
4470,79.0,0.019803888,4481
4480,79.0,0.019848014,4491
4490,79.0,0.01988667,4501
4500,79.0,0.019929336,4511
4510,79.0,0.019989872,4521
4520,79.0,0.020032539,4531
4530,86.0,0.020071559,4541
4540,86.0,0.020106933,4551
4550,86.0,0.020192266,4561
4560,86.0,0.020232744,4571
4570,86.0,0.020273588,4581
4580,86.0,0.020316619,4591
4590,86.0,0.020362203,4601
4600,86.0,0.020406328,4611
4610,86.0,0.020451182,4621
4620,86.0,0.020484367,4631
4630,86.0,0.020526669,4641
4640,86.0,0.020572253,4651
4650,86.0,0.020610544,4661
4660,86.0,0.020651752,4671
4670,86.0,0.020691501,4681
4680,92.0,0.020761153,4691
4690,92.0,0.020813301,4701
4700,92.0,0.020888788,4711
4710,92.0,0.020954429,4721
4720,92.0,0.020990532,4731
4730,92.0,0.021034292,4741
4740,92.0,0.0210755,4751
4750,92.0,0.021116343,4761
4760,92.0,0.021165209,4771
4770,92.0,0.021214075,4781
4780,92.0,0.021277528,4791
4790,92.0,0.021348275,4801
4800,92.0,0.021391671,4811
4810,92.0,0.021435067,4821
4820,92.0,0.021474087,4831
4830,92.0,0.021516753,4841
4840,92.0,0.021557232,4851
4850,92.0,0.021593335,4861
4860,93.0,0.021634178,4871
4870,93.0,0.02167575,4881
4880,93.0,0.021727899,4891
4890,93.0,0.0217877050001,4901
4900,93.0,0.0218292770001,4911
4910,93.0,0.021874131,4921
4920,93.0,0.021931019,4931
4930,94.0,0.021972591,4941
4940,94.0,0.022041149,4951
4950,94.0,0.022083816,4961
4960,94.0,0.022119554,4971
4970,94.0,0.022168785,4981
4980,94.0,0.022209264,4991
4990,94.0,0.022254119,5001
5000,94.0,0.022297151,5011
