iterations,fitness,time,fevals
830,60.0,7.049122447,92300
840,60.0,7.135296699,93400
850,60.0,7.207272071,94500
860,64.0,7.293030962,95600
870,60.0,7.375485922,96700
880,62.0,7.450092769,97800
890,59.0,7.531881107,98900
900,59.0,7.630574924,100000
910,59.0,7.702783321,101100
920,59.0,7.775298772,102200
930,60.0,7.857484603,103300
940,61.0,7.933110345,104400
950,60.0,8.004813671,105500
960,60.0,8.075610786,106600
970,59.0,8.137787413,107700
980,58.0,8.201919413,108800
990,60.0,8.271467161,109900
1000,59.0,8.35671624,111000
1010,60.0,8.438220499,112100
1020,60.0,8.508369956,113200
1030,60.0,8.589098922,114300
1040,58.0,8.670049244,115400
1050,61.0,8.736245289,116500
1060,60.0,8.820281468,117600
1070,63.0,8.897176999,118700
1080,60.0,8.981975343,119800
1090,59.0,9.043033884,120900
1100,59.0,9.115500105,122000
1110,59.0,9.222413636,123100
1120,60.0,9.307544196,124200
1130,60.0,9.379786508,125300
1140,60.0,9.448172775,126400
1150,59.0,9.519435942,127500
1160,61.0,9.581345993,128600
1170,61.0,9.658103677,129700
1180,60.0,9.732475675,130800
1190,60.0,9.808103969,131900
1200,62.0,9.892560614,133000
1210,62.0,9.965539928,134100
1220,67.0,10.05599762,135200
1230,62.0,10.126317015,136300
1240,63.0,10.196645526,137400
1250,62.0,10.262641002,138500
1260,64.0,10.338016578,139600
1270,62.0,10.417866318,140700
1280,68.0,10.521361775,141800
1290,71.0,10.603046182,142900
1300,63.0,10.680553268,144000
1310,61.0,10.757472137,145100
1320,62.0,10.846014571,146200
1330,63.0,10.921544403,147300
1340,67.0,10.986872164,148400
1350,62.0,11.065229666,149500
1360,62.0,11.135863408,150600
1370,62.0,11.212555451,151700
1380,60.0,11.28820526,152800
1390,60.0,11.368494431,153900
1400,66.0,11.442719465,155000
1410,63.0,11.530041705,156100
1420,63.0,11.612869359,157200
1430,63.0,11.712039437,158300
1440,62.0,11.799412367,159400
1450,71.0,11.875739009,160500
1460,60.0,11.967471961,161600
1470,60.0,12.048847855,162700
1480,75.0,12.120953779,163800
1490,75.0,12.202842402,164900
1500,75.0,12.290978591,166000
1510,77.0,12.351598067,167100
1520,75.0,12.438303282,168200
1530,76.0,12.512194642,169300
1540,75.0,12.586448121,170400
1550,75.0,12.67886301,171500
1560,76.0,12.758226278,172600
1570,75.0,12.830707085,173700
1580,74.0,12.913447218,174800
1590,75.0,13.012257001,175900
1600,76.0,13.087045819,177000
1610,76.0,13.169741097,178100
1620,75.0,13.237201826,179200
1630,77.0,13.316879441,180300
1640,74.0,13.392512475,181400
1650,76.0,13.46397147,182500
1660,75.0,13.540023513,183600
1670,75.0,13.619037425,184700
1680,75.0,13.694833468,185800
1690,75.0,13.797828595,186900
1700,75.0,13.864786076,188000
1710,75.0,13.935847579,189100
1720,74.0,14.002274826,190200
1730,75.0,14.075327804,191300
1740,75.0,14.156919219,192400
1750,76.0,14.225822226,193500
1760,75.0,14.300818908,194600
1770,77.0,14.366761141,195700
1780,75.0,14.443709914,196800
1790,75.0,14.512077218,197900
1800,75.0,14.584978128,199000
1810,75.0,14.66599956,200100
1820,75.0,14.750761436,201200
1830,75.0,14.842143574,202300
1840,76.0,14.930784834,203400
1850,75.0,15.003776182,204500
1860,75.0,15.090029933,205600
1870,75.0,15.183617973,206700
1880,76.0,15.259353116,207800
1890,74.0,15.333069068,208900
1900,75.0,15.399838378,210000
1910,75.0,15.478998159,211100
1920,75.0,15.540363025,212200
1930,74.0,15.604737532,213300
1940,74.0,15.685859978,214400
1950,75.0,15.763705844,215500
1960,75.0,15.848467356,216600
1970,75.0,15.92942096,217700
1980,75.0,16.008784592,218800
1990,75.0,16.085944874,219900
2000,75.0,16.161330297,221000
2010,75.0,16.23371082,222100
2020,75.0,16.291391402,223200
2030,74.0,16.367876311,224300
2040,76.0,16.452602085,225400
2050,76.0,16.536635346,226500
2060,74.0,16.624844105,227600
2070,74.0,16.699739773,228700
2080,76.0,16.791067209,229800
2090,75.0,16.858458285,230900
2100,75.0,16.924205054,232000
2110,75.0,17.005115626,233100
2120,75.0,17.079504763,234200
2130,75.0,17.151968431,235300
2140,74.0,17.237368848,236400
2150,75.0,17.312262327,237500
2160,76.0,17.389520707,238600
2170,76.0,17.460741571,239700
2180,76.0,17.552253896,240800
2190,75.0,17.623979102,241900
2200,75.0,17.702091179,243000
2210,76.0,17.777008727,244100
2220,75.0,17.854024963,245200
2230,75.0,17.939303945,246300
2240,75.0,18.024722231,247400
2250,75.0,18.129902109,248500
2260,75.0,18.211849079,249600
2270,75.0,18.290905657,250700
2280,75.0,18.372402987,251800
2290,75.0,18.44055404,252900
2300,75.0,18.531854856,254000
2310,75.0,18.598031938,255100
2320,76.0,18.672191332,256200
2330,80.0,18.739558704,257300
2340,75.0,18.828529628,258400
2350,75.0,18.898417979,259500
2360,76.0,18.98337459,260600
2370,75.0,19.065887167,261700
2380,77.0,19.153676552,262800
2390,75.0,19.218140768,263900
2400,75.0,19.294185153,265000
2410,76.0,19.374655931,266100
2420,75.0,19.45954362,267200
2430,75.0,19.537605008,268300
2440,76.0,19.606245816,269400
2450,76.0,19.693911213,270500
2460,76.0,19.77277962,271600
2470,77.0,19.838001261,272700
2480,76.0,19.901377659,273800
2490,77.0,19.976666443,274900
2500,76.0,20.048950327,276000
2510,76.0,20.128224979,277100
2520,76.0,20.194388568,278200
2530,76.0,20.26553504,279300
2540,77.0,20.332684338,280400
2550,76.0,20.437583054,281500
2560,76.0,20.51379847,282600
2570,77.0,20.59285213,283700
2580,77.0,20.679991305,284800
2590,76.0,20.759655792,285900
2600,75.0,20.83802861,287000
2610,78.0,20.921249017,288100
2620,78.0,21.004026712,289200
2630,76.0,21.084845751,290300
2640,76.0,21.164633132,291400
2650,76.0,21.267707028,292500
2660,76.0,21.339883698,293600
2670,75.0,21.416166214,294700
2680,75.0,21.4977569,295800
2690,76.0,21.559285504,296900
2700,76.0,21.635243461,298000
2710,76.0,21.705047938,299100
2720,76.0,21.781231993,300200
2730,77.0,21.867977686,301300
2740,76.0,21.951626582,302400
2750,76.0,22.041911785,303500
2760,76.0,22.115512137,304600
2770,75.0,22.201217785,305700
2780,75.0,22.280913999,306800
2790,82.0,22.356710772,307900
2800,75.0,22.439905287,309000
2810,76.0,22.521259665,310100
2820,76.0,22.604864436,311200
2830,82.0,22.671602749,312300
2840,76.0,22.747387852,313400
2850,76.0,22.837699676,314500
2860,75.0,22.907722592,315600
2870,76.0,22.983122236,316700
2880,76.0,23.069697627,317800
2890,76.0,23.155736585,318900
2900,76.0,23.235589243,320000
2910,76.0,23.311879782,321100
2920,76.0,23.390906457,322200
2930,76.0,23.486548696,323300
2940,75.0,23.567029319,324400
2950,76.0,23.644337294,325500
2960,77.0,23.70523465,326600
2970,75.0,23.78321034,327700
2980,76.0,23.865417322,328800
2990,75.0,23.948158549,329900
3000,76.0,24.030268163,331000
3010,76.0,24.110405995,332100
3020,75.0,24.198943323,333200
3030,76.0,24.275628437,334300
3040,76.0,24.349306099,335400
3050,75.0,24.42662866,336500
3060,76.0,24.502589535,337600
3070,76.0,24.581932017,338700
3080,76.0,24.656820756,339800
3090,78.0,24.727523421,340900
3100,76.0,24.790105564,342000
3110,76.0,24.851106123,343100
3120,79.0,24.918874271,344200
3130,77.0,25.024145317,345300
3140,76.0,25.11402391,346400
3150,76.0,25.199609945,347500
3160,76.0,25.280579594,348600
3170,76.0,25.364623431,349700
3180,76.0,25.43761952,350800
3190,75.0,25.512931643,351900
3200,76.0,25.595587172,353000
3210,76.0,25.667249655,354100
3220,76.0,25.730852515,355200
3230,76.0,25.805318233,356300
3240,77.0,25.867379623,357400
3250,77.0,25.934146016,358500
3260,76.0,26.021018251,359600
3270,76.0,26.105101472,360700
3280,77.0,26.189958528,361800
3290,76.0,26.267005762,362900
3300,77.0,26.345241827,364000
3310,75.0,26.427563316,365100
3320,76.0,26.509268509,366200
3330,75.0,26.604631045,367300
3340,75.0,26.683793743,368400
3350,76.0,26.760978093,369500
3360,76.0,26.8302104,370600
3370,76.0,26.915227182,371700
3380,75.0,26.973747969,372800
3390,76.0,27.042169609,373900
3400,76.0,27.109517289,375000
3410,76.0,27.169796526,376100
3420,76.0,27.230979056,377200
3430,76.0,27.317448693,378300
3440,77.0,27.393236713,379400
3450,76.0,27.468719867,380500
3460,75.0,27.545406075,381600
3470,76.0,27.618423316,382700
3480,76.0,27.697329284,383800
3490,76.0,27.764246286,384900
3500,76.0,27.841162967,386000
3510,76.0,27.912383467,387100
3520,75.0,28.022990034,388200
3530,76.0,28.099891399,389300
3540,75.0,28.171972161,390400
3550,76.0,28.251201959,391500
3560,75.0,28.323937672,392600
3570,80.0,28.399113772,393700
3580,76.0,28.482129962,394800
3590,76.0,28.568665604,395900
3600,75.0,28.637973397,397000
3610,75.0,28.712142637,398100
3620,75.0,28.787574372,399200
3630,76.0,28.848910794,400300
3640,76.0,28.928011862,401400
3650,76.0,29.011818662,402500
3660,75.0,29.095447502,403600
3670,77.0,29.181651657,404700
3680,76.0,29.26711334,405800
3690,77.0,29.346480983,406900
3700,77.0,29.450264531,408000
3710,75.0,29.524396574,409100
3720,76.0,29.600758224,410200
3730,82.0,29.678097195,411300
3740,80.0,29.754323916,412400
3750,77.0,29.840196949,413500
3760,76.0,29.921455054,414600
3770,76.0,30.000790606,415700
3780,76.0,30.077934113,416800
3790,77.0,30.149321997,417900
3800,75.0,30.247649683,419000
3810,76.0,30.329981383,420100
3820,75.0,30.410455443,421200
3830,75.0,30.493179895,422300
3840,76.0,30.571097966,423400
3850,76.0,30.665552468,424500
3860,76.0,30.734459851,425600
3870,75.0,30.813909546,426700
3880,77.0,30.898792858,427800
3890,76.0,30.96973876,428900
3900,76.0,31.054711781,430000
3910,76.0,31.127823471,431100
3920,76.0,31.194037021,432200
3930,76.0,31.261921863,433300
3940,76.0,31.351831089,434400
3950,76.0,31.430588636,435500
3960,75.0,31.518719355,436600
3970,75.0,31.597399591,437700
3980,76.0,31.657011842,438800
3990,77.0,31.73537372,439900
4000,76.0,31.797002609,441000
4010,76.0,31.885343015,442100
4020,76.0,31.949866673,443200
4030,76.0,32.029778408,444300
4040,75.0,32.106451123,445400
4050,76.0,32.187481672,446500
4060,77.0,32.266500689,447600
4070,75.0,32.338921326,448700
4080,77.0,32.415479899,449800
4090,77.0,32.48768392,450900
4100,76.0,32.570514856,452000
4110,80.0,32.66253444,453100
4120,76.0,32.739567086,454200
4130,77.0,32.806976761,455300
4140,76.0,32.882675436,456400
4150,76.0,32.958978373,457500
4160,75.0,33.034355408,458600
4170,75.0,33.104908193,459700
4180,76.0,33.187468907,460800
4190,77.0,33.259074866,461900
4200,76.0,33.349824296,463000
4210,76.0,33.431525113,464100
4220,75.0,33.50909711,465200
4230,77.0,33.577033006,466300
4240,76.0,33.650542554,467400
4250,76.0,33.72912907,468500
4260,78.0,33.790195634,469600
4270,79.0,33.86543154,470700
4280,78.0,33.938595378,471800
4290,76.0,34.018426885,472900
4300,76.0,34.103550152,474000
4310,76.0,34.18076477,475100
4320,77.0,34.273053847,476200
4330,76.0,34.349021287,477300
4340,76.0,34.429868041,478400
4350,80.0,34.51728619,479500
4360,77.0,34.594702837,480600
4370,79.0,34.670180522,481700
4380,80.0,34.734402961,482800
4390,77.0,34.800641308,483900
4400,76.0,34.870655107,485000
4410,76.0,34.937711779,486100
4420,77.0,35.041755703,487200
4430,77.0,35.140994705,488300
4440,77.0,35.227583954,489400
4450,80.0,35.315486024,490500
4460,77.0,35.404259295,491600
4470,77.0,35.491340122,492700
4480,77.0,35.579912459,493800
4490,77.0,35.669017947,494900
4500,77.0,35.752618342,496000
4510,79.0,35.833686817,497100
4520,77.0,35.94855385,498200
4530,77.0,36.036253891,499300
4540,80.0,36.122474457,500400
4550,79.0,36.210536253,501500
4560,76.0,36.300533,502600
4570,83.0,36.385460438,503700
4580,76.0,36.474377755,504800
4590,79.0,36.560750754,505900
4600,76.0,36.651056379,507000
4610,76.0,36.733175475,508100
4620,77.0,36.81704828,509200
4630,77.0,36.90877795,510300
4640,78.0,36.996688772,511400
4650,77.0,37.086774135,512500
4660,77.0,37.168846553,513600
4670,79.0,37.257732143,514700
4680,79.0,37.347604536,515800
4690,85.0,37.436270593,516900
4700,78.0,37.52513795,518000
4710,80.0,37.625001635,519100
4720,80.0,37.710644924,520200
4730,79.0,37.798426651,521300
4740,77.0,37.891145677,522400
4750,79.0,37.985606378,523500
4760,77.0,38.070627536,524600
4770,77.0,38.159463896,525700
4780,79.0,38.250109395,526800
4790,89.0,38.329455158,527900
4800,76.0,38.418642333,529000
4810,76.0,38.50234666,530100
4820,79.0,38.596356991,531200
4830,77.0,38.675730105,532300
4840,78.0,38.762681839,533400
4850,77.0,38.852503179,534500
4860,76.0,38.943850308,535600
4870,77.0,39.027124321,536700
4880,76.0,39.116163074,537800
4890,77.0,39.20310642,538900
4900,85.0,39.294329196,540000
4910,84.0,39.382849385,541100
4920,77.0,39.469744595,542200
4930,77.0,39.562496076,543300
4940,77.0,39.647892846,544400
4950,77.0,39.73845447,545500
4960,77.0,39.823314808,546600
4970,76.0,39.908226565,547700
4980,77.0,40.00926486,548800
4990,77.0,40.098083351,549900
5000,82.0,40.183089558,551000
