iterations,fitness,time,fevals
1400,61.0,0.117575088,68086
1410,61.0,0.118507191,68571
1420,62.0,0.118968137,69050
1430,62.0,0.119586257,69540
1440,62.0,0.120866621,70022
1450,62.0,0.121350906,70518
1460,64.0,0.122027738,70998
1470,64.0,0.123344205,71492
1480,64.0,0.123975817,71981
1490,67.0,0.124457549,72473
1500,65.0,0.125020239,72957
1510,65.0,0.125572717,73435
1520,65.0,0.126790358,73912
1530,65.0,0.127261879,74392
1540,65.0,0.127967155,74865
1550,65.0,0.128914574,75345
1560,64.0,0.129643189,75827
1570,63.0,0.130295223,76309
1580,66.0,0.131524533,76799
1590,63.0,0.132164169,77280
1600,66.0,0.133280796,77754
1610,64.0,0.133813947,78235
1620,64.0,0.134511565,78709
1630,64.0,0.135187303,79187
1640,64.0,0.135839702,79672
1650,66.0,0.136343679,80149
1660,66.0,0.136994619,80636
1670,66.0,0.137523759,81127
1680,66.0,0.138970778,81610
1690,66.0,0.139631929,82100
1700,66.0,0.140258436,82591
1710,66.0,0.14492843,83072
1720,66.0,0.145425843,83554
1730,66.0,0.146102675,84038
1740,67.0,0.146823997,84511
1750,67.0,0.147480042,84995
1760,67.0,0.14903391,85475
1770,67.0,0.14968558,85953
1780,67.0,0.150313546,86434
1790,67.0,0.151156304,86911
1800,68.0,0.151797033,87389
1810,67.0,0.152438127,87866
1820,67.0,0.153147414,88355
1830,67.0,0.15384795,88833
1840,67.0,0.154945249,89307
1850,67.0,0.155769043,89784
1860,66.0,0.156427641,90263
1870,66.0,0.157065088,90753
1880,67.0,0.15822037,91233
1890,66.0,0.158803481,91712
1900,66.0,0.159458068,92195
1910,65.0,0.160227892,92687
1920,66.0,0.160916029,93160
1930,67.0,0.161434593,93637
1940,66.0,0.162042502,94104
1950,67.0,0.162678855,94592
1960,67.0,0.163462536,95072
1970,66.0,0.164808177,95545
1980,66.0,0.165466046,96024
1990,66.0,0.166162206,96507
2000,67.0,0.16677996,96985
2010,66.0,0.167417772,97459
2020,66.0,0.168158786,97937
2030,67.0,0.168853486,98432
2040,66.0,0.169641179,98914
2050,66.0,0.170306341,99384
2060,67.0,0.170825634,99851
2070,67.0,0.173703628,100336
2080,67.0,0.174310078,100820
2090,67.0,0.175141896,101299
2100,67.0,0.176131616,101775
2110,67.0,0.176816106,102245
2120,68.0,0.177704083,102738
2130,67.0,0.178188732,103214
2140,67.0,0.178811957,103698
2150,68.0,0.179451957,104186
2160,68.0,0.180059136,104677
2170,69.0,0.180554726,105158
2180,68.0,0.181127626,105646
2190,68.0,0.181661507,106124
2200,68.0,0.182602726,106608
2210,68.0,0.183276641,107087
2220,68.0,0.183932687,107567
2230,68.0,0.184612801,108045
2240,68.0,0.185274316,108527
2250,67.0,0.185935467,109009
2260,68.0,0.186796093,109489
2270,67.0,0.187506475,109971
2280,68.0,0.188108185,110452
2290,69.0,0.189051957,110941
2300,69.0,0.189773279,111425
2310,69.0,0.190530339,111928
2320,68.0,0.19119696,112407
2330,68.0,0.191879627,112898
2340,68.0,0.192545519,113372
2350,69.0,0.193185884,113852
2360,68.0,0.193837918,114349
2370,68.0,0.194748869,114832
2380,67.0,0.195495717,115317
2390,68.0,0.196613438,115796
2400,68.0,0.197538247,116287
2410,68.0,0.198286919,116763
2420,68.0,0.198886804,117253
2430,69.0,0.201288171,117735
2440,69.0,0.202065652,118217
2450,69.0,0.202637823,118706
2460,69.0,0.203349664,119188
2470,68.0,0.203901778,119659
2480,68.0,0.204714997,120152
2490,69.0,0.20561902,120630
2500,69.0,0.206133208,121118
2510,70.0,0.20699967,121594
2520,70.0,0.207490519,122082
2530,69.0,0.208187408,122569
2540,70.0,0.20912498,123060
2550,69.0,0.209723043,123552
2560,69.0,0.210746314,124035
2570,69.0,0.211483682,124531
2580,70.0,0.212164525,125007
2590,70.0,0.212680171,125493
2600,71.0,0.213349345,125983
2610,70.0,0.21399518,126468
2620,70.0,0.214664354,126947
2630,70.0,0.215585881,127442
2640,70.0,0.216255784,127929
2650,71.0,0.216951944,128410
2660,71.0,0.218556138,128898
2670,71.0,0.219539659,129385
2680,71.0,0.220246029,129865
2690,71.0,0.220918485,130336
2700,71.0,0.221611363,130819
2710,71.0,0.222319192,131298
2720,72.0,0.222960286,131787
2730,72.0,0.223867955,132278
2740,72.0,0.224511602,132756
2750,72.0,0.22503673,133244
2760,78.0,0.225614007,133726
2770,73.0,0.22680211,134209
2780,73.0,0.227988754,134680
2790,73.0,0.232812639,135167
2800,72.0,0.234188183,135650
2810,72.0,0.235401813,136129
2820,72.0,0.236698223,136620
2830,72.0,0.237472787,137102
2840,70.0,0.238762998,137577
2850,71.0,0.239608673,138056
2860,71.0,0.240818656,138536
2870,72.0,0.241387544,139025
2880,70.0,0.242014416,139505
2890,70.0,0.242484479,139981
2900,71.0,0.243570838,140472
2910,71.0,0.244265903,140958
2920,71.0,0.245032444,141439
2930,71.0,0.245577994,141913
2940,71.0,0.246634449,142388
2950,70.0,0.247314198,142873
2960,70.0,0.247971702,143354
2970,72.0,0.249384807,143841
2980,71.0,0.250183075,144323
2990,71.0,0.250865742,144783
3000,70.0,0.251567007,145269
3010,70.0,0.252694938,145743
3020,71.0,0.253212408,146227
3030,71.0,0.253845114,146707
3040,71.0,0.254556954,147191
3050,71.0,0.255242903,147679
3060,71.0,0.255852999,148165
3070,71.0,0.256894868,148652
3080,72.0,0.258242697,149128
3090,71.0,0.258972771,149611
3100,70.0,0.259534002,150088
3110,70.0,0.260198435,150567
3120,70.0,0.260834059,151038
3130,71.0,0.261802628,151513
3140,70.0,0.262655961,152009
3150,70.0,0.265746924,152478
3160,70.0,0.266429955,152963
3170,72.0,0.267087459,153441
3180,72.0,0.268407937,153908
3190,73.0,0.269158797,154395
3200,72.0,0.269840005,154874
3210,72.0,0.270339606,155364
3220,72.0,0.271037224,155848
3230,76.0,0.271553965,156320
3240,72.0,0.272164426,156818
3250,72.0,0.272843081,157312
3260,71.0,0.27342838,157783
3270,71.0,0.273930169,158267
3280,71.0,0.274465143,158757
3290,70.0,0.276023388,159242
3300,69.0,0.276634579,159723
3310,69.0,0.277150225,160201
3320,69.0,0.278013769,160694
3330,69.0,0.278655957,161187
3340,69.0,0.279270795,161672
3350,69.0,0.279787171,162162
3360,70.0,0.280296618,162655
3370,71.0,0.2811288,163133
3380,70.0,0.282507991,163617
3390,71.0,0.283210715,164091
3400,71.0,0.283883536,164579
3410,71.0,0.284532653,165072
3420,71.0,0.285074921,165550
3430,71.0,0.285699605,166032
3440,71.0,0.286201758,166514
3450,70.0,0.286906305,166996
3460,70.0,0.287454772,167481
3470,71.0,0.288816459,167958
3480,70.0,0.289526111,168425
3490,71.0,0.290669723,168905
3500,71.0,0.291188287,169390
3510,71.0,0.293515261,169870
3520,71.0,0.294695706,170352
3530,71.0,0.295391136,170833
3540,71.0,0.296175181,171316
3550,73.0,0.296841073,171790
3560,71.0,0.298146965,172277
3570,71.0,0.298869381,172743
3580,72.0,0.299573928,173230
3590,70.0,0.300410122,173715
3600,72.0,0.300885655,174193
3610,71.0,0.301552276,174671
3620,71.0,0.302620765,175140
3630,71.0,0.303169597,175630
3640,71.0,0.303828195,176101
3650,71.0,0.304856571,176590
3660,71.0,0.305392275,177069
3670,72.0,0.306081506,177566
3680,73.0,0.306779489,178046
3690,73.0,0.30727836,178530
3700,73.0,0.30777322,179013
3710,72.0,0.308467921,179489
3720,73.0,0.309146941,179974
3730,73.0,0.309901448,180464
3740,77.0,0.310570986,180940
3750,77.0,0.311283921,181428
3760,78.0,0.311840047,181918
3770,77.0,0.313016115,182408
3780,77.0,0.313511704,182895
3790,77.0,0.314018234,183370
3800,78.0,0.314715852,183853
3810,77.0,0.315440091,184340
3820,77.0,0.316108535,184824
3830,77.0,0.317119042,185300
3840,77.0,0.317714916,185784
3850,77.0,0.318600705,186257
3860,77.0,0.319117446,186751
3870,78.0,0.321702243,187239
3880,78.0,0.323085809,187713
3890,78.0,0.324235621,188183
3900,77.0,0.32494345,188658
3910,77.0,0.325591837,189135
3920,78.0,0.326239859,189619
3930,77.0,0.326690958,190101
3940,77.0,0.327314183,190584
3950,78.0,0.327843687,191071
3960,76.0,0.328457795,191547
3970,77.0,0.328986935,192019
3980,75.0,0.329691846,192510
3990,76.0,0.330778934,192987
4000,75.0,0.331843048,193467
4010,75.0,0.332528997,193943
4020,75.0,0.33318176,194430
4030,75.0,0.334141213,194912
4040,74.0,0.334913224,195394
4050,75.0,0.335576198,195877
4060,75.0,0.336588164,196365
4070,75.0,0.33711074,196845
4080,74.0,0.337682181,197314
4090,75.0,0.339041679,197795
4100,76.0,0.340330067,198274
4110,75.0,0.341013463,198756
4120,75.0,0.34154552,199235
4130,75.0,0.342230374,199717
4140,75.0,0.342892619,200203
4150,73.0,0.343401701,200678
4160,74.0,0.344087285,201171
4170,74.0,0.344833769,201649
4180,75.0,0.345899706,202121
4190,74.0,0.346599148,202608
4200,73.0,0.347345633,203075
4210,73.0,0.348012254,203560
4220,73.0,0.348977177,204039
4230,73.0,0.351209701,204515
4240,74.0,0.351754521,204992
4250,74.0,0.352434635,205477
4260,73.0,0.35311329,205958
4270,74.0,0.353683638,206428
4280,74.0,0.354373233,206913
4290,74.0,0.355946794,207392
4300,74.0,0.356482133,207877
4310,75.0,0.356999238,208342
4320,75.0,0.357626839,208829
4330,74.0,0.358998737,209310
4340,75.0,0.35970839,209798
4350,76.0,0.360379387,210291
4360,76.0,0.361083205,210772
4370,76.0,0.361744356,211258
4380,76.0,0.362209678,211730
4390,76.0,0.362867546,212205
4400,76.0,0.363375534,212697
4410,74.0,0.364283933,213181
4420,76.0,0.364935602,213664
4430,75.0,0.365783465,214140
4440,76.0,0.366443157,214634
4450,76.0,0.368131225,215112
4460,76.0,0.368626086,215588
4470,76.0,0.369293436,216087
4480,76.0,0.369855031,216566
4490,76.0,0.370315977,217029
4500,75.0,0.371087623,217505
4510,76.0,0.371930381,217994
4520,75.0,0.372476295,218468
4530,75.0,0.373090768,218941
4540,75.0,0.373814277,219431
4550,77.0,0.374426926,219917
4560,75.0,0.374934185,220398
4570,76.0,0.375570538,220884
4580,76.0,0.377862503,221365
4590,75.0,0.378568873,221842
4600,76.0,0.379563334,222332
4610,74.0,0.380116542,222815
4620,75.0,0.380653704,223295
4630,76.0,0.381211288,223772
4640,75.0,0.381738239,224248
4650,78.0,0.382384073,224720
4660,76.0,0.383025531,225200
4670,76.0,0.38383875,225679
4680,76.0,0.384576847,226167
4690,76.0,0.385220493,226639
4700,76.0,0.385898054,227120
4710,78.0,0.386365564,227601
4720,77.0,0.387075946,228080
4730,79.0,0.387993826,228557
4740,80.0,0.388611216,229042
4750,80.0,0.389351136,229520
4760,77.0,0.390066988,229997
4770,79.0,0.390695319,230479
4780,78.0,0.39142357,230968
4790,78.0,0.392045337,231444
4800,79.0,0.392677679,231924
4810,79.0,0.393196243,232405
4820,78.0,0.393680528,232892
4830,79.0,0.394196539,233367
4840,78.0,0.394840915,233845
4850,79.0,0.395522123,234319
4860,78.0,0.395963012,234797
4870,78.0,0.396421405,235291
4880,79.0,0.396992117,235784
4890,80.0,0.397559183,236262
4900,80.0,0.398159798,236728
4910,80.0,0.398637154,237212
4920,80.0,0.399276059,237699
4930,80.0,0.399826715,238181
4940,80.0,0.402504504,238665
4950,79.0,0.403640823,239143
4960,80.0,0.404282281,239622
4970,80.0,0.404947808,240102
4980,80.0,0.405461996,240593
4990,81.0,0.406613631,241080
5000,79.0,0.407278429,241570
