iterations,fitness,time,fevals
1440,42.0,0.00650574999997,1451
1450,42.0,0.00654476999998,1461
1460,43.0,0.00658451899999,1471
1470,43.0,0.00662536199998,1481
1480,43.0,0.00666219399999,1491
1490,44.0,0.00670157899998,1501
1500,44.0,0.00674570499999,1511
1510,44.0,0.00678435999998,1521
1520,44.0,0.00682119199998,1531
1530,44.0,0.00685875299997,1541
1540,44.0,0.00689704299997,1551
1550,44.0,0.00694043899996,1561
1560,47.0,0.00697763599996,1571
1570,54.0,0.00701884399996,1581
1580,54.0,0.00706880399996,1591
1590,54.0,0.00712715199995,1601
1600,54.0,0.00717273599994,1611
1610,54.0,0.00721029699996,1621
1620,54.0,0.00725332899995,1631
1630,54.0,0.00729088999995,1641
1640,54.0,0.00732808599994,1651
1650,54.0,0.00738825699995,1661
1660,54.0,0.00742472399995,1671
1670,54.0,0.00747833099994,1681
1680,54.0,0.00751516299994,1691
1690,54.0,0.00755308899994,1701
1700,54.0,0.00758809699994,1711
1710,55.0,0.00765191499994,1721
1720,55.0,0.00768838199994,1731
1730,55.0,0.00773250699993,1741
1740,55.0,0.00778866599993,1751
1750,55.0,0.00782513399993,1761
1760,55.0,0.00786305999993,1771
1770,55.0,0.00791301999993,1781
1780,55.0,0.00794438199993,1791
1790,55.0,0.00802242199994,1801
1800,56.0,0.00806217099993,1811
1810,56.0,0.00814677499993,1821
1820,56.0,0.00818068999993,1831
1830,56.0,0.00821423999993,1841
1840,56.0,0.00825617799994,1851
1850,56.0,0.00829264499994,1861
1860,56.0,0.00832728899995,1871
1870,56.0,0.00836302699994,1881
1880,56.0,0.00849649699994,1891
1890,56.0,0.00853041199994,1901
1900,56.0,0.00857307899994,1911
1910,56.0,0.00865075399994,1921
1920,56.0,0.00870180799996,1931
1930,56.0,0.00878239999996,1941
1940,56.0,0.00882360699997,1951
1950,56.0,0.00886299199998,1961
1960,56.0,0.00890164699997,1971
1970,56.0,0.00894249099997,1981
1980,56.0,0.00897275899997,1991
1990,56.0,0.00900959099997,2001
2000,56.0,0.00905043399997,2011
2010,56.0,0.00908835999998,2021
2020,56.0,0.00912373299998,2031
2030,56.0,0.00916384699998,2041
2040,56.0,0.00920359599998,2051
2050,56.0,0.00924553399997,2061
2060,56.0,0.00928200099997,2071
2070,56.0,0.00931992699998,2081
2080,56.0,0.00935858299998,2091
2090,56.0,0.00940489699998,2101
2100,56.0,0.00945339899998,2111
2110,56.0,0.00948512499997,2121
2120,56.0,0.00953253299997,2131
2130,56.0,0.00957483499997,2141
2140,56.0,0.00961531399996,2151
2150,56.0,0.00965105199997,2161
2160,56.0,0.00969991799997,2171
2170,56.0,0.00973674999997,2181
2180,56.0,0.00976993499997,2191
2190,56.0,0.00980603699996,2201
2200,56.0,0.00984359899995,2211
2210,56.0,0.00988188899994,2221
2220,56.0,0.00992710899995,2231
2230,56.0,0.00996211699994,2241
2240,56.0,0.00999384399994,2251
2250,56.0,0.0100306759999,2261
2260,56.0,0.0100733419999,2271
2270,56.0,0.0101338779999,2281
2280,56.0,0.0101780029999,2291
2290,56.0,0.0102655249999,2301
2300,56.0,0.0103220489999,2311
2310,57.0,0.0103639869999,2321
2320,57.0,0.0103957139999,2331
2330,57.0,0.0104343689999,2341
2340,57.0,0.0104766709999,2351
2350,57.0,0.0105116799999,2361
2360,57.0,0.0105488759999,2371
2370,57.0,0.0105904489999,2381
2380,57.0,0.0106276459999,2391
2390,57.0,0.0106644779999,2401
2400,57.0,0.0107024039999,2411
2410,57.0,0.0107410589999,2421
2420,57.0,0.0107782559999,2431
2430,57.0,0.0108325919999,2441
2440,57.0,0.0108708829999,2451
2450,57.0,0.0109117259999,2461
2460,57.0,0.0109646029999,2471
2470,57.0,0.0110010699999,2481
2480,57.0,0.0110419129999,2491
2490,57.0,0.0110893199999,2501
2500,57.0,0.0111250579999,2511
2510,57.0,0.0111589719999,2521
2520,57.0,0.0111994499999,2531
2530,57.0,0.0112366469999,2541
2540,57.0,0.0112701969999,2551
2550,57.0,0.0113081229999,2561
2560,57.0,0.0113445909999,2571
2570,57.0,0.0113810579999,2581
2580,58.0,0.0114211719999,2591
2590,58.0,0.0114569099999,2601
2600,58.0,0.0115214569999,2611
2610,58.0,0.0115597469999,2621
2620,58.0,0.0115962149999,2631
2630,58.0,0.0116315879999,2641
2640,58.0,0.0116673259999,2651
2650,58.0,0.0117063459999,2661
2660,58.0,0.0117468249999,2671
2670,59.0,0.0117832919999,2681
2680,59.0,0.0118234059999,2691
2690,59.0,0.0118638839999,2701
2700,59.0,0.0118988929999,2711
2710,59.0,0.0119484889999,2721
2720,59.0,0.0119875089999,2731
2730,59.0,0.0120247049999,2741
2740,59.0,0.0120633599999,2751
2750,59.0,0.0121249889999,2761
2760,59.0,0.0121614559999,2771
2770,59.0,0.0121993819999,2781
2780,59.0,0.0122526249999,2791
2790,59.0,0.0122920099999,2801
2800,59.0,0.0123273839999,2811
2810,59.0,0.0123853669999,2821
2820,59.0,0.0124273039999,2831
2830,59.0,0.0124736169999,2841
2840,60.0,0.0125060729999,2851
2850,60.0,0.0125447279999,2861
2860,60.0,0.0126202149999,2871
2870,60.0,0.0126592349999,2881
2880,60.0,0.0126946079999,2891
2890,60.0,0.0127496729999,2901
2900,60.0,0.0128342769999,2911
2910,60.0,0.0128773079999,2921
2920,60.0,0.0129126809999,2931
2930,60.0,0.0129495129999,2941
2940,60.0,0.0130140599999,2951
2950,60.0,0.0130760539999,2961
2960,60.0,0.0131190849999,2971
2970,68.0,0.0131581049999,2981
2980,68.0,0.0131949369999,2991
2990,68.0,0.0132682359999,3001
3000,68.0,0.0133065259999,3011
3010,68.0,0.0133590389999,3021
3020,68.0,0.0133958709999,3031
3030,68.0,0.0134312439999,3041
3040,68.0,0.0134684409999,3051
3050,68.0,0.0135056379999,3061
3060,68.0,0.0135453869999,3071
3070,68.0,0.0135811249999,3081
3080,68.0,0.0136270739999,3091
3090,68.0,0.0136890679999,3101
3100,69.0,0.0137255349998,3111
3110,69.0,0.0137674729998,3121
3120,69.0,0.0138028459998,3131
3130,69.0,0.0138393129998,3141
3140,73.0,0.0138761449999,3151
3150,73.0,0.0139173529999,3161
3160,73.0,0.0139468909999,3171
3170,73.0,0.0140329529999,3181
3180,73.0,0.0140836429999,3191
3190,73.0,0.0141190169999,3201
3200,73.0,0.0141547549999,3211
3210,73.0,0.0141959629999,3221
3220,73.0,0.0142287839999,3231
3230,73.0,0.0142681689999,3241
3240,73.0,0.0143141169999,3251
3250,73.0,0.0143538659999,3261
3260,73.0,0.0143910629999,3271
3270,73.0,0.0144552449999,3281
3280,75.0,0.0144898889999,3291
3290,75.0,0.0145300019999,3301
3300,75.0,0.0145690219999,3311
3310,75.0,0.0146073129999,3321
3320,75.0,0.0146415919999,3331
3330,75.0,0.0146798829999,3341
3340,76.0,0.0147203619999,3351
3350,76.0,0.0147622989999,3361
3360,76.0,0.0148009539999,3371
3370,76.0,0.0148527369999,3381
3380,76.0,0.0148881099999,3391
3390,77.0,0.0149260349999,3401
3400,78.0,0.0149858419999,3411
3410,84.0,0.0150230389999,3421
3420,84.0,0.0150770099999,3431
3430,84.0,0.0151091009999,3441
3440,84.0,0.0151532269999,3451
3450,84.0,0.0152225149999,3461
3460,84.0,0.0152826859999,3471
3470,84.0,0.0153213409999,3481
3480,84.0,0.0153519739999,3491
3490,84.0,0.0153851599999,3501
3500,84.0,0.0154249089999,3511
3510,84.0,0.0154657519999,3521
3520,84.0,0.0155076889999,3531
3530,84.0,0.0155430619999,3541
3540,84.0,0.0155777059999,3551
3550,85.0,0.0156159969999,3561
3560,85.0,0.0156542869999,3571
3570,85.0,0.0156911189999,3581
3580,85.0,0.0157319629999,3591
3590,85.0,0.0157673359999,3601
3600,85.0,0.0158194839999,3611
3610,85.0,0.0158537629999,3621
3620,85.0,0.0159080989999,3631
3630,85.0,0.0159416489999,3641
3640,85.0,0.0159773869999,3651
3650,85.0,0.0160123949999,3661
3660,86.0,0.0160539679999,3671
3670,86.0,0.0160889759999,3681
3680,86.0,0.0161334659999,3691
3690,86.0,0.0161706629999,3701
3700,87.0,0.0162089529999,3711
3710,87.0,0.0162767829999,3721
3720,87.0,0.0163106979999,3731
3730,87.0,0.0163438839999,3741
3740,87.0,0.0163872799999,3751
3750,87.0,0.0164292169999,3761
3760,87.0,0.0165032449999,3771
3770,87.0,0.0165389829999,3781
3780,87.0,0.0165754499999,3791
3790,87.0,0.0166111879999,3801
3800,87.0,0.0166494779999,3811
3810,87.0,0.0166877689999,3821
3820,87.0,0.0167286119999,3831
3830,87.0,0.0167658079999,3841
3840,87.0,0.0168026399999,3851
3850,87.0,0.0168387429999,3861
3860,87.0,0.0168916199999,3871
3870,87.0,0.0169280869999,3881
3880,87.0,0.0169754949999,3891
3890,87.0,0.0170115979999,3901
3900,87.0,0.0171100599999,3911
3910,87.0,0.0171483509999,3921
3920,87.0,0.0171884649999,3931
3930,87.0,0.0172296729999,3941
3940,87.0,0.0172665049999,3951
3950,87.0,0.0173408979999,3961
3960,87.0,0.0173791879999,3971
3970,87.0,0.0174265949999,3981
3980,87.0,0.0174612389999,3991
3990,87.0,0.0175144819999,4001
4000,87.0,0.0175527719999,4011
4010,87.0,0.0175888739999,4021
4020,87.0,0.0177004629999,4031
4030,87.0,0.0177310949999,4041
4040,87.0,0.0177657389999,4051
4050,87.0,0.0178007479999,4061
4060,88.0,0.0178335679999,4071
4070,88.0,0.0178682109999,4081
4080,88.0,0.0179145239999,4091
4090,88.0,0.0179517199999,4101
4100,88.0,0.0179874579999,4111
4110,88.0,0.0180363239999,4121
4120,88.0,0.0181008709999,4131
4130,89.0,0.0181358799999,4141
4140,89.0,0.0181723479999,4151
4150,89.0,0.0182088159999,4161
4160,90.0,0.0182460119999,4171
4170,90.0,0.0182846679999,4181
4180,90.0,0.0183280639999,4191
4190,90.0,0.0183619789999,4201
4200,90.0,0.0184042809999,4211
4210,90.0,0.0184429359999,4221
4220,90.0,0.0184775799999,4231
4230,90.0,0.0185125889999,4241
4240,91.0,0.0185461389999,4251
4250,91.0,0.0185829709999,4261
4260,91.0,0.0186223549999,4271
4270,91.0,0.0186588229999,4281
4280,91.0,0.0186952899999,4291
4290,92.0,0.0187335809999,4301
4300,92.0,0.0187736949999,4311
4310,92.0,0.0188674149999,4321
4320,92.0,0.0189060699999,4331
4330,93.0,0.0189388909999,4341
4340,93.0,0.0189760869999,4351
4350,93.0,0.0190129189999,4361
4360,93.0,0.0190497499999,4371
4370,93.0,0.0190829349999,4381
4380,93.0,0.0191172139999,4391
4390,93.0,0.0191551399999,4401
4400,93.0,0.0191901479999,4411
4410,93.0,0.0192189569999,4421
4420,93.0,0.0192561529999,4431
4430,93.0,0.0192948079999,4441
4440,93.0,0.0193265349999,4451
4450,93.0,0.0193976459999,4461
4460,93.0,0.0194377599999,4471
4470,93.0,0.0194789679999,4481
4480,93.0,0.0195165289999,4491
4490,93.0,0.0195555489999,4501
4500,93.0,0.0196248369999,4511
4510,94.0,0.0196587509999,4521
4520,94.0,0.0196981359999,4531
4530,94.0,0.0197331449999,4541
4540,94.0,0.0197958689999,4551
4550,94.0,0.0198327009999,4561
4560,94.0,0.0198655209999,4571
4570,94.0,0.0199154809999,4581
4580,94.0,0.0199501249999,4591
4590,94.0,0.0199803929999,4601
4600,94.0,0.0200175889999,4611
4610,94.0,0.0200507739999,4621
4620,95.0,0.0200857819999,4631
4630,95.0,0.0201222489999,4641
4640,95.0,0.0201554339999,4651
4650,95.0,0.0202429559999,4661
4660,95.0,0.0202779649999,4671
4670,95.0,0.0203173499999,4681
4680,95.0,0.0203538179999,4691
4690,96.0,0.0203848149999,4701
4700,96.0,0.0204274809999,4711
4710,96.0,0.0204624899999,4721
4720,96.0,0.0204996859999,4731
4730,96.0,0.0205459999999,4741
4740,96.0,0.0205857489999,4751
4750,96.0,0.0206481079999,4761
4760,96.0,0.0206842099999,4771
4770,96.0,0.0207235949999,4781
4780,96.0,0.0207611569999,4791
4790,96.0,0.0207983539999,4801
4800,96.0,0.0208490429999,4811
4810,96.0,0.0208869689999,4821
4820,96.0,0.0209369289999,4831
4830,96.0,0.0209701139999,4841
4840,96.0,0.0210368489999,4851
4850,96.0,0.0210696689999,4861
4860,98.0,0.0210988429999,4871
4870,98.0,0.0211345809999,4881
4880,98.0,0.0211736009999,4891
4890,98.0,0.0212286659999,4901
4900,98.0,0.0212800849999,4911
4910,98.0,0.0213150939999,4921
4920,98.0,0.0213501029999,4931
4930,98.0,0.0213865699999,4941
4940,98.0,0.0214423649999,4951
4950,98.0,0.0214762789999,4961
4960,98.0,0.0215134749999,4971
4970,98.0,0.0215477539999,4981
4980,99.0,0.0215944319999,4991
4990,99.0,0.0216287119999,5001
5000,99.0,0.0216629909999,5011
