iterations,fitness,time,fevals
760,33.0,0.051086218,14424
770,33.0,0.05147423,14616
780,34.0,0.051878286,14804
790,34.0,0.052389921,14994
800,35.0,0.052835915,15177
810,34.0,0.05332494,15367
820,35.0,0.053687424,15552
830,36.0,0.054140347,15736
840,36.0,0.054521794,15920
850,36.0,0.054923298,16109
860,36.0,0.055448062,16293
870,36.0,0.056033725,16474
880,36.0,0.0564687789999,16661
890,36.0,0.0572225559999,16854
900,36.0,0.057806032,17038
910,36.0,0.058241086,17225
920,36.0,0.059445599,17414
930,36.0,0.0599988069999,17601
940,36.0,0.060357645,17782
950,36.0,0.060951331,17967
960,37.0,0.061446921,18151
970,38.0,0.061875046,18342
980,36.0,0.062434453,18525
990,36.0,0.062878259,18710
1000,36.0,0.0633209710001,18897
1010,36.0,0.063767329,19085
1020,36.0,0.0642023830001,19272
1030,36.0,0.0647523090001,19455
1040,36.0,0.0655389070001,19635
1050,37.0,0.0662419950001,19825
1060,37.0,0.0666679320001,20007
1070,37.0,0.0675701310001,20194
1080,37.0,0.0679523080001,20379
1090,36.0,0.0683228160001,20565
1100,37.0,0.0687596940001,20748
1110,38.0,0.0692115230001,20931
1120,37.0,0.0696797620001,21118
1130,38.0,0.0701673290001,21304
1140,37.0,0.070646508,21490
1150,37.0,0.071464104,21681
1160,37.0,0.071922497,21871
1170,38.0,0.072328012,22062
1180,38.0,0.073155088,22244
1190,38.0,0.073606552,22434
1200,38.0,0.074049993,22617
1210,38.0,0.074577674,22801
1220,38.0,0.075008352,22989
1230,38.0,0.07535552,23180
1240,38.0,0.0758051609999,23362
1250,39.0,0.076249332,23550
1260,38.0,0.076744557,23740
1270,39.0,0.077198209,23928
1280,39.0,0.077673741,24112
1290,38.0,0.078158391,24296
1300,38.0,0.07862736,24484
1310,38.0,0.079069343,24669
1320,38.0,0.079475223,24858
1330,39.0,0.0797830069999,25046
1340,38.0,0.082900955,25231
1350,38.0,0.083323245,25414
1360,38.0,0.083783097,25592
1370,39.0,0.084276864,25775
1380,38.0,0.084711554,25965
1390,38.0,0.085693252,26155
1400,38.0,0.086766847,26343
1410,38.0,0.08743675,26531
1420,39.0,0.087975006,26712
1430,39.0,0.0885139919999,26901
1440,38.0,0.0889446699999,27090
1450,39.0,0.0896853199999,27277
1460,39.0,0.090198414,27462
1470,39.0,0.090633468,27646
1480,39.0,0.0910721679999,27837
1490,45.0,0.0923364859999,28023
1500,45.0,0.0926697959999,28202
1510,45.0,0.0931139669999,28390
1520,46.0,0.0934841089999,28577
1530,46.0,0.0939917329999,28759
1540,46.0,0.0944293389999,28943
1550,46.0,0.0949176349999,29130
1560,47.0,0.0961662729999,29314
1570,47.0,0.0965772589998,29504
1580,46.0,0.0970754009998,29689
1590,46.0,0.0976092819998,29879
1600,46.0,0.0981056009998,30066
1610,46.0,0.0986128599998,30255
1620,46.0,0.0991058969997,30444
1630,46.0,0.0995449619998,30626
1640,46.0,0.100728689,30806
1650,46.0,0.101218079,30981
1660,46.0,0.101606819,31164
1670,46.0,0.102116631,31350
1680,46.0,0.102635195,31537
1690,47.0,0.103676335,31730
1700,46.0,0.107765405,31917
1710,46.0,0.108220516,32106
1720,46.0,0.108584824,32294
1730,46.0,0.109086249,32476
1740,46.0,0.109689417,32660
1750,46.0,0.110145622,32836
1760,46.0,0.110617508,33021
1770,46.0,0.111465736,33198
1780,46.0,0.111911366,33382
1790,46.0,0.112384346,33569
1800,46.0,0.11290838,33757
1810,46.0,0.113789793,33947
1820,47.0,0.114237246,34132
1830,46.0,0.114670841,34321
1840,46.0,0.11508912,34513
1850,46.0,0.116346145,34698
1860,46.0,0.116963535,34882
1870,46.0,0.11745876,35065
1880,46.0,0.117950703,35257
1890,47.0,0.119204082,35444
1900,46.0,0.11972921,35629
1910,46.0,0.120170828,35809
1920,47.0,0.120607706,35999
1930,47.0,0.121310795,36188
1940,46.0,0.121722145,36368
1950,47.0,0.122229039,36557
1960,48.0,0.122668105,36746
1970,47.0,0.123089302,36937
1980,47.0,0.123949929,37121
1990,49.0,0.124322988,37307
2000,46.0,0.124771535,37494
2010,47.0,0.126115717,37687
2020,46.0,0.126960663,37875
2030,46.0,0.127691467,38067
2040,48.0,0.128147307,38254
2050,47.0,0.128577256,38443
2060,47.0,0.132661951,38628
2070,47.0,0.133184891,38822
2080,47.0,0.133625415,39004
2090,47.0,0.134176799,39192
2100,47.0,0.134638109,39378
2110,47.0,0.135068423,39564
2120,47.0,0.135504936,39749
2130,47.0,0.136492468,39930
2140,47.0,0.136972012,40108
2150,48.0,0.13801534,40292
2160,47.0,0.13856636,40472
2170,48.0,0.139050281,40660
2180,49.0,0.13981354,40845
2190,48.0,0.140259535,41034
2200,48.0,0.140835353,41220
2210,48.0,0.141304686,41407
2220,49.0,0.14175141,41596
2230,48.0,0.142180994,41779
2240,48.0,0.143008435,41963
2250,48.0,0.143450417,42149
2260,48.0,0.143893494,42336
2270,48.0,0.144332559,42516
2280,48.0,0.144801163,42702
2290,49.0,0.145227829,42887
2300,48.0,0.145607088,43073
2310,48.0,0.146092102,43260
2320,48.0,0.146527156,43449
2330,48.0,0.146978985,43635
2340,48.0,0.147463999,43821
2350,48.0,0.147865868,44003
2360,48.0,0.148234917,44195
2370,48.0,0.148662312,44377
2380,49.0,0.149084967,44570
2390,49.0,0.149537525,44757
2400,50.0,0.14997258,44942
2410,50.0,0.15047364,45127
2420,49.0,0.153087976,45314
2430,49.0,0.154548853,45499
2440,49.0,0.155287314,45686
2450,48.0,0.155733308,45872
2460,49.0,0.156189148,46058
2470,48.0,0.156742721,46250
2480,48.0,0.157212054,46435
2490,48.0,0.15774484,46619
2500,48.0,0.158148168,46808
2510,49.0,0.158680225,46991
2520,49.0,0.159112726,47178
2530,49.0,0.159576589,47360
2540,49.0,0.160044099,47548
2550,49.0,0.160552087,47737
2560,50.0,0.161002822,47925
2570,49.0,0.161409797,48114
2580,49.0,0.162000567,48302
2590,49.0,0.16239186,48490
2600,50.0,0.16286557,48679
2610,50.0,0.163596738,48857
2620,50.0,0.164022311,49049
2630,50.0,0.16444679,49238
2640,49.0,0.16490883,49428
2650,50.0,0.165366858,49615
2660,49.0,0.165847861,49802
2670,50.0,0.166513023,49986
2680,50.0,0.166957194,50172
2690,50.0,0.167311655,50364
2700,51.0,0.168112475,50551
2710,52.0,0.168546071,50736
2720,51.0,0.168998264,50920
2730,52.0,0.169723232,51096
2740,52.0,0.170082434,51283
2750,52.0,0.170563437,51469
2760,51.0,0.170984269,51659
2770,52.0,0.171858388,51844
2780,51.0,0.174511379,52028
2790,51.0,0.174953727,52211
2800,51.0,0.175391334,52399
2810,51.0,0.176590376,52590
2820,52.0,0.17703564,52772
2830,51.0,0.177376974,52960
2840,51.0,0.178063287,53149
2850,51.0,0.178470626,53332
2860,51.0,0.179042432,53521
2870,51.0,0.17950593,53708
2880,52.0,0.180656836,53896
2890,51.0,0.181852232,54079
2900,51.0,0.182378819,54264
2910,51.0,0.182809497,54445
2920,51.0,0.183243822,54630
2930,51.0,0.184318875,54820
2940,51.0,0.184749189,55007
2950,52.0,0.185173303,55187
2960,52.0,0.185613462,55370
2970,52.0,0.186373074,55558
2980,52.0,0.186820892,55746
2990,53.0,0.187326328,55933
3000,52.0,0.188850658,56120
3010,52.0,0.189436686,56305
3020,52.0,0.189824333,56497
3030,53.0,0.190258658,56686
3040,52.0,0.190950077,56875
3050,53.0,0.191544493,57061
3060,52.0,0.191986112,57248
3070,52.0,0.192955776,57434
3080,52.0,0.193400676,57617
3090,52.0,0.193847764,57794
3100,52.0,0.194289382,57971
3110,52.0,0.19474267,58155
3120,52.0,0.195167513,58340
3130,52.0,0.195958488,58527
3140,52.0,0.196374579,58712
3150,52.0,0.198445188,58894
3160,51.0,0.198851433,59080
3170,52.0,0.199811251,59261
3180,52.0,0.200251411,59449
3190,52.0,0.200699593,59636
3200,52.0,0.201160175,59824
3210,52.0,0.201959536,60010
3220,52.0,0.2024172,60197
3230,53.0,0.202819069,60380
3240,53.0,0.203918556,60563
3250,53.0,0.204358351,60744
3260,53.0,0.204807992,60934
3270,52.0,0.205248151,61116
3280,53.0,0.205715661,61300
3290,52.0,0.206123365,61490
3300,52.0,0.206553678,61670
3310,51.0,0.207040516,61857
3320,51.0,0.2074701,62040
3330,52.0,0.207802316,62228
3340,52.0,0.20832088,62414
3350,52.0,0.208699774,62602
3360,52.0,0.20948309,62790
3370,53.0,0.210510737,62981
3380,52.0,0.211408196,63171
3390,52.0,0.212272834,63352
3400,52.0,0.212953677,63539
3410,52.0,0.213371957,63716
3420,52.0,0.213893439,63901
3430,52.0,0.214334692,64088
3440,52.0,0.215163592,64275
3450,52.0,0.215578225,64457
3460,52.0,0.216023854,64637
3470,55.0,0.216460002,64819
3480,53.0,0.217752766,65006
3490,56.0,0.218196937,65194
3500,52.0,0.218735558,65383
3510,53.0,0.221883045,65568
3520,53.0,0.222350919,65754
3530,53.0,0.222715591,65940
3540,52.0,0.223293596,66125
3550,52.0,0.223776787,66313
3560,53.0,0.224205642,66495
3570,52.0,0.224642155,66683
3580,52.0,0.225118782,66874
3590,52.0,0.22628391,67059
3600,53.0,0.226755796,67243
3610,53.0,0.227241904,67432
3620,53.0,0.227594907,67620
3630,52.0,0.228023032,67807
3640,53.0,0.228476685,67994
3650,54.0,0.228885848,68184
3660,55.0,0.229405141,68365
3670,55.0,0.22984603,68554
3680,55.0,0.230262486,68742
3690,55.0,0.231413757,68931
3700,55.0,0.231926487,69116
3710,55.0,0.232404573,69307
3720,55.0,0.232819935,69495
3730,55.0,0.233230921,69677
3740,55.0,0.234381098,69865
3750,55.0,0.234876688,70047
3760,55.0,0.235285485,70234
3770,55.0,0.235804414,70419
3780,55.0,0.236883115,70604
3790,55.0,0.237860072,70795
3800,55.0,0.238344356,70986
3810,55.0,0.238868026,71172
3820,55.0,0.239918282,71358
3830,55.0,0.240720926,71544
3840,56.0,0.241142488,71733
3850,55.0,0.241606351,71919
3860,55.0,0.242008585,72105
3870,55.0,0.244865792,72286
3880,55.0,0.245784036,72472
3890,55.0,0.246231854,72660
3900,55.0,0.246626065,72840
3910,55.0,0.247028663,73027
3920,55.0,0.247370361,73215
3930,55.0,0.247766759,73399
3940,55.0,0.248648172,73584
3950,55.0,0.249118235,73766
3960,55.0,0.249671443,73948
3970,55.0,0.250156093,74138
3980,55.0,0.25118301,74333
3990,54.0,0.251564093,74520
4000,55.0,0.25199003,74701
4010,55.0,0.252646076,74881
4020,54.0,0.253090976,75061
4030,54.0,0.253901278,75248
4040,54.0,0.254400879,75432
4050,54.0,0.254835569,75620
4060,54.0,0.255288857,75808
4070,54.0,0.255714794,75986
4080,54.0,0.256145837,76169
4090,55.0,0.256757393,76358
4100,55.0,0.25728398,76541
4110,55.0,0.25775623,76722
4120,55.0,0.258184355,76907
4130,54.0,0.258765278,77097
4140,55.0,0.259317756,77285
4150,54.0,0.25977469,77469
4160,55.0,0.260326439,77660
4170,55.0,0.260729766,77842
4180,55.0,0.261893436,78027
4190,54.0,0.262299316,78217
4200,54.0,0.262714678,78405
4210,55.0,0.263441105,78590
4220,55.0,0.263896581,78775
4230,55.0,0.26602882,78963
4240,55.0,0.266466791,79154
4250,55.0,0.266899657,79341
4260,54.0,0.267331064,79528
4270,54.0,0.268220136,79710
4280,54.0,0.268677799,79892
4290,55.0,0.269112123,80075
4300,54.0,0.269562129,80262
4310,54.0,0.270013229,80449
4320,54.0,0.270454847,80636
4330,54.0,0.27093038,80822
4340,54.0,0.271420864,81006
4350,54.0,0.271854459,81196
4360,54.0,0.27220418,81382
4370,54.0,0.272557183,81567
4380,55.0,0.273483451,81753
4390,54.0,0.273930539,81937
4400,54.0,0.274331314,82123
4410,54.0,0.274746311,82307
4420,54.0,0.275292954,82499
4430,54.0,0.275679142,82684
4440,55.0,0.277113763,82872
4450,55.0,0.277540065,83058
4460,55.0,0.278003929,83241
4470,55.0,0.27844883,83434
4480,55.0,0.27878907,83621
4490,55.0,0.279250016,83807
4500,55.0,0.280247759,83998
4510,56.0,0.280800237,84182
4520,55.0,0.281351986,84368
4530,55.0,0.281809285,84556
4540,55.0,0.282268407,84744
4550,56.0,0.282674288,84928
4560,55.0,0.283134504,85117
4570,55.0,0.283550231,85306
4580,55.0,0.283951006,85496
4590,55.0,0.287354857,85683
4600,55.0,0.287795016,85873
4610,58.0,0.288133068,86065
4620,58.0,0.288565569,86251
4630,58.0,0.288956498,86432
4640,58.0,0.289448441,86621
4650,57.0,0.289873649,86811
4660,57.0,0.290301045,86997
4670,58.0,0.291167142,87182
4680,58.0,0.291660179,87362
4690,58.0,0.292138264,87550
4700,58.0,0.292638959,87735
4710,58.0,0.293117774,87921
4720,58.0,0.293476612,88109
4730,58.0,0.293961627,88291
4740,58.0,0.294382459,88475
4750,58.0,0.294894823,88667
4760,58.0,0.295324407,88855
4770,58.0,0.295792281,89035
4780,59.0,0.296218948,89225
4790,58.0,0.296574139,89409
4800,58.0,0.297089421,89595
4810,59.0,0.297491654,89782
4820,59.0,0.297911756,89966
4830,67.0,0.298361762,90148
4840,67.0,0.298827814,90335
4850,67.0,0.299293866,90520
4860,67.0,0.300561102,90710
4870,68.0,0.301003814,90893
4880,68.0,0.301416988,91078
4890,67.0,0.301912578,91262
4900,69.0,0.303293957,91449
4910,68.0,0.303704213,91633
4920,68.0,0.304129785,91821
4930,68.0,0.304590001,92009
4940,68.0,0.305032348,92199
4950,68.0,0.309659675,92382
4960,68.0,0.310620586,92573
4970,67.0,0.311602284,92761
4980,67.0,0.312373201,92939
4990,68.0,0.312747354,93122
5000,67.0,0.313187879,93308
