iterations,fitness,time,fevals
2580,68.0,0.226871384,124842
2590,67.0,0.22771013,125329
2600,68.0,0.228420512,125811
2610,68.0,0.22907911,126298
2620,69.0,0.230018871,126776
2630,68.0,0.230728158,127265
2640,68.0,0.23138311,127738
2650,68.0,0.232581058,128225
2660,68.0,0.233274665,128705
2670,69.0,0.233932534,129189
2680,69.0,0.234466779,129663
2690,70.0,0.235105685,130160
2700,70.0,0.235735109,130627
2710,68.0,0.237213491,131113
2720,70.0,0.237999359,131591
2730,71.0,0.238629512,132060
2740,70.0,0.239339164,132534
2750,70.0,0.239858093,133000
2760,69.0,0.24060239,133489
2770,70.0,0.24114174,133977
2780,69.0,0.241804349,134464
2790,69.0,0.24248738,134951
2800,70.0,0.243014697,135424
2810,69.0,0.243515757,135914
2820,70.0,0.244282663,136401
2830,70.0,0.244981375,136885
2840,69.0,0.245844554,137378
2850,70.0,0.246557489,137859
2860,69.0,0.247293762,138352
2870,69.0,0.247962206,138831
2880,69.0,0.248616428,139314
2890,69.0,0.251176792,139806
2900,69.0,0.251689522,140283
2910,70.0,0.253115391,140768
2920,69.0,0.253795869,141246
2930,70.0,0.254310786,141728
2940,73.0,0.255005487,142212
2950,71.0,0.255534261,142684
2960,71.0,0.256755184,143171
2970,71.0,0.25741597,143662
2980,72.0,0.25792724,144146
2990,72.0,0.258461485,144626
3000,72.0,0.258951604,145102
3010,72.0,0.259653234,145585
3020,71.0,0.260359605,146077
3030,71.0,0.260869417,146550
3040,72.0,0.261369383,147017
3050,72.0,0.262021417,147504
3060,73.0,0.26267491,147978
3070,72.0,0.263441452,148456
3080,73.0,0.264099321,148930
3090,73.0,0.264649612,149402
3100,73.0,0.265737065,149889
3110,73.0,0.266284439,150372
3120,73.0,0.266996279,150848
3130,73.0,0.267753703,151331
3140,73.0,0.268393338,151803
3150,74.0,0.268999788,152298
3160,73.0,0.269639423,152781
3170,74.0,0.270539799,153270
3180,76.0,0.271199491,153758
3190,74.0,0.271690705,154243
3200,78.0,0.272195776,154725
3210,91.0,0.272879172,155211
3220,78.0,0.273542875,155678
3230,76.0,0.274584014,156164
3240,78.0,0.275104766,156647
3250,78.0,0.277784743,157127
3260,78.0,0.278301119,157618
3270,78.0,0.279700002,158108
3280,78.0,0.280891022,158583
3290,78.0,0.281571865,159075
3300,78.0,0.282207854,159548
3310,78.0,0.28289198,160035
3320,78.0,0.283357301,160514
3330,79.0,0.283982349,161012
3340,78.0,0.284927215,161496
3350,79.0,0.285592742,161985
3360,79.0,0.286060252,162451
3370,78.0,0.286701346,162939
3380,77.0,0.287733004,163421
3390,77.0,0.288359146,163903
3400,77.0,0.289009722,164388
3410,77.0,0.289658839,164877
3420,77.0,0.29031452,165350
3430,76.0,0.290853506,165840
3440,76.0,0.291930748,166319
3450,76.0,0.292460981,166815
3460,76.0,0.293158599,167305
3470,76.0,0.293723476,167784
3480,76.0,0.294844114,168274
3490,76.0,0.295547931,168758
3500,76.0,0.296069777,169231
3510,75.0,0.296751349,169713
3520,76.0,0.297264807,170186
3530,75.0,0.29789022,170662
3540,75.0,0.298560852,171151
3550,75.0,0.299270504,171632
3560,75.0,0.299801102,172130
3570,76.0,0.300307632,172614
3580,76.0,0.300978264,173102
3590,76.0,0.301704691,173588
3600,76.0,0.302917956,174081
3610,76.0,0.306117591,174561
3620,77.0,0.306621568,175044
3630,77.0,0.307612747,175525
3640,76.0,0.308275356,176016
3650,76.0,0.308882535,176501
3660,77.0,0.309637042,176972
3670,77.0,0.310285794,177458
3680,77.0,0.311678842,177941
3690,76.0,0.312323583,178431
3700,77.0,0.313026307,178903
3710,76.0,0.313698763,179377
3720,76.0,0.314297555,179854
3730,77.0,0.31557245,180339
3740,76.0,0.316254388,180820
3750,76.0,0.317467288,181295
3760,78.0,0.318034353,181766
3770,77.0,0.318777191,182254
3780,77.0,0.320326684,182736
3790,78.0,0.320961214,183208
3800,78.0,0.321628929,183688
3810,78.0,0.322193441,184164
3820,79.0,0.322782751,184670
3830,79.0,0.323443537,185149
3840,78.0,0.324102865,185638
3850,77.0,0.325250124,186112
3860,77.0,0.326223434,186604
3870,78.0,0.326843377,187094
3880,79.0,0.327528232,187574
3890,79.0,0.328199593,188055
3900,79.0,0.328984003,188544
3910,81.0,0.329696937,189034
3920,78.0,0.331286908,189521
3930,78.0,0.331879501,190010
3940,78.0,0.332456413,190492
3950,79.0,0.333133974,190988
3960,79.0,0.333693017,191455
3970,79.0,0.336430977,191951
3980,79.0,0.336937142,192432
3990,79.0,0.337681803,192903
4000,78.0,0.338328367,193373
4010,78.0,0.339000094,193860
4020,80.0,0.339664527,194332
4030,83.0,0.340963125,194821
4040,81.0,0.341592184,195312
4050,81.0,0.34208048,195796
4060,80.0,0.342641709999,196275
4070,79.0,0.343366314,196760
4080,80.0,0.343836377,197246
4090,80.0,0.344523055,197727
4100,80.0,0.345249847,198210
4110,80.0,0.345726109,198684
4120,81.0,0.34646457,199158
4130,80.0,0.346973653,199647
4140,80.0,0.347460855,200131
4150,80.0,0.348068764,200609
4160,80.0,0.348738667,201090
4170,80.0,0.349388512999,201570
4180,80.0,0.3500431,202045
4190,80.0,0.350705709,202532
4200,81.0,0.35160025,203011
4210,81.0,0.352081617,203473
4220,81.0,0.352761366,203963
4230,81.0,0.353392249,204441
4240,81.0,0.354432659,204929
4250,80.0,0.355141218,205418
4260,80.0,0.355792158,205908
4270,81.0,0.356459872,206397
4280,81.0,0.357199792,206881
4290,81.0,0.35771945,207365
4300,79.0,0.358331371,207849
4310,79.0,0.358861604,208340
4320,79.0,0.361490526,208817
4330,79.0,0.362117033,209295
4340,78.0,0.362664041,209786
4350,78.0,0.363348896,210273
4360,79.0,0.363831722,210768
4370,79.0,0.364490321,211258
4380,79.0,0.365544953,211743
4390,79.0,0.366195528,212226
4400,79.0,0.366706798,212708
4410,79.0,0.367238491,213179
4420,79.0,0.367886878,213665
4430,79.0,0.368377727,214148
4440,80.0,0.369611778,214638
4450,79.0,0.370837807,215117
4460,80.0,0.371368405,215607
4470,78.0,0.37202518,216093
4480,78.0,0.373090753,216579
4490,78.0,0.373850364999,217059
4500,78.0,0.374611071999,217545
4510,77.0,0.375188347999,218025
4520,79.0,0.376344359,218506
4530,79.0,0.376900484,218985
4540,79.0,0.377392427,219465
4550,79.0,0.378048471999,219937
4560,80.0,0.378747548999,220430
4570,80.0,0.379417815999,220914
4580,80.0,0.380009678999,221393
4590,80.0,0.380554499999,221878
4600,80.0,0.381881542999,222358
4610,80.0,0.382515707999,222840
4620,80.0,0.383005462999,223328
4630,81.0,0.383666248999,223800
4640,80.0,0.384382829999,224287
4650,81.0,0.385064401999,224780
4660,80.0,0.385744515999,225270
4670,80.0,0.386288242999,225753
4680,80.0,0.389214738999,226233
4690,81.0,0.389826293999,226709
4700,81.0,0.390469210999,227208
4710,81.0,0.390943649999,227689
4720,81.0,0.392384104999,228177
4730,81.0,0.392946793999,228655
4740,81.0,0.393600286999,229131
4750,80.0,0.394242109999,229604
4760,81.0,0.395006097999,230086
4770,81.0,0.395624945999,230572
4780,81.0,0.396157002999,231058
4790,82.0,0.396818153999,231548
4800,82.0,0.397590894999,232027
4810,81.0,0.399319076999,232496
4820,81.0,0.400065560999,232990
4830,81.0,0.400506814999,233472
4840,81.0,0.401127122999,233941
4850,81.0,0.401727008999,234438
4860,81.0,0.402555544999,234921
4870,81.0,0.403213778999,235415
4880,81.0,0.403887693999,235899
4890,81.0,0.404392035999,236387
4900,82.0,0.404844594999,236857
4910,81.0,0.405525074,237334
4920,82.0,0.406188413,237817
4930,81.0,0.406880561,238299
4940,81.0,0.407357187,238780
4950,82.0,0.408168218,239264
4960,80.0,0.408657973,239753
4970,81.0,0.409274269,240235
4980,80.0,0.409815443,240701
4990,81.0,0.410368651,241189
5000,81.0,0.411038189,241682
