iterations,fitness,time,fevals
2590,63.0,0.00927799599999,2601
2600,63.0,0.009311182,2611
2610,63.0,0.00940818400001,2621
2620,63.0,0.00944100500001,2631
2630,63.0,0.00947127300002,2641
2640,63.0,0.00954785500002,2651
2650,63.0,0.00958578100003,2661
2660,63.0,0.00962188400003,2671
2670,63.0,0.00965433900002,2681
2680,63.0,0.00969481800003,2691
2690,63.0,0.00972289700003,2701
2700,63.0,0.00975498800003,2711
2710,63.0,0.00984214500002,2721
2720,63.0,0.00987095400002,2731
2730,63.0,0.00990012800003,2741
2740,63.0,0.00993112500004,2751
2750,63.0,0.00996576900003,2761
2760,64.0,0.00999567200003,2771
2770,64.0,0.010032504,2781
2780,64.0,0.010063501,2791
2790,64.0,0.010094862,2801
2800,64.0,0.01012513,2811
2810,64.0,0.010159774,2821
2820,64.0,0.010254954,2831
2830,64.0,0.010287775,2841
2840,64.0,0.010318043,2851
2850,64.0,0.010357793,2861
2860,65.0,0.010389884,2871
2870,65.0,0.010425258,2881
2880,70.0,0.010458808,2891
2890,70.0,0.010485065,2901
2900,70.0,0.010522991,2911
2910,71.0,0.010560188,2921
2920,71.0,0.010594103,2931
2930,71.0,0.010617077,2941
2940,71.0,0.010650992,2951
2950,72.0,0.010685636,2961
2960,72.0,0.010714809,2971
2970,72.0,0.01074763,2981
2980,73.0,0.010776804,2991
2990,73.0,0.010826764,3001
3000,73.0,0.010854479,3011
3010,73.0,0.01090298,3021
3020,73.0,0.010939447,3031
3030,73.0,0.010973362,3041
3040,73.0,0.011033533,3051
3050,73.0,0.011064895,3061
3060,73.0,0.011099904,3071
3070,73.0,0.011141841,3081
3080,73.0,0.011184143,3091
3090,74.0,0.011217328,3101
3100,74.0,0.011272394,3111
3110,75.0,0.011307402,3121
3120,75.0,0.011343505,3131
3130,75.0,0.011380337,3141
3140,75.0,0.011417168,3151
3150,75.0,0.011456917,3161
3160,75.0,0.011508336,3171
3170,75.0,0.011552097,3181
3180,75.0,0.011623208,3191
3190,75.0,0.01166551,3201
3200,76.0,0.011703071,3211
3210,76.0,0.011741362,3221
3220,76.0,0.011870821,3231
3230,76.0,0.011904006,3241
3240,76.0,0.011940838,3251
3250,76.0,0.011979128,3261
3260,76.0,0.012015959,3271
3270,76.0,0.012066648,3281
3280,76.0,0.012103844,3291
3290,76.0,0.01216912,3301
3300,76.0,0.012212151,3311
3310,76.0,0.0122467939999,3321
3320,76.0,0.012285449,3331
3330,76.0,0.012319728,3341
3340,76.0,0.012364218,3351
3350,76.0,0.012405061,3361
3360,76.0,0.012465962,3371
3370,76.0,0.012506441,3381
3380,76.0,0.012540356,3391
3390,76.0,0.012589952,3401
3400,76.0,0.012623866,3411
3410,76.0,0.012665438,3421
3420,76.0,0.012728527,3431
3430,76.0,0.012769735,3441
3440,76.0,0.012810214,3451
3450,76.0,0.012845588,3461
3460,76.0,0.012887161,3471
3470,76.0,0.012918522,3481
3480,76.0,0.012960824,3491
3490,76.0,0.013000208,3501
3500,76.0,0.013038863,3511
3510,76.0,0.013076424,3521
3520,76.0,0.0132026,3531
3530,76.0,0.01325876,3541
3540,76.0,0.013291946,3551
3550,76.0,0.013329872,3561
3560,76.0,0.013366704,3571
3570,76.0,0.013422499,3581
3580,76.0,0.013461154,3591
3590,77.0,0.013505279,3601
3600,77.0,0.013543934,3611
3610,77.0,0.013588059,3621
3620,77.0,0.013626349,3631
3630,78.0,0.013668287,3641
3640,78.0,0.013712048,3651
3650,78.0,0.013749245,3661
3660,79.0,0.013786806,3671
3670,79.0,0.013821086,3681
3680,79.0,0.013864118,3691
3690,79.0,0.013900586,3701
3700,79.0,0.013945806,3711
3710,79.0,0.01398045,3721
3720,79.0,0.014013635,3731
3730,79.0,0.014053385,3741
3740,79.0,0.014104439,3751
3750,79.0,0.014143824,3761
3760,79.0,0.014179197,3771
3770,79.0,0.014236086,3781
3780,79.0,0.014280576,3791
3790,79.0,0.014318867,3801
3800,79.0,0.014365545,3811
3810,80.0,0.014423528,3821
3820,80.0,0.014456348,3831
3830,80.0,0.014519072,3841
3840,80.0,0.014560644,3851
3850,80.0,0.014613886,3861
3860,81.0,0.014650353,3871
3870,81.0,0.014697396,3881
3880,81.0,0.014733863,3891
3890,81.0,0.0147758,3901
3900,81.0,0.014814455,3911
3910,81.0,0.0148556629999,3921
3920,81.0,0.0148990589999,3931
3930,81.0,0.0149355259999,3941
3940,81.0,0.0149887689999,3951
3950,81.0,0.0150281539999,3961
3960,81.0,0.015113852,3971
3970,81.0,0.01514959,3981
3980,82.0,0.0151802229999,3991
3990,86.0,0.0152418529999,4001
4000,86.0,0.0153319269999,4011
4010,86.0,0.0153705829999,4021
4020,86.0,0.0154077799999,4031
4030,86.0,0.0154478939999,4041
4040,86.0,0.0155179119999,4051
4050,86.0,0.0155868349999,4061
4060,86.0,0.0156229379999,4071
4070,86.0,0.0156645099999,4081
4080,86.0,0.0157031649999,4091
4090,86.0,0.0157443729999,4101
4100,86.0,0.0157866749999,4111
4110,86.0,0.0158308009999,4121
4120,86.0,0.0158709149999,4131
4130,86.0,0.0159146749999,4141
4140,87.0,0.0159569769999,4151
4150,88.0,0.0160047489999,4161
4160,88.0,0.0160353809999,4171
4170,88.0,0.0160700249999,4181
4180,88.0,0.0161145149999,4191
4190,88.0,0.0161458769999,4201
4200,88.0,0.0161925549999,4211
4210,89.0,0.0162275639999,4221
4220,89.0,0.0162596549999,4231
4230,89.0,0.01629904,4241
4240,89.0,0.0163289429999,4251
4250,89.0,0.0163635869999,4261
4260,89.0,0.0164040659999,4271
4270,89.0,0.0164412619999,4281
4280,89.0,0.0164835639999,4291
4290,89.0,0.0165342529999,4301
4300,89.0,0.0165747309999,4311
4310,89.0,0.0166119279999,4321
4320,89.0,0.0166480299999,4331
4330,89.0,0.0166819439999,4341
4340,89.0,0.0582589619999,4351
4350,91.0,0.0582939699999,4361
4360,91.0,0.0583267909999,4371
4370,91.0,0.0583585169999,4381
4380,91.0,0.058386961,4391
4390,91.0,0.058429628,4401
4400,91.0,0.05848214,4411
4410,92.0,0.058512408,4421
4420,92.0,0.05854377,4431
4430,92.0,0.058597377,4441
4440,92.0,0.058652078,4451
4450,92.0,0.058681617,4461
4460,92.0,0.05870678,4471
4470,92.0,0.058736318,4481
4480,92.0,0.058770598,4491
4490,92.0,0.058799772,4501
4500,92.0,0.05882931,4511
4510,92.0,0.058863954,4521
4520,92.0,0.058960227,4531
4530,92.0,0.05899013,4541
4540,92.0,0.059019304,4551
4550,92.0,0.059053948,4561
4560,92.0,0.059082757,4571
4570,92.0,0.059114483,4581
4580,92.0,0.059148398,4591
4590,93.0,0.059181948,4601
4600,93.0,0.059213675,4611
4610,93.0,0.059246131,4621
4620,93.0,0.059280046,4631
4630,93.0,0.059311408,4641
4640,93.0,0.059339488,4651
4650,93.0,0.059386166,4661
4660,93.0,0.059418987,4671
4670,93.0,0.05944962,4681
4680,93.0,0.059484993,4691
4690,93.0,0.05951599,4701
4700,93.0,0.059550269,4711
4710,93.0,0.059578714,4721
4720,93.0,0.059611534,4731
4730,93.0,0.059640708,4741
4740,93.0,0.05967754,4751
4750,93.0,0.059725677,4761
4760,93.0,0.059755215,4771
4770,93.0,0.0597884,4781
4780,93.0,0.059820492,4791
4790,93.0,0.059849301,4801
4800,93.0,0.059881757,4811
4810,93.0,0.059909837,4821
4820,93.0,0.059942293,4831
4830,93.0,0.059983501,4841
4840,93.0,0.060019968,4851
4850,93.0,0.060052424,4861
4860,93.0,0.060081962,4871
4870,93.0,0.060109677,4881
4880,93.0,0.060143226,4891
4890,93.0,0.060174953,4901
4900,93.0,0.060209232,4911
4910,93.0,0.060235853,4921
4920,93.0,0.060269403,4931
4930,93.0,0.06030113,4941
4940,93.0,0.060332128,4951
4950,93.0,0.060390111,4961
4960,93.0,0.060416732,4971
4970,93.0,0.0604488230001,4981
4980,93.0,0.060481644,4991
4990,95.0,0.0605086300001,5001
5000,95.0,0.0605410860001,5011
