iterations,fitness,time,fevals
2650,52.0,0.229481709,145908
2660,52.0,0.230111134,146457
2670,52.0,0.230830633,147004
2680,52.0,0.231462975,147553
2690,52.0,0.232181015,148106
2700,52.0,0.232711248,148648
2710,55.0,0.233242576,149199
2720,55.0,0.233941653,149746
2730,55.0,0.234456935,150299
2740,55.0,0.23525192,150850
2750,56.0,0.235766473,151395
2760,55.0,0.236499464,151943
2770,56.0,0.237290439,152489
2780,59.0,0.237882302,153038
2790,59.0,0.24504483,153582
2800,59.0,0.245766152,154123
2810,59.0,0.246485286,154680
2820,59.0,0.247306528,155233
2830,59.0,0.248086927,155779
2840,59.0,0.248822471,156331
2850,60.0,0.24954671,156883
2860,60.0,0.250250892,157427
2870,60.0,0.250941217,157971
2880,60.0,0.251460875,158520
2890,60.0,0.252642048,159071
2900,61.0,0.253344042,159619
2910,61.0,0.253926788,160166
2920,61.0,0.254728703,160711
2930,62.0,0.255424498,161263
2940,62.0,0.256519609,161813
2950,61.0,0.257246766,162364
2960,61.0,0.257779917,162902
2970,62.0,0.258300305,163453
2980,61.0,0.259135404,164001
2990,61.0,0.259837763,164556
3000,61.0,0.260552886,165103
3010,62.0,0.261080567,165650
3020,62.0,0.262236578,166196
3030,62.0,0.262946594,166746
3040,62.0,0.263670104,167295
3050,62.0,0.264205078,167848
3060,67.0,0.265208292,168405
3070,67.0,0.265775358,168958
3080,66.0,0.266398947,169496
3090,66.0,0.26751922,170036
3100,67.0,0.268168337,170591
3110,68.0,0.268723733,171142
3120,67.0,0.269436303,171684
3130,67.0,0.27015726,172235
3140,68.0,0.272841613,172788
3150,67.0,0.27339482,173341
3160,68.0,0.274108119,173877
3170,69.0,0.276011709,174424
3180,68.0,0.276782626,174960
3190,69.0,0.277554638,175506
3200,69.0,0.278139208,176046
3210,69.0,0.279449111,176594
3220,69.0,0.280666387,177141
3230,69.0,0.281450797,177689
3240,69.0,0.282123617,178242
3250,69.0,0.282700893,178785
3260,69.0,0.283431696,179330
3270,69.0,0.28413916,179885
3280,69.0,0.284857929,180435
3290,69.0,0.285616082,180989
3300,69.0,0.286325005,181537
3310,69.0,0.287728629,182082
3320,69.0,0.28853346,182626
3330,68.0,0.289263534,183179
3340,68.0,0.289933801,183738
3350,69.0,0.290851681,184290
3360,69.0,0.291441356,184835
3370,69.0,0.29196065,185379
3380,69.0,0.292668479,185923
3390,70.0,0.293404753,186477
3400,69.0,0.294168012,187026
3410,69.0,0.294731796,187574
3420,69.0,0.295332776,188120
3430,69.0,0.296114998,188662
3440,68.0,0.296919465,189209
3450,68.0,0.297505129,189761
3460,68.0,0.298213688,190307
3470,68.0,0.298801904,190854
3480,68.0,0.299418929,191392
3490,69.0,0.300010063,191940
3500,68.0,0.302932912,192491
3510,68.0,0.303645482,193041
3520,68.0,0.305136263,193590
3530,68.0,0.3056964,194135
3540,69.0,0.30643559,194688
3550,68.0,0.307720695,195244
3560,69.0,0.308235613,195795
3570,68.0,0.309424444,196346
3580,68.0,0.31014139,196902
3590,68.0,0.310844113,197455
3600,68.0,0.311571999,198006
3610,68.0,0.312287486,198557
3620,68.0,0.313428546,199100
3630,68.0,0.314171384,199649
3640,69.0,0.315166575,200196
3650,69.0,0.31585143,200746
3660,69.0,0.316374735,201298
3670,69.0,0.31709314,201849
3680,68.0,0.318458109,202398
3690,69.0,0.319192194,202948
3700,69.0,0.319949618,203491
3710,70.0,0.320679692,204038
3720,70.0,0.32147723,204587
3730,70.0,0.322186518,205134
3740,70.0,0.322984421,205684
3750,70.0,0.323763361,206230
3760,70.0,0.324551053,206776
3770,70.0,0.325290244,207325
3780,70.0,0.326036728,207873
3790,70.0,0.326545081,208424
3800,70.0,0.3281872,208971
3810,71.0,0.328752807,209514
3820,71.0,0.32992924,210065
3830,70.0,0.330666973,210620
3840,72.0,0.331392306,211165
3850,72.0,0.334342505,211715
3860,72.0,0.335053251,212260
3870,71.0,0.336461251,212806
3880,71.0,0.337159234,213352
3890,71.0,0.337867063,213902
3900,71.0,0.338573798,214451
3910,73.0,0.339832282,215006
3920,71.0,0.34171545,215558
3930,71.0,0.342506789,216111
3940,78.0,0.343245979,216658
3950,78.0,0.343985899,217206
3960,78.0,0.344876793,217752
3970,77.0,0.345644793,218302
3980,71.0,0.346360645,218845
3990,71.0,0.347153078,219394
4000,79.0,0.348490331,219943
4010,73.0,0.349234992,220493
4020,74.0,0.34996616,221041
4030,74.0,0.350683106,221586
4040,75.0,0.351742114,222129
4050,75.0,0.352429521,222672
4060,74.0,0.353413771,223227
4070,74.0,0.354226625,223769
4080,75.0,0.354765246,224314
4090,74.0,0.355290739,224864
4100,74.0,0.355831548,225405
4110,74.0,0.356513485,225944
4120,74.0,0.357193234,226494
4130,74.0,0.35765965,227039
4140,74.0,0.358384618,227586
4150,74.0,0.359110316,228135
4160,74.0,0.359826897,228678
4170,74.0,0.360405632,229227
4180,74.0,0.361001141,229778
4190,75.0,0.361994508,230328
4200,74.0,0.362977665,230876
4210,74.0,0.365380127,231419
4220,75.0,0.366079933,231969
4230,74.0,0.366751294,232514
4240,75.0,0.367481732,233061
4250,74.0,0.368208159,233609
4260,74.0,0.370286426,234153
4270,74.0,0.371969024,234697
4280,74.0,0.372459873,235238
4290,74.0,0.373015999,235787
4300,74.0,0.373986757,236329
4310,74.0,0.374686563,236877
4320,79.0,0.375422472,237422
4330,74.0,0.37667111,237969
4340,74.0,0.377378939,238522
4350,74.0,0.378093332,239067
4360,74.0,0.378839451,239613
4370,74.0,0.379406152,240155
4380,74.0,0.380205513,240709
4390,75.0,0.38095382,241261
4400,75.0,0.381682071,241805
4410,75.0,0.382249137,242355
4420,75.0,0.382827507,242905
4430,75.0,0.38422092,243454
4440,75.0,0.38478288,243996
4450,75.0,0.385307644,244546
4460,76.0,0.386254334,245087
4470,75.0,0.386761958,245634
4480,75.0,0.387505889,246177
4490,75.0,0.388248726,246734
4500,75.0,0.388905501,247282
4510,75.0,0.389465638,247838
4520,75.0,0.390432749,248385
4530,76.0,0.391140942,248933
4540,76.0,0.391875392,249471
4550,80.0,0.392574833,250021
4560,82.0,0.393627642,250564
4570,81.0,0.396045054,251101
4580,81.0,0.396620871,251647
4590,81.0,0.397942079,252193
4600,84.0,0.399188529,252741
4610,81.0,0.399877759,253293
4620,81.0,0.40039997,253834
4630,84.0,0.401404278,254384
4640,81.0,0.401887104,254932
4650,81.0,0.402409315,255482
4660,81.0,0.403753861,256034
4670,81.0,0.404460961,256581
4680,82.0,0.405157121,257130
4690,82.0,0.405874796,257681
4700,84.0,0.406837166,258236
4710,84.0,0.407557759,258787
4720,82.0,0.408321018,259339
4730,81.0,0.409048539,259883
4740,81.0,0.409677599,260435
4750,81.0,0.410374123,260986
4760,81.0,0.410926966,261535
4770,81.0,0.411700801,262082
4780,81.0,0.412349553,262631
4790,81.0,0.413010704,263179
4800,84.0,0.413549325,263723
4810,82.0,0.414707159,264268
4820,81.0,0.415533871,264808
4830,81.0,0.416226748,265357
4840,84.0,0.416926554,265911
4850,85.0,0.417661733,266458
4860,84.0,0.418468388,267001
4870,85.0,0.419140479,267561
4880,84.0,0.419872377,268117
4890,84.0,0.420735921,268657
4900,84.0,0.421333619,269208
4910,84.0,0.422030143,269746
4920,84.0,0.426104626,270295
4930,84.0,0.426963794,270838
4940,85.0,0.427632603,271384
4950,84.0,0.428127099,271930
4960,84.0,0.429453412,272487
4970,85.0,0.430141549,273035
4980,84.0,0.430722107,273582
4990,84.0,0.431271304,274138
5000,85.0,0.431977674,274687
