iterations,fitness,time,fevals
2680,83.0,0.243704291,169613
2690,81.0,0.24433408,170248
2700,82.0,0.245280769,170890
2710,81.0,0.246432404,171524
2720,79.0,0.247189828,172154
2730,80.0,0.247998306,172779
2740,80.0,0.248548597,173411
2750,80.0,0.249330819,174049
2760,79.0,0.250061987,174679
2770,80.0,0.250603161,175306
2780,80.0,0.251168768,175929
2790,81.0,0.251930569,176561
2800,81.0,0.252796666,177190
2810,80.0,0.253605874,177825
2820,79.0,0.254397942,178450
2830,78.0,0.255086079,179079
2840,78.0,0.255639287,179716
2850,81.0,0.256704859,180356
2860,80.0,0.257353611,180986
2870,80.0,0.258115411,181622
2880,82.0,0.258894716,182255
2890,82.0,0.25961859,182885
2900,81.0,0.260394977,183518
2910,80.0,0.261685917,184136
2920,81.0,0.26248455,184762
2930,81.0,0.264051547,185385
2940,82.0,0.26462153,186013
2950,81.0,0.265168903,186643
2960,80.0,0.265915387,187271
2970,81.0,0.266700162,187896
2980,82.0,0.267236231,188539
2990,81.0,0.268018453,189176
3000,81.0,0.268718259,189798
3010,82.0,0.275501529,190430
3020,82.0,0.276075887,191060
3030,83.0,0.277275295,191689
3040,83.0,0.277989688,192321
3050,83.0,0.27873909,192963
3060,83.0,0.2793284,193601
3070,83.0,0.280807875,194231
3080,85.0,0.281549619,194854
3090,83.0,0.282061254,195487
3100,84.0,0.2827111,196116
3110,85.0,0.283469983,196751
3120,86.0,0.284204798,197382
3130,85.0,0.284816718,198001
3140,86.0,0.285646347,198636
3150,86.0,0.286312239,199267
3160,85.0,0.287658245,199896
3170,87.0,0.288383213,200520
3180,84.0,0.289958962,201155
3190,87.0,0.290742278,201781
3200,85.0,0.291364773,202410
3210,87.0,0.292379291,203042
3220,87.0,0.292989023,203664
3230,87.0,0.293861684,204292
3240,87.0,0.294427291,204917
3250,88.0,0.295199302,205554
3260,88.0,0.295732817,206180
3270,88.0,0.296369899,206802
3280,88.0,0.296933682,207426
3290,88.0,0.297496007,208061
3300,88.0,0.298217329,208684
3310,87.0,0.299199756,209315
3320,87.0,0.299809124,209938
3330,89.0,0.300542845,210574
3340,89.0,0.301171904,211218
3350,89.0,0.301893956,211848
3360,89.0,0.302699882,212472
3370,89.0,0.303366503,213114
3380,89.0,0.304093295,213735
3390,89.0,0.304807688,214360
3400,89.0,0.305450605,214998
3410,89.0,0.307356018,215627
3420,89.0,0.308217009,216250
3430,89.0,0.308971151,216875
3440,90.0,0.310789772,217524
3450,90.0,0.311668632,218143
3460,90.0,0.312241167,218777
3470,90.0,0.31312258,219410
3480,90.0,0.313925224,220041
3490,89.0,0.314700517,220665
3500,89.0,0.315401417,221282
3510,89.0,0.316148995,221912
3520,89.0,0.317411126,222534
3530,89.0,0.318115308,223166
3540,89.0,0.318829336,223794
3550,89.0,0.319624686,224421
3560,89.0,0.321374384,225058
3570,89.0,0.322364469,225693
3580,89.0,0.323152891,226341
3590,89.0,0.323889164,226972
3600,89.0,0.32471697,227601
3610,90.0,0.325418964,228229
3620,90.0,0.326172741,228865
3630,90.0,0.326709904,229486
3640,90.0,0.32740497,230108
3650,89.0,0.327967295,230730
3660,89.0,0.329051101,231349
3670,89.0,0.329910269,231976
3680,90.0,0.330630496,232612
3690,89.0,0.331301129,233239
3700,89.0,0.332790086,233873
3710,89.0,0.333554439,234493
3720,89.0,0.335067465,235126
3730,89.0,0.335596605,235747
3740,89.0,0.338968001,236354
3750,90.0,0.339706098,236982
3760,89.0,0.340467898,237613
3770,89.0,0.341197243,238246
3780,90.0,0.34170742,238863
3790,90.0,0.34245281,239488
3800,91.0,0.343712023,240122
3810,90.0,0.344478564,240744
3820,90.0,0.345067145,241369
3830,90.0,0.345829675,242006
3840,91.0,0.346549173,242619
3850,91.0,0.34729274,243252
3860,91.0,0.348059646,243884
3870,91.0,0.349092398,244529
3880,91.0,0.349850187,245154
3890,91.0,0.350381879,245779
3900,91.0,0.35095879,246407
3910,92.0,0.351872294,247034
3920,94.0,0.352549855,247676
3930,94.0,0.353145729,248312
3940,94.0,0.353891119,248949
3950,93.0,0.354434846,249593
3960,92.0,0.355532145,250223
3970,92.0,0.356992658,250852
3980,92.0,0.358152316,251485
3990,92.0,0.358883849,252115
4000,91.0,0.359596419,252746
4010,91.0,0.360167132,253381
4020,91.0,0.361424522,254002
4030,92.0,0.362118858,254637
4040,93.0,0.362640704,255260
4050,94.0,0.363284351,255894
4060,92.0,0.364874687,256531
4070,92.0,0.365893946,257165
4080,92.0,0.366420532,257802
4090,92.0,0.36776909,258434
4100,92.0,0.368527973,259063
4110,92.0,0.369201888,259693
4120,92.0,0.369951654,260320
4130,92.0,0.370690845,260958
4140,92.0,0.372128019,261594
4150,92.0,0.37285007,262223
4160,91.0,0.374353978,262860
4170,92.0,0.375092074,263501
4180,91.0,0.375668986,264154
4190,91.0,0.376428963,264774
4200,90.0,0.377153202,265402
4210,90.0,0.377801225,266023
4220,90.0,0.37833547,266659
4230,91.0,0.379429487,267291
4240,93.0,0.379975036,267920
4250,90.0,0.380725896,268557
4260,90.0,0.382172916,269185
4270,90.0,0.383443799,269809
4280,90.0,0.384742033,270449
4290,91.0,0.385734306,271085
4300,91.0,0.386267092,271720
4310,90.0,0.386872448,272354
4320,90.0,0.387353086,272980
4330,90.0,0.388045598,273609
4340,92.0,0.388603547,274242
4350,91.0,0.38935623,274873
4360,90.0,0.390076458,275503
4370,91.0,0.390943284,276129
4380,92.0,0.391516914,276766
4390,92.0,0.392236777,277404
4400,92.0,0.392780868,278031
4410,91.0,0.393327877,278649
4420,91.0,0.394077643,279269
4430,90.0,0.395697517,279897
4440,89.0,0.396497243,280522
4450,89.0,0.397033676,281148
4460,90.0,0.401978268,281785
4470,91.0,0.40286661,282411
4480,92.0,0.403633516,283046
4490,91.0,0.404346815,283676
4500,91.0,0.405422234,284304
4510,97.0,0.406208468,284931
4520,96.0,0.406786109,285562
4530,96.0,0.407511078,286195
4540,96.0,0.408066474,286817
4550,97.0,0.408826086,287443
4560,97.0,0.409563454,288079
4570,97.0,0.411136285,288733
4580,97.0,0.41183135,289369
4590,97.0,0.412939589,289994
4600,97.0,0.41348915,290618
4610,97.0,0.414036887,291253
4620,97.0,0.414749822,291880
4630,97.0,0.415785127,292511
4640,97.0,0.416472899,293155
4650,97.0,0.417169059,293783
4660,98.0,0.417843338,294412
4670,97.0,0.419063532,295044
4680,97.0,0.419875292,295665
4690,97.0,0.420397868,296282
4700,97.0,0.421098039,296916
4710,98.0,0.421828842,297538
4720,97.0,0.422587361,298163
4730,97.0,0.423302848,298799
4740,97.0,0.424012501,299438
4750,98.0,0.42518784,300074
4760,97.0,0.425846073,300698
4770,98.0,0.42716254,301348
4780,98.0,0.427893708,301971
4790,98.0,0.428886711,302613
4800,98.0,0.429602927,303246
4810,98.0,0.430522631,303872
4820,98.0,0.431239941,304495
4830,97.0,0.432007211,305134
4840,97.0,0.432757342,305772
4850,98.0,0.433466265,306397
4860,98.0,0.434124134,307022
4870,97.0,0.435372042,307649
4880,97.0,0.436053615,308277
4890,98.0,0.43658239,308894
4900,97.0,0.437973615,309523
4910,97.0,0.438471393,310153
4920,97.0,0.439229182,310789
4930,98.0,0.440590868,311412
4940,98.0,0.441254937,312041
4950,97.0,0.442007256,312673
4960,97.0,0.442742071,313304
4970,97.0,0.443364931,313935
4980,97.0,0.444803928,314558
4990,97.0,0.445376099,315175
5000,98.0,0.446106537,315813
