iterations,fitness,time,fevals
2050,69.0,0.00900084699999,2061
2060,69.0,0.00903621999999,2071
2070,69.0,0.00907596899999,2081
2080,69.0,0.00917151299999,2091
2090,69.0,0.00920652199999,2101
2100,69.0,0.00924481199999,2111
2110,69.0,0.00928456199999,2121
2120,69.0,0.00932139399999,2131
2130,69.0,0.00938703499999,2141
2140,69.0,0.00941547999999,2151
2150,69.0,0.00946835799999,2161
2160,69.0,0.00951649499999,2171
2170,69.0,0.00955040899999,2181
2180,69.0,0.00958578199999,2191
2190,69.0,0.00962553099999,2201
2200,69.0,0.00966345699999,2211
2210,69.0,0.00969408999999,2221
2220,69.0,0.00972326399999,2231
2230,69.0,0.00976009599999,2241
2240,69.0,0.00979401099999,2251
2250,69.0,0.00982865499999,2261
2260,77.0,0.00987533299999,2271
2270,77.0,0.00991252999999,2281
2280,77.0,0.00994972599999,2291
2290,77.0,0.010237817,2301
2300,77.0,0.010276472,2311
2310,77.0,0.010319868,2321
2320,77.0,0.010355606,2331
2330,77.0,0.010393167,2341
2340,77.0,0.01043474,2351
2350,77.0,0.010471572,2361
2360,77.0,0.010509498,2371
2370,77.0,0.010542683,2381
2380,77.0,0.010577691,2391
2390,77.0,0.01061197,2401
2400,77.0,0.01065099,2411
2410,78.0,0.010788106,2421
2420,78.0,0.010824209,2431
2430,79.0,0.010860311,2441
2440,79.0,0.010894954,2451
2450,79.0,0.010933609,2461
2460,79.0,0.01097737,2471
2470,79.0,0.011016025,2481
2480,79.0,0.011054316,2491
2490,79.0,0.011087866,2501
2500,79.0,0.011125063,2511
2510,79.0,0.011155696,2521
2520,79.0,0.011188517,2531
2530,79.0,0.011215867,2541
2540,79.0,0.011249416,2551
2550,79.0,0.011288801,2561
2560,80.0,0.011325633,2571
2570,80.0,0.011361735,2581
2580,80.0,0.011395285,2591
2590,80.0,0.011425552,2601
2600,82.0,0.011459102,2611
2610,82.0,0.011496298,2621
2620,82.0,0.011529483,2631
2630,82.0,0.011569232,2641
2640,82.0,0.011602052,2651
2650,82.0,0.011711089,2661
2660,82.0,0.011767978,2671
2670,82.0,0.011800433,2681
2680,82.0,0.011880296,2691
2690,82.0,0.011910199,2701
2700,82.0,0.011955053,2711
2710,82.0,0.011992615,2721
2720,82.0,0.012053879,2731
2730,82.0,0.012087064,2741
2740,82.0,0.012121343,2751
2750,82.0,0.012151246,2761
2760,82.0,0.012189172,2771
2770,82.0,0.012219805,2781
2780,82.0,0.012254814,2791
2790,82.0,0.012288363,2801
2800,82.0,0.012320454,2811
2810,82.0,0.012356192,2821
2820,82.0,0.012389742,2831
2830,82.0,0.012427303,2841
2840,82.0,0.012463041,2851
2850,82.0,0.012501332,2861
2860,82.0,0.012613651,2871
2870,82.0,0.012649024,2881
2880,82.0,0.012688409,2891
2890,82.0,0.012720136,2901
2900,82.0,0.012747487,2911
2910,83.0,0.012789789,2921
2920,83.0,0.012841572,2931
2930,83.0,0.012876216,2941
2940,83.0,0.012975042,2951
2950,83.0,0.01301552,2961
2960,83.0,0.013048706,2971
2970,83.0,0.013080797,2981
2980,84.0,0.013122734,2991
2990,84.0,0.013157743,3001
3000,84.0,0.013190564,3011
3010,84.0,0.013236148,3021
3020,84.0,0.013268239,3031
3030,84.0,0.013304341,3041
3040,84.0,0.013332056,3051
3050,85.0,0.01336123,3061
3060,85.0,0.013394415,3071
3070,85.0,0.013423224,3081
3080,85.0,0.013451303,3091
3090,85.0,0.013486312,3101
3100,86.0,0.01351585,3111
3110,86.0,0.013550493,3121
3120,86.0,0.013603735,3131
3130,86.0,0.013654425,3141
3140,86.0,0.01368761,3151
3150,86.0,0.013717513,3161
3160,86.0,0.013760909,3171
3170,86.0,0.013798835,3181
3180,86.0,0.013893285,3191
3190,86.0,0.013931575,3201
3200,86.0,0.013961843,3211
3210,86.0,0.013995029,3221
3220,87.0,0.014026026,3231
3230,87.0,0.014060306,3241
3240,88.0,0.01410042,3251
3250,88.0,0.014195235,3261
3260,88.0,0.014229879,3271
3270,88.0,0.014256136,3281
3280,88.0,0.014283851,3291
3290,88.0,0.014330164,3301
3300,88.0,0.014363349,3311
3310,88.0,0.014482232,3321
3320,88.0,0.014519428,3331
3330,88.0,0.014554801,3341
3340,88.0,0.014587257,3351
3350,88.0,0.014618984,3361
3360,88.0,0.014651075,3371
3370,88.0,0.014690825,3381
3380,88.0,0.014724375,3391
3390,88.0,0.0147747,3401
3400,88.0,0.014805333,3411
3410,88.0,0.014845447,3421
3420,88.0,0.014876444,3431
3430,88.0,0.014905253,3441
3440,88.0,0.014947919,3451
3450,88.0,0.01498621,3461
3460,88.0,0.015018666,3471
3470,89.0,0.015056592,3481
3480,89.0,0.015085036,3491
3490,89.0,0.015117857,3501
3500,89.0,0.015150312,3511
3510,89.0,0.01518058,3521
3520,89.0,0.015213401,3531
3530,89.0,0.015246586,3541
3540,89.0,0.015279407,3551
3550,90.0,0.015311134,3561
3560,90.0,0.01534906,3571
3570,90.0,0.015381516,3581
3580,91.0,0.015444605,3591
3590,93.0,0.015481801,3601
3600,93.0,0.01551608,3611
3610,93.0,0.015608707,3621
3620,93.0,0.015634964,3631
3630,93.0,0.015696959,3641
3640,93.0,0.01572905,3651
3650,93.0,0.01576807,3661
3660,93.0,0.015822041,3671
3670,93.0,0.015858143,3681
3680,93.0,0.015886587,3691
3690,93.0,0.015927795,3701
3700,93.0,0.015959521,3711
3710,93.0,0.015995259,3721
3720,94.0,0.016020057,3731
3730,94.0,0.01608351,3741
3740,94.0,0.016118154,3751
3750,94.0,0.016150975,3761
3760,94.0,0.016179054,3771
3770,94.0,0.016220262,3781
3780,94.0,0.016245425,3791
3790,94.0,0.016286998,3801
3800,94.0,0.016318724,3811
3810,94.0,0.016347898,3821
3820,94.0,0.016393117,3831
3830,94.0,0.01642302,3841
3840,94.0,0.016458758,3851
3850,94.0,0.01649085,3861
3860,94.0,0.016518565,3871
3870,94.0,0.016548104,3881
3880,94.0,0.016583842,3891
3890,94.0,0.016616298,3901
3900,94.0,0.016648389,3911
3910,97.0,0.016686315,3921
3920,97.0,0.016715489,3931
3930,97.0,0.016750498,3941
3940,97.0,0.016788789,3951
3950,97.0,0.01687704,3961
3960,97.0,0.016917883,3971
3970,97.0,0.016957632,3981
3980,97.0,0.016991181,3991
3990,97.0,0.017022543,4001
4000,97.0,0.017055729,4011
4010,97.0,0.017085267,4021
4020,97.0,0.017115534,4031
4030,97.0,0.01714726,4041
4040,97.0,0.017176799,4051
4050,97.0,0.017204149,4061
4060,97.0,0.017235147,4071
4070,97.0,0.017269062,4081
4080,97.0,0.017297141,4091
4090,97.0,0.017330326,4101
4100,97.0,0.017355123,4111
4110,97.0,0.017385026,4121
4120,97.0,0.017413835,4131
4130,97.0,0.017450666,4141
4140,97.0,0.017504638,4151
4150,97.0,0.017531989,4161
4160,97.0,0.017566633,4171
4170,97.0,0.017600548,4181
4180,97.0,0.017637016,4191
4190,97.0,0.017666555,4201
4200,97.0,0.017743136,4211
4210,97.0,0.017770852,4221
4220,97.0,0.017797108,4231
4230,97.0,0.017835763,4241
4240,97.0,0.017866396,4251
4250,97.0,0.017911616,4261
4260,97.0,0.01794079,4271
4270,97.0,0.017969234,4281
4280,97.0,0.018010078,4291
4290,97.0,0.018035606,4301
4300,97.0,0.018070979,4311
4310,97.0,0.018107811,4321
4320,97.0,0.018138808,4331
4330,97.0,0.018165429,4341
4340,97.0,0.018196791,4351
4350,97.0,0.018255503,4361
4360,97.0,0.0182803,4371
4370,97.0,0.018310932,4381
4380,97.0,0.018347764,4391
4390,97.0,0.018413769,4401
4400,97.0,0.018445495,4411
4410,97.0,0.018482326,4421
4420,97.0,0.018522075,4431
4430,97.0,0.018547237,4441
4440,97.0,0.018576776,4451
4450,97.0,0.018610691,4461
4460,97.0,0.018636583,4471
4470,97.0,0.018666486,4481
4480,97.0,0.018696389,4491
4490,97.0,0.018725563,4501
4500,97.0,0.01875656,4511
4510,97.0,0.018787922,4521
4520,97.0,0.018821107,4531
4530,97.0,0.018854657,4541
4540,97.0,0.018891853,4551
4550,97.0,0.01892285,4561
4560,97.0,0.018970622,4571
4570,97.0,0.019002713,4581
4580,97.0,0.019034805,4591
4590,97.0,0.019066896,4601
4600,97.0,0.019114668,4611
4610,97.0,0.019142383,4621
4620,97.0,0.019172651,4631
4630,97.0,0.019211671,4641
4640,97.0,0.019240115,4651
4650,97.0,0.019272206,4661
4660,97.0,0.019298463,4671
4670,97.0,0.019330189,4681
4680,97.0,0.01936848,4691
4690,97.0,0.0194013,4701
4700,97.0,0.019431204,4711
4710,97.0,0.019465483,4721
4720,97.0,0.019564309,4731
4730,97.0,0.019599318,4741
4740,97.0,0.01962448,4751
4750,97.0,0.019682098,4761
4760,97.0,0.019710908,4771
4770,97.0,0.019743729,4781
4780,97.0,0.019775091,4791
4790,97.0,0.019807182,4801
4800,97.0,0.019842191,4811
4810,97.0,0.019903091,4821
4820,97.0,0.019931535,4831
4830,97.0,0.019954874,4841
4840,97.0,0.019992071,4851
4850,97.0,0.020017598,4861
4860,97.0,0.020059171,4871
4870,97.0,0.020109861,4881
4880,97.0,0.02013794,4891
4890,97.0,0.020186076,4901
4900,97.0,0.020213427,4911
4910,97.0,0.020242966,4921
4920,97.0,0.020280527,4931
4930,97.0,0.020311524,4941
4940,97.0,0.020348356,4951
4950,97.0,0.020401962,4961
4960,97.0,0.020428219,4971
4970,97.0,0.020488025,4981
4980,97.0,0.020519387,4991
4990,97.0,0.020559137,5001
5000,97.0,0.020618943,5011
