iterations,fitness,time,fevals
2990,86.0,0.264779074,173068
3000,84.0,0.265457,173644
3010,84.0,0.266187438,174226
3020,85.0,0.267484942,174801
3030,85.0,0.268158127,175360
3040,84.0,0.268875072,175946
3050,85.0,0.26953367,176511
3060,84.0,0.27025098,177079
3070,84.0,0.270997829,177663
3080,83.0,0.271774946,178253
3090,83.0,0.273015561,178830
3100,83.0,0.273791219,179413
3110,83.0,0.274476803,179992
3120,84.0,0.275174421,180566
3130,83.0,0.276307093,181126
3140,83.0,0.280310101,181707
3150,84.0,0.280990944,182280
3160,83.0,0.281691115,182837
3170,84.0,0.28238691,183410
3180,85.0,0.28308234,183990
3190,84.0,0.283590328,184568
3200,85.0,0.284177086,185145
3210,85.0,0.284818545,185727
3220,84.0,0.285337474,186299
3230,85.0,0.28592022,186867
3240,87.0,0.286682749,187432
3250,86.0,0.287232675,188011
3260,86.0,0.287949621,188587
3270,87.0,0.288454328,189186
3280,87.0,0.28904692,189754
3290,87.0,0.289593199,190336
3300,94.0,0.290078942,190912
3310,92.0,0.290667523,191484
3320,94.0,0.29123313,192048
3330,95.0,0.291875682,192639
3340,94.0,0.292939066,193229
3350,93.0,0.293750827,193807
3360,93.0,0.294411978,194395
3370,93.0,0.295007852,194966
3380,93.0,0.295505994,195539
3390,93.0,0.295993561,196126
3400,92.0,0.296698837,196689
3410,92.0,0.297248033,197279
3420,92.0,0.297947839,197847
3430,92.0,0.298679372,198431
3440,93.0,0.299535257,199001
3450,94.0,0.300232875,199560
3460,94.0,0.301371382,200145
3470,92.0,0.301922402,200723
3480,92.0,0.302498949,201295
3490,94.0,0.303164476,201872
3500,91.0,0.305543234,202431
3510,92.0,0.306347701,203001
3520,92.0,0.306977855,203583
3530,93.0,0.307696259,204159
3540,92.0,0.308211541,204743
3550,92.0,0.30913562,205334
3560,93.0,0.309852566,205902
3570,93.0,0.310577535,206485
3580,93.0,0.311280258,207079
3590,93.0,0.312510662,207660
3600,92.0,0.313104349,208241
3610,92.0,0.313706058,208818
3620,92.0,0.31422134,209409
3630,92.0,0.31498934,210008
3640,92.0,0.315696075,210577
3650,93.0,0.316457876,211137
3660,93.0,0.317122309,211705
3670,93.0,0.317661295,212289
3680,93.0,0.318497854,212869
3690,94.0,0.319065649,213441
3700,95.0,0.319632349,214019
3710,93.0,0.321212839,214600
3720,93.0,0.321902434,215180
3730,93.0,0.322599688,215754
3740,91.0,0.323267039,216332
3750,93.0,0.323992007,216919
3760,93.0,0.324512759,217490
3770,93.0,0.324993762,218051
3780,93.0,0.325649442,218625
3790,94.0,0.326221977,219192
3800,92.0,0.326722308,219768
3810,93.0,0.327423573,220345
3820,93.0,0.327999755,220918
3830,93.0,0.328698832,221488
3840,93.0,0.329657191,222060
3850,92.0,0.330364656,222644
3860,91.0,0.333135072,223217
3870,91.0,0.333847277,223798
3880,92.0,0.334465761,224365
3890,88.0,0.335210422,224935
3900,88.0,0.335905487,225499
3910,88.0,0.336795287,226078
3920,88.0,0.33750968,226670
3930,88.0,0.338005269,227274
3940,88.0,0.338870272,227851
3950,88.0,0.340087183,228434
3960,88.0,0.341573952,229012
3970,91.0,0.343193826,229590
3980,92.0,0.344993848,230162
3990,93.0,0.34567615,230729
4000,93.0,0.346406954,231296
4010,91.0,0.347145051,231871
4020,93.0,0.347866373,232455
4030,94.0,0.348545758,233044
4040,91.0,0.349218943,233620
4050,93.0,0.350004812,234207
4060,92.0,0.350744368,234778
4070,94.0,0.35140479,235347
4080,90.0,0.352009416,235923
4090,92.0,0.353385325,236496
4100,91.0,0.35419745,237088
4110,91.0,0.354740812,237655
4120,92.0,0.35547198,238221
4130,90.0,0.356246179,238802
4140,89.0,0.35680048,239394
4150,88.0,0.35809616,239978
4160,89.0,0.358778097,240552
4170,89.0,0.359439248,241117
4180,89.0,0.360127385,241695
4190,90.0,0.36156237,242277
4200,90.0,0.362247954,242845
4210,90.0,0.364812329,243409
4220,90.0,0.36534475,243967
4230,89.0,0.365879725,244549
4240,84.0,0.366464659,245139
4250,85.0,0.367179052,245716
4260,87.0,0.367744659,246281
4270,84.0,0.368822266,246864
4280,85.0,0.369381309,247442
4290,85.0,0.370051942,248022
4300,85.0,0.370728409,248593
4310,84.0,0.371472341,249167
4320,84.0,0.37252515,249750
4330,84.0,0.3731987,250322
4340,84.0,0.373761389,250910
4350,84.0,0.374888226,251467
4360,84.0,0.375404602,252027
4370,84.0,0.376199588,252588
4380,84.0,0.376728728,253170
4390,84.0,0.37820164,253759
4400,85.0,0.378841640001,254339
4410,86.0,0.379403235,254910
4420,86.0,0.380002392001,255481
4430,86.0,0.381781993,256056
4440,86.0,0.382517537,256632
4450,86.0,0.383232660001,257205
4460,91.0,0.383955076001,257778
4470,92.0,0.384573196001,258340
4480,91.0,0.385676329001,258920
4490,92.0,0.386660945001,259492
4500,91.0,0.387411805001,260058
4510,92.0,0.388725354001,260624
4520,90.0,0.389266527001,261209
4530,91.0,0.390005353001,261782
4540,88.0,0.390766059,262359
4550,88.0,0.391536977,262941
4560,91.0,0.392888088001,263509
4570,87.0,0.395652669,264082
4580,87.0,0.396254379,264665
4590,86.0,0.397486242,265236
4600,85.0,0.398124418,265804
4610,85.0,0.399441979,266382
4620,85.0,0.400137774,266958
4630,85.0,0.400702287,267534
4640,86.0,0.401483415,268119
4650,84.0,0.402179574,268706
4660,84.0,0.403303494,269284
4670,85.0,0.404088269,269856
4680,83.0,0.404735927001,270434
4690,83.0,0.405517055001,271016
4700,83.0,0.406284690001,271596
4710,88.0,0.406811277001,272172
4720,87.0,0.407406787001,272734
4730,84.0,0.407962912001,273302
4740,84.0,0.408932940001,273888
4750,89.0,0.409675777001,274465
4760,89.0,0.410431378001,275048
4770,87.0,0.411112950001,275625
4780,88.0,0.412467707001,276199
4790,87.0,0.413206898001,276782
4800,87.0,0.413953018001,277351
4810,88.0,0.415060528001,277936
4820,87.0,0.415829622001,278511
4830,87.0,0.416585587,279084
4840,91.0,0.417578954001,279673
4850,91.0,0.418218954001,280259
4860,91.0,0.418823945001,280836
4870,90.0,0.419537244001,281399
4880,90.0,0.420337700001,281981
4890,90.0,0.421040789001,282557
4900,90.0,0.4216177,283135
4910,89.0,0.422130429001,283704
4920,91.0,0.422876913,284278
4930,89.0,0.425812161,284862
4940,90.0,0.426376309001,285435
4950,91.0,0.427091431001,286016
4960,92.0,0.427791237001,286586
4970,88.0,0.428258747001,287154
4980,88.0,0.428822531001,287717
4990,88.0,0.429483317001,288303
5000,89.0,0.430178382001,288871
