iterations,fitness,time,fevals
2480,84.0,0.203751891,113620
2490,84.0,0.204845908,114086
2500,84.0,0.205488461,114529
2510,84.0,0.206089077,114980
2520,84.0,0.206678023,115430
2530,84.0,0.207204974,115889
2540,83.0,0.208496644,116356
2550,83.0,0.209047664,116808
2560,83.0,0.209724131,117260
2570,84.0,0.210293749,117711
2580,80.0,0.210953076,118169
2590,79.0,0.211758638,118616
2600,78.0,0.21233482,119065
2610,80.0,0.212955492,119519
2620,79.0,0.213544073,119983
2630,79.0,0.214049509,120434
2640,77.0,0.21463262,120887
2650,77.0,0.215266056,121354
2660,81.0,0.215896209,121796
2670,84.0,0.216474579,122250
2680,81.0,0.219039319,122716
2690,83.0,0.219702658,123180
2700,83.0,0.220252219,123622
2710,83.0,0.220832048,124076
2720,83.0,0.221431205,124526
2730,81.0,0.222511729,124982
2740,84.0,0.223085358,125431
2750,81.0,0.223557608,125895
2760,81.0,0.224165152,126341
2770,80.0,0.224761391,126800
2780,75.0,0.225236924,127241
2790,77.0,0.22581493,127706
2800,77.0,0.226422109,128156
2810,76.0,0.227605835,128604
2820,75.0,0.228842803,129054
2830,75.0,0.229309583,129503
2840,75.0,0.229837264,129969
2850,76.0,0.230649754,130417
2860,75.0,0.231243805,130883
2870,77.0,0.231833115,131348
2880,76.0,0.232443212,131802
2890,76.0,0.23303471,132260
2900,77.0,0.234037558,132701
2910,77.0,0.234515643,133158
2920,76.0,0.235102401,133628
2930,77.0,0.23572672,134085
2940,78.0,0.236295974,134551
2950,77.0,0.236784634,135016
2960,73.0,0.237228075,135472
2970,72.0,0.23790199,135911
2980,72.0,0.238372053,136357
2990,72.0,0.238963916,136817
3000,73.0,0.23954958,137278
3010,76.0,0.241340486,137725
3020,71.0,0.24198158,138182
3030,75.0,0.242612099,138641
3040,75.0,0.244913546,139101
3050,76.0,0.245587095,139555
3060,78.0,0.24619464,140002
3070,79.0,0.246804737,140463
3080,75.0,0.247470264,140912
3090,75.0,0.248071609,141367
3100,76.0,0.24871015,141818
3110,75.0,0.249216679,142280
3120,77.0,0.249846468,142722
3130,77.0,0.250649841,143195
3140,76.0,0.251160017,143645
3150,77.0,0.251647219,144109
3160,77.0,0.25224674,144576
3170,77.0,0.252697475,145037
3180,78.0,0.253196347,145478
3190,79.0,0.253824678,145948
3200,79.0,0.254431857,146395
3210,81.0,0.255093737,146858
3220,81.0,0.25569107,147310
3230,82.0,0.256316848,147755
3240,84.0,0.256928038,148208
3250,82.0,0.257485987,148668
3260,82.0,0.258124528,149122
3270,83.0,0.258747753,149567
3280,83.0,0.259331229,150025
3290,82.0,0.26046463,150473
3300,84.0,0.261128334,150917
3310,82.0,0.261738795,151376
3320,82.0,0.262313883,151838
3330,83.0,0.26282333,152292
3340,84.0,0.263576014,152734
3350,85.0,0.264038783,153190
3360,85.0,0.265036891,153639
3370,86.0,0.265702417,154091
3380,84.0,0.266276776,154537
3390,86.0,0.26697877,154992
3400,85.0,0.270086507,155458
3410,85.0,0.270705356,155922
3420,84.0,0.271378541,156390
3430,88.0,0.271956912,156857
3440,91.0,0.27280441,157307
3450,87.0,0.273323703,157772
3460,88.0,0.273802517,158229
3470,85.0,0.274380523,158693
3480,85.0,0.274952694,159136
3490,88.0,0.275519395,159584
3500,88.0,0.276108705,160060
3510,88.0,0.276938699,160508
3520,88.0,0.277494095,160951
3530,87.0,0.278519918,161410
3540,88.0,0.279092089,161851
3550,88.0,0.279662801,162308
3560,85.0,0.280198505,162756
3570,86.0,0.280673673,163217
3580,83.0,0.281219588,163658
3590,84.0,0.281695486,164114
3600,85.0,0.282303395,164561
3610,84.0,0.282806278,165021
3620,85.0,0.283511919,165479
3630,85.0,0.284105971,165928
3640,83.0,0.285401652,166383
3650,84.0,0.285985128,166847
3660,84.0,0.286515727,167299
3670,84.0,0.28696865,167756
3680,84.0,0.287561243,168211
3690,84.0,0.288195773,168670
3700,83.0,0.288791283,169119
3710,84.0,0.289465562,169556
3720,84.0,0.290066542,170013
3730,85.0,0.290840012,170467
3740,84.0,0.291471989,170924
3750,84.0,0.292073333,171379
3760,83.0,0.29480947,171847
3770,82.0,0.295394769,172289
3780,85.0,0.296232057,172748
3790,84.0,0.296794382,173200
3800,85.0,0.297364729,173652
3810,84.0,0.298356273,174102
3820,83.0,0.298884318,174558
3830,83.0,0.299523589,174998
3840,84.0,0.300131133,175462
3850,82.0,0.300773686,175921
3860,82.0,0.301388524,176379
3870,83.0,0.301957777,176837
3880,83.0,0.303156455,177290
3890,81.0,0.303768011,177734
3900,81.0,0.304350757,178181
3910,81.0,0.305736876,178649
3920,81.0,0.306538425,179106
3930,81.0,0.307238596,179557
3940,81.0,0.307799462,180023
3950,81.0,0.308378561,180464
3960,81.0,0.309109364,180920
3970,79.0,0.309678982,181382
3980,80.0,0.310266834,181832
3990,77.0,0.310903552,182287
4000,81.0,0.311404976,182739
4010,81.0,0.312178446,183209
4020,81.0,0.313365454,183658
4030,81.0,0.313947471,184109
4040,83.0,0.314536052,184553
4050,84.0,0.315130468,185007
4060,81.0,0.315579744,185462
4070,80.0,0.316813065,185921
4080,81.0,0.317422067,186370
4090,81.0,0.317903434,186830
4100,80.0,0.318360369,187281
4110,80.0,0.318941292,187728
4120,80.0,0.319547742,188194
4130,80.0,0.320055366,188682
4140,81.0,0.320480209,189138
4150,81.0,0.321149382,189589
4160,82.0,0.321727023,190053
4170,81.0,0.322307946,190513
4180,83.0,0.322891057,190974
4190,83.0,0.323722875,191436
4200,83.0,0.324538647,191896
4210,84.0,0.325156767,192365
4220,83.0,0.325689553,192824
4230,83.0,0.326731787,193265
4240,83.0,0.327560687,193712
4250,83.0,0.328510293,194174
4260,83.0,0.329064959,194628
4270,85.0,0.329477404,195079
4280,84.0,0.33003207,195523
4290,84.0,0.330696138,195985
4300,84.0,0.332033756,196443
4310,85.0,0.332636924,196902
4320,84.0,0.333090212,197358
4330,84.0,0.333687546,197823
4340,85.0,0.334264457,198283
4350,85.0,0.334872366,198747
4360,85.0,0.335457665,199202
4370,83.0,0.336075785,199664
4380,83.0,0.336591432,200119
4390,83.0,0.337273734,200581
4400,83.0,0.337826578,201038
4410,82.0,0.338468037,201495
4420,82.0,0.339267763,201947
4430,82.0,0.339836287,202395
4440,82.0,0.340568184,202837
4450,82.0,0.340999227,203319
4460,82.0,0.341697939,203774
4470,82.0,0.342180766,204227
4480,83.0,0.342633689,204669
4490,82.0,0.345536115,205125
4500,80.0,0.346126155,205589
4510,81.0,0.347045129,206060
4520,81.0,0.347662884,206509
4530,82.0,0.348194211,206952
4540,80.0,0.348732467,207401
4550,82.0,0.349322142,207853
4560,81.0,0.350042735,208303
4570,82.0,0.350611989,208768
4580,82.0,0.35104996,209244
4590,82.0,0.351683396,209691
4600,82.0,0.352277812,210152
4610,80.0,0.352868216,210594
4620,81.0,0.354008911,211046
4630,80.0,0.354579259,211505
4640,80.0,0.355052239,211961
4650,81.0,0.355518655,212420
4660,81.0,0.356185276,212879
4670,81.0,0.356928478,213334
4680,81.0,0.357552433,213797
4690,83.0,0.358106006,214253
4700,83.0,0.358746735,214699
4710,83.0,0.359331669,215163
4720,83.0,0.360339623,215632
4730,85.0,0.360966494,216096
4740,85.0,0.361595189,216561
4750,85.0,0.362152409,217006
4760,85.0,0.362771622,217464
4770,83.0,0.363432044,217930
4780,88.0,0.364075326,218379
4790,85.0,0.365323599,218844
4800,84.0,0.365937343,219288
4810,85.0,0.366490916,219743
4820,86.0,0.366971919,220187
4830,85.0,0.367417184,220639
4840,85.0,0.367920797,221094
4850,86.0,0.370881206,221541
4860,87.0,0.371463953,222010
4870,87.0,0.372031018,222472
4880,87.0,0.37250181,222936
4890,85.0,0.373044442,223394
4900,82.0,0.373631929,223860
4910,83.0,0.374103086,224313
4920,82.0,0.374740897,224786
4930,83.0,0.375304681,225231
4940,83.0,0.376166037,225687
4950,81.0,0.376736385,226135
4960,83.0,0.378075826,226587
4970,81.0,0.37858345,227056
4980,83.0,0.379108213,227515
4990,82.0,0.379733991,227982
5000,82.0,0.380349558,228433
