iterations,fitness,time,fevals
1170,59.0,0.0852556470001,53771
1180,61.0,0.0857636350001,54241
1190,62.0,0.0864302560001,54700
1200,62.0,0.0870804670001,55153
1210,60.0,0.0877525580001,55611
1220,61.0,0.0882565350001,56061
1230,63.0,0.0887860390001,56524
1240,64.0,0.0893903010002,56986
1250,66.0,0.0898928190002,57446
1260,67.0,0.0904668140001,57903
1270,66.0,0.0910645120001,58355
1280,66.0,0.0945449450001,58813
1290,66.0,0.0952013550001,59258
1300,66.0,0.0957319530001,59706
1310,66.0,0.0962873490001,60160
1320,67.0,0.0968106540001,60622
1330,67.0,0.097409811,61063
1340,67.0,0.097883885,61520
1350,67.0,0.098494347,61976
1360,69.0,0.0991190300001,62434
1370,67.0,0.099634677,62884
1380,67.0,0.100450084,63332
1390,66.0,0.101053616,63778
1400,67.0,0.101681946,64222
1410,68.0,0.102145809,64676
1420,68.0,0.102730014,65133
1430,69.0,0.10335725,65595
1440,69.0,0.104030799,66039
1450,69.0,0.104690856,66509
1460,71.0,0.105182069,66970
1470,71.0,0.105813682,67425
1480,70.0,0.106322765,67885
1490,69.0,0.106805226,68333
1500,69.0,0.107472576,68803
1510,67.0,0.107951391,69268
1520,67.0,0.108594673,69732
1530,67.0,0.109080052,70179
1540,69.0,0.109837112,70634
1550,69.0,0.110291129,71090
1560,69.0,0.110793283,71551
1570,68.0,0.111393169,71984
1580,69.0,0.111978468,72452
1590,71.0,0.112595129,72907
1600,71.0,0.113049876,73385
1610,70.0,0.11353015,73834
1620,72.0,0.113981979,74302
1630,71.0,0.11448158,74752
1640,71.0,0.115063962,75207
1650,71.0,0.115729124,75668
1660,72.0,0.116234924,76131
1670,71.0,0.116994172,76571
1680,68.0,0.119952758,77009
1690,71.0,0.120594582,77471
1700,71.0,0.12119301,77930
1710,72.0,0.121650674,78369
1720,71.0,0.122130218,78832
1730,74.0,0.12260648,79302
1740,71.0,0.12323007,79749
1750,70.0,0.123872258,80200
1760,71.0,0.124647916,80653
1770,68.0,0.125240144,81109
1780,70.0,0.125865921,81570
1790,69.0,0.126476747,82021
1800,69.0,0.127097054,82483
1810,69.0,0.127692564,82925
1820,70.0,0.128325271,83377
1830,71.0,0.128952507,83823
1840,70.0,0.129693157,84284
1850,71.0,0.130411926,84734
1860,69.0,0.131018741,85183
1870,70.0,0.131645977,85641
1880,70.0,0.132275401,86102
1890,69.0,0.132904461,86570
1900,72.0,0.13351711,87020
1910,70.0,0.134156381,87481
1920,71.0,0.13472527,87935
1930,72.0,0.135650809,88387
1940,72.0,0.136275492,88826
1950,69.0,0.136764518,89279
1960,71.0,0.137227652,89730
1970,72.0,0.137887344,90187
1980,73.0,0.138559071,90652
1990,73.0,0.139137076,91104
2000,76.0,0.139634854,91578
2010,74.0,0.140245316,92020
2020,74.0,0.140860882,92458
2030,76.0,0.141741566,92919
2040,74.0,0.142197771,93367
2050,74.0,0.142657623,93823
2060,74.0,0.14317327,94262
2070,75.0,0.145835378,94716
2080,74.0,0.146413748,95172
2090,76.0,0.147042808,95623
2100,76.0,0.147589452,96067
2110,76.0,0.148040552,96531
2120,76.0,0.148637521,96979
2130,77.0,0.149235949,97424
2140,77.0,0.149726434,97866
2150,77.0,0.15017571,98325
2160,73.0,0.1507993,98788
2170,75.0,0.151861591,99233
2180,75.0,0.152360098,99687
2190,76.0,0.15296983,100142
2200,77.0,0.153533248,100603
2210,74.0,0.154197681,101058
2220,74.0,0.154667379,101518
2230,75.0,0.155245749,101976
2240,74.0,0.155720188,102428
2250,74.0,0.15631898,102884
2260,74.0,0.156780655,103342
2270,75.0,0.157240142,103792
2280,77.0,0.157913327,104241
2290,75.0,0.158496438,104700
2300,75.0,0.159102159,105157
2310,76.0,0.16016445,105608
2320,76.0,0.160640347,106070
2330,76.0,0.162049441,106527
2340,78.0,0.16266829,106992
2350,77.0,0.163245566,107449
2360,78.0,0.163846911,107909
2370,78.0,0.164620746,108381
2380,79.0,0.165153167,108847
2390,78.0,0.16636789,109295
2400,79.0,0.166958659,109747
2410,82.0,0.167650807,110197
2420,79.0,0.168077838,110651
2430,80.0,0.16870945,111109
2440,80.0,0.169303137,111568
2450,82.0,0.169919798,112026
2460,82.0,0.172533405,112477
2470,82.0,0.1731012,112938
2480,78.0,0.173657325,113388
2490,77.0,0.174226943,113835
2500,77.0,0.174838863,114293
2510,78.0,0.175325336,114753
2520,78.0,0.175986852,115210
2530,78.0,0.176490829,115666
2540,78.0,0.176959433,116116
2550,78.0,0.177416003,116561
2560,75.0,0.17813696,117018
2570,75.0,0.178754715,117484
2580,75.0,0.179345484,117944
2590,76.0,0.179873164,118387
2600,76.0,0.18045591,118843
2610,77.0,0.181030634,119297
2620,74.0,0.181552845,119749
2630,75.0,0.182157472,120194
2640,74.0,0.182585597,120648
2650,73.0,0.183268993,121121
2660,73.0,0.183687637,121566
2670,74.0,0.184304298,122018
2680,74.0,0.184742999,122473
2690,75.0,0.185333403,122921
2700,75.0,0.18591615,123382
2710,75.0,0.186371261,123839
2720,75.0,0.186972606,124288
2730,74.0,0.187580879,124752
2740,75.0,0.188047295,125199
2750,76.0,0.188585551,125648
2760,79.0,0.189074942,126097
2770,78.0,0.189673005,126551
2780,78.0,0.190314828,127004
2790,78.0,0.190914349,127456
2800,78.0,0.191941266,127926
2810,78.0,0.192517448,128378
2820,79.0,0.193102017,128835
2830,79.0,0.193677469,129295
2840,79.0,0.195830859,129744
2850,79.0,0.196434027,130193
2860,77.0,0.19730924,130645
2870,76.0,0.197918243,131097
2880,77.0,0.198545844,131554
2890,76.0,0.19913953,132013
2900,75.0,0.199731029,132479
2910,74.0,0.200337115,132930
2920,75.0,0.200876466,133407
2930,75.0,0.201339235,133856
2940,74.0,0.201939851,134317
2950,76.0,0.202424501,134770
2960,75.0,0.203014905,135223
2970,76.0,0.203456159,135679
2980,75.0,0.204101993,136136
2990,75.0,0.204842642,136585
3000,76.0,0.205343337,137054
3010,75.0,0.205945775,137507
3020,76.0,0.206538368,137956
3030,77.0,0.207154664,138409
3040,77.0,0.208078014,138842
3050,78.0,0.208643256,139277
3060,78.0,0.209070287,139724
3070,78.0,0.20958411,140173
3080,77.0,0.210511471,140641
3090,77.0,0.211080725,141111
3100,77.0,0.211636486,141563
3110,77.0,0.212236372,142024
3120,75.0,0.212879654,142467
3130,78.0,0.213381444,142920
3140,78.0,0.213976954,143382
3150,77.0,0.214545478,143833
3160,77.0,0.215113272,144287
3170,78.0,0.215590263,144746
3180,78.0,0.216377955,145201
3190,78.0,0.216876462,145665
3200,79.0,0.217340325,146118
3210,78.0,0.218611208,146580
3220,77.0,0.221343697,147037
3230,77.0,0.221964734,147488
3240,73.0,0.222577748,147935
3250,74.0,0.223485782,148378
3260,73.0,0.224118124,148820
3270,77.0,0.224738067,149281
3280,78.0,0.225401406,149732
3290,79.0,0.225834637,150188
3300,80.0,0.226267139,150642
3310,80.0,0.226763458,151096
3320,80.0,0.227230603,151554
3330,78.0,0.22784544,152020
3340,74.0,0.228416152,152473
3350,74.0,0.229018955,152920
3360,77.0,0.229690681,153368
3370,75.0,0.230296037,153835
3380,78.0,0.230743855,154291
3390,75.0,0.231223035,154745
3400,75.0,0.231821826,155211
3410,79.0,0.232282407,155669
3420,76.0,0.232889587,156145
3430,76.0,0.233391011,156612
3440,78.0,0.234108686,157076
3450,79.0,0.234594794,157533
3460,76.0,0.235139614,157986
3470,77.0,0.235778885,158439
3480,76.0,0.236433107,158886
3490,78.0,0.237357916,159341
3500,76.0,0.237955979,159790
3510,81.0,0.2386226,160244
3520,81.0,0.239115637,160688
3530,81.0,0.239681973,161152
3540,81.0,0.240208195,161589
3550,81.0,0.240746086,162048
3560,81.0,0.241348889,162505
3570,81.0,0.241873652,162971
3580,81.0,0.242387475,163426
3590,82.0,0.244635315,163874
3600,82.0,0.245121788,164340
3610,82.0,0.245645822,164798
3620,83.0,0.246170221,165250
3630,82.0,0.246792352,165700
3640,83.0,0.247269708,166155
3650,82.0,0.247817081,166611
3660,85.0,0.248458904,167073
3670,85.0,0.249091975,167534
3680,85.0,0.24956459,167979
3690,86.0,0.250101388,168434
3700,85.0,0.250683769,168884
3710,86.0,0.251226037,169352
3720,85.0,0.251835405,169806
3730,85.0,0.252406117,170259
3740,83.0,0.253079667,170713
3750,83.0,0.25370982,171177
3760,84.0,0.255013888,171617
3770,83.0,0.255541204,172071
3780,84.0,0.256138173,172520
3790,84.0,0.256585991,172979
3800,85.0,0.25719864,173420
3810,85.0,0.257717934,173876
3820,83.0,0.258319643,174328
3830,83.0,0.258928281,174785
3840,84.0,0.259535095,175245
3850,88.0,0.260092679,175689
3860,87.0,0.260681625,176140
3870,90.0,0.261122513,176602
3880,90.0,0.262007573,177061
3890,91.0,0.262533795,177523
3900,88.0,0.263150456,177962
3910,90.0,0.263754718,178432
3920,90.0,0.264331994,178879
3930,87.0,0.264835971,179322
3940,88.0,0.266179789,179786
3950,87.0,0.266755607,180223
3960,87.0,0.26916682,180681
3970,87.0,0.269779834,181139
3980,88.0,0.270241509,181599
3990,88.0,0.270713031,182048
4000,87.0,0.271324222,182506
4010,87.0,0.271905145,182959
4020,87.0,0.272410581,183417
4030,87.0,0.273021407,183869
4040,87.0,0.273520643,184332
4050,87.0,0.274356107,184780
4060,87.0,0.274792255,185227
4070,87.0,0.27541001,185679
4080,87.0,0.276029953,186144
4090,86.0,0.276842808,186596
4100,87.0,0.277436859,187048
4110,87.0,0.278034921,187509
4120,86.0,0.278682944,187971
4130,86.0,0.279231775,188407
4140,86.0,0.279653336,188869
4150,86.0,0.280248481,189329
4160,87.0,0.280833051,189784
4170,87.0,0.281310407,190228
4180,87.0,0.281770988,190684
4190,86.0,0.282179421,191140
4200,87.0,0.282768732,191592
4210,85.0,0.283371535,192064
4220,86.0,0.283832845,192511
4230,78.0,0.284423979,192965
4240,79.0,0.28491264,193403
4250,82.0,0.285431933,193845
4260,84.0,0.286051147,194301
4270,84.0,0.286634988,194742
4280,84.0,0.287173609,195206
4290,85.0,0.287820903,195666
4300,86.0,0.288422613,196119
4310,86.0,0.289022864,196583
4320,85.0,0.291291855,197023
4330,86.0,0.291896117,197479
4340,86.0,0.292479593,197946
4350,86.0,0.293050305,198395
4360,87.0,0.29410749,198860
4370,87.0,0.294871843,199313
4380,86.0,0.295949449,199776
4390,86.0,0.296521255,200225
4400,87.0,0.296988035,200680
4410,87.0,0.297457368,201135
4420,87.0,0.298041209,201573
4430,87.0,0.298621402,202041
4440,86.0,0.29906302,202496
4450,86.0,0.299583408,202938
4460,85.0,0.300040707,203394
4470,85.0,0.300614336,203842
4480,85.0,0.301236832,204287
4490,85.0,0.301799886,204731
4500,84.0,0.302384091,205181
4510,85.0,0.302974496,205634
4520,84.0,0.303458781,206079
4530,81.0,0.303930667,206536
4540,86.0,0.304526542,206972
4550,86.0,0.305309493,207431
4560,87.0,0.305833527,207887
4570,89.0,0.306453834,208358
4580,88.0,0.306932649,208825
4590,88.0,0.307495338,209269
4600,88.0,0.308082825,209722
4610,88.0,0.308558358,210183
4620,88.0,0.309117766,210632
4630,88.0,0.309581265,211087
4640,88.0,0.310335772,211547
4650,88.0,0.310899556,211993
4660,88.0,0.311472821,212464
4670,87.0,0.311914439,212922
4680,88.0,0.314540445,213378
4690,88.0,0.315115534,213842
4700,89.0,0.315898121,214287
4710,90.0,0.316326247,214747
4720,87.0,0.316877996,215208
4730,87.0,0.317443238,215679
4740,86.0,0.318043854,216126
4750,92.0,0.318618578,216586
4760,88.0,0.319185279,217044
4770,85.0,0.319753438,217498
4780,87.0,0.320355148,217935
4790,87.0,0.320941541,218392
4800,87.0,0.32137076,218857
4810,85.0,0.321814202,219318
4820,85.0,0.322277336001,219767
4830,86.0,0.322864458001,220220
4840,85.0,0.323459239001,220680
4850,86.0,0.324063501001,221134
4860,85.0,0.324666304001,221597
4870,85.0,0.325292082001,222043
4880,86.0,0.325831067001,222496
4890,86.0,0.326425483001,222955
4900,86.0,0.326887523001,223412
4910,87.0,0.327474281001,223867
4920,87.0,0.327935956001,224327
4930,87.0,0.328519432001,224780
4940,92.0,0.32914521,225221
4950,92.0,0.329738532,225681
4960,92.0,0.330368686,226140
4970,96.0,0.330992276001,226593
4980,92.0,0.331505005001,227053
4990,92.0,0.331972151,227500
5000,92.0,0.332550521,227964
