iterations,fitness,time,fevals
1100,0.0235450357934,184.016811027,122000
1110,0.0234101279548,185.662821804,123100
1120,0.0228969682307,187.302114223,124200
1130,0.024218471858,188.949397706,125300
1140,0.0227788827342,190.599240459,126400
1150,0.023856582693,192.252045445,127500
1160,0.0231333984843,193.916032378,128600
1170,0.0228745919719,195.567869524,129700
1180,0.0218181185613,197.234113414,130800
1190,0.0231007048542,198.893109807,131900
1200,0.0226659630994,200.511613353,133000
1210,0.0233456362609,202.179338907,134100
1220,0.022501898972,203.824157935,135200
1230,0.0229876400514,205.49032342,136300
1240,0.0234928566183,207.136399473,137400
1250,0.0231199227082,208.819584944,138500
1260,0.0233717542298,210.482454886,139600
1270,0.0229885999073,212.100414341,140700
1280,0.0230043828959,213.753179214,141800
1290,0.0225421817222,215.430411044,142900
1300,0.0223120439441,217.075886846,144000
1310,0.0234084398483,218.741393368,145100
1320,0.0239107727987,220.387821694,146200
1330,0.0227433903446,222.086642125,147300
1340,0.0224983822939,223.733593392,148400
1350,0.0226215118221,225.407961452,149500
1360,0.0223873549718,227.054346748,150600
1370,0.0224724790712,228.754199566,151700
1380,0.0236241321759,230.435182416,152800
1390,0.022919375999,232.094220381,153900
1400,0.0227519918641,233.737818851,155000
1410,0.0223785807984,235.399179778,156100
1420,0.0222139353637,237.034631469,157200
1430,0.0234431580918,238.664642978,158300
1440,0.0226853862895,240.29348863,159400
1450,0.0222765091827,241.943632238,160500
1460,0.0226310220246,243.589244793,161600
1470,0.0226157744776,245.208726025,162700
1480,0.0238198618537,246.847289099,163800
1490,0.0236558859817,248.514104795,164900
1500,0.0228933966838,250.135899872,166000
1510,0.0234094484565,251.763945797,167100
1520,0.0231437256107,253.434638325,168200
1530,0.0234977644233,255.086110069,169300
1540,0.0224824913231,256.737011466,170400
1550,0.0232305112071,258.383046676,171500
1560,0.0227704241525,260.011582721,172600
1570,0.024246523385,261.658558785,173700
1580,0.0225472371103,263.293453256,174800
1590,0.0232593143139,264.934111738,175900
1600,0.0220091199175,266.570435725,177000
1610,0.02324005203,268.229573246,178100
1620,0.0229961194062,269.868480206,179200
1630,0.0232039995581,271.523669784,180300
1640,0.0238679382299,273.152508507,181400
1650,0.0228618444423,274.812017264,182500
1660,0.0236934677361,276.470044357,183600
1670,0.0237439366186,278.169197734,184700
1680,0.0220404755491,279.82976003,185800
1690,0.0232936199508,281.488154713,186900
1700,0.0232651417635,283.125169754,188000
1710,0.023023509153,284.772142171,189100
1720,0.022995214633,286.397083276,190200
1730,0.0226154706402,288.066364886,191300
1740,0.022452190032,289.736468103,192400
1750,0.0234062500997,291.374828419,193500
1760,0.0237288992894,293.020741463,194600
1770,0.0229182044256,294.749258618,195700
1780,0.0233609258118,296.393504746,196800
1790,0.0234783757492,298.040298839,197900
1800,0.0235646565565,299.693455734,199000
1810,0.0236669289587,301.363584843,200100
1820,0.0225104026956,303.022886466,201200
1830,0.0228668387503,304.659146999,202300
1840,0.0224932824463,306.323496052,203400
1850,0.0228216759797,307.981569823,204500
1860,0.0235034673572,309.609170119,205600
1870,0.0231845375198,311.279406806,206700
1880,0.0236997402921,312.928574551,207800
1890,0.0222074538405,314.602263591,208900
1900,0.0224818047367,316.261834343,210000
1910,0.0239000117687,317.930834791,211100
1920,0.0235932189744,319.572814845,212200
1930,0.0235907710223,321.248664203,213300
1940,0.022211751463,322.876552955,214400
1950,0.0249858821999,324.508778755,215500
1960,0.0233787410832,326.140879472,216600
1970,0.0242136891024,327.806058155,217700
1980,0.023697059732,329.445633559,218800
1990,0.0221941745676,331.105337416,219900
2000,0.0233650347286,332.740186668,221000
2010,0.0228819202273,334.398554366,222100
2020,0.0237686528852,336.054457608,223200
2030,0.0232374613945,337.707293227,224300
2040,0.0228603574944,339.342335755,225400
2050,0.0230364710347,341.000515646,226500
2060,0.0225279860439,342.631210551,227600
2070,0.0231497522045,344.274395847,228700
2080,0.0238370871827,345.897260509,229800
2090,0.0231637964489,347.547037621,230900
2100,0.0234694902574,349.208638868,232000
2110,0.0232262699412,350.851416095,233100
2120,0.0223403280341,352.494633482,234200
2130,0.0221784631272,354.188247487,235300
2140,0.0238551658983,355.835583848,236400
2150,0.022617790724,357.509313731,237500
2160,0.0240914638446,359.155573579,238600
2170,0.0222832694903,360.832951643,239700
2180,0.0234256693093,362.466365544,240800
2190,0.0220614288079,364.087634764,241900
2200,0.0229759253174,365.748644512,243000
2210,0.0226771854125,367.417091023,244100
2220,0.0226631594896,369.064889788,245200
2230,0.0226953159572,370.710221545,246300
2240,0.0241554764038,372.346844562,247400
2250,0.023644160294,374.028464495,248500
2260,0.0225943377222,375.686026996,249600
2270,0.0231633001783,377.347230386,250700
2280,0.0237952441399,378.976178875,251800
2290,0.0228549579946,380.633816863,252900
2300,0.0232442451503,382.291709028,254000
2310,0.0234553399276,383.941576579,255100
2320,0.0223641655263,385.593203673,256200
2330,0.0221081175901,387.272440108,257300
2340,0.0228723840087,388.91232512,258400
2350,0.0226148801912,390.571941091,259500
2360,0.0237199245018,392.20860167,260600
2370,0.0225432437915,393.8769716,261700
2380,0.0227731793953,395.514598196,262800
2390,0.0230804435288,397.156161429,263900
2400,0.0242688683537,398.814967463,265000
2410,0.0224095488941,400.484991181,266100
2420,0.0233728026211,402.138641113,267200
2430,0.0236134273765,403.784659913,268300
2440,0.0237663023185,405.413534374,269400
2450,0.0229292690243,407.09836707,270500
2460,0.0234970736665,408.754196649,271600
2470,0.0228692437546,410.395613649,272700
2480,0.0231479355154,412.062835954,273800
2490,0.023190868904,413.730100926,274900
2500,0.0229532073559,415.397339277,276000
2510,0.0228845729652,417.027711083,277100
2520,0.0225753188001,418.667275548,278200
2530,0.0228413727001,420.346158251,279300
2540,0.023240944478,421.993448298,280400
2550,0.0216999568582,423.640144294,281500
2560,0.0236037642637,425.304180458,282600
2570,0.0228734625275,426.981373633,283700
2580,0.024208790135,428.612855501,284800
2590,0.0229645880827,430.278142855,285900
2600,0.0232261562804,431.939480079,287000
2610,0.0227007579961,433.65167122,288100
2620,0.0234261817411,435.289865611,289200
2630,0.0230705844687,436.947183782,290300
2640,0.022587160095,438.614959296,291400
2650,0.022249319451,440.276738138,292500
2660,0.0226490216621,441.914258979,293600
2670,0.0230115097486,443.545396596,294700
2680,0.0240264075278,445.2125766,295800
2690,0.0224053847521,446.863544003,296900
2700,0.024048716524,448.53121595,298000
2710,0.023291660233,450.179156208,299100
2720,0.022729549495,451.823647031,300200
2730,0.0228753207245,453.501062656,301300
2740,0.022939350404,455.123836879,302400
2750,0.0238768258214,456.782427756,303500
2760,0.0226442812981,458.444449106,304600
2770,0.0221439641482,460.118979444,305700
2780,0.02193376981,461.763889275,306800
2790,0.023223310605,463.446770609,307900
2800,0.0237844689569,465.091377763,309000
2810,0.0229387086994,466.769929707,310100
2820,0.023002110145,468.407512907,311200
2830,0.0223450894694,470.054765393,312300
2840,0.0234030220155,471.704649719,313400
2850,0.0227640615529,473.364520595,314500
2860,0.0240287404214,474.995166998,315600
2870,0.0241093157987,476.63336066,316700
2880,0.0233547294747,478.285564667,317800
2890,0.0231681433132,479.943651202,318900
2900,0.0223750678606,481.607532745,320000
2910,0.0236998643389,483.241744549,321100
2920,0.022722289849,484.914802705,322200
2930,0.0228777032363,486.597196108,323300
2940,0.0231360428828,488.236394077,324400
2950,0.0230528736956,489.880814153,325500
2960,0.0229844107135,491.55204749,326600
2970,0.0248440720759,493.213826333,327700
2980,0.0238027162601,494.872175797,328800
2990,0.0234511152765,496.518438927,329900
3000,0.0230040952993,498.172665041,331000
