iterations,fitness,time,fevals
550,0.0209158905869,94.35159551,61500
560,0.0213630958117,96.05770027,62600
570,0.0223858564239,97.73546124,63700
580,0.0211319013104,99.409823464,64800
590,0.0219725453968,101.084536139,65900
600,0.0220207449603,102.822353897,67000
610,0.0206245036708,104.543810267,68100
620,0.0212510372607,106.233782654,69200
630,0.0213115070253,107.898944561,70300
640,0.0214338716832,109.652070896,71400
650,0.0209737269414,111.328978533,72500
660,0.021341998585,113.134153452,73600
670,0.0220999688205,114.781802337,74700
680,0.0209335295637,116.481671201,75800
690,0.0226781613104,118.180071894,76900
700,0.0221298086943,119.955922055,78000
710,0.02121107828,121.688151573,79100
720,0.0219239893931,123.385487058,80200
730,0.0214028444303,125.098063657,81300
740,0.0211386018859,126.791996385,82400
750,0.0207739222505,128.48266019,83500
760,0.0209992484736,130.199407911,84600
770,0.0213868130794,131.932269042,85700
780,0.0208801176086,133.610275802,86800
790,0.0219562494152,135.332297049,87900
800,0.0209569802806,137.0217702,89000
810,0.0214359210335,138.877968973,90100
820,0.0233148105164,140.62526347,91200
830,0.0217275426473,142.471216045,92300
840,0.0213900582993,144.235246447,93400
850,0.0212167191833,146.065278159,94500
860,0.0209793941313,147.751447014,95600
870,0.0216854318282,149.600017207,96700
880,0.023154331301,151.452725701,97800
890,0.0230890068217,153.267740937,98900
900,0.0211220228517,154.980318996,100000
910,0.0216623247189,156.622376725,101100
920,0.0207042480873,158.331432048,102200
930,0.0213743464775,160.103459349,103300
940,0.0216115092916,161.866548896,104400
950,0.0212240039349,163.520608355,105500
960,0.0212860809537,165.260370545,106600
970,0.0220146319306,166.946676881,107700
980,0.0218507943096,168.709833528,108800
990,0.0218311480941,170.362175745,109900
1000,0.0215242577468,172.167598277,111000
1010,0.0221766539517,173.848212444,112100
1020,0.021468954066,175.608108921,113200
1030,0.0212369453374,177.246704816,114300
1040,0.0215461733955,178.963891238,115400
1050,0.0208394340799,180.683268976,116500
1060,0.0209207371802,182.388826363,117600
1070,0.0211873718869,184.148162338,118700
1080,0.0216456243522,185.858043644,119800
1090,0.0213221058979,187.624234,120900
1100,0.0214101747125,189.295345536,122000
1110,0.0217907757135,190.988162003,123100
1120,0.0223948753757,192.733262266,124200
1130,0.0214182182246,194.421170607,125300
1140,0.0222782032271,196.133702717,126400
1150,0.0215452410019,197.920240329,127500
1160,0.0211373105391,199.612953593,128600
1170,0.0211497510344,201.315323379,129700
1180,0.0222899321503,203.078075604,130800
1190,0.0220089400812,204.810557112,131900
1200,0.0218044251076,206.501541829,133000
1210,0.0223408568683,208.3171967,134100
1220,0.0225113461647,209.970636581,135200
1230,0.0208128236072,211.720655909,136300
1240,0.0219803330187,213.391782761,137400
1250,0.0223526225323,215.151300708,138500
1260,0.0213501591598,216.865519792,139600
1270,0.0227202793534,218.536775738,140700
1280,0.0211289672019,220.308063483,141800
1290,0.0211495081076,222.124238013,142900
1300,0.0224409738226,223.857344933,144000
1310,0.0216396585821,225.538139977,145100
1320,0.0213278981154,227.219160753,146200
1330,0.0213726788035,228.961839591,147300
1340,0.0213610210842,230.634782511,148400
1350,0.021365588265,232.37635931,149500
1360,0.0213543681516,234.060217602,150600
1370,0.0217056720603,235.808443107,151700
1380,0.0213976285556,237.481987736,152800
1390,0.0215223722211,239.247411551,153900
1400,0.0209970684367,240.935227266,155000
1410,0.0211901990302,242.716723648,156100
1420,0.020913285938,244.481624158,157200
1430,0.021458919013,246.212268811,158300
1440,0.0216510783624,247.932305876,159400
1450,0.0211420634167,249.690586855,160500
1460,0.0218520098104,251.524023876,161600
1470,0.021216019482,253.152813003,162700
1480,0.0217287356695,254.948643194,163800
1490,0.0212347031687,256.659450768,164900
1500,0.0223991022568,258.374081202,166000
1510,0.0216569448116,260.074215547,167100
1520,0.0212558569207,261.747174877,168200
1530,0.0213134204762,263.489149899,169300
1540,0.0212723773911,265.285554084,170400
1550,0.0214128592516,267.077563968,171500
1560,0.0217791015709,268.779492501,172600
1570,0.0211039392685,270.557940587,173700
1580,0.021620833641,272.286056237,174800
1590,0.0212577517292,273.966059213,175900
1600,0.021387931591,275.689762329,177000
1610,0.0217111833024,277.470107075,178100
1620,0.0212617411421,279.156367462,179200
1630,0.0219790361577,280.918946104,180300
1640,0.021754164264,282.698816047,181400
1650,0.0240196969301,284.422035972,182500
1660,0.0225788221055,286.165661501,183600
1670,0.0216758399084,287.890760218,184700
1680,0.0229642927045,289.573049324,185800
1690,0.0226777440941,291.307900837,186900
1700,0.0223714866493,293.001262488,188000
1710,0.021874141061,294.801601852,189100
1720,0.0231211032121,296.531412135,190200
1730,0.0221538732138,298.265221414,191300
1740,0.021600695717,299.95839927,192400
1750,0.0213462928395,301.6792718,193500
1760,0.0215477189939,303.524136193,194600
1770,0.0214687287011,305.254302761,195700
1780,0.0210974814184,307.004334123,196800
1790,0.0210586257978,308.751062283,197900
1800,0.0212182243118,310.498147457,199000
1810,0.0215348455695,312.167647141,200100
1820,0.0209068845897,313.879843023,201200
1830,0.0211231367691,315.577035922,202300
1840,0.0218962663507,317.352570276,203400
1850,0.022759543526,319.084343225,204500
1860,0.0218820595223,320.811190546,205600
1870,0.0223390144052,322.521376354,206700
1880,0.0204430829653,324.322864436,207800
1890,0.0212762144834,326.098351747,208900
1900,0.0211331387188,327.776995225,210000
1910,0.0214557530978,329.433639481,211100
1920,0.022391039386,331.160072534,212200
1930,0.0220080874465,332.944176322,213300
1940,0.0213755819336,334.644320878,214400
1950,0.0211417823315,336.409370539,215500
1960,0.0220818950308,338.116676895,216600
1970,0.0213182828934,339.897166416,217700
1980,0.0210463182984,341.616747641,218800
1990,0.0215450389604,343.315153075,219900
2000,0.0210161955084,345.011149848,221000
2010,0.0226886202181,346.748911445,222100
2020,0.022113377482,348.429629178,223200
2030,0.0212716197896,350.209258802,224300
2040,0.0215027617994,351.951252421,225400
2050,0.0229023212483,353.736202614,226500
2060,0.0214017193672,355.418333452,227600
2070,0.0218879160032,357.11862096,228700
2080,0.0216441095759,358.92526259,229800
2090,0.0229592511775,360.679970874,230900
2100,0.02176990786,362.357981645,232000
2110,0.0207858167244,364.064588194,233100
2120,0.0217985556072,365.845320587,234200
2130,0.0221399380378,367.597848496,235300
2140,0.0218241673311,369.318277949,236400
2150,0.0217453633535,371.004456286,237500
2160,0.0214690421406,372.761936809,238600
2170,0.0214834826062,374.522105696,239700
2180,0.0216167668686,376.261002518,240800
2190,0.0212018516923,378.050730648,241900
2200,0.020648001161,379.833171166,243000
2210,0.0222516835257,381.5128525,244100
2220,0.0215791935375,383.228679059,245200
2230,0.0220463351295,384.956234938,246300
2240,0.0212550083587,386.764880443,247400
2250,0.0214614315693,388.449648227,248500
2260,0.0215286952642,390.207257844,249600
2270,0.0219705571924,392.072109196,250700
2280,0.0213937445705,393.889285116,251800
2290,0.0235767305196,395.765388068,252900
2300,0.0211653484208,397.648367644,254000
2310,0.0212689860306,399.523338287,255100
2320,0.0219518127544,401.235220915,256200
2330,0.021178367502,402.989835843,257300
2340,0.0228018873525,404.745631215,258400
2350,0.0220385705908,406.556012925,259500
2360,0.0214822292725,408.303116698,260600
2370,0.020876727499,410.010264786,261700
2380,0.0212910980224,411.694821789,262800
2390,0.0205584908947,413.358180027,263900
2400,0.0214648600467,415.025758253,265000
2410,0.0215229156018,416.715803575,266100
2420,0.0209144817637,418.421069224,267200
2430,0.021283244223,420.085780032,268300
2440,0.021254155181,421.777245023,269400
2450,0.0210174964999,423.467982128,270500
2460,0.0216787749005,425.186230841,271600
2470,0.0216505087611,426.942369734,272700
2480,0.0213915160777,428.749041268,273800
2490,0.0223221995847,430.548906558,274900
2500,0.0214771937153,432.223352292,276000
2510,0.0210265037192,433.878282224,277100
2520,0.0211777926242,435.692894133,278200
2530,0.0213642921313,437.418657647,279300
2540,0.0207754782016,439.114347366,280400
2550,0.0224260389237,440.745627205,281500
2560,0.0207769127234,442.442553164,282600
2570,0.0217270381911,444.140220866,283700
2580,0.0216049484807,445.864744495,284800
2590,0.0224402071699,447.506960492,285900
2600,0.0213093171342,449.191345005,287000
2610,0.0211621890358,450.915722036,288100
2620,0.0210277081935,452.606984269,289200
2630,0.0222296707583,454.263042861,290300
2640,0.0212171121435,455.950835602,291400
2650,0.0218253108277,457.662514378,292500
2660,0.0210016914381,459.352080884,293600
2670,0.0214101732683,461.044011561,294700
2680,0.020787554207,462.710341149,295800
2690,0.0214862615416,464.3653896,296900
2700,0.0219093352092,466.046107334,298000
2710,0.0209032266131,467.707616319,299100
2720,0.0218425408578,469.439840368,300200
2730,0.0215815676853,471.114146068,301300
2740,0.0230967949442,472.808431799,302400
2750,0.0212603786694,474.460790427,303500
2760,0.0220438524321,476.181901088,304600
2770,0.0208607250053,477.854286059,305700
2780,0.0220360001873,479.540116134,306800
2790,0.0221326461986,481.196645154,307900
2800,0.0212777031993,482.888068572,309000
2810,0.0217995399257,484.541453023,310100
2820,0.0216251228497,486.262644276,311200
2830,0.020875993755,487.930825305,312300
2840,0.02170418641,489.609423928,313400
2850,0.0212619972597,491.340670655,314500
2860,0.0221701908226,493.062969054,315600
2870,0.0209216287421,494.713567044,316700
2880,0.0212818673605,496.372380736,317800
2890,0.022161066278,498.03485902,318900
2900,0.021344373394,499.707448937,320000
2910,0.0216527320094,501.403353084,321100
2920,0.0209486011376,503.12302256,322200
2930,0.0229360250513,504.78631151,323300
2940,0.0234387035487,506.474970712,324400
2950,0.0223079618938,508.138571822,325500
2960,0.0209374203858,509.864574197,326600
2970,0.0214529610179,511.585267672,327700
2980,0.0212486124879,513.281250223,328800
2990,0.0216551018987,514.960749951,329900
3000,0.0218066957977,516.606452215,331000
3010,0.0216070494342,518.361694744,332100
3020,0.0214022745122,520.056028247,333200
3030,0.0227730785043,521.765725394,334300
3040,0.0214179459687,523.498897226,335400
3050,0.023505160906,525.249248041,336500
3060,0.0219287898772,526.961356036,337600
3070,0.0218917050947,528.66419005,338700
3080,0.0215854004242,530.444943595,339800
3090,0.0218492339841,532.284094667,340900
3100,0.0213389103424,534.04703251,342000
3110,0.0209154158032,535.782723134,343100
3120,0.0218884137372,537.519760857,344200
3130,0.0209879931411,539.269992059,345300
3140,0.0218063930747,540.939647094,346400
3150,0.0222848876991,542.60275225,347500
3160,0.0216208536914,544.279818884,348600
3170,0.0208414567734,545.986045445,349700
3180,0.0215713936821,547.769143468,350800
3190,0.0219858612805,549.551020932,351900
3200,0.0215607305058,551.331296026,353000
3210,0.0214652815414,553.268468095,354100
3220,0.021285456429,554.995796053,355200
3230,0.0215077168924,556.719423317,356300
3240,0.0216738806488,558.513020619,357400
3250,0.0228234522842,560.465379465,358500
3260,0.0210098303495,562.210035192,359600
3270,0.0228584204452,563.970778073,360700
3280,0.0211246291671,565.900340524,361800
3290,0.0221047072071,567.705047203,362900
3300,0.0214600803121,569.455736798,364000
3310,0.02128323048,571.128585268,365100
3320,0.0213801251665,572.856065295,366200
3330,0.0226804499672,574.540633604,367300
3340,0.0211564305023,576.207349744,368400
3350,0.021076597623,577.86850682,369500
3360,0.0218788121129,579.532155702,370600
3370,0.0214597713688,581.223162664,371700
3380,0.0220670036061,582.850244396,372800
3390,0.0213156520265,584.504865086,373900
3400,0.0219757794832,586.233857773,375000
3410,0.0222793444452,587.9152837,376100
3420,0.0226932288727,589.597705548,377200
3430,0.0215099652465,591.272765756,378300
3440,0.0212141864642,592.91643716,379400
3450,0.0210272778892,594.585769459,380500
3460,0.0207930976969,596.246830991,381600
3470,0.0210282658533,597.901761288,382700
3480,0.0224918538737,599.572383434,383800
3490,0.0212130510876,601.230164374,384900
3500,0.0217574604381,602.904288467,386000
3510,0.021669051699,604.570264687,387100
3520,0.021707522684,606.225324077,388200
3530,0.0219665831895,607.924443175,389300
3540,0.0220779912245,609.686245429,390400
3550,0.0221474704583,611.430040166,391500
3560,0.020912749403,613.082761278,392600
3570,0.0211184610777,614.751933851,393700
3580,0.0216931742165,616.43061963,394800
3590,0.0215849551982,618.120962524,395900
3600,0.0228789450853,619.757587001,397000
3610,0.0210663857894,621.419537969,398100
3620,0.0219385127235,623.072442876,399200
3630,0.0216264650042,624.725044375,400300
3640,0.0233433346148,626.390327718,401400
3650,0.0210607193022,628.068157246,402500
3660,0.0226855311728,629.726482277,403600
3670,0.0218807833326,631.397053368,404700
3680,0.0210447438434,633.031817286,405800
3690,0.0228446274753,634.715251828,406900
3700,0.0209515033657,636.384513381,408000
3710,0.0211460523115,638.025444273,409100
3720,0.0210277638661,639.691154283,410200
3730,0.0217139124529,641.343421742,411300
3740,0.0219666205686,642.986361248,412400
3750,0.022282874037,644.637331203,413500
3760,0.0211449608302,646.33107029,414600
3770,0.0213294733981,647.983512428,415700
3780,0.0218543724978,649.627004414,416800
3790,0.0211768277797,651.301004519,417900
3800,0.0215483811111,652.982299164,419000
3810,0.0218846138099,654.872650592,420100
3820,0.0222347200219,656.604520544,421200
3830,0.0222908965794,658.264994953,422300
3840,0.0227605507894,659.950533655,423400
3850,0.0210717221564,661.642025996,424500
3860,0.0218466383987,663.344215269,425600
3870,0.0211324478033,665.019624832,426700
3880,0.0215136796418,666.677945486,427800
3890,0.0234381124655,668.396980797,428900
3900,0.0225901056707,670.037818698,430000
3910,0.0205887112132,671.7002266,431100
3920,0.020743146939,673.468041936,432200
3930,0.0208314693465,675.268422143,433300
3940,0.0209466301381,676.990943356,434400
3950,0.0217333658656,678.764806782,435500
3960,0.0222573996946,680.554715425,436600
3970,0.0206796228746,682.235743494,437700
3980,0.0211436261872,683.921432076,438800
3990,0.0210571062431,685.643714064,439900
4000,0.0213424541591,687.307521578,441000
4010,0.0222058904945,689.055592097,442100
4020,0.0213581408707,690.83658049,443200
4030,0.0218896036518,692.550451676,444300
4040,0.0208379651643,694.24229082,445400
4050,0.02138237104,695.938738693,446500
4060,0.0219874448334,697.625789326,447600
4070,0.0215422828629,699.413721079,448700
4080,0.0213684417712,701.173354992,449800
4090,0.0213482252107,702.957219556,450900
4100,0.0224296562609,704.741372211,452000
4110,0.0206572279933,706.473180168,453100
4120,0.0224593829653,708.35880836,454200
4130,0.0213874749262,710.255551763,455300
4140,0.0226489496535,712.052427105,456400
4150,0.02066846299,713.795662798,457500
4160,0.02106988006,715.651058562,458600
4170,0.0213910855424,717.365033315,459700
4180,0.0219358498149,719.072261631,460800
4190,0.0209510785429,720.781509502,461900
4200,0.0218723915367,722.529350642,463000
4210,0.0218612068,724.297244382,464100
4220,0.0210479724537,725.982788553,465200
4230,0.0211360103246,727.670874491,466300
4240,0.0218612307935,729.388691431,467400
4250,0.022364114038,731.121094898,468500
4260,0.0220349818284,732.872994476,469600
4270,0.0212584150658,734.551260517,470700
4280,0.0216723021041,736.21372312,471800
4290,0.022062900341,737.887962815,472900
4300,0.0232401810969,739.543114468,474000
4310,0.0214897803729,741.182442261,475100
4320,0.0226895273187,742.841808432,476200
4330,0.0205687275412,744.513938497,477300
4340,0.0219292372954,746.179683151,478400
4350,0.0212195118872,747.869221943,479500
4360,0.0228414044886,749.616791766,480600
4370,0.0215709988408,751.31036748,481700
4380,0.0234005923027,753.08491649,482800
4390,0.0214456022994,755.00385312,483900
4400,0.0217118624534,756.694314532,485000
4410,0.0214170123049,758.396342256,486100
4420,0.0207985422557,760.087729207,487200
4430,0.0213862577351,761.72293839,488300
4440,0.0226940276945,763.481948713,489400
4450,0.0214160924179,765.194396948,490500
4460,0.0221262466304,766.908935484,491600
4470,0.021388786725,768.696281938,492700
4480,0.0219147840907,770.469390857,493800
4490,0.0210642513941,772.233248405,494900
4500,0.0207475541681,773.968158995,496000
4510,0.0209011141006,775.733324987,497100
4520,0.0217863437007,777.422202263,498200
4530,0.021758591947,779.243443549,499300
4540,0.0211093396468,781.037219541,500400
4550,0.0211744526051,782.81710006,501500
4560,0.0220022708171,784.566852082,502600
4570,0.0221827015039,786.349827939,503700
4580,0.021762001658,788.050993212,504800
4590,0.0215969386527,789.754197369,505900
4600,0.0215739807441,791.487696677,507000
4610,0.0215188085511,793.232534376,508100
4620,0.02272381502,795.030794014,509200
4630,0.0220280879593,796.753521266,510300
4640,0.0210495604112,798.517268318,511400
4650,0.0217526388258,800.203042962,512500
4660,0.0214819257579,801.848499802,513600
4670,0.0213857772303,803.500638897,514700
4680,0.0222435401637,805.150711029,515800
4690,0.0216482793256,806.855269579,516900
4700,0.0218386574305,808.561688687,518000
4710,0.0220270691833,810.315988903,519100
4720,0.021262569822,812.050041418,520200
4730,0.0214697534041,813.806130716,521300
4740,0.0217964479245,815.730302946,522400
4750,0.0209635870458,817.557081052,523500
4760,0.0208245367342,819.304294956,524600
4770,0.0211667604722,821.06560162,525700
4780,0.021557736789,822.805807252,526800
4790,0.0221609998718,824.597964099,527900
4800,0.0216674378077,826.393863213,529000
4810,0.0211959406917,828.146344808,530100
4820,0.0223885785237,829.879178224,531200
4830,0.0213962336697,831.630684685,532300
4840,0.0220375312393,833.40686451,533400
4850,0.022249710393,835.161720121,534500
4860,0.0214856824766,836.908796908,535600
4870,0.0210155308233,838.666102388,536700
4880,0.02126487857,840.431803353,537800
4890,0.0217613690435,842.228234159,538900
4900,0.0215049615967,843.983923412,540000
4910,0.0212074691045,845.720470651,541100
4920,0.0212830830932,847.476120154,542200
4930,0.0217621252204,849.243628801,543300
4940,0.0222838733996,850.96790117,544400
4950,0.0222652956261,852.711411097,545500
4960,0.0211629473016,854.556773632,546600
4970,0.0210352547956,856.38413412,547700
4980,0.0223653008976,858.184744436,548800
4990,0.0211650691579,860.004115318,549900
5000,0.020746220437,861.762802176,551000
5010,0.0216600951951,863.63340988,552100
5020,0.0213104247662,865.351614832,553200
5030,0.0219985966595,867.020130265,554300
5040,0.0209624519492,868.70335038,555400
5050,0.0215493149744,870.412419197,556500
5060,0.0210247875399,872.084327177,557600
5070,0.0221824641558,873.754325368,558700
5080,0.0222707456055,875.439437767,559800
5090,0.0210131749459,877.124587363,560900
5100,0.0214353811402,878.88193551,562000
5110,0.0217996552495,880.770713741,563100
5120,0.0210700627417,882.532123608,564200
5130,0.021655561667,884.262165093,565300
5140,0.021604806837,886.148010265,566400
5150,0.0211909600846,887.895031257,567500
5160,0.0213086110535,889.617648744,568600
5170,0.0215300638791,891.367665155,569700
5180,0.0213706395705,893.057506625,570800
5190,0.0224426224077,894.767472536,571900
5200,0.0212930190985,896.413475654,573000
5210,0.0214518685075,898.131432264,574100
5220,0.0214717971661,899.977040588,575200
5230,0.0214579108118,901.718545547,576300
5240,0.0218709624185,903.380578565,577400
5250,0.0213462831485,905.100608336,578500
5260,0.0220737318584,906.78012265,579600
5270,0.0212938940519,908.517704464,580700
5280,0.0213517941144,910.145703346,581800
5290,0.0222873114433,911.800507466,582900
5300,0.0216076480977,913.452204578,584000
5310,0.0219275481564,915.093066182,585100
5320,0.0208810309688,916.715841498,586200
5330,0.0221537152549,918.380393309,587300
5340,0.0213789913526,920.021106491,588400
5350,0.0210439961304,921.692783998,589500
5360,0.0217662679773,923.333878627,590600
5370,0.0213233753601,924.999822757,591700
5380,0.0213626411577,926.68367959,592800
5390,0.0216095978557,928.355846488,593900
5400,0.0220004010046,930.158237863,595000
5410,0.0212420063574,931.880033013,596100
5420,0.0218579283485,933.695529251,597200
5430,0.0211708186166,935.376376808,598300
5440,0.0219206413613,937.064739897,599400
5450,0.0216898983455,938.746059704,600500
5460,0.0214504377141,940.421929848,601600
5470,0.0211175038103,942.068786665,602700
5480,0.0218777965791,943.694984431,603800
5490,0.0225007051832,945.36699379,604900
5500,0.0217776389596,947.040415889,606000
5510,0.0218015116016,948.752097583,607100
5520,0.0226230127855,950.463191789,608200
5530,0.0219440344501,952.225822579,609300
5540,0.0209875985355,953.955511791,610400
5550,0.0216606665472,955.694410436,611500
5560,0.0214210619987,957.413647046,612600
5570,0.0212377477797,959.194024613,613700
5580,0.0213761110826,960.947630493,614800
5590,0.0211410886658,962.684695202,615900
5600,0.0216020378649,964.434258325,617000
5610,0.0216859033523,966.225041452,618100
5620,0.0227544816001,968.007836431,619200
5630,0.0232539383629,969.781338832,620300
5640,0.0216840071804,971.412506717,621400
5650,0.0212238706064,973.12758278,622500
5660,0.021436319467,974.853784995,623600
5670,0.0216660193649,976.689244124,624700
5680,0.0210279210915,978.373653435,625800
5690,0.021402265141,980.155232597,626900
5700,0.0212778125095,981.85739452,628000
5710,0.0218484780595,983.669297643,629100
5720,0.0219740935152,985.363680741,630200
5730,0.0219440533067,987.041647387,631300
5740,0.0212165714906,988.704233249,632400
5750,0.0209490093235,990.36723119,633500
5760,0.0214564666511,992.165347512,634600
5770,0.0215739256232,993.876203952,635700
5780,0.0215023246278,995.653756038,636800
5790,0.0218220422286,997.406717906,637900
5800,0.0219692389562,999.221653279,639000
5810,0.022520797977,1001.09404861,640100
5820,0.021311430561,1002.88491451,641200
5830,0.0216685043126,1004.64247599,642300
5840,0.0223523971256,1006.48548019,643400
5850,0.0212627628625,1008.34439723,644500
5860,0.0212437922122,1010.14819478,645600
5870,0.0219021536194,1011.99047474,646700
5880,0.0219724935541,1013.79527514,647800
5890,0.0219066938308,1015.56389568,648900
5900,0.0227342296788,1017.31728895,650000
5910,0.0217276896768,1019.22655411,651100
5920,0.0219664956256,1021.09533007,652200
5930,0.0216368599564,1022.96606358,653300
5940,0.0210947435405,1024.78183478,654400
5950,0.0210377783672,1026.56696914,655500
5960,0.0222171821405,1028.36937875,656600
5970,0.020942992691,1030.21656647,657700
5980,0.0214383854572,1032.03505265,658800
5990,0.022336880438,1033.79113794,659900
6000,0.022151127117,1035.52676912,661000
6010,0.0218827240228,1037.30475189,662100
6020,0.021255124951,1039.03497607,663200
6030,0.0218115606385,1040.77855346,664300
6040,0.0223635409116,1042.5443507,665400
6050,0.0219421241164,1044.27890501,666500
6060,0.0233720148516,1046.03552271,667600
6070,0.0211195771517,1047.81391683,668700
6080,0.0214519364872,1049.58484537,669800
6090,0.0215201232529,1051.36379962,670900
6100,0.0212952290924,1053.12243652,672000
6110,0.0218429286265,1054.88331069,673100
6120,0.0211737912676,1056.64828668,674200
6130,0.0219731760308,1058.40666321,675300
6140,0.0214001458496,1060.1389755,676400
6150,0.0211396747249,1061.87246642,677500
6160,0.0209877386191,1063.62886168,678600
6170,0.0207896988464,1065.38043123,679700
6180,0.0216885598415,1067.13281765,680800
6190,0.0210432240352,1068.83654146,681900
6200,0.021938633196,1070.58674094,683000
6210,0.0214847937156,1072.35088256,684100
6220,0.0219301348206,1074.04919099,685200
6230,0.0216823220024,1075.77583228,686300
6240,0.0227769987359,1077.49140429,687400
6250,0.0208851623904,1079.25857525,688500
6260,0.0228853603861,1080.98128208,689600
6270,0.0219928866244,1082.6997259,690700
6280,0.0208386877183,1084.43519297,691800
6290,0.0220092576972,1086.1839385,692900
6300,0.021700615314,1087.9406988,694000
6310,0.0219475154113,1089.68512551,695100
6320,0.0214947612564,1091.40917507,696200
6330,0.022023749196,1093.16901684,697300
6340,0.0206121613717,1094.89858134,698400
6350,0.0214885296129,1096.65965461,699500
6360,0.0210805223546,1098.3769136,700600
6370,0.0213446714954,1100.12468947,701700
6380,0.0223180806032,1101.87332741,702800
6390,0.0212518543441,1103.64242457,703900
6400,0.0217293070899,1105.44100148,705000
6410,0.0219649300292,1107.20013579,706100
6420,0.0218741680186,1108.92670341,707200
6430,0.021081951358,1110.67058566,708300
6440,0.0209507073464,1112.42230837,709400
6450,0.022165700402,1114.18766363,710500
6460,0.0221592980564,1115.91744839,711600
6470,0.0221325989214,1117.65689586,712700
6480,0.0217193350056,1119.3948398,713800
6490,0.0209236640645,1121.12854551,714900
6500,0.0214371602248,1122.85301298,716000
6510,0.0217776961483,1124.57834253,717100
6520,0.0210590919269,1126.30540064,718200
6530,0.0210715622935,1128.07035949,719300
6540,0.0220505829837,1129.79452975,720400
6550,0.0216145438135,1131.5103709,721500
6560,0.0219705913425,1133.37831577,722600
6570,0.0212151569332,1135.2257996,723700
6580,0.0221449184995,1137.04149787,724800
6590,0.0208376547631,1138.81228857,725900
6600,0.0212067084007,1140.58474034,727000
6610,0.0209362283488,1142.41674311,728100
6620,0.0223706745355,1144.14109789,729200
6630,0.0210102117419,1145.85551974,730300
6640,0.0209317649767,1147.68416095,731400
6650,0.0209389196891,1149.50611627,732500
6660,0.0217383201338,1151.30111902,733600
6670,0.0213958097712,1153.05884022,734700
6680,0.0212977928099,1154.812891,735800
6690,0.0208930089225,1156.61813995,736900
6700,0.0213070308882,1158.33415285,738000
6710,0.0215504880637,1160.05147676,739100
6720,0.0219931989884,1161.77263847,740200
6730,0.0210916350803,1163.51303993,741300
6740,0.0211382774915,1165.25130697,742400
6750,0.0215398446236,1166.97302153,743500
6760,0.0214995789848,1168.71955823,744600
6770,0.0229721149515,1170.48639151,745700
6780,0.0207536119007,1172.24200527,746800
6790,0.0221998127104,1173.981254,747900
6800,0.0221663336339,1175.74775688,749000
6810,0.0217786363909,1177.51249256,750100
6820,0.021045368935,1179.24197756,751200
6830,0.0229712413899,1180.98597906,752300
6840,0.0213607938446,1182.75626688,753400
6850,0.0215681257238,1184.55286944,754500
6860,0.021129003587,1186.27747695,755600
6870,0.0215604367578,1188.0290454,756700
6880,0.0221716215154,1189.76789554,757800
6890,0.0221755220897,1191.51785142,758900
6900,0.0219927045215,1193.22494554,760000
6910,0.0213528103328,1194.97060557,761100
6920,0.0221972224609,1196.74209425,762200
6930,0.0212472287072,1198.54070507,763300
6940,0.0219140461453,1200.31001045,764400
6950,0.0223200984852,1202.04932009,765500
6960,0.0211498601156,1203.77331603,766600
6970,0.02303148398,1205.52411904,767700
6980,0.0213569439357,1207.2459255,768800
6990,0.0206400256861,1208.97866337,769900
7000,0.0217658486333,1210.71200149,771000
