iterations,fitness,time,fevals
1250,0.0220982798344,208.995404402,138500
1260,0.0221166787108,210.64466915,139600
1270,0.0231036149645,212.279608841,140700
1280,0.0217577706826,213.934297725,141800
1290,0.0222706522539,215.60015178,142900
1300,0.0225183386476,217.238860723,144000
1310,0.021661897741,218.882257529,145100
1320,0.0228848666729,220.573641198,146200
1330,0.0220703079366,222.242371423,147300
1340,0.0227265527309,223.902627394,148400
1350,0.0227729739731,225.572286805,149500
1360,0.0221682348599,227.239944165,150600
1370,0.0225094892834,228.869104164,151700
1380,0.0226754508935,230.546801317,152800
1390,0.0220249726618,232.200567215,153900
1400,0.0221295993909,233.870890694,155000
1410,0.022089845513,235.524108854,156100
1420,0.0218587188641,237.149297207,157200
1430,0.0217837126775,238.832280285,158300
1440,0.0217237756905,240.513057825,159400
1450,0.0226390804844,242.151398814,160500
1460,0.0227283409841,243.789647176,161600
1470,0.0220272453054,245.482890309,162700
1480,0.0218066695871,247.15504736,163800
1490,0.0213665852113,248.788978002,164900
1500,0.0229029922241,250.43895459,166000
1510,0.023015444252,252.085932843,167100
1520,0.0229292654393,253.755576572,168200
1530,0.0222296579369,255.388300514,169300
1540,0.0242100646321,257.021667738,170400
1550,0.0219434631247,258.698571364,171500
1560,0.0218537975142,260.393178736,172600
1570,0.0226913401612,262.024705458,173700
1580,0.0222684230276,263.688833519,174800
1590,0.0227414048079,265.337283589,175900
1600,0.0223144920019,266.984047415,177000
1610,0.0217097679237,268.625005292,178100
1620,0.021760654725,270.294000999,179200
1630,0.0225729274972,271.939223355,180300
1640,0.0220870525025,273.634173154,181400
1650,0.022075388298,275.296151472,182500
1660,0.0219631230213,276.938390808,183600
1670,0.0223019188437,278.595792489,184700
1680,0.0228523992898,280.25458503,185800
1690,0.0231203061757,281.933241271,186900
1700,0.0225706168456,283.596988249,188000
1710,0.0223882184773,285.247142068,189100
1720,0.0228549870443,286.930196621,190200
1730,0.0226965571098,288.572869552,191300
1740,0.0228385318146,290.223580955,192400
1750,0.021665607346,291.863231847,193500
1760,0.0220688047754,293.540163918,194600
1770,0.0223095379871,295.18887874,195700
1780,0.0236445381173,296.836436821,196800
1790,0.0224216060943,298.505215183,197900
1800,0.0221477736974,300.176714366,199000
1810,0.022559627491,301.830743557,200100
1820,0.0226510973284,303.49050248,201200
1830,0.0220700964719,305.156301835,202300
1840,0.0218646687938,306.805650822,203400
1850,0.0235195483564,308.433334628,204500
1860,0.0219620280029,310.083090954,205600
1870,0.022023219133,311.74811538,206700
1880,0.0222536102123,313.420203508,207800
1890,0.0224582546087,315.077750328,208900
1900,0.0224832726353,316.759590523,210000
1910,0.0224909309416,318.443761703,211100
1920,0.021761087413,320.139819376,212200
1930,0.0227990821822,321.769002715,213300
1940,0.022583440013,323.403894269,214400
1950,0.0217425796312,325.083421712,215500
1960,0.0221179979458,326.758725521,216600
1970,0.0218854452168,328.375831278,217700
1980,0.0218297825017,329.998778355,218800
1990,0.022848542284,331.655777438,219900
2000,0.0226077329889,333.330751583,221000
2010,0.0220014421683,334.976807215,222100
2020,0.0219904803573,336.641344439,223200
2030,0.0228750110199,338.332241635,224300
2040,0.0225467827257,340.016363219,225400
2050,0.0219904126424,341.644900358,226500
2060,0.0222741701236,343.299993663,227600
2070,0.0224127982146,344.981374371,228700
2080,0.0221732118708,346.635918115,229800
2090,0.0215187976915,348.255975529,230900
2100,0.022441949159,349.892762284,232000
2110,0.0220121987866,351.529580401,233100
2120,0.0222246350798,353.199406831,234200
2130,0.0221147261563,354.848310188,235300
2140,0.0226253566016,356.493222207,236400
2150,0.0235957688797,358.131775436,237500
2160,0.0231562943123,359.814589671,238600
2170,0.0218392753294,361.500580566,239700
2180,0.0227672867231,363.19347179,240800
2190,0.0229317175868,364.898255343,241900
2200,0.022339635958,366.6091271,243000
2210,0.0232959776344,368.297737436,244100
2220,0.0227241181725,369.991908295,245200
2230,0.0224203705582,371.688641342,246300
2240,0.022311194757,373.400677861,247400
2250,0.0222005797637,375.077429783,248500
2260,0.0227754629055,376.720501301,249600
2270,0.0223640284792,378.388479207,250700
2280,0.0220876189479,380.05495357,251800
2290,0.0224497532864,381.684016202,252900
2300,0.0215799545539,383.314483916,254000
2310,0.0221675809142,384.971730976,255100
2320,0.0238421744623,386.652747741,256200
2330,0.0217848636572,388.304400727,257300
2340,0.0220609564345,389.948480564,258400
2350,0.0221422452496,391.617311439,259500
2360,0.0229839448286,393.300597195,260600
2370,0.0226383527624,394.934304293,261700
2380,0.0222274842169,396.588679194,262800
2390,0.0226303065141,398.253245227,263900
2400,0.0224920682017,399.939628874,265000
2410,0.0226784371313,401.593627433,266100
2420,0.0224305862116,403.251827746,267200
2430,0.022148045881,404.875475358,268300
2440,0.0226854130722,406.562147096,269400
2450,0.0218223147545,408.211486237,270500
2460,0.0227680456838,409.855472353,271600
2470,0.0225849593083,411.517208164,272700
2480,0.0222251776542,413.170137504,273800
2490,0.0225405417949,414.832816358,274900
2500,0.0215018318803,416.482274018,276000
2510,0.0222315370919,418.140545078,277100
2520,0.021607325927,419.823881888,278200
2530,0.0234688883954,421.459690227,279300
2540,0.0222065448995,423.120779839,280400
2550,0.022088772166,424.765464668,281500
2560,0.0237607844822,426.421402554,282600
2570,0.0232918647358,428.051617185,283700
2580,0.0230320721398,429.747226312,284800
2590,0.0219256232694,431.407461497,285900
2600,0.0222664574789,433.107445597,287000
2610,0.0217450480449,434.724528014,288100
2620,0.0226053421688,436.375163201,289200
2630,0.0222786958655,438.014106629,290300
2640,0.0218287313452,439.68013135,291400
2650,0.0224122042078,441.31927243,292500
2660,0.0226721054584,442.984755614,293600
2670,0.0223870635522,444.632551097,294700
2680,0.0225925826037,446.288384322,295800
2690,0.0226406447242,447.929210189,296900
2700,0.021787899784,449.559362826,298000
2710,0.0229619923103,451.212825316,299100
2720,0.0218888783183,452.883641467,300200
2730,0.0213985062412,454.54934236,301300
2740,0.0224431870678,456.208206742,302400
2750,0.0235166611853,457.85187851,303500
2760,0.021526101435,459.526068974,304600
2770,0.0217751332186,461.157446181,305700
2780,0.0218519163849,462.796128868,306800
2790,0.022203871813,464.429924217,307900
2800,0.0221655691548,466.106967877,309000
2810,0.0232379538187,467.74805412,310100
2820,0.0229232570914,469.389658562,311200
2830,0.0225472697107,471.034835697,312300
2840,0.0214811075446,472.693137753,313400
2850,0.0224720674523,474.326444441,314500
2860,0.0233650089875,475.958917124,315600
2870,0.0227830134854,477.635924316,316700
2880,0.0219538690595,479.292936162,317800
2890,0.0217708081201,480.967065725,318900
2900,0.0224395111229,482.635679256,320000
2910,0.0226279420175,484.275937692,321100
2920,0.021652319794,485.941598106,322200
2930,0.0221343280772,487.611447875,323300
2940,0.0227529455895,489.275458877,324400
2950,0.021717622753,490.92820114,325500
2960,0.0231282791422,492.612454371,326600
2970,0.0227279811035,494.267681511,327700
2980,0.0226143084774,495.914730509,328800
2990,0.0216238988024,497.554224592,329900
3000,0.0214333964949,499.231846258,331000
