iterations,fitness,time,fevals
500,0.038096558532,0.00199986299413,511
510,0.0386581657536,0.00205018799352,521
520,0.0386581657536,0.00208920799378,531
530,0.0386581657536,0.00213515699397,541
540,0.0388344211941,0.0021781879932,551
550,0.0388344211941,0.00222085399218,561
560,0.0391007461241,0.00225987399244,571
570,0.0397901219508,0.00230545799241,581
580,0.0399881055872,0.00235104299281,591
590,0.0399881055872,0.00239735699142,601
600,0.0399881055872,0.00244804599242,611
610,0.0399957480512,0.0024987349916,621
620,0.0399957480512,0.00254905999282,631
630,0.0399957480512,0.00259209099204,641
640,0.0401617779097,0.00263548699331,651
650,0.0401617779097,0.00267669499408,661
660,0.0407673913729,0.00271243299358,671
670,0.0409650252254,0.00274671199259,681
680,0.041155567553,0.00279266099278,691
690,0.041155567553,0.00284626799112,701
700,0.041155567553,0.00289221599087,711
710,0.041155567553,0.00293087099089,721
720,0.041155567553,0.00297572599084,731
730,0.0413490503738,0.00302240398923,741
740,0.0415279430442,0.00306397699023,751
750,0.0415279430442,0.00310919699041,761
760,0.0415279430442,0.00314456998967,771
770,0.0415279430442,0.00318905998938,781
780,0.0423732453699,0.00323099698835,791
790,0.042513277495,0.0032780399888,801
800,0.042513277495,0.00332216498828,811
810,0.0425997744266,0.00336920798873,821
820,0.0427336538355,0.00341260398818,831
830,0.0427336538355,0.00346110498685,841
840,0.0427336538355,0.00350085398713,851
850,0.0427336538355,0.00353549798638,861
860,0.0436576426542,0.0035777999874,871
870,0.0436800686029,0.00361171498844,881
880,0.0436800686029,0.00366276898785,891
890,0.0436800686029,0.00371126998834,901
900,0.0437508455174,0.00375357198755,911
910,0.0438549995057,0.00379660298677,921
920,0.0439248290318,0.00384364598722,931
930,0.0439248290318,0.00391038098678,941
940,0.0439248290318,0.00395487098649,951
950,0.0441409598555,0.00399863198618,961
960,0.0441409598555,0.00403947498671,971
970,0.0441409598555,0.0040832359864,981
980,0.0441409598555,0.00415908798641,991
990,0.0441409598555,0.00421305898635,1001
1000,0.0443577711182,0.00425463198553,1011
1010,0.0443577711182,0.00430349798444,1021
1020,0.0448139071243,0.00435236398516,1031
1030,0.0448139071243,0.0043972189851,1041
1040,0.0448139071243,0.00443988498409,1051
1050,0.045315892379,0.00448583398429,1061
1060,0.0455360668745,0.00452266598404,1071
1070,0.0455360668745,0.00455767498534,1081
1080,0.0462856200531,0.00459195398616,1091
1090,0.0462856200531,0.00463534998744,1101
1100,0.0462856200531,0.00468020498738,1111
1110,0.0462856200531,0.00472797698603,1121
1120,0.0462856200531,0.00478559498697,1131
1130,0.0464946116218,0.00483555498795,1141
1140,0.0464946116218,0.0048833269866,1151
1150,0.0464946116218,0.00492818198654,1161
1160,0.0464946116218,0.00496282598579,1171
1170,0.0465143529158,0.00500075198579,1181
1180,0.0465143529158,0.00504159598495,1191
1190,0.0476189095403,0.00507879198449,1201
1200,0.0476189095403,0.00512984598572,1211
1210,0.0476189095403,0.00516521998543,1221
1220,0.0476189095403,0.00521809698694,1231
1230,0.0476189095403,0.00525456398645,1241
1240,0.0476189095403,0.00529030198777,1251
1250,0.0481800488713,0.00533260398697,1261
1260,0.0481800488713,0.00537636498666,1271
1270,0.0482789617005,0.00541976098793,1281
1280,0.0482789617005,0.00545404098739,1291
1290,0.0484978005593,0.00549597798818,1301
1300,0.0484978005593,0.0055346329882,1311
1310,0.0484978005593,0.00558276998709,1321
1320,0.0484978005593,0.00561960198684,1331
1330,0.0484978005593,0.00568086698695,1341
1340,0.0484978005593,0.00571988698539,1351
1350,0.0484978005593,0.00576364798508,1361
1360,0.0484978005593,0.00580303198512,1371
1370,0.0484978005593,0.00585335698452,1381
1380,0.0484978005593,0.00590550498418,1391
1390,0.048568603468,0.00596275898533,1401
1400,0.048568603468,0.00602110598629,1411
1410,0.0497267864868,0.00606596098623,1421
1420,0.0497267864868,0.00611592098539,1431
1430,0.0497267864868,0.00616952798555,1441
1440,0.0500419652624,0.00621620598577,1451
1450,0.050561491342,0.00625194298482,1461
1460,0.050561491342,0.00629716198455,1471
1470,0.050561491342,0.00634274598451,1481
1480,0.050561491342,0.00638687098399,1491
1490,0.050561491342,0.00644704198385,1501
1500,0.050768760343,0.00651924698468,1511
1510,0.050768760343,0.00657577098536,1521
1520,0.050768760343,0.00662208398535,1531
1530,0.050768760343,0.00666949098559,1541
1540,0.050768760343,0.00671653298559,1551
1550,0.050768760343,0.0067610229853,1561
1560,0.050768760343,0.00681353498476,1571
1570,0.050768760343,0.00685765998423,1581
1580,0.050768760343,0.0069032439842,1591
1590,0.050768760343,0.00695137998446,1601
1600,0.0509405344187,0.00699368198548,1611
1610,0.0509405344187,0.00704801798565,1621
1620,0.0509405344187,0.00709323798583,1631
1630,0.0509405344187,0.00713809298577,1641
1640,0.0509405344187,0.00718513598622,1651
1650,0.0509405344187,0.00722452098489,1661
1660,0.0509687234698,0.00726755198411,1671
1670,0.0509687234698,0.0073105839856,1681
1680,0.0509687234698,0.00734741498491,1691
1690,0.0512120553855,0.00738716498381,1701
1700,0.0521770179128,0.00743639598477,1711
1710,0.0524962380839,0.00747140498606,1721
1720,0.0524962380839,0.00753048198567,1731
1730,0.0530197502177,0.00756658398495,1741
1740,0.0530197502177,0.00761763798619,1751
1750,0.0530197502177,0.00766759798535,1761
1760,0.0533476074022,0.00770224198641,1771
1770,0.0534942143181,0.00774490898766,1781
1780,0.0534942143181,0.00777991798896,1791
1790,0.0534942143181,0.00785576898852,1801
1800,0.0534942143181,0.00789369498852,1811
1810,0.0534942143181,0.00794401998792,1821
1820,0.0534942143181,0.00799069798813,1831
1830,0.0534942143181,0.00803591798831,1841
1840,0.0535377329269,0.00807858498774,1851
1850,0.0535377329269,0.00812015798692,1861
1860,0.0535377329269,0.00815917798718,1871
1870,0.0535377329269,0.00820439798736,1881
1880,0.0535377329269,0.00824232398736,1891
1890,0.0539748519946,0.00828499098679,1901
1900,0.0540025522508,0.0083185409876,1911
1910,0.0540104452616,0.00836485498803,1921
1920,0.0540104452616,0.00839913398704,1931
1930,0.0540104452616,0.00844799998777,1941
1940,0.0540104452616,0.008495406988,1951
1950,0.0543729807807,0.0085479199879,1961
1960,0.0543729807807,0.00858475198947,1971
1970,0.0543729807807,0.00862012498874,1981
1980,0.0543729807807,0.00865513398821,1991
1990,0.0545254687683,0.00868831898697,2001
2000,0.0545254687683,0.00873280898668,2011
2010,0.0545254687683,0.00877912298711,2021
2020,0.0545254687683,0.00882215498859,2031
2030,0.0545254687683,0.00886700998853,2041
2040,0.0545254687683,0.00891368798875,2051
2050,0.0549088785745,0.00895817798846,2061
2060,0.0549237176045,0.0090019379877,2071
2070,0.0549237176045,0.00904205198822,2081
2080,0.0549237176045,0.00908289498875,2091
2090,0.0549237176045,0.00911863298825,2101
2100,0.0549237176045,0.00916968698766,2111
2110,0.0549237176045,0.00921235398891,2121
2120,0.0549237176045,0.00925574998837,2131
2130,0.0549237176045,0.0093009689881,2141
2140,0.0549237176045,0.00935712898718,2151
2150,0.0549237176045,0.00940161898689,2161
2160,0.0549237176045,0.00944939098554,2171
2170,0.0549237176045,0.00949935198514,2181
2180,0.0549237176045,0.00954529998489,2191
2190,0.0549237176045,0.00957921498593,2201
2200,0.0549237176045,0.00962698698459,2211
2210,0.0549237176045,0.00966272498408,2221
2220,0.0549237176045,0.00969955698383,2231
2230,0.0549237176045,0.0097349299831,2241
2240,0.0549237176045,0.00977941998462,2251
2250,0.0549237176045,0.00984104898453,2261
2260,0.0549237176045,0.009888820985,2271
2270,0.0549237176045,0.00993331098471,2281
2280,0.0549237176045,0.0099792599849,2291
2290,0.0549237176045,0.0100215619841,2301
2300,0.0549237176045,0.0100656869836,2311
2310,0.0549237176045,0.0101003309828,2321
2320,0.0549237176045,0.0101367979823,2331
2330,0.0549237176045,0.0101820179825,2341
2340,0.0549237176045,0.010229789983,2351
2350,0.0549237176045,0.0102713619835,2361
2360,0.0549981982422,0.010315122985,2371
2370,0.0549981982422,0.010352319985,2381
2380,0.0553301924608,0.0103869639843,2391
2390,0.0553301924608,0.010424524984,2401
2400,0.0553301924608,0.0104730259845,2411
2410,0.0555734885393,0.0105113159862,2421
2420,0.0555734885393,0.010545594987,2431
2430,0.0555734885393,0.0105911789869,2441
2440,0.0555734885393,0.0106367629869,2451
2450,0.0555734885393,0.0106750529867,2461
2460,0.0555734885393,0.0107129789867,2471
2470,0.0555734885393,0.0107585629867,2481
2480,0.0555734885393,0.0108012289875,2491
2490,0.0555734885393,0.0108449899872,2501
2500,0.0556140721968,0.0108982329875,2511
2510,0.0564288224584,0.0109398059867,2521
2520,0.0564288224584,0.0109824729861,2531
2530,0.0564288224584,0.0110222219864,2541
2540,0.0564288224584,0.0110725469876,2551
2550,0.0564288224584,0.0111407399872,2561
2560,0.0564288224584,0.0111779369872,2571
2570,0.0564441055906,0.011227531988,2581
2580,0.0567054713447,0.0112654569893,2591
2590,0.0567054713447,0.0113143229883,2601
2600,0.0567054713447,0.0113653769895,2611
2610,0.0567054713447,0.0114095029894,2621
2620,0.0567054713447,0.0114452409889,2631
2630,0.0568202356879,0.0114817079884,2641
2640,0.0570242792814,0.0115265629884,2651
2650,0.0570242792814,0.0115644889884,2661
2660,0.0570242792814,0.0116013209881,2671
2670,0.0570242792814,0.0116454459876,2681
2680,0.0570242792814,0.0116975939873,2691
2690,0.0570242792814,0.0117497419869,2701
2700,0.0570242792814,0.0118026199871,2711
2710,0.0570242792814,0.0118401809887,2721
2720,0.0570242792814,0.0118850359886,2731
2730,0.0570242792814,0.0119331719889,2741
2740,0.0570242792814,0.011978391989,2751
2750,0.0570242792814,0.012023246989,2761
2760,0.0570804021468,0.0120655489882,2771
2770,0.0570804021468,0.0121472349892,2781
2780,0.0570804021468,0.012213605989,2791
2790,0.0572077144202,0.0122610129893,2801
2800,0.0572077144202,0.0123051389892,2811
2810,0.0572077144202,0.0123554639886,2821
2820,0.0572077144202,0.0124032369877,2831
2830,0.0572077144202,0.0124488209876,2841
2840,0.0572077144202,0.0124867469876,2851
2850,0.0572077144202,0.0125418119878,2861
2860,0.0572942855054,0.0125855729893,2871
2870,0.0572942855054,0.012628604989,2881
2880,0.0572942855054,0.0126792939882,2891
2890,0.0572942855054,0.0127186789887,2901
2900,0.0572942855054,0.012796353989,2911
2910,0.0572942855054,0.0128353739892,2921
2920,0.0572942855054,0.0128794989887,2931
2930,0.0572942855054,0.0129170599885,2941
2940,0.0572942855054,0.012956444989,2951
2950,0.0572942855054,0.0130064059886,2961
2960,0.0573532547312,0.0130848099889,2971
2970,0.0573532547312,0.0131362289885,2981
2980,0.0573532547312,0.0131847309876,2991
2990,0.0573532547312,0.0132299509878,3001
3000,0.0573532547312,0.0132693359883,3011
