iterations,fitness,time,fevals
710,740.0,513.714178971,79100
720,740.0,520.881815545,80200
730,740.0,528.10087456,81300
740,740.0,534.958842358,82400
750,740.0,542.527530209,83500
760,738.0,549.560024334,84600
770,744.0,556.404222835,85700
780,738.0,563.751384299,86800
790,740.0,570.51069183,87900
800,740.0,577.514143088,89000
810,740.0,584.125720047,90100
820,742.0,590.797505132,91200
830,740.0,597.441718439,92300
840,738.0,604.062182463,93400
850,742.0,610.675028847,94500
860,740.0,617.460918072,95600
870,740.0,624.310332481,96700
880,740.0,631.162257294,97800
890,740.0,637.807895376,98900
900,740.0,644.661585933,100000
910,740.0,651.41543432,101100
920,740.0,658.047638239,102200
930,740.0,664.943824423,103300
940,740.0,671.733579903,104400
950,740.0,678.593138401,105500
960,740.0,685.466401649,106600
970,738.0,692.159662651,107700
980,738.0,698.970531928,108800
990,740.0,705.815334327,109900
1000,738.0,712.543089317,111000
1010,738.0,719.25185655,112100
1020,740.0,726.092459747,113200
1030,740.0,733.020806746,114300
1040,740.0,740.141334587,115400
1050,740.0,747.045509647,116500
1060,738.0,753.910453991,117600
1070,738.0,760.729883221,118700
1080,740.0,767.456181345,119800
1090,740.0,774.315176061,120900
1100,740.0,781.425193682,122000
1110,740.0,788.461088741,123100
1120,740.0,796.134936778,124200
1130,740.0,803.477311553,125300
1140,742.0,810.751681873,126400
1150,738.0,818.230553489,127500
1160,740.0,825.81557173,128600
1170,740.0,833.285565399,129700
1180,740.0,840.277082756,130800
1190,740.0,848.010568206,131900
1200,738.0,855.260459898,133000
1210,738.0,862.537335517,134100
1220,740.0,870.042779345,135200
1230,740.0,877.483390273,136300
1240,738.0,885.02413912,137400
1250,740.0,892.906852122,138500
1260,738.0,900.553650591,139600
1270,740.0,907.885038884,140700
1280,742.0,915.129431318,141800
1290,742.0,922.301446511,142900
1300,742.0,929.6491579,144000
1310,740.0,937.341963062,145100
1320,742.0,945.036255358,146200
1330,742.0,952.414587186,147300
1340,742.0,959.840777148,148400
1350,740.0,967.065277802,149500
1360,744.0,974.240290966,150600
1370,742.0,981.369492902,151700
1380,742.0,988.526173626,152800
1390,742.0,995.71172035,153900
1400,742.0,1002.89148337,155000
1410,744.0,1010.33487565,156100
1420,742.0,1018.1272214,157200
1430,740.0,1025.69416575,158300
1440,740.0,1032.58199365,159400
1450,740.0,1039.23094514,160500
1460,742.0,1045.8499585,161600
1470,740.0,1052.46742492,162700
1480,744.0,1059.28402101,163800
1490,744.0,1066.20720935,164900
1500,740.0,1073.1148725,166000
1510,744.0,1079.85181505,167100
1520,742.0,1086.56348398,168200
1530,742.0,1093.25030377,169300
1540,740.0,1099.98880711,170400
1550,742.0,1108.60914861,171500
1560,742.0,1117.32559876,172600
1570,742.0,1126.6180798,173700
1580,742.0,1134.29490137,174800
1590,740.0,1141.00556746,175900
1600,740.0,1147.98930344,177000
1610,742.0,1154.92574324,178100
1620,744.0,1161.87077692,179200
1630,742.0,1168.39828305,180300
1640,742.0,1175.17789189,181400
1650,740.0,1181.89525737,182500
1660,742.0,1188.61582175,183600
1670,742.0,1195.4222949,184700
1680,742.0,1202.20514969,185800
1690,740.0,1209.01032898,186900
1700,744.0,1215.78356481,188000
1710,742.0,1222.42811179,189100
1720,740.0,1229.14867471,190200
1730,742.0,1235.71196323,191300
1740,742.0,1242.30115004,192400
1750,742.0,1248.91594851,193500
1760,744.0,1255.49882977,194600
1770,741.0,1262.06955249,195700
1780,742.0,1268.62021168,196800
1790,742.0,1275.21247158,197900
1800,742.0,1282.0128434,199000
1810,742.0,1288.94122103,200100
1820,742.0,1295.72371807,201200
1830,740.0,1302.45857214,202300
1840,740.0,1309.12142129,203400
1850,742.0,1315.75584825,204500
1860,742.0,1322.4469256,205600
1870,742.0,1329.17336813,206700
1880,742.0,1336.01067651,207800
1890,744.0,1342.84190362,208900
1900,742.0,1349.64431542,210000
1910,742.0,1356.67362887,211100
1920,742.0,1363.4154015,212200
1930,742.0,1370.28263271,213300
1940,742.0,1377.05959986,214400
1950,744.0,1384.43965184,215500
1960,742.0,1391.1773777,216600
1970,742.0,1398.00700427,217700
1980,742.0,1404.72441058,218800
1990,742.0,1411.63372242,219900
2000,742.0,1418.43041798,221000
2010,742.0,1425.2445219,222100
2020,742.0,1432.19236975,223200
2030,744.0,1439.50631576,224300
2040,742.0,1446.40956091,225400
2050,740.0,1453.22157198,226500
2060,744.0,1460.33582381,227600
2070,742.0,1468.23871413,228700
2080,742.0,1475.14134006,229800
2090,742.0,1482.87533678,230900
2100,746.0,1490.18901039,232000
2110,744.0,1497.02796891,233100
2120,744.0,1504.03926865,234200
2130,744.0,1511.78713422,235300
2140,744.0,1519.95499689,236400
2150,744.0,1526.99178613,237500
2160,746.0,1534.25239444,238600
2170,744.0,1542.44275156,239700
2180,744.0,1549.87312431,240800
2190,744.0,1557.99476732,241900
2200,746.0,1564.86701532,243000
2210,744.0,1571.601411,244100
2220,744.0,1579.61983716,245200
2230,746.0,1587.65846325,246300
2240,742.0,1594.78213712,247400
2250,744.0,1602.18184275,248500
2260,744.0,1609.51793824,249600
2270,746.0,1616.71193369,250700
2280,746.0,1623.73750342,251800
2290,746.0,1631.04929495,252900
2300,748.0,1638.38536089,254000
2310,746.0,1645.46066755,255100
2320,746.0,1652.61887552,256200
2330,746.0,1659.97094438,257300
2340,746.0,1667.0379613,258400
2350,746.0,1674.40489493,259500
2360,746.0,1681.61713384,260600
2370,746.0,1688.79103075,261700
2380,744.0,1695.89978988,262800
2390,746.0,1703.11207219,263900
2400,746.0,1710.35645515,265000
2410,744.0,1717.66794218,266100
2420,748.0,1724.94375149,267200
2430,746.0,1732.25369778,268300
2440,744.0,1739.42235325,269400
2450,746.0,1746.65837865,270500
2460,746.0,1753.87594506,271600
2470,744.0,1761.02009455,272700
2480,746.0,1768.22965348,273800
2490,746.0,1775.36948489,274900
2500,744.0,1782.53498849,276000
2510,744.0,1789.84632637,277100
2520,744.0,1797.27037899,278200
2530,744.0,1804.53421903,279300
2540,746.0,1811.82921412,280400
2550,744.0,1819.13599725,281500
2560,750.0,1826.24539748,282600
2570,746.0,1834.42788023,283700
2580,748.0,1842.6757706,284800
2590,746.0,1850.15574972,285900
2600,748.0,1857.32578949,287000
2610,746.0,1864.58937025,288100
2620,744.0,1871.90880531,289200
2630,746.0,1878.89080764,290300
2640,748.0,1886.24248375,291400
2650,744.0,1893.40359962,292500
2660,746.0,1900.63455606,293600
2670,746.0,1908.0202138,294700
2680,746.0,1915.19054092,295800
2690,746.0,1922.34708307,296900
2700,748.0,1929.61044503,298000
2710,746.0,1937.02395132,299100
2720,746.0,1944.20229103,300200
2730,746.0,1951.25124099,301300
2740,746.0,1958.60612439,302400
2750,746.0,1965.65935706,303500
2760,746.0,1972.92606525,304600
2770,746.0,1980.20678817,305700
2780,744.0,1987.45100337,306800
2790,744.0,1994.75872479,307900
2800,746.0,2002.27414569,309000
2810,745.0,2009.45265643,310100
2820,744.0,2016.67926999,311200
2830,746.0,2023.98476473,312300
2840,744.0,2031.32839033,313400
2850,744.0,2038.50323684,314500
2860,746.0,2046.17037527,315600
2870,744.0,2053.4507791,316700
2880,744.0,2060.76232302,317800
2890,746.0,2068.02480575,318900
2900,748.0,2075.24304097,320000
2910,746.0,2082.46482992,321100
2920,744.0,2089.72852993,322200
2930,746.0,2097.07215334,323300
2940,746.0,2104.18173153,324400
2950,746.0,2111.49356975,325500
2960,746.0,2118.58979072,326600
2970,746.0,2125.60504861,327700
2980,746.0,2132.7873771,328800
2990,746.0,2140.01141754,329900
3000,748.0,2147.25763807,331000
