iterations,fitness,time,fevals
1670,582.0,0.648114572,92038
1680,584.0,0.652494286,92583
1690,582.0,0.658918718,93132
1700,582.0,0.664978113,93685
1710,582.0,0.667666477,94229
1720,582.0,0.672315684,94782
1730,582.0,0.675637119,95327
1740,582.0,0.678542828,95873
1750,580.0,0.6824853,96424
1760,582.0,0.685765527,96975
1770,582.0,0.688813093,97518
1780,584.0,0.69155397,98064
1790,584.0,0.694528237,98614
1800,590.0,0.698663621,99170
1810,588.0,0.70172541,99718
1820,588.0,0.704382412,100268
1830,586.0,0.706936942,100814
1840,588.0,0.71022118,101366
1850,586.0,0.714392302,101914
1860,588.0,0.717218147,102455
1870,586.0,0.720405747,103004
1880,586.0,0.722871296,103555
1890,586.0,0.725693859,104097
1900,582.0,0.730077585,104643
1910,584.0,0.732488433,105196
1920,586.0,0.735032023,105736
1930,586.0,0.738260102,106282
1940,586.0,0.744123668,106834
1950,588.0,0.747343725,107385
1960,588.0,0.752729571,107936
1970,588.0,0.755382197,108478
1980,590.0,0.758247063,109023
1990,594.0,0.762888248,109568
2000,592.0,0.768434914,110124
2010,590.0,0.77429374,110674
2020,588.0,0.776868691,111224
2030,588.0,0.779399881,111773
2040,588.0,0.782913863,112317
2050,590.0,0.786989805,112864
2060,584.0,0.792769861,113411
2070,588.0,0.797438396,113956
2080,588.0,0.800528994,114517
2090,590.0,0.80408309,115067
2100,590.0,0.807200309,115622
2110,586.0,0.812055556,116172
2120,590.0,0.816667931,116718
2130,584.0,0.820023645,117261
2140,582.0,0.823404886,117808
2150,580.0,0.827682127,118358
2160,580.0,0.831442993,118907
2170,584.0,0.835200941,119446
2180,584.0,0.840627629,119992
2190,584.0,0.843305053,120538
2200,582.0,0.845941269,121085
2210,584.0,0.850135001,121628
2220,588.0,0.855498236,122171
2230,586.0,0.859770737,122722
2240,588.0,0.862281506,123274
2250,588.0,0.865404559,123819
2260,590.0,0.869772603,124380
2270,588.0,0.875615747,124923
2280,588.0,0.879276328,125469
2290,590.0,0.882545615,126016
2300,588.0,0.885886743,126563
2310,588.0,0.889800771,127114
2320,588.0,0.894232269,127662
2330,588.0,0.896846969,128206
2340,590.0,0.899872655,128751
2350,590.0,0.903960996,129294
2360,592.0,0.909647331,129836
2370,588.0,0.912286099,130381
2380,590.0,0.914811819,130929
2390,588.0,0.920198029,131476
2400,588.0,0.923510712,132021
2410,588.0,0.92645544,132571
2420,586.0,0.930102163,133122
2430,588.0,0.935301296,133666
2440,588.0,0.941253478,134216
2450,588.0,0.946079916,134772
2460,588.0,0.949546126,135317
2470,588.0,0.953023641,135866
2480,588.0,0.958923675,136420
2490,586.0,0.961807868,136962
2500,586.0,0.964107127,137503
2510,586.0,0.969021816,138058
2520,586.0,0.974284402,138605
2530,588.0,0.976881963,139155
2540,588.0,0.980174954,139702
2550,586.0,0.982496093,140250
2560,588.0,0.985769026,140802
2570,584.0,0.993844694,141352
2580,584.0,0.997539189,141898
2590,584.0,0.999871269,142442
2600,582.0,1.002309103,142993
2610,584.0,1.007927244,143543
2620,584.0,1.010733762,144096
2630,586.0,1.013059277,144645
2640,586.0,1.018624541,145192
2650,582.0,1.023863058,145743
2660,584.0,1.026106522,146285
2670,584.0,1.028704082,146830
2680,584.0,1.031909187,147371
2690,586.0,1.037999944,147923
2700,584.0,1.045179612,148474
2710,582.0,1.051410403,149014
2720,584.0,1.054079439,149560
2730,584.0,1.056896533,150115
2740,586.0,1.063078823,150658
2750,590.0,1.065336145,151200
2760,586.0,1.068732703,151741
2770,588.0,1.072173021,152299
2780,588.0,1.076968097,152838
2790,590.0,1.081467059,153383
2800,584.0,1.085023708,153924
2810,584.0,1.087457896,154474
2820,584.0,1.09051932,155013
2830,586.0,1.096959433,155564
2840,586.0,1.100710817,156113
2850,586.0,1.104175569,156664
2860,584.0,1.106522235,157204
2870,586.0,1.112781105,157747
2880,584.0,1.118418574,158293
2890,590.0,1.120744818,158842
2900,586.0,1.122948898,159387
2910,586.0,1.128511245,159928
2920,586.0,1.133147689,160478
2930,586.0,1.136100805,161022
2940,586.0,1.139337637,161566
2950,586.0,1.142840679,162109
2960,584.0,1.149008381,162653
2970,584.0,1.154237052,163202
2980,582.0,1.158182077,163742
2990,582.0,1.162528242,164283
3000,584.0,1.165594042,164826
