iterations,fitness,time,fevals
1400,551.0,0.494728665,68191
1410,547.0,0.499748015,68673
1420,547.0,0.502964424,69146
1430,541.0,0.506644332,69625
1440,541.0,0.508613198,70109
1450,541.0,0.513795556,70594
1460,539.0,0.516643282,71088
1470,539.0,0.519404216,71566
1480,547.0,0.523384614,72038
1490,547.0,0.527627576,72522
1500,547.0,0.530499735,72990
1510,547.0,0.533442276,73471
1520,551.0,0.536287085,73955
1530,549.0,0.539173102,74442
1540,557.0,0.546329067,74915
1550,553.0,0.551492462,75406
1560,551.0,0.553791356,75900
1570,551.0,0.556520928,76377
1580,551.0,0.56077009,76865
1590,553.0,0.56375311,77359
1600,551.0,0.566772596,77846
1610,551.0,0.570596186,78337
1620,550.0,0.573025268,78817
1630,551.0,0.575018932,79306
1640,549.0,0.577753245,79783
1650,545.0,0.58251149,80251
1660,547.0,0.589294395,80733
1670,547.0,0.593498338,81220
1680,545.0,0.595592286,81698
1690,547.0,0.598515499,82175
1700,547.0,0.601598803,82672
1710,549.0,0.604439235,83150
1720,547.0,0.607065605,83631
1730,545.0,0.611047097,84111
1740,545.0,0.614079347,84582
1750,553.0,0.618332155,85068
1760,551.0,0.621489488,85541
1770,557.0,0.624525385,86029
1780,553.0,0.626709772,86506
1790,555.0,0.629529419,86993
1800,553.0,0.635348494,87463
1810,557.0,0.638073325,87955
1820,557.0,0.640772994,88434
1830,557.0,0.643939078,88914
1840,553.0,0.650456502,89413
1850,555.0,0.65266277,89886
1860,555.0,0.65530555,90349
1870,557.0,0.660026233,90821
1880,553.0,0.66206001,91312
1890,557.0,0.665016773,91799
1900,555.0,0.668326174,92278
1910,559.0,0.672501671,92759
1920,559.0,0.675314388,93238
1930,557.0,0.677680018,93714
1940,553.0,0.681957624,94199
1950,553.0,0.684789669,94678
1960,549.0,0.687542945,95165
1970,553.0,0.69195001,95641
1980,551.0,0.695729109,96126
1990,553.0,0.700294076,96601
2000,547.0,0.703095489,97066
2010,549.0,0.70572113,97545
2020,547.0,0.708728582,98027
2030,547.0,0.711888102,98517
2040,549.0,0.714346358,99003
2050,547.0,0.718977696,99485
2060,553.0,0.722000829,99964
2070,549.0,0.724603131,100437
2080,553.0,0.727244087,100911
2090,549.0,0.729763243,101386
2100,547.0,0.73180322,101868
2110,553.0,0.733859607,102337
2120,547.0,0.73989785,102828
2130,547.0,0.744911365,103301
2140,549.0,0.749014658,103777
2150,551.0,0.751793096,104256
2160,545.0,0.755207887,104730
2170,551.0,0.758954165,105218
2180,551.0,0.765478882,105701
2190,549.0,0.768370733,106170
2200,553.0,0.771012783,106651
2210,547.0,0.77299113,107146
2220,553.0,0.777974377,107613
2230,551.0,0.780782718,108084
2240,553.0,0.783566626,108563
2250,553.0,0.786752768,109055
2260,557.0,0.789657018,109536
2270,549.0,0.794836823,110015
2280,551.0,0.796919102,110489
2290,551.0,0.799783967,110969
2300,561.0,0.803100297,111458
2310,557.0,0.807229846,111930
2320,551.0,0.811724432,112419
2330,553.0,0.814699064,112903
2340,555.0,0.817586174,113387
2350,561.0,0.820302618,113876
2360,555.0,0.823022344,114360
2370,551.0,0.827658788,114846
2380,559.0,0.833590912,115319
2390,557.0,0.841813543,115801
2400,557.0,0.846113758,116277
2410,553.0,0.849289325,116757
2420,555.0,0.852103501,117248
2430,559.0,0.855042395,117731
2440,561.0,0.859391477,118224
2450,559.0,0.863653037,118703
2460,559.0,0.867751589,119190
2470,565.0,0.87489953,119684
2480,565.0,0.877471199,120170
2490,569.0,0.880251461,120654
2500,571.0,0.883255996,121144
2510,573.0,0.88622771,121637
2520,569.0,0.889302627,122110
2530,567.0,0.89269882,122580
2540,569.0,0.897969793,123074
2550,569.0,0.900708482,123540
2560,569.0,0.903285986,124019
2570,567.0,0.906127148,124487
2580,565.0,0.909271352,124984
2590,569.0,0.914396457,125471
2600,571.0,0.92071404,125941
2610,571.0,0.926201264,126418
2620,570.0,0.931114129,126903
2630,573.0,0.933811245,127393
2640,573.0,0.935931815,127862
2650,571.0,0.938109638,128345
2660,573.0,0.940693341,128828
2670,577.0,0.946401556,129309
2680,573.0,0.949256941,129782
2690,569.0,0.95114412,130258
2700,571.0,0.953107516,130731
2710,571.0,0.956350912,131204
2720,573.0,0.958907265,131687
2730,573.0,0.961828655,132180
2740,571.0,0.966212016,132674
2750,573.0,0.968226101,133155
2760,573.0,0.971043924,133645
2770,573.0,0.973404812,134125
2780,575.0,0.9774968,134615
2790,575.0,0.980269039,135097
2800,575.0,0.983139739,135572
2810,579.0,0.991082666,136064
2820,575.0,0.996089616,136544
2830,583.0,0.999257889,137025
2840,579.0,1.001919268,137496
2850,577.0,1.004591587,137983
2860,577.0,1.007544338,138479
2870,569.0,1.010393522,138958
2880,569.0,1.013189464,139448
2890,571.0,1.019265998,139931
2900,571.0,1.024981142,140416
2910,567.0,1.0288288,140895
2920,565.0,1.031746543,141379
2930,567.0,1.034011158,141856
2940,567.0,1.037535716,142333
2950,569.0,1.040630325,142824
2960,569.0,1.042694735,143298
2970,571.0,1.047037982,143778
2980,571.0,1.049849241,144257
2990,569.0,1.051888489,144739
3000,571.0,1.055673058,145216
