iterations,fitness,time,fevals
2580,553.0,1.140922874,163158
2590,557.0,1.143842441,163795
2600,549.0,1.149993733,164430
2610,555.0,1.153273596,165058
2620,547.0,1.155782541,165696
2630,547.0,1.160020397,166323
2640,551.0,1.163842528,166955
2650,549.0,1.166576111,167597
2660,549.0,1.170984634,168222
2670,545.0,1.17505073,168847
2680,543.0,1.181947048,169465
2690,546.0,1.187677144,170101
2700,547.0,1.191289952,170741
2710,547.0,1.193907206,171377
2720,549.0,1.200921677,172012
2730,552.0,1.207917915,172648
2740,554.0,1.21184033,173275
2750,554.0,1.214996568,173912
2760,554.0,1.219682607,174527
2770,551.0,1.22441423,175154
2780,552.0,1.227365887,175782
2790,554.0,1.229872644,176405
2800,553.0,1.236610329,177044
2810,556.0,1.239141519,177668
2820,553.0,1.242670088,178294
2830,551.0,1.245823409,178927
2840,557.0,1.249300924,179565
2850,559.0,1.252015909,180187
2860,559.0,1.255640023,180823
2870,561.0,1.260913549,181462
2880,553.0,1.264463634,182090
2890,551.0,1.267924738,182721
2900,551.0,1.272350401,183351
2910,553.0,1.274815586,183968
2920,553.0,1.280529272,184600
2930,547.0,1.285276211,185228
2940,549.0,1.290182512,185854
2950,549.0,1.292767674,186491
2960,551.0,1.298826704,187126
2970,553.0,1.305387158,187765
2980,551.0,1.312653983,188388
2990,553.0,1.318696603,189018
3000,559.0,1.322125252,189663
