iterations,fitness,time,fevals
2380,561.0,0.771289202,109187
2390,563.0,0.776880722,109646
2400,563.0,0.780252482,110103
2410,565.0,0.785274384,110568
2420,569.0,0.789400651,111025
2430,577.0,0.796250656,111481
2440,569.0,0.799403613,111932
2450,565.0,0.802227635,112395
2460,571.0,0.80478727,112855
2470,573.0,0.809473674,113303
2480,567.0,0.815366778,113762
2490,565.0,0.819439803,114202
2500,567.0,0.825718731,114663
2510,563.0,0.831106035,115110
2520,565.0,0.835009488,115579
2530,565.0,0.837537032,116036
2540,567.0,0.840934684,116491
2550,563.0,0.843434878,116952
2560,569.0,0.846523652,117404
2570,569.0,0.849183937,117865
2580,563.0,0.853789748,118319
2590,563.0,0.85797181,118787
2600,565.0,0.866469039,119253
2610,561.0,0.869409757,119703
2620,563.0,0.873530189,120158
2630,567.0,0.879341242,120603
2640,567.0,0.883780398,121053
2650,573.0,0.886486996,121512
2660,567.0,0.888382562,121974
2670,565.0,0.890619827,122428
2680,565.0,0.89283667,122871
2690,569.0,0.895129729,123323
2700,571.0,0.898368384,123775
2710,573.0,0.900894104,124237
2720,573.0,0.904368337,124707
2730,569.0,0.908624428,125168
2740,569.0,0.913238626,125623
2750,569.0,0.917995047,126086
2760,575.0,0.921420049,126545
2770,571.0,0.924103672,126997
2780,569.0,0.926827774,127442
2790,573.0,0.92963721,127887
2800,573.0,0.93218007,128347
2810,567.0,0.935602519,128810
2820,568.0,0.940418746,129263
2830,563.0,0.943071372,129728
2840,563.0,0.945560625,130178
2850,561.0,0.949321855,130626
2860,563.0,0.952013866,131069
2870,561.0,0.954728122,131533
2880,559.0,0.957975893,131996
2890,563.0,0.960441442,132449
2900,561.0,0.962828222,132903
2910,563.0,0.966123765,133359
2920,563.0,0.968795354,133812
2930,565.0,0.972359297,134261
2940,569.0,0.974960869,134717
2950,569.0,0.979399661,135182
2960,571.0,0.984226099,135642
2970,570.0,0.986697119,136110
2980,569.0,0.988770281,136567
2990,571.0,0.992055979,137014
3000,573.0,0.997353938,137478
