iterations,fitness,time,fevals
710,553.0,0.287407718,39553
720,555.0,0.289824037,40095
730,555.0,0.293261803,40646
740,559.0,0.298276777,41193
750,559.0,0.300835318,41740
760,557.0,0.304218747,42289
770,557.0,0.309553174,42835
780,557.0,0.313847919,43387
790,559.0,0.317654003,43935
800,557.0,0.319741752,44472
810,557.0,0.322422094,45029
820,557.0,0.325563381,45573
830,561.0,0.328543847,46118
840,561.0,0.333624826,46668
850,561.0,0.338726956,47212
860,563.0,0.342131901,47760
870,567.0,0.344326499,48311
880,567.0,0.349310476,48856
890,563.0,0.353576048,49408
900,563.0,0.357685175,49957
910,561.0,0.360920547,50506
920,559.0,0.364043965,51054
930,563.0,0.368454676,51601
940,563.0,0.370747006,52142
950,563.0,0.373113,52689
960,561.0,0.378334742,53238
970,563.0,0.381378662,53782
980,561.0,0.386129613,54339
990,565.0,0.388222832,54890
1000,559.0,0.39225319,55437
1010,559.0,0.396819981,55987
1020,559.0,0.400145792,56532
1030,559.0,0.403245507,57081
1040,561.0,0.407369221,57630
1050,561.0,0.413589072,58177
1060,559.0,0.41706841,58723
1070,559.0,0.420496694,59287
1080,557.0,0.426906904,59841
1090,557.0,0.433164316,60384
1100,559.0,0.440268133,60932
1110,559.0,0.443260634,61490
1120,559.0,0.44763196,62039
1130,557.0,0.451570056,62586
1140,557.0,0.454977189,63132
1150,559.0,0.458021838,63689
1160,559.0,0.461058829,64231
1170,565.0,0.464196104,64779
1180,563.0,0.466923853,65329
1190,565.0,0.476073846,65873
1200,563.0,0.481134769,66413
1210,563.0,0.486632204,66959
1220,561.0,0.493303155,67506
1230,561.0,0.496051326,68056
1240,561.0,0.499017206,68604
1250,559.0,0.5022792,69149
1260,561.0,0.504642641,69700
1270,561.0,0.510538663,70254
1280,561.0,0.516302673,70802
1290,559.0,0.523602683,71352
1300,561.0,0.52906985,71903
1310,561.0,0.534252208,72446
1320,564.0,0.537075136,72991
1330,563.0,0.540349164,73538
1340,565.0,0.543155317,74086
1350,563.0,0.54633453,74635
1360,567.0,0.551806803,75189
1370,565.0,0.556703987,75734
1380,561.0,0.559308841,76283
1390,561.0,0.563119666,76830
1400,563.0,0.56682729,77376
1410,559.0,0.570670571,77927
1420,561.0,0.575156769,78481
1430,561.0,0.580628677,79025
1440,559.0,0.583455617,79567
1450,561.0,0.585892722,80108
1460,561.0,0.589330852,80652
1470,561.0,0.592417438,81194
1480,561.0,0.596874463,81744
1490,561.0,0.602654519,82288
1500,561.0,0.604895066,82835
1510,559.0,0.60707216,83383
1520,561.0,0.609770006,83935
1530,557.0,0.613667259,84484
1540,559.0,0.616171829,85038
1550,559.0,0.618469264,85585
1560,561.0,0.62064891,86125
1570,559.0,0.626779416,86678
1580,561.0,0.634669831,87224
1590,561.0,0.63970085,87773
1600,561.0,0.645863447,88318
1610,559.0,0.652586546,88867
1620,557.0,0.656225611,89412
1630,557.0,0.659138978,89960
1640,557.0,0.661777018,90508
1650,557.0,0.664558009,91048
1660,561.0,0.669541985,91598
1670,559.0,0.672680355,92143
1680,559.0,0.675684161,92684
1690,561.0,0.677855784,93226
1700,563.0,0.680560193,93782
1710,561.0,0.684282768,94335
1720,563.0,0.687539292,94879
1730,563.0,0.689934459,95426
1740,565.0,0.69293243,95973
1750,561.0,0.695092384,96511
1760,563.0,0.702194013,97056
1770,565.0,0.704476132,97608
1780,567.0,0.709566228,98156
1790,563.0,0.712003698,98708
1800,563.0,0.715207709,99260
1810,561.0,0.719783252,99808
1820,561.0,0.722698078,100348
1830,561.0,0.725675992,100884
1840,561.0,0.728521165,101431
1850,561.0,0.732144913,101976
1860,561.0,0.735951362,102527
1870,563.0,0.739294313,103080
1880,563.0,0.744316945,103626
1890,565.0,0.747322209,104182
1900,567.0,0.750077308,104729
1910,561.0,0.75222231,105279
1920,561.0,0.756783266,105819
1930,565.0,0.75999384,106364
1940,565.0,0.762779207,106915
1950,563.0,0.765235275,107451
1960,565.0,0.767452847,107997
1970,563.0,0.773894054,108551
1980,563.0,0.782582372,109095
1990,563.0,0.786076297,109637
2000,565.0,0.788942621,110177
2010,565.0,0.792052911,110721
2020,569.0,0.795406802,111270
2030,565.0,0.797770607,111818
2040,565.0,0.802891336,112373
2050,561.0,0.807356384001,112926
2060,563.0,0.810500953001,113474
2070,561.0,0.814346058001,114016
2080,561.0,0.820416393001,114563
2090,561.0,0.824602831001,115114
2100,563.0,0.828388859,115660
2110,565.0,0.831456847,116208
2120,563.0,0.833713439001,116754
2130,563.0,0.837930875001,117302
2140,563.0,0.840462795001,117854
2150,563.0,0.843695250001,118401
2160,565.0,0.846764333001,118948
2170,565.0,0.851529871001,119498
2180,563.0,0.856727545001,120034
2190,565.0,0.861332627001,120575
2200,565.0,0.864465891001,121122
2210,567.0,0.867709286001,121672
2220,567.0,0.870240841001,122225
2230,567.0,0.873992225001,122771
2240,569.0,0.876332692001,123319
2250,567.0,0.878910196001,123864
2260,567.0,0.885535563001,124415
2270,567.0,0.888993386001,124968
2280,565.0,0.893545955001,125517
2290,563.0,0.896610296001,126065
2300,565.0,0.899535333001,126619
2310,565.0,0.902895059001,127163
2320,563.0,0.905665474001,127710
2330,561.0,0.908600357001,128259
2340,561.0,0.912546111,128805
2350,559.0,0.920016423001,129345
2360,559.0,0.924013596001,129895
2370,563.0,0.927091430001,130439
2380,561.0,0.931311782001,130998
2390,563.0,0.935324636001,131547
2400,563.0,0.940275792001,132093
2410,563.0,0.943542161001,132644
2420,561.0,0.946478137001,133192
2430,563.0,0.949753259001,133745
2440,563.0,0.952902934001,134281
2450,563.0,0.956597430001,134831
2460,561.0,0.959099811001,135378
2470,561.0,0.962274283001,135926
2480,567.0,0.967245495001,136469
2490,565.0,0.973142976001,137015
2500,565.0,0.977641209001,137567
2510,561.0,0.983691123001,138115
2520,567.0,0.985952821001,138658
2530,563.0,0.990540763001,139203
2540,565.0,0.992900558001,139751
2550,563.0,0.997336432001,140285
2560,567.0,0.999523736001,140837
2570,567.0,1.002736134,141389
2580,565.0,1.005703472,141935
2590,565.0,1.007912657,142480
2600,569.0,1.012963004,143024
2610,563.0,1.016948872,143575
2620,565.0,1.019347321,144129
2630,563.0,1.022824471,144666
2640,565.0,1.025982169,145221
2650,559.0,1.029351012,145760
2660,561.0,1.032219889,146306
2670,559.0,1.037317278,146849
2680,557.0,1.039801791,147398
2690,559.0,1.043424081,147945
2700,561.0,1.04878367,148492
2710,561.0,1.051993151,149032
2720,559.0,1.055371475,149585
2730,559.0,1.058363976,150132
2740,559.0,1.062861115,150693
2750,559.0,1.066918459,151232
2760,559.0,1.069820886,151786
2770,559.0,1.072429387,152325
2780,561.0,1.077385284,152871
2790,561.0,1.080268748,153424
2800,563.0,1.083165704,153973
2810,565.0,1.086102045,154522
2820,561.0,1.089264483,155075
2830,561.0,1.095000779,155625
2840,559.0,1.098183638,156177
2850,561.0,1.100665598,156734
2860,563.0,1.102937142,157276
2870,561.0,1.110697369,157820
2880,563.0,1.113783226,158363
2890,561.0,1.11613755,158914
2900,561.0,1.119147555,159465
2910,559.0,1.122557605,160013
2920,561.0,1.127392795,160564
2930,563.0,1.131921295,161110
2940,563.0,1.13527701,161655
2950,563.0,1.138629443,162196
2960,563.0,1.141658046,162745
2970,563.0,1.144255607,163293
2980,565.0,1.148692211,163836
2990,563.0,1.15115776,164381
3000,561.0,1.154709304,164932
