iterations,fitness,time,fevals
770,560.0,0.28266916,37666
780,558.0,0.28531194,38157
790,556.0,0.288009057,38631
800,563.0,0.290013296,39117
810,562.0,0.292884361,39600
820,562.0,0.295084429,40078
830,560.0,0.298085682,40561
840,559.0,0.300109978,41051
850,564.0,0.302896439,41536
860,564.0,0.30601694,42011
870,568.0,0.309155675,42504
880,567.0,0.31187066,42989
890,570.0,0.314878113,43470
900,566.0,0.319328574,43957
910,572.0,0.321937075,44438
920,569.0,0.328194851,44922
930,569.0,0.33031615,45403
940,570.0,0.334670338,45883
950,564.0,0.337098326,46364
960,567.0,0.339851966,46839
970,567.0,0.342344501,47321
980,569.0,0.344946073,47793
990,569.0,0.349363713,48277
1000,565.0,0.351421924,48757
1010,573.0,0.35412998,49246
1020,565.0,0.356514937,49733
1030,567.0,0.35861399,50206
1040,569.0,0.362880291,50675
1050,565.0,0.366184586,51160
1060,563.0,0.369194591,51638
1070,565.0,0.37265059,52117
1080,560.0,0.375977495,52616
1090,562.0,0.37885403,53097
1100,565.0,0.383379249,53593
1110,567.0,0.386346952,54075
1120,567.0,0.391498677,54543
1130,563.0,0.394435383,55026
1140,565.0,0.397716339,55522
1150,569.0,0.400545467,56003
1160,567.0,0.402815916,56482
1170,566.0,0.407042468,56974
1180,571.0,0.409326046,57438
1190,567.0,0.412234307,57940
1200,567.0,0.41647107,58439
1210,569.0,0.419516449,58933
1220,571.0,0.422614341,59414
1230,569.0,0.42485197,59890
1240,572.0,0.428622682,60374
1250,574.0,0.43153532,60868
1260,569.0,0.434828676,61356
1270,567.0,0.43975941,61835
1280,571.0,0.441890555,62309
1290,576.0,0.445579945,62796
1300,575.0,0.45197812,63286
1310,576.0,0.454438928,63756
1320,576.0,0.457076603,64232
1330,572.0,0.462668123,64706
1340,576.0,0.464753319,65198
1350,576.0,0.4676397,65692
1360,580.0,0.470591357,66184
1370,580.0,0.47686445,66675
1380,582.0,0.479848199,67164
1390,584.0,0.482834135,67642
1400,586.0,0.485395593,68118
1410,583.0,0.489096288,68617
1420,582.0,0.494747614,69108
1430,584.0,0.497013323,69588
1440,584.0,0.499394269,70065
1450,584.0,0.501812411,70534
1460,582.0,0.507006074,71015
1470,582.0,0.510281196,71494
1480,584.0,0.517068476,71963
1490,588.0,0.520000441,72447
1500,590.0,0.522137785,72929
1510,586.0,0.529109225,73427
1520,588.0,0.53418364,73900
1530,592.0,0.536388813,74381
1540,590.0,0.539635855,74874
1550,586.0,0.541724333,75351
1560,590.0,0.546483306,75838
1570,588.0,0.550859739,76323
1580,584.0,0.554607112,76817
1590,586.0,0.55745265,77311
1600,586.0,0.559657824,77807
1610,586.0,0.565430587,78293
1620,584.0,0.567679521,78770
1630,586.0,0.569770917,79244
1640,588.0,0.572752113,79740
1650,586.0,0.576870357,80227
1660,590.0,0.583207997,80710
1670,588.0,0.586839404,81201
1680,590.0,0.589527768,81694
1690,590.0,0.592501671,82173
1700,590.0,0.597033089,82657
1710,588.0,0.600137544,83133
1720,588.0,0.602362775,83610
1730,588.0,0.605077396,84087
1740,590.0,0.60793278,84565
1750,588.0,0.612315047,85043
1760,586.0,0.615219662,85516
1770,588.0,0.617297565,86002
1780,588.0,0.619899137,86480
1790,586.0,0.625288264,86963
1800,586.0,0.627675409,87455
1810,586.0,0.631763021,87955
1820,584.0,0.634904308,88428
1830,584.0,0.639487144,88914
1840,584.0,0.644272738,89379
1850,584.0,0.65072452,89856
1860,582.0,0.655508656,90343
1870,582.0,0.662580381,90816
1880,586.0,0.665564494,91311
1890,592.0,0.672140994,91795
1900,592.0,0.677304025,92285
1910,590.0,0.68394726,92768
1920,586.0,0.689792227,93258
1930,586.0,0.693178574,93743
1940,584.0,0.69554785,94236
1950,584.0,0.698438242,94721
1960,584.0,0.700940258,95203
1970,586.0,0.70582869,95688
1980,586.0,0.707880701,96182
1990,586.0,0.709806535,96653
2000,586.0,0.712632745,97137
2010,588.0,0.717984676,97615
2020,590.0,0.721032971,98108
2030,589.0,0.724213642,98590
2040,587.0,0.726883043,99077
2050,587.0,0.732046073,99567
2060,587.0,0.734592215,100042
2070,587.0,0.737125958,100533
2080,587.0,0.740159667,101009
2090,585.0,0.744157569,101486
2100,585.0,0.746456098,101962
2110,585.0,0.74871269,102449
2120,585.0,0.751097646,102942
2130,585.0,0.757854659,103422
2140,585.0,0.760698374,103900
2150,587.0,0.763579285,104376
2160,587.0,0.765924857,104857
2170,587.0,0.772189562,105343
2180,589.0,0.774193071,105829
2190,589.0,0.777272364,106305
2200,585.0,0.779992819,106778
2210,587.0,0.782312134,107266
2220,587.0,0.784634731,107754
2230,585.0,0.786748007,108233
2240,585.0,0.791894992,108715
2250,585.0,0.795174855,109195
2260,581.0,0.798900712,109680
2270,579.0,0.801595275,110158
2280,583.0,0.805358693,110647
2290,581.0,0.810965894,111119
2300,587.0,0.813878532,111612
2310,583.0,0.816568719,112098
2320,581.0,0.819587841,112573
2330,581.0,0.821773687,113057
2340,581.0,0.824708205,113536
2350,579.0,0.827440695,114018
2360,575.0,0.832939953,114499
2370,581.0,0.835712921,115000
2380,575.0,0.838660202,115493
2390,575.0,0.840877775,115969
2400,577.0,0.843341501,116460
2410,577.0,0.846754834,116943
2420,573.0,0.850018652,117418
2430,573.0,0.852355836,117908
2440,573.0,0.855163083,118396
2450,571.0,0.857706307,118876
2460,571.0,0.860315172,119366
2470,573.0,0.865231684,119838
2480,571.0,0.868119159,120325
2490,569.0,0.870369916,120809
2500,571.0,0.874165425,121293
2510,569.0,0.876605082,121779
2520,569.0,0.878906893,122268
2530,573.0,0.882213012,122748
2540,573.0,0.886226231,123221
2550,577.0,0.888526583,123698
2560,573.0,0.891427552,124182
2570,573.0,0.894297159,124661
2580,573.0,0.897577386,125131
2590,571.0,0.900529408,125618
2600,573.0,0.906357965,126094
2610,571.0,0.911907183,126578
2620,569.0,0.91903215,127041
2630,573.0,0.924333391,127514
2640,571.0,0.929491316,128003
2650,575.0,0.935900797,128490
2660,573.0,0.938962585,128973
2670,573.0,0.941817969,129454
2680,567.0,0.945973775,129943
2690,563.0,0.948208852,130424
2700,567.0,0.950871689,130914
2710,567.0,0.953241695,131393
2720,567.0,0.95664664,131862
2730,567.0,0.959198981,132332
2740,569.0,0.962269157,132821
2750,567.0,0.964596131,133303
2760,569.0,0.971072711,133778
2770,569.0,0.974606386,134256
2780,569.0,0.976967275,134751
2790,573.0,0.978934317,135240
2800,573.0,0.981663524,135712
2810,571.0,0.984034988,136200
2820,571.0,0.987075626,136680
2830,571.0,0.989222088,137164
2840,571.0,0.996574975,137648
2850,569.0,1.000120683,138130
2860,565.0,1.002939599,138602
2870,565.0,1.004985775,139094
2880,563.0,1.007254036,139584
2890,559.0,1.012427642,140055
2900,563.0,1.01830543,140531
2910,561.0,1.02336854,141018
2920,557.0,1.029202202,141512
2930,559.0,1.032734418,141994
2940,559.0,1.034721882,142476
2950,555.0,1.038413824,142952
2960,555.0,1.041799806,143439
2970,555.0,1.044064056,143936
2980,557.0,1.04708646,144418
2990,559.0,1.049870733,144893
3000,557.0,1.052788476,145388
