iterations,fitness,time,fevals
1710,581.0,0.721329096,108451
1720,583.0,0.725878748,109083
1730,583.0,0.731865937,109721
1740,579.0,0.736868147,110345
1750,579.0,0.745472225,110964
1760,581.0,0.749548168,111593
1770,579.0,0.752643871,112223
1780,575.0,0.756658913,112854
1790,575.0,0.762826981,113484
1800,577.0,0.76959457,114125
1810,581.0,0.772483504,114764
1820,583.0,0.775764825,115407
1830,579.0,0.779318192,116032
1840,583.0,0.783804755,116669
1850,577.0,0.786188618,117300
1860,579.0,0.791842862,117929
1870,583.0,0.796777973,118566
1880,587.0,0.79950791,119191
1890,585.0,0.806315977,119809
1900,577.0,0.809287326,120449
1910,575.0,0.811941046,121087
1920,573.0,0.814835815,121708
1930,579.0,0.818053684,122337
1940,575.0,0.821885661,122971
1950,573.0,0.824761102,123608
1960,571.0,0.828251381,124245
1970,573.0,0.830690309,124861
1980,573.0,0.83381628,125485
1990,573.0,0.837721556,126121
2000,575.0,0.841319048,126743
2010,575.0,0.848134044,127365
2020,577.0,0.85317965,127995
2030,585.0,0.859375433,128620
2040,585.0,0.861756378,129256
2050,581.0,0.8642026,129896
2060,583.0,0.867519294,130521
2070,585.0,0.870541333,131144
2080,587.0,0.875373241,131773
2090,589.0,0.88319765,132419
2100,589.0,0.888872315,133056
2110,585.0,0.892836667,133702
2120,583.0,0.896589145,134339
2130,587.0,0.899819412,134963
2140,585.0,0.902235366,135587
2150,587.0,0.904880698,136215
2160,587.0,0.909325324,136842
2170,589.0,0.914147751,137467
2180,589.0,0.919754588,138090
2190,593.0,0.922933437,138713
2200,589.0,0.926414234,139353
2210,589.0,0.929024558,139977
2220,591.0,0.932652318,140609
2230,593.0,0.935192625,141246
2240,589.0,0.938112921,141867
2250,593.0,0.944890721,142493
2260,597.0,0.949184738,143121
2270,593.0,0.955811563,143738
2280,593.0,0.960886708,144373
2290,587.0,0.969485681,145007
2300,591.0,0.972356016,145642
2310,591.0,0.976430864,146269
2320,593.0,0.982646339,146899
2330,593.0,0.987620469,147523
2340,593.0,0.99012905,148139
2350,589.0,0.993611306,148771
2360,589.0,0.997353938,149409
2370,587.0,1.004522667,150046
2380,587.0,1.007911566,150670
2390,583.0,1.014444306,151309
2400,583.0,1.019762687,151937
2410,585.0,1.02221292,152558
2420,583.0,1.025838492,153186
2430,591.0,1.02993522,153816
2440,589.0,1.03622837,154447
2450,591.0,1.041216357,155081
2460,589.0,1.048095536,155704
2470,593.0,1.053088629,156347
2480,589.0,1.0595973,156969
2490,591.0,1.063712262,157604
2500,589.0,1.067595657,158228
2510,589.0,1.070119554,158868
2520,587.0,1.073129194,159503
2530,589.0,1.076803997,160145
2540,589.0,1.080086777,160782
2550,597.0,1.083330902,161417
2560,591.0,1.086837226,162045
2570,599.0,1.090579493,162684
2580,589.0,1.093219356,163315
2590,589.0,1.096606068,163945
2600,589.0,1.099271094,164573
2610,593.0,1.104968734,165193
2620,589.0,1.107433918,165819
2630,587.0,1.109988447,166458
2640,589.0,1.112965632,167091
2650,593.0,1.117082053,167721
2660,593.0,1.120209848,168359
2670,599.0,1.122743956,168990
2680,597.0,1.129401778,169624
2690,595.0,1.132870177,170260
2700,601.0,1.137891715,170892
2710,593.0,1.140833162,171525
2720,601.0,1.144098803,172158
2730,599.0,1.147633207,172776
2740,607.0,1.151486699,173408
2750,603.0,1.155677513,174051
2760,603.0,1.159110173,174694
2770,601.0,1.161564782,175318
2780,607.0,1.164704975,175953
2790,603.0,1.168609886,176587
2800,601.0,1.171878809,177226
2810,599.0,1.176431013,177860
2820,599.0,1.181863536,178486
2830,601.0,1.184136904,179123
2840,597.0,1.186799376,179758
2850,597.0,1.189129632,180387
2860,595.0,1.193919967,181025
2870,597.0,1.196510964,181654
2880,599.0,1.203306268,182286
2890,597.0,1.20780596,182920
2900,601.0,1.211772865,183542
2910,599.0,1.216938083,184177
2920,601.0,1.221560305,184812
2930,595.0,1.227052635,185449
2940,595.0,1.233481078,186076
2950,595.0,1.238926,186710
2960,593.0,1.242549748,187348
2970,593.0,1.24579205,187980
2980,591.0,1.249228358,188611
2990,591.0,1.25160201,189249
3000,591.0,1.258370328,189885
