iterations,fitness,time,fevals
2200,766.0,1789.65587881,243000
2210,766.0,1796.52546251,244100
2220,764.0,1803.45549102,245200
2230,766.0,1810.58089635,246300
2240,764.0,1817.48161906,247400
2250,766.0,1824.38617703,248500
2260,766.0,1831.3161129,249600
2270,764.0,1838.32258109,250700
2280,766.0,1845.22038825,251800
2290,766.0,1852.12429454,252900
2300,766.0,1859.0610848,254000
2310,768.0,1865.99940923,255100
2320,770.0,1873.1572941,256200
2330,766.0,1880.025441,257300
2340,768.0,1886.98827652,258400
2350,768.0,1893.89386359,259500
2360,768.0,1900.76779893,260600
2370,768.0,1907.64362582,261700
2380,770.0,1914.53531049,262800
2390,768.0,1921.39517422,263900
2400,766.0,1928.27825663,265000
2410,768.0,1935.15377283,266100
2420,768.0,1942.27416939,267200
2430,768.0,1949.20831066,268300
2440,768.0,1956.10703132,269400
2450,768.0,1963.10537133,270500
2460,768.0,1970.24207786,271600
2470,770.0,1977.81347814,272700
2480,768.0,1985.14132693,273800
2490,768.0,1992.09225407,274900
2500,766.0,1999.00166765,276000
2510,768.0,2005.91898185,277100
2520,768.0,2012.81832172,278200
2530,768.0,2019.77606495,279300
2540,766.0,2026.64554582,280400
2550,768.0,2033.52388786,281500
2560,768.0,2040.45569888,282600
2570,768.0,2047.34875581,283700
2580,768.0,2054.28536847,284800
2590,768.0,2061.19402317,285900
2600,768.0,2068.17542014,287000
2610,768.0,2075.06638276,288100
2620,770.0,2081.94182747,289200
2630,770.0,2088.84530528,290300
2640,772.0,2095.82773756,291400
2650,770.0,2102.77276795,292500
2660,770.0,2109.72662633,293600
2670,770.0,2116.72654683,294700
2680,770.0,2123.62829901,295800
2690,768.0,2130.45334893,296900
2700,768.0,2137.41408211,298000
2710,768.0,2144.33987349,299100
2720,770.0,2151.22881764,300200
2730,770.0,2158.09414052,301300
2740,768.0,2164.98382788,302400
2750,770.0,2172.03028312,303500
2760,770.0,2178.90968927,304600
2770,772.0,2185.84812238,305700
2780,774.0,2192.78651391,306800
2790,772.0,2199.69511901,307900
2800,772.0,2206.50887102,309000
2810,772.0,2213.35444032,310100
2820,772.0,2220.19599276,311200
2830,772.0,2227.1092715,312300
2840,772.0,2234.04930734,313400
2850,772.0,2240.87852146,314500
2860,772.0,2247.78020325,315600
2870,772.0,2254.67220118,316700
2880,772.0,2261.5508386,317800
2890,772.0,2268.47485767,318900
2900,772.0,2275.2846497,320000
2910,772.0,2282.17330613,321100
2920,772.0,2289.03642091,322200
2930,770.0,2295.91064179,323300
2940,770.0,2302.74136018,324400
2950,770.0,2309.61361365,325500
2960,772.0,2316.47784798,326600
2970,774.0,2323.43528744,327700
2980,774.0,2330.30944778,328800
2990,774.0,2337.13450281,329900
3000,774.0,2343.98853142,331000
