iterations,fitness,time,fevals
1620,574.0,0.554053916,74199
1630,580.0,0.558083181,74638
1640,574.0,0.560702987,75087
1650,572.0,0.562750257,75535
1660,570.0,0.565505357,75988
1670,568.0,0.570711054,76451
1680,570.0,0.576277412,76913
1690,570.0,0.578754266,77359
1700,568.0,0.580954698,77817
1710,568.0,0.583461091,78259
1720,574.0,0.586146173,78731
1730,576.0,0.588270024,79189
1740,572.0,0.590948542,79647
1750,572.0,0.592732519,80103
1760,572.0,0.595255687,80563
1770,566.0,0.597501704,81021
1780,568.0,0.60155066,81479
1790,572.0,0.607129416,81937
1800,564.0,0.609739011,82398
1810,559.0,0.611801962,82853
1820,561.0,0.614410828,83309
1830,558.0,0.619207363,83760
1840,554.0,0.621716674,84207
1850,554.0,0.624366747,84663
1860,556.0,0.629123533,85125
1870,546.0,0.633569983,85579
1880,550.0,0.636300285,86031
1890,550.0,0.639096227,86490
1900,548.0,0.64104066,86938
1910,550.0,0.643896044,87403
1920,550.0,0.647089115,87867
1930,560.0,0.649638903,88326
1940,558.0,0.652394002,88776
1950,554.0,0.654856634,89227
1960,562.0,0.65706363,89683
1970,562.0,0.660149487,90131
1980,556.0,0.668940278,90593
1990,556.0,0.673311605,91037
2000,556.0,0.675784083,91493
2010,558.0,0.678662442,91954
2020,560.0,0.681378157,92417
2030,560.0,0.686783695,92880
2040,558.0,0.688643888,93313
2050,558.0,0.691775329,93778
2060,562.0,0.694003112,94231
2070,564.0,0.696420525,94684
2080,560.0,0.700051203,95135
2090,562.0,0.70366547,95581
2100,562.0,0.706375714,96036
2110,560.0,0.70890581,96496
2120,556.0,0.713841285,96957
2130,560.0,0.715766026,97419
2140,558.0,0.717735986,97845
2150,560.0,0.722363677,98306
2160,560.0,0.724744623,98771
2170,554.0,0.726557773,99236
2180,553.0,0.7323371,99690
2190,560.0,0.735461612,100144
2200,560.0,0.737490284,100602
2210,562.0,0.739444198,101062
2220,560.0,0.741266101,101534
2230,558.0,0.743572288,101978
2240,562.0,0.747822544,102436
2250,564.0,0.750551751,102898
2260,566.0,0.753280229,103347
2270,568.0,0.757354713,103801
2280,566.0,0.759964673,104257
2290,566.0,0.762377709,104707
2300,566.0,0.764263065,105158
2310,570.0,0.766722051,105614
2320,566.0,0.770401594,106068
2330,568.0,0.772632659,106511
2340,570.0,0.774544271,106957
2350,570.0,0.776977364,107416
2360,572.0,0.779427962,107870
2370,574.0,0.781994526,108322
2380,568.0,0.784196053,108773
2390,570.0,0.789915938,109223
2400,566.0,0.793432473,109675
2410,568.0,0.796595641,110138
2420,564.0,0.798366125,110587
2430,562.0,0.800471743,111052
2440,564.0,0.803153178,111506
2450,566.0,0.805508231,111945
2460,570.0,0.808308549,112397
2470,563.0,0.815178245,112835
2480,565.0,0.820083088,113305
2490,559.0,0.823796181,113751
2500,561.0,0.82866091,114197
2510,563.0,0.832701844,114649
2520,561.0,0.835848966,115105
2530,562.0,0.838444703,115553
2540,565.0,0.840181273,116022
2550,569.0,0.841922219,116471
2560,561.0,0.84526517,116917
2570,563.0,0.847562241,117372
2580,561.0,0.852159664,117824
2590,559.0,0.857029862,118291
2600,557.0,0.864328413,118733
2610,559.0,0.868044059,119196
2620,557.0,0.873820104,119655
2630,563.0,0.877124764,120105
2640,559.0,0.882132444,120561
2650,563.0,0.885802506,121011
2660,565.0,0.88820825,121449
2670,569.0,0.89229732,121896
2680,569.0,0.89689292,122357
2690,571.0,0.898924144,122804
2700,567.0,0.901712064,123242
2710,567.0,0.903747665,123705
2720,567.0,0.906268644,124159
2730,565.0,0.908801293,124608
2740,569.0,0.911761703,125071
2750,565.0,0.916694625,125528
2760,563.0,0.91856357,125976
2770,562.0,0.920427775,126436
2780,564.0,0.922980845,126886
2790,562.0,0.925921927,127333
2800,565.0,0.927896992,127781
2810,569.0,0.931963817,128235
2820,569.0,0.933953834,128703
2830,571.0,0.936324204,129151
2840,573.0,0.938824398,129617
2850,569.0,0.943616192,130072
2860,569.0,0.9453823,130527
2870,571.0,0.948691336,130978
2880,569.0,0.950874994,131427
2890,573.0,0.952636725,131888
2900,571.0,0.954504577,132338
2910,573.0,0.959331015,132793
2920,575.0,0.96596258,133239
2930,571.0,0.968425941,133695
2940,571.0,0.971409689,134144
2950,573.0,0.974514873,134616
2960,573.0,0.976776206,135078
2970,569.0,0.980850325,135539
2980,569.0,0.983138644,135996
2990,573.0,0.98810621,136452
3000,569.0,0.990959041,136919
