iterations,fitness,time,fevals
1830,805.0,1412.7352873,202300
1840,809.0,1420.3070198,203400
1850,819.0,1427.82912951,204500
1860,811.0,1435.20792557,205600
1870,817.0,1442.83034023,206700
1880,813.0,1450.27360013,207800
1890,807.0,1457.74622017,208900
1900,807.0,1465.28136291,210000
1910,807.0,1472.81588352,211100
1920,797.0,1480.46144247,212200
1930,805.0,1488.0645222,213300
1940,809.0,1495.51405484,214400
1950,801.0,1502.99177445,215500
1960,803.0,1510.72046264,216600
1970,805.0,1518.32355769,217700
1980,799.0,1525.87229577,218800
1990,795.0,1533.38422019,219900
2000,799.0,1540.95726734,221000
2010,809.0,1548.54350322,222100
2020,816.0,1556.07541204,223200
2030,807.0,1563.48825281,224300
2040,803.0,1571.04123605,225400
2050,805.0,1578.58933997,226500
2060,801.0,1586.06280131,227600
2070,813.0,1593.60602337,228700
2080,813.0,1601.10101022,229800
2090,821.0,1608.74558783,230900
2100,815.0,1616.30083496,232000
2110,805.0,1623.84772051,233100
2120,819.0,1631.27488779,234200
2130,813.0,1638.8810676,235300
2140,811.0,1646.47552794,236400
2150,817.0,1653.9145303,237500
2160,813.0,1661.40702243,238600
2170,827.0,1668.8280902,239700
2180,815.0,1676.34311215,240800
2190,815.0,1683.82319229,241900
2200,811.0,1691.32193161,243000
2210,819.0,1698.7993708,244100
2220,803.0,1706.39868602,245200
2230,817.0,1713.93098395,246300
2240,805.0,1721.49024794,247400
2250,801.0,1729.00386553,248500
2260,811.0,1736.44290982,249600
2270,815.0,1743.99951098,250700
2280,805.0,1751.48370754,251800
2290,819.0,1758.98211465,252900
2300,813.0,1766.44810969,254000
2310,801.0,1774.05898356,255100
2320,809.0,1781.60570975,256200
2330,809.0,1789.18099926,257300
2340,816.0,1796.72160516,258400
2350,809.0,1804.21939379,259500
2360,801.0,1811.94098837,260600
2370,803.0,1819.57209499,261700
2380,801.0,1827.21918884,262800
2390,821.0,1834.79160875,263900
2400,815.0,1842.31688747,265000
2410,815.0,1849.80418775,266100
2420,809.0,1857.4694773,267200
2430,817.0,1864.91284478,268300
2440,831.0,1872.52942395,269400
2450,817.0,1880.00664834,270500
2460,821.0,1887.48284946,271600
2470,831.0,1894.8992312,272700
2480,825.0,1902.63070074,273800
2490,813.0,1910.11026378,274900
2500,820.0,1917.55298069,276000
2510,820.0,1925.0067118,277100
2520,836.0,1932.3883326,278200
2530,826.0,1939.96939379,279300
2540,838.0,1947.38731772,280400
2550,804.0,1954.90412255,281500
2560,812.0,1962.44239308,282600
2570,814.0,1970.06015452,283700
2580,812.0,1977.69722025,284800
2590,828.0,1985.44574114,285900
2600,820.0,1992.93252578,287000
2610,820.0,2000.95051324,288100
2620,810.0,2009.11623091,289200
2630,821.0,2016.70991596,290300
2640,814.0,2024.22886105,291400
2650,810.0,2031.81311931,292500
2660,800.0,2039.45890873,293600
2670,822.0,2046.9981606,294700
2680,814.0,2054.5717945,295800
2690,814.0,2062.0490167,296900
2700,826.0,2069.54638851,298000
2710,814.0,2077.22887089,299100
2720,826.0,2084.73858175,300200
2730,824.0,2092.24863978,301300
2740,820.0,2099.72209455,302400
2750,812.0,2107.39970127,303500
2760,822.0,2115.02764362,304600
2770,816.0,2122.66171795,305700
2780,830.0,2130.07970679,306800
2790,824.0,2137.5351752,307900
2800,810.0,2145.14513776,309000
2810,816.0,2152.79069014,310100
2820,816.0,2160.57280537,311200
2830,812.0,2167.9977693,312300
2840,810.0,2175.51142373,313400
2850,814.0,2183.12520732,314500
2860,826.0,2190.58949314,315600
2870,802.0,2198.04419574,316700
2880,814.0,2205.59217385,317800
2890,816.0,2213.16387972,318900
2900,808.0,2220.74408903,320000
2910,826.0,2228.23429977,321100
2920,816.0,2235.68379083,322200
2930,816.0,2243.26391663,323300
2940,814.0,2250.75107251,324400
2950,808.0,2258.24655531,325500
2960,816.0,2265.6987041,326600
2970,826.0,2273.3098059,327700
2980,807.0,2280.80457285,328800
2990,812.0,2288.27267204,329900
3000,806.0,2295.71983322,331000
