iterations,fitness,time,fevals
1160,553.0,0.480758431,67364
1170,555.0,0.485713962,67931
1180,559.0,0.489253107,68512
1190,561.0,0.493836673,69095
1200,555.0,0.496303317,69673
1210,555.0,0.498653266,70244
1220,559.0,0.504639361,70817
1230,559.0,0.507978301,71396
1240,559.0,0.511132716,71970
1250,557.0,0.514368454,72551
1260,557.0,0.517242801,73104
1270,559.0,0.522364623,73676
1280,561.0,0.527147665,74259
1290,561.0,0.529563619,74852
1300,561.0,0.532627596,75422
1310,561.0,0.537501077,76013
1320,563.0,0.541845418,76583
1330,567.0,0.54466397,77152
1340,561.0,0.550063308,77723
1350,563.0,0.554897404,78302
1360,559.0,0.559855124,78875
1370,559.0,0.562757186,79451
1380,561.0,0.565804388,80038
1390,561.0,0.571626745,80614
1400,565.0,0.574357411,81198
1410,565.0,0.577582937,81788
1420,565.0,0.583114651,82381
1430,565.0,0.586229317,82958
1440,567.0,0.589345807,83543
1450,567.0,0.592685841,84120
1460,571.0,0.596055778,84686
1470,565.0,0.599088028,85264
1480,565.0,0.601837657,85846
1490,567.0,0.608190978,86435
1500,559.0,0.61071524,87021
1510,557.0,0.613780675,87597
1520,567.0,0.619389335,88175
1530,558.0,0.625278793,88746
1540,560.0,0.627798679,89332
1550,562.0,0.634662906,89909
1560,567.0,0.638350473,90476
1570,563.0,0.644014563,91065
1580,562.0,0.649270221,91649
1590,563.0,0.654687793,92216
1600,564.0,0.657742288,92778
1610,560.0,0.660754481,93370
1620,564.0,0.66425023,93936
1630,566.0,0.666968497,94518
1640,566.0,0.670350832,95093
1650,567.0,0.675700574,95662
1660,571.0,0.679270716,96255
1670,569.0,0.682316094,96835
1680,568.0,0.685219251,97431
1690,576.0,0.688685097,98013
1700,572.0,0.691928128,98588
1710,566.0,0.694168675,99176
1720,574.0,0.697239216,99756
1730,576.0,0.702637825,100339
1740,576.0,0.707362155,100923
1750,570.0,0.709566964,101495
1760,570.0,0.715573482,102073
1770,568.0,0.718380729,102673
1780,566.0,0.721973115,103257
1790,570.0,0.724439759,103821
1800,576.0,0.728455895,104410
1810,576.0,0.734216624,104996
1820,574.0,0.73729227,105566
1830,574.0,0.74077015,106144
1840,574.0,0.744196246,106722
1850,576.0,0.750458034,107301
1860,574.0,0.754772836,107884
1870,579.0,0.758328755,108461
1880,572.0,0.761584914,109033
1890,574.0,0.765483261,109606
1900,570.0,0.768924673,110195
1910,572.0,0.776743612,110776
1920,574.0,0.785307211,111355
1930,576.0,0.788447768,111919
1940,580.0,0.794119881,112481
1950,582.0,0.799497338,113041
1960,580.0,0.808033951,113615
1970,580.0,0.811635819,114191
1980,578.0,0.81519502,114769
1990,582.0,0.818304945,115357
2000,582.0,0.821713902,115939
2010,586.0,0.824972979,116523
2020,584.0,0.827665354,117103
2030,592.0,0.833859313,117676
2040,584.0,0.836270526,118235
2050,586.0,0.839453386,118813
2060,584.0,0.842205568,119383
2070,586.0,0.845157226,119962
2080,578.0,0.848321488,120553
2090,584.0,0.850800165,121128
2100,586.0,0.853107447,121708
2110,590.0,0.856210809,122278
2120,584.0,0.858730695,122856
2130,584.0,0.861330444,123428
2140,576.0,0.864600461,124012
2150,594.0,0.869709155,124591
2160,578.0,0.871994556,125162
2170,578.0,0.875069108,125745
2180,580.0,0.878839455,126319
2190,582.0,0.883601346,126893
2200,585.0,0.889285128,127471
2210,587.0,0.893588261,128063
2220,582.0,0.898869445,128634
2230,586.0,0.905187028,129228
2240,586.0,0.9088064,129822
2250,582.0,0.912894741,130407
2260,580.0,0.915465316,130994
2270,583.0,0.918444689,131574
2280,581.0,0.921060483,132148
2290,578.0,0.924021622,132718
2300,578.0,0.927019593,133280
2310,584.0,0.930031786,133852
2320,580.0,0.934532572,134426
2330,578.0,0.939871739,134997
2340,582.0,0.947352627,135561
2350,579.0,0.950298449,136129
2360,586.0,0.957036499,136707
2370,587.0,0.961132863,137280
2380,591.0,0.964021797,137856
2390,588.0,0.966650355,138435
2400,590.0,0.96998966,139002
2410,590.0,0.97283848,139585
2420,583.0,0.978209008,140157
2430,589.0,0.984025895,140719
2440,585.0,0.990057575,141318
2450,577.0,0.992397677,141900
2460,583.0,0.995336206,142485
2470,589.0,1.000388012,143056
2480,589.0,1.003894701,143629
2490,591.0,1.006297527,144215
2500,593.0,1.008635076,144791
2510,595.0,1.011147668,145368
2520,593.0,1.018802869,145950
2530,597.0,1.021193296,146525
2540,597.0,1.024360475,147108
2550,597.0,1.029679585,147672
2560,597.0,1.032965283,148263
2570,593.0,1.03800396,148856
2580,591.0,1.041467617,149441
2590,589.0,1.046133234,150020
2600,595.0,1.050093575,150578
2610,595.0,1.053869756,151157
2620,601.0,1.057411454,151732
2630,591.0,1.060545812,152311
2640,589.0,1.063365823,152882
2650,589.0,1.067441765,153460
2660,589.0,1.072762334,154046
2670,589.0,1.078862207,154628
2680,591.0,1.081768645,155219
2690,587.0,1.084967915,155789
2700,587.0,1.089805293,156369
2710,583.0,1.09217384,156940
2720,586.0,1.094923834,157520
2730,589.0,1.099860038,158096
2740,583.0,1.103898419,158659
2750,583.0,1.106739946,159229
2760,579.0,1.108897712,159791
2770,581.0,1.113345985,160379
2780,579.0,1.116759317,160960
2790,577.0,1.119942906,161527
2800,579.0,1.125047954,162095
2810,581.0,1.130946163,162657
2820,585.0,1.138218457,163224
2830,583.0,1.143427436,163792
2840,583.0,1.146595344,164363
2850,583.0,1.149594773,164953
2860,579.0,1.151887832,165519
2870,583.0,1.159857016,166108
2880,585.0,1.166822622,166684
2890,577.0,1.172924684,167247
2900,583.0,1.17593323,167813
2910,579.0,1.178368512,168395
2920,583.0,1.182074312,168979
2930,581.0,1.185117502,169550
2940,581.0,1.18761259,170133
2950,585.0,1.190111689,170699
2960,585.0,1.193118412,171274
2970,583.0,1.195482218,171847
2980,581.0,1.202629431,172435
2990,579.0,1.205970923,173005
3000,579.0,1.209462661,173597
