iterations,fitness,time,fevals
1620,757.0,1305.92955516,179200
1630,753.0,1313.62750549,180300
1640,755.0,1321.05485693,181400
1650,757.0,1328.45227826,182500
1660,759.0,1335.70569816,183600
1670,757.0,1342.98512758,184700
1680,755.0,1350.31365027,185800
1690,759.0,1357.58667386,186900
1700,755.0,1365.15800376,188000
1710,757.0,1372.52561204,189100
1720,755.0,1379.9277019,190200
1730,757.0,1387.23699215,191300
1740,757.0,1394.52370699,192400
1750,755.0,1401.81100057,193500
1760,757.0,1409.13165108,194600
1770,757.0,1416.52882918,195700
1780,757.0,1423.90493322,196800
1790,757.0,1431.17000586,197900
1800,759.0,1438.63425302,199000
1810,757.0,1446.14702494,200100
1820,757.0,1453.67738136,201200
1830,755.0,1461.93830621,202300
1840,757.0,1470.21681447,203400
1850,757.0,1478.31113914,204500
1860,757.0,1486.1418692,205600
1870,759.0,1494.42511528,206700
1880,757.0,1502.40159793,207800
1890,755.0,1510.26796194,208900
1900,757.0,1518.68267421,210000
1910,755.0,1526.71026605,211100
1920,757.0,1534.15273279,212200
1930,755.0,1541.53437657,213300
1940,755.0,1548.8179494,214400
1950,755.0,1557.27250758,215500
1960,757.0,1564.67422257,216600
1970,759.0,1572.13006367,217700
1980,757.0,1579.51549931,218800
1990,755.0,1587.11092457,219900
2000,759.0,1595.03111385,221000
2010,757.0,1603.23834362,222100
2020,761.0,1610.94531886,223200
2030,755.0,1619.21574087,224300
2040,757.0,1626.98982456,225400
2050,757.0,1634.68981449,226500
2060,757.0,1643.12258533,227600
2070,755.0,1651.16313398,228700
2080,755.0,1658.94028857,229800
2090,757.0,1666.88001444,230900
2100,755.0,1674.68057261,232000
2110,755.0,1681.97955904,233100
2120,757.0,1689.28428614,234200
2130,755.0,1696.67169247,235300
2140,757.0,1704.24836227,236400
2150,757.0,1712.44516861,237500
2160,755.0,1720.49975969,238600
2170,757.0,1728.71558224,239700
2180,757.0,1737.2035083,240800
2190,755.0,1745.29564568,241900
2200,757.0,1752.96566356,243000
2210,755.0,1761.00428673,244100
2220,755.0,1768.54203323,245200
2230,757.0,1775.96416622,246300
2240,757.0,1783.27346485,247400
2250,755.0,1790.54105737,248500
2260,755.0,1798.94848202,249600
2270,757.0,1807.04638888,250700
2280,757.0,1815.07429761,251800
2290,755.0,1823.09727926,252900
2300,757.0,1833.32813543,254000
2310,755.0,1841.84381779,255100
2320,757.0,1850.09588439,256200
2330,755.0,1857.53737527,257300
2340,757.0,1864.91670266,258400
2350,755.0,1872.32121176,259500
2360,759.0,1879.82394461,260600
2370,757.0,1887.06546963,261700
2380,757.0,1894.37947946,262800
2390,755.0,1901.70416471,263900
2400,755.0,1909.06891614,265000
2410,757.0,1916.45038744,266100
2420,757.0,1923.86094499,267200
2430,757.0,1931.20501549,268300
2440,759.0,1938.56313718,269400
2450,755.0,1946.07707532,270500
2460,757.0,1953.50771939,271600
2470,755.0,1960.91816098,272700
2480,759.0,1968.23195748,273800
2490,755.0,1975.53085201,274900
2500,757.0,1983.02869315,276000
2510,755.0,1990.37817868,277100
2520,757.0,1997.68341158,278200
2530,757.0,2005.11142454,279300
2540,757.0,2012.4540885,280400
2550,755.0,2019.81527963,281500
2560,761.0,2027.32781816,282600
2570,757.0,2036.04298065,283700
2580,757.0,2044.57566258,284800
2590,755.0,2052.4654134,285900
2600,757.0,2059.94353962,287000
2610,755.0,2067.52433897,288100
2620,759.0,2075.26215746,289200
2630,755.0,2083.56551631,290300
2640,755.0,2091.28663134,291400
2650,757.0,2099.24739443,292500
2660,757.0,2107.1196107,293600
2670,757.0,2114.90572821,294700
2680,757.0,2122.61199306,295800
2690,755.0,2130.31680068,296900
2700,759.0,2138.09574399,298000
2710,755.0,2145.43951072,299100
2720,759.0,2152.94511537,300200
2730,757.0,2160.39362,301300
2740,755.0,2167.66881192,302400
2750,755.0,2174.95640563,303500
2760,757.0,2182.26452673,304600
2770,757.0,2189.52064484,305700
2780,757.0,2196.78247226,306800
2790,759.0,2204.08290461,307900
2800,757.0,2211.37865384,309000
2810,757.0,2218.6946464,310100
2820,757.0,2225.98457547,311200
2830,757.0,2233.24987055,312300
2840,755.0,2240.49861681,313400
2850,759.0,2247.96939489,314500
2860,757.0,2256.30038241,315600
2870,755.0,2264.3359963,316700
2880,757.0,2271.88130283,317800
2890,757.0,2279.25454018,318900
2900,757.0,2286.79461293,320000
2910,757.0,2294.75901982,321100
2920,757.0,2302.29608511,322200
2930,757.0,2309.79022629,323300
2940,755.0,2317.25466016,324400
2950,757.0,2324.93425033,325500
2960,755.0,2333.8818739,326600
2970,757.0,2342.79282603,327700
2980,755.0,2350.58942058,328800
2990,755.0,2358.23202386,329900
3000,757.0,2365.76768407,331000
