iterations,fitness,time,fevals
2180,821.0,1636.6161897,240800
2190,819.0,1644.00820549,241900
2200,813.0,1651.33308146,243000
2210,817.0,1658.58613304,244100
2220,819.0,1665.96474822,245200
2230,817.0,1673.28565802,246300
2240,821.0,1680.67004013,247400
2250,813.0,1688.0457,248500
2260,819.0,1695.41154144,249600
2270,831.0,1702.70958592,250700
2280,825.0,1709.967775,251800
2290,815.0,1717.24820107,252900
2300,823.0,1724.54855429,254000
2310,835.0,1731.85682491,255100
2320,821.0,1739.21621457,256200
2330,811.0,1746.62008804,257300
2340,815.0,1754.04089362,258400
2350,821.0,1761.36128741,259500
2360,809.0,1768.68881965,260600
2370,821.0,1776.01752943,261700
2380,821.0,1783.3701329,262800
2390,829.0,1790.64012022,263900
2400,823.0,1798.16545364,265000
2410,813.0,1805.60701564,266100
2420,821.0,1813.05926581,267200
2430,825.0,1820.44227493,268300
2440,802.0,1827.77329235,269400
2450,813.0,1835.20301343,270500
2460,831.0,1842.60697188,271600
2470,817.0,1849.9518122,272700
2480,823.0,1857.32598494,273800
2490,823.0,1864.70718783,274900
2500,829.0,1872.05182686,276000
2510,821.0,1879.53147596,277100
2520,815.0,1887.0918511,278200
2530,817.0,1894.58753193,279300
2540,818.0,1901.99115706,280400
2550,811.0,1909.37700077,281500
2560,821.0,1916.75939505,282600
2570,817.0,1924.14284615,283700
2580,813.0,1931.5135607,284800
2590,815.0,1938.90940154,285900
2600,817.0,1946.21393209,287000
2610,825.0,1953.61508474,288100
2620,827.0,1960.94803092,289200
2630,813.0,1968.40312298,290300
2640,816.0,1975.87428324,291400
2650,807.0,1983.24785099,292500
2660,817.0,1990.62295072,293600
2670,819.0,1998.03071088,294700
2680,809.0,2005.4330097,295800
2690,823.0,2012.83890601,296900
2700,823.0,2020.27661123,298000
2710,821.0,2028.01667975,299100
2720,831.0,2035.50661771,300200
2730,829.0,2042.9071362,301300
2740,829.0,2050.25051273,302400
2750,819.0,2057.71793983,303500
2760,815.0,2065.11279095,304600
2770,823.0,2072.6137391,305700
2780,813.0,2080.02983931,306800
2790,813.0,2087.4693533,307900
2800,823.0,2094.90070338,309000
2810,817.0,2102.28539838,310100
2820,805.0,2109.63293691,311200
2830,815.0,2117.02042019,312300
2840,807.0,2124.37578715,313400
2850,801.0,2131.79437004,314500
2860,807.0,2139.15129233,315600
2870,810.0,2146.54496592,316700
2880,807.0,2153.93865154,317800
2890,815.0,2161.28454504,318900
2900,811.0,2168.57158663,320000
2910,807.0,2175.86404287,321100
2920,813.0,2183.2872768,322200
2930,807.0,2190.68838643,323300
2940,815.0,2198.23908171,324400
2950,797.0,2205.75169208,325500
2960,805.0,2213.22647864,326600
2970,805.0,2220.67795461,327700
2980,807.0,2228.10954136,328800
2990,821.0,2235.53000414,329900
3000,827.0,2242.89239724,331000
