iterations,fitness,time,fevals
2200,550.0,0.947790597,139390
2210,550.0,0.951161628,140018
2220,548.0,0.955091701,140643
2230,550.0,0.959618013,141264
2240,548.0,0.962969717,141887
2250,550.0,0.965907517,142538
2260,548.0,0.969099129,143158
2270,548.0,0.973039778,143782
2280,548.0,0.976657691,144424
2290,550.0,0.98246291,145047
2300,548.0,0.9859572,145673
2310,548.0,0.989783341,146313
2320,552.0,0.994941266,146949
2330,556.0,1.000218803,147580
2340,550.0,1.003932626,148197
2350,552.0,1.008541719,148830
2360,552.0,1.012403598,149449
2370,556.0,1.015787757,150083
2380,558.0,1.01891154,150713
2390,560.0,1.022627186,151346
2400,558.0,1.025716325,151977
2410,560.0,1.029900575,152610
2420,558.0,1.034764209,153230
2430,558.0,1.037565987,153858
2440,562.0,1.041268869,154485
2450,560.0,1.045437803,155121
2460,556.0,1.048905108,155742
2470,552.0,1.052417632,156370
2480,550.0,1.056328013,157005
2490,550.0,1.061931568,157634
2500,556.0,1.066457151,158268
2510,554.0,1.070533822,158897
2520,548.0,1.074036499,159534
2530,550.0,1.07727406,160160
2540,554.0,1.081033831,160784
2550,556.0,1.084276497,161416
2560,556.0,1.087700405,162047
2570,560.0,1.092553099,162678
2580,562.0,1.098728095,163309
2590,564.0,1.103242373,163939
2600,559.0,1.105611284,164573
2610,560.0,1.108136275,165217
2620,562.0,1.111579875,165845
2630,562.0,1.117013127,166473
2640,564.0,1.11994254,167097
2650,564.0,1.122454768,167743
2660,566.0,1.125851326,168378
2670,564.0,1.128886858,169007
2680,562.0,1.133059074,169625
2690,562.0,1.135519883,170246
2700,566.0,1.140413056,170882
2710,570.0,1.146030833,171524
2720,562.0,1.148928154,172157
2730,566.0,1.151405738,172777
2740,562.0,1.156789395,173406
2750,562.0,1.160267639,174025
2760,564.0,1.163100778,174645
2770,564.0,1.166272698,175287
2780,560.0,1.16969223,175910
2790,564.0,1.17459379,176541
2800,566.0,1.179553333,177167
2810,566.0,1.182182256,177798
2820,568.0,1.186730813,178426
2830,568.0,1.190770652,179066
2840,564.0,1.193856144,179692
2850,568.0,1.196547791,180314
2860,566.0,1.199146446,180937
2870,564.0,1.202710388,181575
2880,570.0,1.207561259,182201
2890,568.0,1.214968483,182831
2900,566.0,1.219281827,183461
2910,566.0,1.228855568,184094
2920,564.0,1.231470634,184719
2930,564.0,1.234744662,185349
2940,564.0,1.238509904,185987
2950,564.0,1.241530484,186619
2960,566.0,1.245783657,187244
2970,566.0,1.249209753,187869
2980,562.0,1.252657,188508
2990,562.0,1.25607325,189135
3000,564.0,1.259591608,189758
