iterations,fitness,time,fevals
2030,50.0,16.021638558,224300
2040,50.0,16.092296733,225400
2050,50.0,16.168415875,226500
2060,50.0,16.260408109,227600
2070,50.0,16.346992982,228700
2080,50.0,16.432569536,229800
2090,50.0,16.515385885,230900
2100,51.0,16.584488003,232000
2110,50.0,16.669562768,233100
2120,51.0,16.751979801,234200
2130,51.0,16.831277792,235300
2140,50.0,16.902509232,236400
2150,51.0,16.980988899,237500
2160,51.0,17.074031024,238600
2170,50.0,17.153378976,239700
2180,52.0,17.237106277,240800
2190,51.0,17.312024918,241900
2200,53.0,17.402399101,243000
2210,50.0,17.483144112,244100
2220,51.0,17.567947196,245200
2230,50.0,17.631136153,246300
2240,50.0,17.695013611,247400
2250,54.0,17.777258883,248500
2260,49.0,17.865396166,249600
2270,51.0,17.960343704,250700
2280,49.0,18.042380749,251800
2290,49.0,18.124705521,252900
2300,51.0,18.2102715,254000
2310,50.0,18.297297262,255100
2320,51.0,18.370248497,256200
2330,50.0,18.446998887,257300
2340,50.0,18.527676069,258400
2350,54.0,18.614260213,259500
2360,50.0,18.722806017,260600
2370,51.0,18.805477591,261700
2380,50.0,18.873596918,262800
2390,50.0,18.950997519,263900
2400,51.0,19.034850267,265000
2410,50.0,19.145418178,266100
2420,51.0,19.219837948,267200
2430,50.0,19.296582503,268300
2440,50.0,19.374726307,269400
2450,51.0,19.449644584,270500
2460,51.0,19.527245025,271600
2470,50.0,19.592284329,272700
2480,51.0,19.657275132,273800
2490,50.0,19.728829672,274900
2500,52.0,19.799834286,276000
2510,51.0,19.908884431,277100
2520,50.0,19.987740439,278200
2530,49.0,20.060809827,279300
2540,50.0,20.148894232,280400
2550,50.0,20.222048225,281500
2560,51.0,20.309406568,282600
2570,49.0,20.377601017,283700
2580,50.0,20.463867531,284800
2590,51.0,20.54509938,285900
2600,50.0,20.65041127,287000
2610,51.0,20.73283742,288100
2620,52.0,20.805326615,289200
2630,51.0,20.892648126,290300
2640,51.0,20.963314689,291400
2650,51.0,21.036992351,292500
2660,51.0,21.125815218,293600
2670,50.0,21.203106418,294700
2680,51.0,21.269341848,295800
2690,51.0,21.333596743,296900
2700,50.0,21.434918024,298000
2710,51.0,21.507603413,299100
2720,51.0,21.581928733,300200
2730,50.0,21.645441884,301300
2740,50.0,21.717777188,302400
2750,51.0,21.806924249,303500
2760,51.0,21.878157877,304600
2770,50.0,21.959839001,305700
2780,51.0,22.041217083,306800
2790,50.0,22.12999546,307900
2800,50.0,22.199622706,309000
2810,52.0,22.279866657,310100
2820,50.0,22.357845264,311200
2830,51.0,22.443711368,312300
2840,51.0,22.51854504,313400
2850,51.0,22.588008913,314500
2860,51.0,22.660805891,315600
2870,51.0,22.735888635,316700
2880,51.0,22.809245385,317800
2890,50.0,22.883758511,318900
2900,51.0,22.965409003,320000
2910,51.0,23.04852876,321100
2920,50.0,23.130919901,322200
2930,51.0,23.211462883,323300
2940,50.0,23.297427084,324400
2950,50.0,23.385840059,325500
2960,51.0,23.461244808,326600
2970,50.0,23.544527209,327700
2980,51.0,23.616919401,328800
2990,49.0,23.702480274,329900
3000,50.0,23.78449325,331000
3010,50.0,23.894045184,332100
3020,50.0,23.965664636,333200
3030,50.0,24.047165248,334300
3040,50.0,24.111754182,335400
3050,50.0,24.176595469,336500
3060,49.0,24.246515547,337600
3070,49.0,24.315836104,338700
3080,52.0,24.38200334,339800
3090,49.0,24.450164239,340900
3100,50.0,24.523905719,342000
3110,51.0,24.604534035,343100
3120,51.0,24.68097263,344200
3130,49.0,24.76919634,345300
3140,54.0,24.840138595,346400
3150,49.0,24.908744759,347500
3160,51.0,24.997058543,348600
3170,50.0,25.078120819,349700
3180,50.0,25.150123176,350800
3190,55.0,25.23590504,351900
3200,50.0,25.336688794,353000
3210,51.0,25.417627811,354100
3220,52.0,25.49287867,355200
3230,53.0,25.580320523,356300
3240,52.0,25.659778241,357400
3250,54.0,25.736834591,358500
3260,52.0,25.802267742,359600
3270,54.0,25.887873835,360700
3280,51.0,25.956948968,361800
3290,54.0,26.02601863,362900
3300,51.0,26.090715142,364000
3310,54.0,26.169533225,365100
3320,54.0,26.239314728,366200
3330,54.0,26.320130121,367300
3340,52.0,26.399274221,368400
3350,53.0,26.488502968,369500
3360,52.0,26.581370051,370600
3370,53.0,26.659427427,371700
3380,52.0,26.730971391,372800
3390,52.0,26.832605925,373900
3400,52.0,26.912814502,375000
3410,54.0,26.986602295,376100
3420,54.0,27.075648341,377200
3430,52.0,27.147981821,378300
3440,54.0,27.218904748,379400
3450,52.0,27.29272755,380500
3460,52.0,27.378455079,381600
3470,54.0,27.470426162,382700
3480,52.0,27.546519413,383800
3490,52.0,27.618705565,384900
3500,52.0,27.688616526,386000
3510,54.0,27.760462074,387100
3520,52.0,27.855091983,388200
3530,54.0,27.928080414,389300
3540,54.0,27.992952698,390400
3550,54.0,28.06935592,391500
3560,54.0,28.135066221,392600
3570,63.0,28.207723529,393700
3580,55.0,28.307954075,394800
3590,51.0,28.386974916,395900
3600,51.0,28.467127699,397000
3610,51.0,28.539959321,398100
3620,51.0,28.624034155,399200
3630,54.0,28.692501378,400300
3640,52.0,28.754744375,401400
3650,52.0,28.817737503,402500
3660,54.0,28.882788841,403600
3670,52.0,28.946498914,404700
3680,51.0,29.007797045,405800
3690,52.0,29.087783538,406900
3700,54.0,29.167184002,408000
3710,54.0,29.253885206,409100
3720,54.0,29.3469452,410200
3730,51.0,29.413765199,411300
3740,52.0,29.490201971,412400
3750,51.0,29.558856637,413500
3760,51.0,29.632280122,414600
3770,54.0,29.709498752,415700
3780,51.0,29.797725744,416800
3790,54.0,29.873281103,417900
3800,54.0,29.952331117,419000
3810,51.0,30.06265178,420100
3820,54.0,30.13060591,421200
3830,51.0,30.208766853,422300
3840,54.0,30.291285995,423400
3850,51.0,30.368473627,424500
3860,54.0,30.442390513,425600
3870,52.0,30.53734498,426700
3880,54.0,30.624879825,427800
3890,55.0,30.705638328,428900
3900,56.0,30.782410234,430000
3910,55.0,30.871466127,431100
3920,55.0,30.940804553,432200
3930,55.0,31.020591205,433300
3940,57.0,31.095201698,434400
3950,60.0,31.170907303,435500
3960,64.0,31.238185695,436600
3970,57.0,31.306291528,437700
3980,54.0,31.38575034,438800
3990,55.0,31.448029804,439900
4000,57.0,31.526351567,441000
4010,59.0,31.608605957,442100
4020,57.0,31.682425111,443200
4030,57.0,31.758745553,444300
4040,57.0,31.846980569,445400
4050,58.0,31.918647792,446500
4060,57.0,31.992716018,447600
4070,58.0,32.061736815,448700
4080,58.0,32.13202193,449800
4090,55.0,32.19652152,450900
4100,55.0,32.259547833,452000
4110,55.0,32.324074773,453100
4120,54.0,32.395393005,454200
4130,57.0,32.468219522,455300
4140,55.0,32.551167518,456400
4150,57.0,32.635200414,457500
4160,58.0,32.725339383,458600
4170,54.0,32.809489704,459700
4180,57.0,32.904319453,460800
4190,55.0,32.972111668,461900
4200,57.0,33.036135724,463000
4210,57.0,33.109448714,464100
4220,57.0,33.171217272,465200
4230,55.0,33.25358471,466300
4240,55.0,33.330800422,467400
4250,55.0,33.40620663,468500
4260,56.0,33.473160828,469600
4270,55.0,33.588458903,470700
4280,57.0,33.664750535,471800
4290,55.0,33.742038087,472900
4300,57.0,33.815593219,474000
4310,55.0,33.902043528,475100
4320,58.0,33.98699394,476200
4330,55.0,34.062151077,477300
4340,55.0,34.140145729,478400
4350,57.0,34.221104803,479500
4360,57.0,34.302609062,480600
4370,56.0,34.377805219,481700
4380,56.0,34.446183098,482800
4390,58.0,34.527618434,483900
4400,55.0,34.601204927,485000
4410,55.0,34.670623217,486100
4420,57.0,34.743135751,487200
4430,56.0,34.82490148,488300
4440,57.0,34.895832794,489400
4450,55.0,34.966982912,490500
4460,55.0,35.070622414,491600
4470,54.0,35.14817399,492700
4480,55.0,35.210791506,493800
4490,55.0,35.282826683,494900
4500,58.0,35.351917132,496000
4510,57.0,35.428221893,497100
4520,57.0,35.508370665,498200
4530,56.0,35.611148812,499300
4540,54.0,35.688766758,500400
4550,55.0,35.769797308,501500
4560,55.0,35.843262366,502600
4570,58.0,35.925619958,503700
4580,57.0,35.9900003,504800
4590,54.0,36.069391283,505900
4600,57.0,36.148987212,507000
4610,56.0,36.219301137,508100
4620,56.0,36.290183585,509200
4630,59.0,36.37766227,510300
4640,56.0,36.449768923,511400
4650,57.0,36.530815154,512500
4660,57.0,36.601923335,513600
4670,56.0,36.691494145,514700
4680,57.0,36.756301518,515800
4690,55.0,36.819136013,516900
4700,57.0,36.893204968,518000
4710,57.0,36.967703507,519100
4720,55.0,37.043973259,520200
4730,54.0,37.110477088,521300
4740,56.0,37.200116092,522400
4750,54.0,37.267507533,523500
4760,55.0,37.346555359,524600
4770,55.0,37.414420145,525700
4780,57.0,37.503844356,526800
4790,55.0,37.592444043,527900
4800,54.0,37.661621649,529000
4810,55.0,37.731880872,530100
4820,55.0,37.808789165,531200
4830,58.0,37.871920139,532300
4840,58.0,37.938402452,533400
4850,56.0,38.005658599,534500
4860,57.0,38.069851864,535600
4870,58.0,38.137580626,536700
4880,59.0,38.270437673,537800
4890,59.0,38.335195815,538900
4900,60.0,38.417849885,540000
4910,59.0,38.501504251,541100
4920,58.0,38.56673829,542200
4930,60.0,38.65262591,543300
4940,60.0,38.727563514,544400
4950,60.0,38.795213143,545500
4960,58.0,38.867040822,546600
4970,59.0,38.934391419,547700
4980,59.0,39.002113253,548800
4990,59.0,39.082288646,549900
5000,59.0,39.165084574,551000
