iterations,fitness,time,fevals
1620,48.0,0.123472206,59833
1630,48.0,0.123937163,60204
1640,48.0,0.124616548,60570
1650,48.0,0.125223727,60940
1660,49.0,0.125653675,61306
1670,48.0,0.126259396,61674
1680,48.0,0.126754257,62039
1690,49.0,0.127207909,62408
1700,48.0,0.127812536,62772
1710,50.0,0.128436855,63143
1720,51.0,0.128990063,63512
1730,51.0,0.129657414,63883
1740,51.0,0.130271522,64248
1750,51.0,0.130933038,64611
1760,51.0,0.131384867,64985
1770,51.0,0.132016844,65346
1780,51.0,0.132659397,65708
1790,51.0,0.134001391,66079
1800,51.0,0.134561527,66446
1810,51.0,0.135138439,66814
1820,52.0,0.135728844,67176
1830,51.0,0.136415157,67537
1840,51.0,0.137164194,67902
1850,51.0,0.13775241,68261
1860,51.0,0.138656433,68635
1870,51.0,0.139242097,68992
1880,51.0,0.14006735,69352
1890,52.0,0.140605606,69716
1900,51.0,0.141208044,70079
1910,52.0,0.141861537,70448
1920,52.0,0.142315554,70810
1930,51.0,0.149000727,71178
1940,51.0,0.149498504,71551
1950,51.0,0.150413831,71916
1960,51.0,0.151281387,72277
1970,52.0,0.151860851,72645
1980,52.0,0.152260532,73015
1990,52.0,0.152698504,73372
2000,52.0,0.153262287,73738
2010,52.0,0.15375423,74109
2020,52.0,0.154386572,74471
2030,52.0,0.154856999,74839
2040,52.0,0.155459438,75208
2050,52.0,0.156496201,75576
2060,53.0,0.156931255,75952
2070,53.0,0.157516554,76315
2080,52.0,0.158116805,76689
2090,53.0,0.158733831,77056
2100,53.0,0.160064156,77425
2110,54.0,0.160696862,77796
2120,52.0,0.161286537,78164
2130,52.0,0.165143676,78533
2140,52.0,0.165737727,78899
2150,52.0,0.166381009,79272
2160,52.0,0.166823721,79644
2170,52.0,0.16734739,80018
2180,52.0,0.167957122,80390
2190,52.0,0.168412598,80753
2200,52.0,0.16901686,81113
2210,52.0,0.169485464,81478
2220,52.0,0.169922342,81847
2230,53.0,0.170551767,82213
2240,53.0,0.171447038,82582
2250,53.0,0.172038171,82948
2260,53.0,0.172499846,83312
2270,53.0,0.173117236,83681
2280,53.0,0.173731709,84053
2290,53.0,0.179874614,84414
2300,54.0,0.180474136,84784
2310,54.0,0.180942011,85155
2320,54.0,0.181498866,85522
2330,54.0,0.182100211,85887
2340,53.0,0.183641317,86257
2350,53.0,0.184241203,86619
2360,53.0,0.18485677,86986
2370,53.0,0.1854913,87358
2380,56.0,0.186121453,87729
2390,56.0,0.18658094,88096
2400,55.0,0.18718192,88456
2410,55.0,0.188131526,88819
2420,58.0,0.188709532,89185
2430,58.0,0.18920111,89559
2440,58.0,0.189905292,89935
2450,58.0,0.190551491,90304
2460,57.0,0.19131001,90670
2470,56.0,0.191809611,91038
2480,56.0,0.1923723,91406
2490,57.0,0.192922955,91771
2500,56.0,0.193545086,92137
2510,59.0,0.193995457,92499
2520,55.0,0.19488708,92874
2530,55.0,0.19544357,93235
2540,55.0,0.196020481,93598
2550,55.0,0.196612344,93968
2560,55.0,0.197203113,94332
2570,56.0,0.197790964,94704
2580,55.0,0.19824571,95072
2590,55.0,0.198891909,95438
2600,55.0,0.199473926,95806
2610,59.0,0.200040262,96169
2620,55.0,0.200970176,96543
2630,55.0,0.201554016,96911
2640,59.0,0.202158643,97279
2650,55.0,0.203278187,97650
2660,56.0,0.203884636999,98024
2670,56.0,0.204440398,98396
2680,55.0,0.205060706,98765
2690,55.0,0.205481538,99130
2700,55.0,0.206086528999,99503
2710,56.0,0.206690790999,99870
2720,55.0,0.207108704999,100235
2730,55.0,0.208169901999,100593
2740,55.0,0.208835429,100964
2750,55.0,0.209297468,101342
2760,55.0,0.210115428,101711
2770,57.0,0.211021639,102080
2780,57.0,0.211648511,102448
2790,56.0,0.212290698,102819
2800,56.0,0.213479894,103188
2810,57.0,0.214126823,103545
2820,56.0,0.214735096,103911
2830,58.0,0.21520443,104282
2840,57.0,0.215769672,104648
2850,58.0,0.216329444,105015
2860,61.0,0.216923131,105385
2870,61.0,0.217506972,105757
2880,64.0,0.218258926,106118
2890,64.0,0.218855165,106484
2900,64.0,0.219442652,106852
2910,65.0,0.220098697,107225
2920,64.0,0.220675609,107600
2930,64.0,0.221152965,107969
2940,65.0,0.221741546,108339
2950,65.0,0.22230934,108695
2960,64.0,0.222896098,109063
2970,64.0,0.223530626999,109430
2980,65.0,0.224334364999,109795
2990,64.0,0.224967435999,110151
3000,64.0,0.227648506999,110526
3010,64.0,0.228211560999,110885
3020,64.0,0.228772426999,111251
3030,64.0,0.229391640999,111619
3040,64.0,0.229963081999,111986
3050,64.0,0.231095753999,112355
3060,64.0,0.231763103999,112721
3070,64.0,0.232310477999,113084
3080,65.0,0.232885565999,113449
3090,65.0,0.233446795999,113814
3100,64.0,0.234007296999,114182
3110,64.0,0.234547741999,114551
3120,64.0,0.235128664999,114914
3130,64.0,0.235659262999,115283
3140,64.0,0.236254043999,115641
3150,64.0,0.236835331999,116011
3160,65.0,0.237391457999,116375
3170,64.0,0.238245520999,116735
3180,64.0,0.238876038999,117104
3190,64.0,0.239282649,117476
3200,64.0,0.239885817,117840
3210,64.0,0.240404381,118199
3220,65.0,0.240974363999,118567
3230,64.0,0.241592484,118939
3240,65.0,0.24218143,119303
3250,63.0,0.242720780999,119672
3260,64.0,0.243387036999,120044
3270,64.0,0.243832666999,120415
3280,64.0,0.244397543999,120785
3290,63.0,0.245050308,121151
3300,63.0,0.24563196,121520
3310,64.0,0.246384279,121883
3320,65.0,0.246964108,122244
3330,66.0,0.247549407,122613
3340,66.0,0.248104803,122978
3350,64.0,0.248555538,123345
3360,64.0,0.25106266,123708
3370,64.0,0.251519594,124073
3380,64.0,0.252866693,124442
3390,64.0,0.253445428,124803
3400,64.0,0.254013223,125171
3410,64.0,0.254587947,125537
3420,64.0,0.255366887,125901
3430,66.0,0.255958021,126266
3440,64.0,0.256404015,126637
3450,65.0,0.257484539,127008
3460,66.0,0.258116152,127376
3470,64.0,0.258739012,127730
3480,65.0,0.259307536,128104
3490,65.0,0.259907422,128468
3500,65.0,0.260489074,128839
3510,64.0,0.261057963,129212
3520,64.0,0.262407615,129578
3530,64.0,0.263009689,129946
3540,64.0,0.263574202,130313
3550,66.0,0.264158772,130675
3560,64.0,0.265014657,131044
3570,64.0,0.265554007,131414
3580,64.0,0.266114508,131783
3590,64.0,0.266558314,132145
3600,64.0,0.267142519,132520
3610,64.0,0.267621699,132884
3620,64.0,0.268212832999,133243
3630,65.0,0.269133630999,133605
3640,66.0,0.269721847,133979
3650,64.0,0.270351272,134349
3660,65.0,0.270940947,134717
3670,64.0,0.271418667,135084
3680,64.0,0.272583794999,135453
3690,64.0,0.273383885999,135829
3700,64.0,0.273983406999,136187
3710,65.0,0.275243348999,136549
3720,65.0,0.277928795,136911
3730,65.0,0.278351086,137274
3740,66.0,0.279384568,137645
3750,65.0,0.279906779,138010
3760,65.0,0.280497548,138369
3770,65.0,0.280954847,138744
3780,65.0,0.28143038,139115
3790,66.0,0.282013490999,139485
3800,65.0,0.282634528,139857
3810,65.0,0.283237330999,140225
3820,65.0,0.283768293999,140587
3830,66.0,0.284271906999,140959
3840,66.0,0.284762755999,141322
3850,66.0,0.286075575999,141700
3860,66.0,0.286552202999,142074
3870,66.0,0.287049980999,142438
3880,67.0,0.287764008999,142804
3890,66.0,0.28907537,143161
3900,66.0,0.289574971,143528
3910,66.0,0.290144224999,143893
3920,67.0,0.290708373,144267
3930,67.0,0.291282002999,144632
3940,67.0,0.291842504999,144999
3950,68.0,0.292718812999,145357
3960,69.0,0.293297547999,145726
3970,68.0,0.293729684999,146094
3980,67.0,0.294342698999,146464
3990,67.0,0.294770823999,146824
4000,68.0,0.295489592999,147193
4010,68.0,0.295951997999,147562
4020,68.0,0.296496453999,147926
4030,69.0,0.296993502999,148293
4040,68.0,0.297754208999,148658
4050,68.0,0.298770549999,149032
4060,68.0,0.299174606999,149406
4070,68.0,0.299628987999,149779
4080,69.0,0.304525077999,150145
4090,68.0,0.305001339999,150513
4100,70.0,0.305554182999,150881
4110,69.0,0.306139481999,151253
4120,69.0,0.306734261999,151618
4130,69.0,0.307287834999,151983
4140,70.0,0.307830831999,152348
4150,70.0,0.308845714999,152716
4160,69.0,0.309280404999,153081
4170,69.0,0.309767971999,153448
4180,70.0,0.310338683999,153821
4190,70.0,0.310992905999,154185
4200,70.0,0.311564346999,154554
4210,70.0,0.312711605999,154910
4220,70.0,0.313101440999,155278
4230,68.0,0.313545247999,155636
4240,68.0,0.314089338999,155999
4250,68.0,0.314490113999,156366
4260,68.0,0.315133030999,156730
4270,70.0,0.315810226999,157092
4280,70.0,0.316542853999,157455
4290,70.0,0.316979365999,157825
4300,70.0,0.317575604999,158189
4310,70.0,0.318144493999,158556
4320,70.0,0.318590487999,158922
4330,70.0,0.319060914999,159288
4340,70.0,0.319677210999,159654
4350,70.0,0.320222031999,160028
4360,70.0,0.321168720999,160392
4370,70.0,0.321812002999,160761
4380,70.0,0.322271489999,161129
4390,70.0,0.323246258999,161501
4400,70.0,0.323810406999,161862
4410,70.0,0.324420867999,162227
4420,70.0,0.325076912999,162599
4430,70.0,0.325653824999,162968
4440,70.0,0.328343282999,163338
4450,70.0,0.328942074999,163704
4460,70.0,0.329538678999,164069
4470,70.0,0.330169561999,164440
4480,70.0,0.330685208999,164807
4490,70.0,0.331226017999,165170
4500,71.0,0.331811316999,165544
4510,70.0,0.332329515999,165910
4520,70.0,0.332753629999,166280
4530,70.0,0.333199259999,166656
4540,70.0,0.333825401999,167028
4550,71.0,0.334387726999,167391
4560,71.0,0.335031008999,167763
4570,71.0,0.335611566999,168134
4580,71.0,0.336942255999,168496
4590,71.0,0.337520626999,168871
4600,71.0,0.337945834999,169243
4610,71.0,0.338471327999,169608
4620,71.0,0.338906017999,169974
4630,71.0,0.339548569999,170349
4640,71.0,0.340121834999,170715
4650,71.0,0.340730107999,171080
4660,72.0,0.341480238999,171447
4670,72.0,0.342128625999,171814
4680,73.0,0.342614733999,172190
4690,72.0,0.343520579999,172561
4700,73.0,0.344101137999,172927
4710,72.0,0.344508476999,173292
4720,72.0,0.345086117999,173653
4730,72.0,0.345647348999,174021
4740,72.0,0.346197639999,174384
4750,73.0,0.347027633999,174752
4760,73.0,0.347527964999,175118
4770,73.0,0.348116545999,175486
4780,73.0,0.348789365999,175857
4790,73.0,0.349266356999,176224
4800,73.0,0.351889079999,176593
4810,73.0,0.353290880999,176959
4820,73.0,0.353892589999,177331
4830,73.0,0.354492110999,177698
4840,73.0,0.355515016999,178065
4850,73.0,0.355987996999,178435
4860,73.0,0.356436178999,178798
4870,74.0,0.357247209999,179165
4880,73.0,0.357847825999,179539
4890,74.0,0.359107403999,179910
4900,74.0,0.360043881999,180278
4910,73.0,0.360531448999,180650
4920,74.0,0.361158319999,181019
4930,74.0,0.361762217999,181386
4940,74.0,0.362604246999,181753
4950,74.0,0.363147608999,182118
4960,74.0,0.363682217999,182485
4970,73.0,0.364400257999,182848
4980,74.0,0.364953830999,183213
4990,74.0,0.365487346999,183578
5000,74.0,0.366155061999,183949
