iterations,fitness,time,fevals
810,31.0,0.00302094099998,821
820,31.0,0.00305266699998,831
830,31.0,0.00309095699998,841
840,31.0,0.00313034199998,851
850,31.0,0.00316133999998,861
860,31.0,0.00319525499998,871
870,31.0,0.00322807499998,881
880,31.0,0.00326198999998,891
890,31.0,0.00331668999998,901
900,31.0,0.00335899199998,911
910,31.0,0.00339217799998,921
920,31.0,0.00343229199998,931
930,31.0,0.00350777899998,941
940,31.0,0.00354132899998,951
950,31.0,0.00362192199998,961
960,34.0,0.00365802399998,971
970,34.0,0.00368756199998,981
980,34.0,0.00373168699998,991
990,34.0,0.00376086099998,1001
1000,34.0,0.00381373799998,1011
1010,34.0,0.00384400599998,1021
1020,34.0,0.00387208599998,1031
1030,34.0,0.00390308399998,1041
1040,34.0,0.00393699799998,1051
1050,34.0,0.00396945399998,1061
1060,34.0,0.00400081499998,1071
1070,34.0,0.00403254099998,1081
1080,34.0,0.00406463199998,1091
1090,34.0,0.00409818199998,1101
1100,34.0,0.00412589799998,1111
1110,34.0,0.00415434199998,1121
1120,34.0,0.00418679799999,1131
1130,34.0,0.00421852399999,1141
1140,34.0,0.00428379999998,1151
1150,34.0,0.00431844399998,1161
1160,34.0,0.00434871099998,1171
1170,34.0,0.00438226099998,1181
1180,34.0,0.00442237499998,1191
1190,34.0,0.00445628899998,1201
1200,34.0,0.00448764999998,1211
1210,34.0,0.00451864699998,1221
1220,34.0,0.00455620799998,1231
1230,34.0,0.00459996899998,1241
1240,34.0,0.00463935399998,1251
1250,34.0,0.00467764499998,1261
1260,34.0,0.00470754799998,1271
1270,35.0,0.00473416899998,1281
1280,35.0,0.00476589499998,1291
1290,37.0,0.00488295499998,1301
1300,37.0,0.00491176499998,1311
1310,37.0,0.00494130299998,1321
1320,37.0,0.00498798099998,1331
1330,38.0,0.00502189599998,1341
1340,38.0,0.00505945699998,1351
1350,38.0,0.00508935999998,1361
1360,38.0,0.00515645899998,1371
1370,38.0,0.00518891399998,1381
1380,39.0,0.00522647599998,1391
1390,39.0,0.00526367299998,1401
1400,39.0,0.00530086999998,1411
1410,39.0,0.00534426599998,1421
1420,39.0,0.00549013499998,1431
1430,39.0,0.00551857999997,1441
1440,39.0,0.00555212999998,1451
1450,39.0,0.00557911599998,1461
1460,39.0,0.00560427899998,1471
1470,39.0,0.00565606199998,1481
1480,39.0,0.00568596499998,1491
1490,39.0,0.00572644399998,1501
1500,40.0,0.00576327599998,1511
1510,40.0,0.00579937899998,1521
1520,40.0,0.00582818799998,1531
1530,40.0,0.00585517399998,1541
1540,41.0,0.00588434799998,1551
1550,41.0,0.00591315699998,1561
1560,41.0,0.00594378999998,1571
1570,41.0,0.00597150499997,1581
1580,41.0,0.00600250199997,1591
1590,41.0,0.00603131099997,1601
1600,45.0,0.00612247899997,1611
1610,45.0,0.00614873599997,1621
1620,45.0,0.00617863899997,1631
1630,45.0,0.00620234299997,1641
1640,45.0,0.00622531799997,1651
1650,45.0,0.00625886699997,1661
1660,45.0,0.00628876999997,1671
1670,45.0,0.00633107199998,1681
1680,45.0,0.00636753999998,1691
1690,45.0,0.00639890199997,1701
1700,45.0,0.00642843999997,1711
1710,45.0,0.00645724899997,1721
1720,45.0,0.00648605799997,1731
1730,49.0,0.00651450199997,1741
1740,49.0,0.00654586399997,1751
1750,49.0,0.00657649599997,1761
1760,49.0,0.00660712799997,1771
1770,49.0,0.00663083199997,1781
1780,49.0,0.00665417199997,1791
1790,49.0,0.00667860499997,1801
1800,49.0,0.00671361399997,1811
1810,49.0,0.00676247999997,1821
1820,49.0,0.00678436099997,1831
1830,51.0,0.00681535799997,1841
1840,52.0,0.00684526099997,1851
1850,52.0,0.00686896499997,1861
1860,52.0,0.00689740899997,1871
1870,52.0,0.00692986499997,1881
1880,52.0,0.00696013299997,1891
1890,53.0,0.00699040099997,1901
1900,54.0,0.00701410499997,1911
1910,55.0,0.00705020799997,1921
1920,55.0,0.00707391199997,1931
1930,55.0,0.00711074399997,1941
1940,55.0,0.00714830599997,1951
1950,55.0,0.00719644299997,1961
1960,55.0,0.00722999299997,1971
1970,55.0,0.00730402099997,1981
1980,55.0,0.00733720599997,1991
1990,55.0,0.00736090999997,2001
2000,55.0,0.00739591899997,2011
2010,55.0,0.00741998699997,2021
2020,55.0,0.00744186799997,2031
2030,55.0,0.00747797099997,2041
2040,55.0,0.00750823899998,2051
2050,55.0,0.00754580099998,2061
2060,55.0,0.00757315199998,2071
2070,55.0,0.00764280399998,2081
2080,55.0,0.00767197799998,2091
2090,55.0,0.00774199499998,2101
2100,55.0,0.00782586999998,2111
2110,55.0,0.00785358499998,2121
2120,55.0,0.00788093499998,2131
2130,55.0,0.00790719099998,2141
2140,55.0,0.00792980099998,2151
2150,55.0,0.00796298599998,2161
2160,56.0,0.00798887799998,2171
2170,56.0,0.00801805199998,2181
2180,56.0,0.00805196599998,2191
2190,56.0,0.00809609099998,2201
2200,56.0,0.00811833599998,2211
2210,56.0,0.00815152099998,2221
2220,56.0,0.00817668299998,2231
2230,56.0,0.00820002199998,2241
2240,56.0,0.00822117299999,2251
2250,56.0,0.00824852399999,2261
2260,56.0,0.00827550999998,2271
2270,56.0,0.00833859799999,2281
2280,56.0,0.00836704299999,2291
2290,56.0,0.00845347099999,2301
2300,56.0,0.00847790399999,2311
2310,56.0,0.00852968699999,2321
2320,56.0,0.00860772699999,2331
2330,56.0,0.00863544199999,2341
2340,56.0,0.00866242699999,2351
2350,56.0,0.00868430799999,2361
2360,56.0,0.00872186899999,2371
2370,56.0,0.00883455299999,2381
2380,56.0,0.00885752699999,2391
2390,57.0,0.00888961799999,2401
2400,57.0,0.00891040499999,2411
2410,57.0,0.00893520299998,2421
2420,57.0,0.00895927099999,2431
2430,57.0,0.00898625699998,2441
2440,57.0,0.00901761899999,2451
2450,57.0,0.00905481599999,2461
2460,57.0,0.00911498699999,2471
2470,57.0,0.00914488999999,2481
2480,57.0,0.00917369999999,2491
2490,57.0,0.00919521599999,2501
2500,57.0,0.00921636699999,2511
2510,57.0,0.00923642299999,2521
2520,57.0,0.00925720899999,2531
2530,66.0,0.00928310099999,2541
2540,66.0,0.00930352299999,2551
2550,66.0,0.00932832099999,2561
2560,66.0,0.00935093099999,2571
2570,68.0,0.00937645799999,2581
2580,68.0,0.00939760899999,2591
2590,68.0,0.00941730199999,2601
2600,68.0,0.00943626499999,2611
2610,69.0,0.00947346099999,2621
2620,69.0,0.00949862299999,2631
2630,70.0,0.00954019599999,2641
2640,70.0,0.00956317099999,2651
2650,70.0,0.00958140499999,2661
2660,71.0,0.00960620199999,2671
2670,71.0,0.00962589399999,2681
2680,71.0,0.00966017299999,2691
2690,72.0,0.00968351199999,2701
2700,73.0,0.00970976799999,2711
2710,74.0,0.00973091899999,2721
2720,76.0,0.00975535199999,2731
2730,76.0,0.00977832599999,2741
2740,77.0,0.009800206,2751
2750,77.0,0.009823909,2761
2760,78.0,0.009845425,2771
2770,79.0,0.009866576,2781
2780,79.0,0.009888821,2791
2790,79.0,0.009909242,2801
2800,81.0,0.009939875,2811
2810,81.0,0.00996759,2821
2820,81.0,0.0099902,2831
2830,81.0,0.010023021,2841
2840,81.0,0.010048548,2851
2850,81.0,0.010072252,2861
2860,86.0,0.010114919,2871
2870,86.0,0.010135705,2881
2880,86.0,0.010155762,2891
2890,86.0,0.010180925,2901
2900,86.0,0.010208276,2911
2910,86.0,0.010244379,2921
2920,86.0,0.010271364,2931
2930,86.0,0.010305643,2941
2940,86.0,0.010343934,2951
2950,87.0,0.010365815,2961
2960,87.0,0.010407388,2971
2970,87.0,0.010427445,2981
2980,87.0,0.010498556,2991
2990,87.0,0.010521895,3001
3000,87.0,0.010548516,3011
3010,87.0,0.01056675,3021
3020,87.0,0.010593006,3031
3030,87.0,0.010611239,3041
3040,87.0,0.010633849,3051
3050,87.0,0.010657917,3061
3060,87.0,0.010680891,3071
3070,87.0,0.010818372,3081
3080,87.0,0.010838064,3091
3090,87.0,0.010858485,3101
3100,87.0,0.010876354,3111
3110,87.0,0.010896775,3121
3120,87.0,0.010917926,3131
3130,87.0,0.010936524,3141
3140,87.0,0.010977732,3151
3150,87.0,0.011003624,3161
3160,87.0,0.011022952,3171
3170,88.0,0.011056867,3181
3180,88.0,0.01108203,3191
3190,88.0,0.011102451,3201
3200,88.0,0.01112652,3211
3210,88.0,0.011149859,3221
3220,88.0,0.011178668,3231
3230,88.0,0.0112217,3241
3240,88.0,0.011245403,3251
3250,88.0,0.011274577,3261
3260,88.0,0.011309221,3271
3270,88.0,0.011328913,3281
3280,88.0,0.011347512,3291
3290,88.0,0.011393461,3301
3300,88.0,0.01145035,3311
3310,88.0,0.011476971,3321
3320,88.0,0.011502133,3331
3330,88.0,0.011545529,3341
3340,88.0,0.011566315,3351
3350,88.0,0.011597312,3361
3360,94.0,0.011625756,3371
3370,94.0,0.011657482,3381
3380,94.0,0.011675351,3391
3390,94.0,0.011704525,3401
3400,94.0,0.011744275,3411
3410,94.0,0.011791318,3421
3420,94.0,0.011871181,3431
3430,94.0,0.01192187,3441
3440,95.0,0.011972195,3451
3450,95.0,0.012003921,3461
3460,96.0,0.012026895,3471
3470,96.0,0.012051692,3481
3480,96.0,0.012083783,3491
3490,96.0,0.012112228,3501
3500,96.0,0.012147236,3511
3510,96.0,0.012166199,3521
3520,96.0,0.012194644,3531
3530,96.0,0.012213971,3541
3540,96.0,0.01225445,3551
3550,96.0,0.012276695,3561
3560,96.0,0.012296752,3571
3570,96.0,0.01233176,3581
3580,96.0,0.012365309,3591
3590,96.0,0.012383907,3601
3600,96.0,0.012401411,3611
3610,96.0,0.012423656,3621
3620,96.0,0.012466687,3631
3630,96.0,0.012499872,3641
3640,96.0,0.012520658,3651
3650,96.0,0.012560043,3661
3660,96.0,0.012578641,3671
3670,96.0,0.012599427,3681
3680,97.0,0.012632976,3691
3690,97.0,0.01265121,3701
3700,97.0,0.012673819,3711
3710,97.0,0.012695334,3721
3720,97.0,0.01271685,3731
3730,97.0,0.01273946,3741
3740,97.0,0.012762434,3751
3750,97.0,0.012798172,3761
3760,97.0,0.012824063,3771
3770,97.0,0.012842661,3781
3780,97.0,0.012865636,3791
3790,97.0,0.012901009,3801
3800,97.0,0.012921066,3811
3810,97.0,0.012942946,3821
3820,97.0,0.012962273,3831
3830,97.0,0.012984153,3841
3840,97.0,0.013003116,3851
3850,97.0,0.013038854,3861
3860,97.0,0.01305964,3871
3870,97.0,0.013089908,3881
3880,97.0,0.013113976,3891
3890,97.0,0.013138774,3901
3900,99.0,0.013159561,3911
3910,99.0,0.013178889,3921
3920,99.0,0.013197123,3931
3930,99.0,0.013216815,3941
3940,99.0,0.013239425,3951
3950,99.0,0.01327334,3961
3960,99.0,0.013296314,3971
3970,99.0,0.013356849,3981
3980,99.0,0.013380188,3991
3990,99.0,0.013407174,4001
4000,99.0,0.013433066,4011
4010,99.0,0.013458228,4021
4020,99.0,0.013481567,4031
4030,99.0,0.013501259,4041
4040,99.0,0.013580393,4051
4050,99.0,0.013603732,4061
4060,99.0,0.013622695,4071
4070,99.0,0.013646034,4081
4080,99.0,0.013670832,4091
4090,99.0,0.013697818,4101
4100,99.0,0.013722252,4111
4110,99.0,0.013745227,4121
4120,99.0,0.013783882,4131
4130,99.0,0.013806127,4141
4140,99.0,0.013833113,4151
4150,99.0,0.013861922,4161
4160,99.0,0.013886719,4171
4170,99.0,0.013909693,4181
4180,99.0,0.013944701,4191
4190,99.0,0.013968404,4201
4200,99.0,0.01414053,4211
4210,99.0,0.014166057,4221
4220,99.0,0.01419049,4231
4230,99.0,0.014221488,4241
4240,99.0,0.014329431,4251
4250,99.0,0.014359699,4261
4260,99.0,0.014389238,4271
4270,99.0,0.014411118,4281
4280,99.0,0.014434821,4291
4290,99.0,0.014459619,4301
4300,99.0,0.014483687,4311
4310,99.0,0.014570114,4321
4320,99.0,0.014597829,4331
4330,99.0,0.014624086,4341
4340,99.0,0.01465399,4351
4350,99.0,0.014678788,4361
4360,99.0,0.014702127,4371
4370,99.0,0.014729113,4381
4380,99.0,0.014757193,4391
4390,99.0,0.014778344,4401
4400,99.0,0.014837421,4411
4410,99.0,0.01491619,4421
4420,99.0,0.014958128,4431
4430,99.0,0.015039085,4441
4440,99.0,0.015090139,4451
4450,99.0,0.015126607,4461
4460,99.0,0.015175473,4471
4470,99.0,0.015207199,4481
4480,99.0,0.015247678,4491
4490,99.0,0.015429649,4501
4500,99.0,0.015454447,4511
4510,99.0,0.015484715,4521
4520,99.0,0.015513159,4531
4530,99.0,0.015537227,4541
4540,99.0,0.015562025,4551
4550,99.0,0.015585364,4561
4560,99.0,0.015620372,4571
4570,99.0,0.015666685,4581
4580,99.0,0.0157006,4591
4590,99.0,0.015721022,4601
4600,99.0,0.015749466,4611
4610,99.0,0.01577317,4621
4620,99.0,0.015793592,4631
4630,99.0,0.015820942,4641
4640,99.0,0.015845011,4651
4650,99.0,0.015872361,4661
4660,99.0,0.015894242,4671
4670,99.0,0.015917581,4681
4680,99.0,0.01594566,4691
4690,99.0,0.015965717,4701
4700,99.0,0.015994162,4711
4710,99.0,0.016028441,4721
4720,99.0,0.016047039,4731
4730,99.0,0.016074754,4741
4740,99.0,0.016101011,4751
4750,99.0,0.016130549,4761
4760,99.0,0.01615717,4771
4770,99.0,0.016239586,4781
4780,99.0,0.016261102,4791
4790,99.0,0.016291006,4801
4800,99.0,0.016315804,4811
4810,99.0,0.016339508,4821
4820,99.0,0.016373058,4831
4830,99.0,0.016405879,4841
4840,99.0,0.016429947,4851
4850,99.0,0.016451827,4861
4860,99.0,0.016474801,4871
4870,99.0,0.016507621,4881
4880,99.0,0.016532418,4891
4890,99.0,0.016561227,4901
4900,99.0,0.016583107,4911
4910,99.0,0.016627961,4921
4920,99.0,0.016677556,4931
4930,99.0,0.016699071,4941
4940,99.0,0.016753043,4951
4950,99.0,0.016776382,4961
4960,99.0,0.016801909,4971
4970,99.0,0.016836917,4981
4980,99.0,0.016873385,4991
4990,99.0,0.016896359,5001
5000,99.0,0.016936838,5011
