iterations,fitness,time,fevals
3160,64.0,0.246695717001,116517
3170,64.0,0.247243819001,116887
3180,64.0,0.247959671001,117243
3190,64.0,0.248378315001,117607
3200,64.0,0.248957050001,117982
3210,64.0,0.250363956001,118346
3220,63.0,0.250830737001,118711
3230,64.0,0.251539660001,119079
3240,64.0,0.252101255001,119443
3250,63.0,0.252671238001,119806
3260,63.0,0.255238531001,120178
3270,63.0,0.255764389001,120552
3280,63.0,0.256309574001,120915
3290,63.0,0.256855488001,121275
3300,63.0,0.257377699001,121642
3310,63.0,0.257891522001,122013
3320,63.0,0.258494325001,122382
3330,63.0,0.259067590001,122743
3340,63.0,0.259513219001,123113
3350,63.0,0.260075544001,123487
3360,63.0,0.260657561001,123855
3370,63.0,0.261162632001,124220
3380,65.0,0.261591851001,124584
3390,66.0,0.262151258001,124952
3400,66.0,0.262713948001,125320
3410,66.0,0.263210267001,125688
3420,65.0,0.263766393001,126048
3430,64.0,0.264744809001,126406
3440,65.0,0.265276501001,126770
3450,65.0,0.266064558001,127133
3460,65.0,0.266483202001,127501
3470,65.0,0.266940137001,127863
3480,65.0,0.267510484001,128231
3490,65.0,0.268077915001,128602
3500,65.0,0.268693846001,128965
3510,65.0,0.269141299001,129334
3520,64.0,0.270069755001,129698
3530,64.0,0.270675476001,130064
3540,64.0,0.271777880001,130432
3550,64.0,0.272361356001,130801
3560,64.0,0.273469231001,131167
3570,64.0,0.274049789001,131543
3580,64.0,0.274492136001,131909
3590,64.0,0.275032215001,132264
3600,64.0,0.275599281001,132628
3610,64.0,0.276156865001,132998
3620,64.0,0.282169946001,133353
3630,64.0,0.283122834001,133718
3640,65.0,0.283665466001,134085
3650,66.0,0.284133705001,134448
3660,66.0,0.284593557001,134819
3670,65.0,0.285187243001,135192
3680,65.0,0.285842559001,135558
3690,65.0,0.286698445001,135930
3700,64.0,0.287245454001,136304
3710,64.0,0.287674309001,136665
3720,64.0,0.288213660001,137025
3730,64.0,0.288722742001,137394
3740,64.0,0.289313511001,137763
3750,64.0,0.289930172001,138132
3760,64.0,0.290321101001,138492
3770,64.0,0.291660542001,138856
3780,66.0,0.292100336001,139221
3790,64.0,0.292580974001,139584
3800,65.0,0.293329282001,139950
3810,64.0,0.293888689001,140317
3820,64.0,0.294483105001,140688
3830,64.0,0.294871116001,141054
3840,64.0,0.295494341001,141417
3850,64.0,0.296065417001,141779
3860,64.0,0.297431845001,142150
3870,66.0,0.297888050001,142517
3880,67.0,0.298479548001,142874
3890,64.0,0.299478020001,143244
3900,66.0,0.300073530001,143607
3910,66.0,0.300664299001,143972
3920,67.0,0.301255068001,144327
3930,67.0,0.301680641001,144691
3940,64.0,0.302624048001,145061
3950,64.0,0.303154281001,145421
3960,65.0,0.303570737001,145792
3970,65.0,0.303973335001,146161
3980,64.0,0.306289369001,146523
3990,67.0,0.307383386001,146887
4000,64.0,0.308000047001,147268
4010,67.0,0.308867237001,147631
4020,67.0,0.309442690001,147996
4030,67.0,0.310009391001,148352
4040,67.0,0.310882052001,148717
4050,67.0,0.311285015001,149091
4060,67.0,0.311744138001,149462
4070,67.0,0.312318497001,149822
4080,67.0,0.312865141001,150189
4090,64.0,0.314270588001,150557
4100,65.0,0.314851511001,150924
4110,65.0,0.315406543001,151291
4120,65.0,0.316787922001,151667
4130,65.0,0.317356811001,152034
4140,67.0,0.317768526001,152403
4150,67.0,0.318346896001,152777
4160,67.0,0.318922713001,153154
4170,67.0,0.319517858001,153524
4180,67.0,0.319995579001,153898
4190,67.0,0.321107464001,154269
4200,67.0,0.321735795001,154634
4210,67.0,0.322335316001,154997
4220,66.0,0.323594165001,155362
4230,65.0,0.324137527001,155733
4240,66.0,0.324817641001,156100
4250,65.0,0.325273481001,156469
4260,65.0,0.326151612001,156842
4270,66.0,0.326671270001,157211
4280,67.0,0.327197857001,157570
4290,66.0,0.327758723001,157936
4300,68.0,0.328215657001,158303
4310,68.0,0.329495657001,158668
4320,69.0,0.330059076001,159029
4330,69.0,0.330480272001,159393
4340,69.0,0.334451918001,159759
4350,69.0,0.335019713001,160130
4360,69.0,0.335568181001,160496
4370,69.0,0.336104614001,160860
4380,70.0,0.336638859001,161233
4390,70.0,0.337242392001,161594
4400,69.0,0.337827691001,161963
4410,69.0,0.338991360001,162325
4420,70.0,0.339411097001,162695
4430,69.0,0.339885536001,163061
4440,69.0,0.340408111001,163428
4450,69.0,0.340905889001,163791
4460,69.0,0.341404396001,164160
4470,68.0,0.342075028001,164524
4480,69.0,0.342615108001,164893
4490,69.0,0.343274800001,165252
4500,70.0,0.343865204001,165625
4510,70.0,0.344415494001,165992
4520,70.0,0.345242206001,166363
4530,69.0,0.345825681001,166730
4540,69.0,0.346260735001,167095
4550,69.0,0.346810296001,167465
4560,69.0,0.347253373001,167830
4570,69.0,0.347800381001,168197
4580,69.0,0.348314569001,168563
4590,69.0,0.348736130001,168922
4600,69.0,0.349210569001,169289
4610,71.0,0.350081771001,169662
4620,71.0,0.351623606001,170027
4630,69.0,0.352460164001,170395
4640,69.0,0.352988209001,170756
4650,69.0,0.353527559001,171129
4660,69.0,0.353991787001,171504
4670,70.0,0.354732072001,171871
4680,71.0,0.355295126001,172227
4690,69.0,0.357988595001,172592
4700,70.0,0.359132572001,172961
4710,70.0,0.359635820001,173319
4720,69.0,0.360173347001,173676
4730,69.0,0.360997871001,174035
4740,70.0,0.361593746001,174402
4750,70.0,0.362191443001,174764
4760,70.0,0.362792788001,175135
4770,69.0,0.363334691001,175507
4780,69.0,0.363893369001,175877
4790,70.0,0.364470280001,176244
4800,70.0,0.365054849001,176610
4810,70.0,0.365519442001,176969
4820,70.0,0.366108388001,177335
4830,70.0,0.368209630001,177705
4840,71.0,0.369202268001,178075
4850,71.0,0.369827681001,178440
4860,70.0,0.370355362001,178812
4870,69.0,0.371781960001,179174
4880,70.0,0.372341732001,179547
4890,69.0,0.373068888001,179917
4900,69.0,0.373603862001,180287
4910,69.0,0.374510802001,180663
4920,70.0,0.374938928001,181026
4930,70.0,0.375548660001,181390
4940,70.0,0.376810790001,181760
4950,70.0,0.377398277001,182126
4960,71.0,0.377955496001,182496
4970,71.0,0.378502869001,182861
4980,71.0,0.379142869001,183233
4990,71.0,0.380209171001,183603
5000,71.0,0.380788635001,183976
