iterations,fitness,time,fevals
1030,63.0,0.114806501,72755
1040,63.0,0.116353441,73451
1050,62.0,0.117005111,74156
1060,62.0,0.118114444,74857
1070,62.0,0.118877338,75559
1080,64.0,0.119832415,76254
1090,62.0,0.120744825,76943
1100,62.0,0.12141181,77647
1110,62.0,0.122471183,78341
1120,63.0,0.123407662,79053
1130,64.0,0.124290169,79754
1140,64.0,0.12504577,80452
1150,63.0,0.125910044,81137
1160,63.0,0.127675787,81832
1170,65.0,0.128583457,82538
1180,66.0,0.129277428,83227
1190,66.0,0.130012972,83937
1200,66.0,0.131122305,84629
1210,65.0,0.131876082,85329
1220,65.0,0.13281329,86028
1230,67.0,0.133863546,86718
1240,65.0,0.134854361,87430
1250,66.0,0.135756925,88131
1260,67.0,0.13895036,88826
1270,66.0,0.139848184,89519
1280,66.0,0.141179603,90226
1290,66.0,0.141807933,90920
1300,67.0,0.142467625,91616
1310,65.0,0.143355602,92323
1320,66.0,0.144295727,93019
1330,64.0,0.145292012,93718
1340,65.0,0.145950974,94409
1350,64.0,0.146760182,95110
1360,65.0,0.147986575,95796
1370,64.0,0.14869878,96505
1380,66.0,0.149458028,97212
1390,66.0,0.150383566,97895
1400,66.0,0.151031224,98584
1410,66.0,0.151778438,99278
1420,64.0,0.152619007,99976
1430,64.0,0.153529229,100683
1440,67.0,0.154768021,101370
1450,68.0,0.15565308,102062
1460,69.0,0.156530846,102747
1470,68.0,0.157515097,103423
1480,69.0,0.158412556,104132
1490,70.0,0.159428897,104834
1500,69.0,0.160356988,105533
1510,70.0,0.161205945,106236
1520,71.0,0.162561067,106956
1530,72.0,0.163363347,107642
1540,72.0,0.164306754,108332
1550,72.0,0.165344247,109036
1560,72.0,0.166217272,109747
1570,72.0,0.16721538,110460
1580,73.0,0.16812706,111176
1590,72.0,0.169013578,111881
1600,70.0,0.16990739,112576
1610,73.0,0.17098682,113272
1620,73.0,0.175225406,113961
1630,73.0,0.176170272,114667
1640,72.0,0.177597599,115364
1650,73.0,0.17839842,116063
1660,72.0,0.179297702,116779
1670,73.0,0.181605349,117466
1680,73.0,0.182582306,118152
1690,74.0,0.183435639,118858
1700,76.0,0.185017223,119557
1710,76.0,0.185864357,120233
1720,76.0,0.186584585,120929
1730,78.0,0.187378112,121637
1740,76.0,0.188560744,122348
1750,77.0,0.189383445,123048
1760,77.0,0.190017975,123742
1770,79.0,0.190815149,124443
1780,77.0,0.191825291,125141
1790,77.0,0.192667684,125838
1800,79.0,0.194410817,126527
1810,79.0,0.1952977,127225
1820,77.0,0.196869073,127917
1830,77.0,0.19765713,128617
1840,74.0,0.198388662,129316
1850,74.0,0.19919167,130012
1860,75.0,0.200040992,130718
1870,75.0,0.200915841,131413
1880,75.0,0.202256011,132099
1890,74.0,0.202985356,132783
1900,75.0,0.203928034,133496
1910,74.0,0.204829139,134190
1920,74.0,0.2061529,134890
1930,73.0,0.206797276,135582
1940,70.0,0.207444204,136284
1950,70.0,0.208333276,136985
1960,69.0,0.209265013,137684
1970,73.0,0.210693799,138383
1980,73.0,0.21515593,139076
1990,73.0,0.215868864,139769
2000,73.0,0.216646345,140469
2010,73.0,0.217550003,141160
2020,78.0,0.218446732,141854
2030,75.0,0.21908892,142546
2040,78.0,0.219926572,143255
2050,78.0,0.220790116,143952
2060,78.0,0.221636156,144655
2070,80.0,0.222734548,145374
2080,79.0,0.223629818,146077
2090,77.0,0.224605681,146777
2100,78.0,0.22530731,147473
2110,78.0,0.226172312,148164
2120,77.0,0.226807206,148867
2130,78.0,0.230982704,149572
2140,79.0,0.232008891,150270
2150,79.0,0.23284472,150960
2160,79.0,0.233507694,151655
2170,77.0,0.234352275,152359
2180,77.0,0.235174247,153056
2190,77.0,0.235924013,153750
2200,77.0,0.236837153,154444
2210,78.0,0.237672253,155131
2220,77.0,0.238597791,155823
2230,76.0,0.239331876,156516
2240,75.0,0.240244651,157194
2250,76.0,0.241153779,157899
2260,74.0,0.242111773,158596
2270,75.0,0.242852787,159309
2280,73.0,0.243725083,160021
2290,74.0,0.245177208,160708
2300,77.0,0.246490393,161423
2310,77.0,0.247364148,162126
2320,76.0,0.248222951,162824
2330,74.0,0.251828102,163530
2340,77.0,0.252830951,164226
2350,76.0,0.253539509,164926
2360,77.0,0.254383361,165618
2370,75.0,0.255546666,166307
2380,75.0,0.256587441,167002
2390,75.0,0.257822951,167700
2400,76.0,0.258764535,168395
2410,75.0,0.260450415,169091
2420,74.0,0.261100625,169779
2430,74.0,0.261742813,170471
2440,73.0,0.26262605,171162
2450,74.0,0.2635432,171869
2460,75.0,0.264338915,172570
2470,75.0,0.265253148,173263
2480,73.0,0.265891689,173952
2490,72.0,0.266788783,174650
2500,74.0,0.268219757,175345
2510,74.0,0.269594207,176041
2520,74.0,0.270477808,176745
2530,76.0,0.271296862,177443
2540,76.0,0.272206719,178131
2550,77.0,0.273345226,178828
2560,77.0,0.274184337,179536
2570,77.0,0.274969112,180235
2580,77.0,0.275573374,180930
2590,76.0,0.276539391,181624
2600,76.0,0.277191789,182314
2610,76.0,0.277826684,183009
2620,75.0,0.278662148,183716
2630,77.0,0.279579664,184405
2640,76.0,0.280717806,185084
2650,75.0,0.281397555,185784
2660,77.0,0.28251017,186492
2670,77.0,0.283429509,187185
2680,74.0,0.284190215,187876
2690,75.0,0.287371616,188572
2700,78.0,0.288255946,189260
2710,78.0,0.28962529,189949
2720,78.0,0.290311968,190644
2730,77.0,0.291093825,191345
2740,77.0,0.29221264,192038
2750,77.0,0.293003249,192721
2760,76.0,0.294090702,193441
2770,75.0,0.294957528,194136
2780,76.0,0.295625972,194841
2790,75.0,0.296612411,195522
2800,75.0,0.29721959,196225
2810,75.0,0.298128353,196933
2820,75.0,0.298979134,197629
2830,74.0,0.299860911,198325
2840,76.0,0.301020569,199028
2850,77.0,0.301886301,199737
2860,77.0,0.302663417,200436
2870,77.0,0.303602812,201139
2880,78.0,0.304357319,201829
2890,78.0,0.30561945,202526
2900,79.0,0.306387815,203226
2910,79.0,0.307060635,203912
2920,79.0,0.308003312,204627
2930,79.0,0.308842059,205326
2940,78.0,0.309712897,206018
2950,79.0,0.310583005,206720
2960,80.0,0.311504167,207425
2970,79.0,0.312258309,208134
2980,79.0,0.312909978,208844
2990,78.0,0.313601032,209539
3000,81.0,0.314480986,210213
3010,80.0,0.315661795,210922
3020,80.0,0.316553419,211606
3030,79.0,0.317324701,212305
3040,80.0,0.32004151,212996
3050,80.0,0.320687344,213695
3060,80.0,0.321305464,214381
3070,80.0,0.322618285,215093
3080,81.0,0.32324771,215773
3090,80.0,0.324133499,216465
3100,79.0,0.325093681,217157
3110,79.0,0.325951755,217847
3120,80.0,0.326836086,218552
3130,80.0,0.327826536,219238
3140,81.0,0.328484404,219925
3150,79.0,0.329310387,220638
3160,79.0,0.330784757,221343
3170,78.0,0.331535982,222028
3180,79.0,0.332642398,222719
3190,79.0,0.333566842,223418
3200,80.0,0.334439502,224109
3210,79.0,0.335288095,224814
3220,80.0,0.336155651,225511
3230,79.0,0.336837223,226216
3240,81.0,0.337780994,226907
3250,78.0,0.338481165,227593
3260,78.0,0.339396857,228290
3270,79.0,0.340285199,228999
3280,80.0,0.3414186,229704
3290,82.0,0.342331375,230404
3300,83.0,0.343175956,231104
3310,83.0,0.344031477,231808
3320,80.0,0.344697369,232498
3330,82.0,0.346265825,233195
3340,80.0,0.347113688,233898
3350,82.0,0.347866007,234601
3360,83.0,0.348902041,235307
3370,82.0,0.349689733,236005
3380,82.0,0.35052301,236696
3390,82.0,0.351407341,237390
3400,79.0,0.353923945,238072
3410,82.0,0.354744093,238753
3420,79.0,0.35552048,239455
3430,80.0,0.356415386,240145
3440,79.0,0.357085289,240847
3450,78.0,0.357816822,241548
3460,81.0,0.35870334,242237
3470,78.0,0.359379443,242933
3480,78.0,0.360737847,243635
3490,78.0,0.36164187,244355
3500,79.0,0.362315785,245028
3510,81.0,0.363306235,245706
3520,79.0,0.364192024,246399
3530,81.0,0.365063955,247091
3540,79.0,0.365751727,247790
3550,80.0,0.36653942,248496
3560,80.0,0.367419009,249184
3570,81.0,0.368862382,249883
3580,81.0,0.369697846,250590
3590,81.0,0.370574883,251292
3600,81.0,0.372055453,251997
3610,81.0,0.372663362,252696
3620,81.0,0.373297892,253397
3630,82.0,0.374780285,254091
3640,82.0,0.375538803,254777
3650,82.0,0.37628711,255468
3660,83.0,0.377853378,256161
3670,83.0,0.37867462,256860
3680,82.0,0.380689434,257561
3690,83.0,0.382008089,258266
3700,81.0,0.382867257,258971
3710,81.0,0.384628989,259694
3720,84.0,0.385542493,260388
3730,82.0,0.387283804,261089
3740,84.0,0.388087541,261780
3750,81.0,0.389304453,262465
3760,82.0,0.395402503,263156
3770,83.0,0.396646036,263859
3780,84.0,0.397566104,264560
3790,85.0,0.398466116,265257
3800,84.0,0.399977683,265970
3810,84.0,0.400856543,266665
3820,83.0,0.401829489,267359
3830,85.0,0.402714914,268055
3840,84.0,0.403395028,268744
3850,86.0,0.40436141,269436
3860,86.0,0.405244282,270132
3870,85.0,0.406119861,270834
3880,85.0,0.407624863,271537
3890,86.0,0.408511017,272236
3900,84.0,0.409818732,272932
3910,84.0,0.410627575,273618
3920,82.0,0.411332486,274319
3930,81.0,0.412104497,275012
3940,81.0,0.41294069,275714
3950,81.0,0.413581783,276420
3960,83.0,0.414488723,277123
3970,83.0,0.415130182,277816
3980,83.0,0.415941942,278514
3990,84.0,0.416849611,279218
4000,85.0,0.417730294,279918
4010,85.0,0.418633587,280608
4020,84.0,0.41947598,281301
4030,87.0,0.420383285,282008
4040,86.0,0.421216561,282701
4050,84.0,0.421861302,283396
4060,84.0,0.422713906,284097
4070,84.0,0.423533325,284788
4080,83.0,0.424360037,285492
4090,82.0,0.425176173,286187
4100,81.0,0.425873062,286893
4110,82.0,0.431512355,287582
4120,81.0,0.432348183,288278
4130,82.0,0.433205163,288973
4140,79.0,0.434013642,289679
4150,81.0,0.434975647,290377
4160,82.0,0.435696604,291079
4170,80.0,0.436605732,291776
4180,82.0,0.437482769,292481
4190,83.0,0.438146108,293177
4200,83.0,0.439035908,293855
4210,83.0,0.43980172,294556
4220,82.0,0.440705014,295272
4230,80.0,0.441661915,295973
4240,80.0,0.443199008,296671
4250,81.0,0.444096832,297379
4260,80.0,0.444914427,298071
4270,81.0,0.445595999,298763
4280,79.0,0.446483612,299462
4290,79.0,0.447323087,300157
4300,79.0,0.448187725,300847
4310,80.0,0.44907242,301552
4320,80.0,0.449963315,302236
4330,79.0,0.4508925,302927
4340,81.0,0.45187201,303622
4350,81.0,0.452770197,304315
4360,81.0,0.453653434,305000
4370,81.0,0.45456475,305704
4380,81.0,0.455422459,306404
4390,80.0,0.456182436,307106
4400,80.0,0.456840669,307804
4410,83.0,0.457706401,308504
4420,85.0,0.459034902,309203
4430,85.0,0.460197477,309889
4440,83.0,0.460860086,310601
4450,85.0,0.461497898,311281
4460,86.0,0.462114923,311998
4470,84.0,0.466198888,312683
4480,83.0,0.467001167,313384
4490,83.0,0.467644813,314089
4500,83.0,0.468599525,314795
4510,84.0,0.469226761,315502
4520,84.0,0.470300356,316213
4530,85.0,0.471574521,316909
4540,84.0,0.472449735,317600
4550,84.0,0.473799022,318291
4560,84.0,0.475059694,318986
4570,85.0,0.475930896,319667
4580,87.0,0.476818508,320371
4590,86.0,0.477459966,321060
4600,82.0,0.47838988,321757
4610,84.0,0.479098803,322454
4620,85.0,0.480431316,323140
4630,88.0,0.48128939,323840
4640,85.0,0.4819458,324524
4650,86.0,0.482771418,325230
4660,85.0,0.484241047,325935
4670,86.0,0.485590699,326639
4680,85.0,0.486457525,327335
4690,85.0,0.48740932,328042
4700,85.0,0.488105479,328742
4710,86.0,0.488956988,329435
4720,86.0,0.489806674,330136
4730,84.0,0.491110742,330845
4740,85.0,0.492055973,331566
4750,85.0,0.492932645,332263
4760,85.0,0.493846149,332952
4770,83.0,0.494746161,333635
4780,82.0,0.495793864,334342
4790,83.0,0.496534878,335048
4800,83.0,0.497279539,335750
4810,83.0,0.497972417,336442
4820,83.0,0.500776017,337135
4830,83.0,0.501694626,337827
4840,84.0,0.502584426,338524
4850,84.0,0.503448334,339239
4860,84.0,0.504304584999,339919
4870,84.0,0.505145154999,340607
4880,84.0,0.507926874999,341305
4890,85.0,0.509423853999,342013
4900,84.0,0.510259682999,342704
4910,82.0,0.510923385999,343389
4920,81.0,0.511643612999,344073
4930,82.0,0.512987064999,344775
4940,82.0,0.513829822999,345465
4950,84.0,0.514830118999,346152
4960,87.0,0.516111576999,346857
4970,87.0,0.516945582999,347563
4980,86.0,0.517645388999,348269
4990,85.0,0.518296328999,348963
5000,85.0,0.518898037999,349661
