iterations,fitness,time,fevals
3970,89.0,0.416392302,277721
3980,89.0,0.41705637,278427
3990,90.0,0.417906786,279121
4000,90.0,0.418584712,279821
4010,90.0,0.419118592,280517
4020,90.0,0.419925977,281220
4030,91.0,0.420668085,281916
4040,91.0,0.421454683,282611
4050,91.0,0.422263526,283326
4060,91.0,0.423092062,284022
4070,92.0,0.423887777,284704
4080,90.0,0.425186011,285411
4090,92.0,0.425983914,286108
4100,91.0,0.4268398,286813
4110,92.0,0.427626398,287509
4120,91.0,0.428457486,288213
4130,91.0,0.429689714,288923
4140,91.0,0.430444951,289626
4150,89.0,0.431094432,290318
4160,89.0,0.431879207,291001
4170,90.0,0.432696437,291702
4180,90.0,0.433462978,292410
4190,89.0,0.434220403,293113
4200,93.0,0.435020129,293815
4210,91.0,0.438616892,294504
4220,92.0,0.439305028,295192
4230,92.0,0.440095273,295901
4240,92.0,0.440934384,296594
4250,87.0,0.442299352,297275
4260,89.0,0.443105278,297965
4270,86.0,0.443667968,298665
4280,85.0,0.444513278,299354
4290,89.0,0.446418326,300052
4300,89.0,0.447247956,300756
4310,93.0,0.448130828,301458
4320,92.0,0.449891101,302147
4330,86.0,0.451091602,302848
4340,85.0,0.452071112,303543
4350,88.0,0.45288579,304240
4360,89.0,0.45366947,304940
4370,88.0,0.454440022,305633
4380,89.0,0.455225891,306323
4390,88.0,0.456168569,307021
4400,88.0,0.456986529,307730
4410,89.0,0.457567452,308427
4420,88.0,0.458767953,309124
4430,88.0,0.459807633,309805
4440,88.0,0.460592043,310498
4450,87.0,0.461223656,311187
4460,85.0,0.461983268,311883
4470,85.0,0.462807427,312592
4480,84.0,0.463387621,313278
4490,83.0,0.464289456,313968
4500,83.0,0.46509137,314673
4510,86.0,0.465747415,315378
4520,86.0,0.466556258,316079
4530,87.0,0.467407038,316795
4540,87.0,0.468199471,317491
4550,86.0,0.468921522,318202
4560,85.0,0.469758081,318895
4570,85.0,0.472393568,319595
4580,85.0,0.47345987,320289
4590,83.0,0.474296428,320978
4600,84.0,0.474924393,321692
4610,84.0,0.475785384,322384
4620,84.0,0.476617931,323087
4630,83.0,0.477432244,323784
4640,81.0,0.47823817,324480
4650,82.0,0.479301919,325185
4660,82.0,0.48016364,325901
4670,81.0,0.481037395,326615
4680,81.0,0.481867025,327311
4690,81.0,0.482431538,328015
4700,84.0,0.483258979,328715
4710,83.0,0.48408095,329415
4720,83.0,0.484701987,330107
4730,86.0,0.48549989,330811
4740,85.0,0.486387137,331504
4750,85.0,0.487020938,332209
4760,85.0,0.487721838,332907
4770,83.0,0.488375695,333604
4780,83.0,0.489228664,334298
4790,83.0,0.490036413,334984
4800,82.0,0.490891934,335688
4810,82.0,0.491846646,336379
4820,82.0,0.492715296,337079
4830,82.0,0.493587227,337783
4840,83.0,0.494357779,338496
4850,83.0,0.495732228,339194
4860,83.0,0.496738358,339893
4870,83.0,0.497403156,340606
4880,84.0,0.498597093,341300
4890,83.0,0.499402289,341990
4900,84.0,0.500347884,342708
4910,82.0,0.501164385,343410
4920,83.0,0.501929832,344109
4930,83.0,0.505706378,344805
4940,83.0,0.506494434,345496
4950,82.0,0.507314946,346203
4960,80.0,0.507973544,346903
4970,80.0,0.508799526,347604
4980,81.0,0.509473805,348284
4990,81.0,0.510079161,349000
5000,82.0,0.511555719,349711
