iterations,fitness,time,fevals
1820,70.0,0.131882274,61356
1830,71.0,0.133970752,61685
1840,68.0,0.134730729,62020
1850,67.0,0.135309464,62356
1860,66.0,0.135849544,62687
1870,66.0,0.136368837,63021
1880,66.0,0.136970182,63355
1890,70.0,0.137397213,63682
1900,71.0,0.137863994,64003
1910,71.0,0.138369794,64330
1920,71.0,0.138962022,64668
1930,71.0,0.139530547,65011
1940,71.0,0.140069532,65343
1950,70.0,0.140453532,65677
1960,70.0,0.14150233,66009
1970,71.0,0.142011412,66341
1980,71.0,0.142437349,66669
1990,70.0,0.142970864,67000
2000,71.0,0.143524437,67338
2010,71.0,0.144135628,67679
2020,73.0,0.144730773,68027
2030,71.0,0.145248607,68366
2040,71.0,0.145737633,68698
2050,73.0,0.146298134,69026
2060,72.0,0.147429347,69367
2070,75.0,0.147975261,69700
2080,73.0,0.148625107,70037
2090,73.0,0.149677551,70362
2100,73.0,0.150163294,70692
2110,73.0,0.150736924,71036
2120,73.0,0.151158485,71377
2130,73.0,0.151594269,71706
2140,73.0,0.152060321,72048
2150,72.0,0.152462919,72380
2160,72.0,0.154950348,72708
2170,71.0,0.156179659,73044
2180,72.0,0.156738702,73361
2190,72.0,0.157267477,73696
2200,73.0,0.157869186,74020
2210,71.0,0.158428593,74353
2220,72.0,0.158974142,74687
2230,74.0,0.159488695,75011
2240,72.0,0.160150575,75351
2250,71.0,0.160626108,75683
2260,77.0,0.161170929,76018
2270,71.0,0.161771544,76356
2280,71.0,0.162201493,76697
2290,72.0,0.162726257,77042
2300,72.0,0.163236434,77378
2310,72.0,0.163787454,77718
2320,71.0,0.164752377,78050
2330,70.0,0.165303397,78390
2340,73.0,0.165849676,78730
2350,71.0,0.166248263,79067
2360,71.0,0.166682953,79395
2370,69.0,0.167161403,79735
2380,70.0,0.167640947,80072
2390,73.0,0.168137631,80405
2400,73.0,0.168583625,80734
2410,73.0,0.169016127,81068
2420,74.0,0.169593768,81403
2430,74.0,0.170116344,81736
2440,75.0,0.170674657,82080
2450,74.0,0.171079808,82418
2460,74.0,0.17155607,82745
2470,74.0,0.17250203,83074
2480,75.0,0.172898793,83414
2490,74.0,0.173481175,83737
2500,75.0,0.174553676,84074
2510,75.0,0.174927465,84398
2520,75.0,0.175358143,84729
2530,75.0,0.178525322,85055
2540,73.0,0.179410746,85391
2550,73.0,0.179923475,85717
2560,75.0,0.180473766,86047
2570,75.0,0.180992695,86377
2580,76.0,0.182435703,86702
2590,74.0,0.182958643,87035
2600,74.0,0.183497628,87375
2610,75.0,0.184014368,87707
2620,75.0,0.184542413,88037
2630,75.0,0.185055142,88370
2640,75.0,0.185533957,88702
2650,75.0,0.186194378,89043
2660,78.0,0.186782594,89393
2670,75.0,0.187324133,89731
2680,74.0,0.187890834,90063
2690,72.0,0.188727757,90399
2700,74.0,0.189263461,90728
2710,74.0,0.190087985,91078
2720,74.0,0.190517569,91412
2730,75.0,0.191073694,91744
2740,75.0,0.191963859,92080
2750,74.0,0.192580884,92409
2760,75.0,0.193118775,92748
2770,75.0,0.193575345,93089
2780,74.0,0.194113601,93411
2790,76.0,0.194636541,93753
2800,74.0,0.19512812,94082
2810,73.0,0.195675129,94406
2820,72.0,0.196246206,94737
2830,72.0,0.19679832,95063
2840,73.0,0.197236656,95402
2850,73.0,0.197767255,95731
2860,73.0,0.198868565,96069
2870,73.0,0.199784986,96397
2880,73.0,0.200653635,96723
2890,74.0,0.204211378,97065
2900,75.0,0.204774068,97401
2910,74.0,0.205336757,97738
2920,74.0,0.206542728,98078
2930,74.0,0.207067856,98413
2940,74.0,0.20758642,98750
2950,74.0,0.208023662,99087
2960,73.0,0.209384254,99418
2970,75.0,0.211126293,99756
2980,73.0,0.211648139,100092
2990,74.0,0.212165974,100426
3000,73.0,0.212644424,100760
3010,74.0,0.213674623,101095
3020,73.0,0.214265392,101426
3030,73.0,0.21479526,101757
3040,73.0,0.215231408,102100
3050,74.0,0.215739031,102438
3060,74.0,0.21617372,102776
3070,73.0,0.216718905,103105
3080,74.0,0.21714703,103431
3090,74.0,0.21813748,103760
3100,73.0,0.218658961,104105
3110,73.0,0.21917716,104444
3120,73.0,0.219574653,104777
3130,73.0,0.220155212,105111
3140,72.0,0.220619075,105451
3150,74.0,0.221060329,105777
3160,73.0,0.222044215,106106
3170,72.0,0.222992363,106430
3180,72.0,0.223537548,106759
3190,74.0,0.224020374,107094
3200,74.0,0.224545866,107439
3210,74.0,0.225655564,107785
3220,75.0,0.226254356,108133
3230,75.0,0.226752863,108461
3240,75.0,0.227185364,108803
3250,76.0,0.231054537,109141
3260,76.0,0.231910788,109466
3270,76.0,0.23232542,109804
3280,76.0,0.232857842,110135
3290,76.0,0.233287791,110470
3300,76.0,0.234231927,110797
3310,76.0,0.234770548,111124
3320,76.0,0.235259938,111459
3330,76.0,0.235779596,111790
3340,76.0,0.236367083,112127
3350,76.0,0.236891482,112473
3360,75.0,0.237291163,112798
3370,76.0,0.237954502,113133
3380,76.0,0.238489841,113460
3390,75.0,0.239014605,113802
3400,75.0,0.239529157,114152
3410,76.0,0.240064861,114483
3420,77.0,0.240646513,114820
3430,77.0,0.241196074,115147
3440,76.0,0.241684371,115487
3450,76.0,0.242163915,115819
3460,75.0,0.242676644,116141
3470,75.0,0.244495994,116480
3480,75.0,0.24492886,116819
3490,75.0,0.246186615,117146
3500,75.0,0.246589213,117490
3510,75.0,0.246973213,117828
3520,75.0,0.247992837,118157
3530,75.0,0.248513224,118492
3540,75.0,0.249040175,118830
3550,76.0,0.249522272,119165
3560,75.0,0.249925965,119488
3570,75.0,0.250317258,119822
3580,74.0,0.250852597,120152
3590,74.0,0.251525417,120485
3600,74.0,0.252942898,120800
3610,75.0,0.25705239,121133
3620,75.0,0.257564025,121463
3630,76.0,0.258096811,121809
3640,76.0,0.258663511,122158
3650,77.0,0.25963901,122489
3660,76.0,0.260161586,122814
3670,77.0,0.260759283,123153
3680,77.0,0.261314314,123482
3690,77.0,0.262133004,123817
3700,77.0,0.26266579,124147
3710,77.0,0.263159921,124477
3720,76.0,0.263551214,124800
3730,76.0,0.264096399,125125
3740,76.0,0.26464596,125465
3750,76.0,0.265933618,125799
3760,76.0,0.266393834,126138
3770,76.0,0.266822688,126468
3780,75.0,0.267385378,126801
3790,77.0,0.268517685,127134
3800,77.0,0.269341115,127462
3810,77.0,0.270172932,127797
3820,77.0,0.271568897,128136
3830,77.0,0.272008691,128481
3840,77.0,0.273169443,128826
3850,76.0,0.273654093,129162
3860,76.0,0.274388543,129500
3870,76.0,0.275207962,129832
3880,76.0,0.275623689,130166
3890,76.0,0.276044156,130506
3900,77.0,0.276452224,130836
3910,77.0,0.276949637,131180
3920,77.0,0.277478777,131514
3930,77.0,0.277844543,131845
3940,77.0,0.278296737,132184
3950,77.0,0.279333136,132532
3960,77.0,0.279965843,132877
3970,77.0,0.285608782,133209
3980,77.0,0.286287802,133547
3990,78.0,0.286808189,133877
4000,78.0,0.287191824,134202
4010,78.0,0.2877144,134539
4020,78.0,0.28828657,134886
4030,78.0,0.288919641,135219
4040,77.0,0.289454615,135558
4050,79.0,0.290009646,135895
4060,79.0,0.290457464,136235
4070,79.0,0.291093088,136568
4080,78.0,0.291678387,136896
4090,77.0,0.292218102,137231
4100,79.0,0.292828199,137569
4110,79.0,0.293395265,137901
4120,78.0,0.294529396,138233
4130,80.0,0.295268951,138576
4140,80.0,0.29579809,138909
4150,80.0,0.296329417,139243
4160,80.0,0.296902682,139570
4170,80.0,0.297445679,139911
4180,80.0,0.297836243,140243
4190,80.0,0.29856814,140587
4200,80.0,0.298960527,140925
4210,80.0,0.299494042,141273
4220,80.0,0.299904663,141613
4230,80.0,0.300788993,141959
4240,78.0,0.30134913,142297
4250,77.0,0.301893586,142639
4260,79.0,0.302455546,142966
4270,79.0,0.303009483,143298
4280,80.0,0.303522577,143631
4290,78.0,0.304025825,143966
4300,78.0,0.304554965,144308
4310,78.0,0.305053472,144645
4320,79.0,0.305594646,144982
4330,78.0,0.309153482,145319
4340,79.0,0.309599477,145655
4350,79.0,0.310057141,145988
4360,78.0,0.310571693,146334
4370,78.0,0.311346986,146672
4380,78.0,0.311895453,147017
4390,78.0,0.31229878,147354
4400,79.0,0.31282099,147683
4410,78.0,0.3133494,148020
4420,78.0,0.313757833,148352
4430,82.0,0.314304476,148682
4440,82.0,0.31498459,149021
4450,83.0,0.315411986,149355
4460,82.0,0.315896271,149688
4470,78.0,0.316274071,150023
4480,78.0,0.31765472,150352
4490,78.0,0.318164167001,150695
4500,79.0,0.319212965001,151030
4510,80.0,0.319576178001,151360
4520,79.0,0.319967836001,151686
4530,78.0,0.320367881,152020
4540,78.0,0.321122023,152357
4550,78.0,0.321778069001,152682
4560,79.0,0.322328359001,153019
4570,79.0,0.323128815001,153360
4580,80.0,0.323584290001,153682
4590,80.0,0.324150262001,154012
4600,80.0,0.324639652001,154351
4610,79.0,0.325187390001,154697
4620,79.0,0.326325897001,155035
4630,79.0,0.326813829001,155368
4640,79.0,0.327466228001,155712
4650,79.0,0.328047151,156047
4660,82.0,0.328561339,156377
4670,82.0,0.329055106,156702
4680,79.0,0.330331459,157024
4690,80.0,0.331635527,157358
4700,81.0,0.336883526,157697
4710,79.0,0.337465178,158033
4720,79.0,0.338253599,158372
4730,79.0,0.339533234,158717
4740,81.0,0.339971205,159048
4750,81.0,0.340481017001,159375
4760,80.0,0.340895285001,159699
4770,81.0,0.341428072001,160036
4780,81.0,0.341954659001,160372
4790,81.0,0.342462648001,160717
4800,81.0,0.342968083,161057
4810,81.0,0.343400949001,161397
4820,81.0,0.343943946001,161728
4830,81.0,0.344354567,162060
4840,81.0,0.344883706001,162395
4850,82.0,0.345384766,162737
4860,81.0,0.345843524,163075
4870,82.0,0.346479512,163414
4880,82.0,0.347040014,163751
4890,82.0,0.34753305,164083
4900,82.0,0.347992172001,164416
4910,83.0,0.348396594001,164752
4920,82.0,0.348902030001,165088
4930,82.0,0.349294782,165423
4940,82.0,0.349695557001,165758
4950,83.0,0.350248765001,166094
4960,83.0,0.350803432001,166434
4970,83.0,0.351324913001,166768
4980,83.0,0.352671648001,167119
4990,84.0,0.353202611001,167441
5000,84.0,0.353737220001,167775
